bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.033	20.543	CONTINUER	음.	[4]	[5]	[23]
2	AH0001	41.264	41.564	CONTINUER	응.	[4]	[8]	[7]
3	AH0001	50.459	50.989	CONTINUER	응응.	[]	[]	[]
4	AH0001	64.524	65.509	UNDERSTANDING	음.	[6]	[10]	[32]
5	AH0001	77.2	77.5	CONTINUER	응.	[6]	[12]	[11]
6	AH0001	96.365	97.49	CONTINUER	응응.	[6]	[14]	[9]
7	AH0001	102.988	103.568	UNDERSTANDING	아.	[6]	[15]	[1]
8	AH0001	109.165	109.995	UNDERSTANDING	아.	[6]	[16]	[8]
9	AH0001	111.395	112.03	CONTINUER	네.	[6]	[16]	[13]
10	AH0001	117.8	118.34	CONTINUER	음.	[6]	[18]	[5]
11	AH0001	125.65	126.23	CONTINUER	응응응.	[6]	[18]	[19]
12	AH0001	137.186	137.676	CONTINUER	응.	[6]	[20]	[6]
13	AH0001	148.938	149.363	CONTINUER	네.	[6]	[21]	[17]
14	AH0001	152.186	152.451	CONTINUER	응.	[6]	[22]	[7]
15	AH0001	160.953	162.138	CONTINUER	응. 응.	[6]	[24]	[4]
16	AH0001	173.791	174.311	CONTINUER	응.	[6]	[26]	[1]
17	AH0001	184.771	186.346	AFFIRMATIVE	아. 그렇죠. 그렇죠. 에.	[6]	[26]	[19]
18	AH0001	191.92	192.55	CONTINUER	응.	[6]	[27]	[15]
19	AH0001	200.442	200.967	CONTINUER	예.	[8]	[31]	[3]
20	AH0001	202.615	202.935	CONTINUER	음.	[8]	[32]	[1]
21	AH0001	206.07	207.075	UNDERSTANDING	아. 아.	[8]	[32]	[10]
22	AH0001	208.642	208.972	CONTINUER	어.	[8]	[33]	[3]
23	AH0001	214.588	215.008	UNDERSTANDING	아.	[8]	[34]	[1]
24	AH0001	217.273	217.688	CONTINUER	네네.	[8]	[34]	[5]
25	AH0001	236.14	237.535	CONTINUER	응응응응응응.	[8]	[38]	[19]
26	AH0001	249.698	250.628	CONTINUER	응.	[8]	[40]	[8]
27	AH0001	253.284	253.474	CONTINUER	네.	[8]	[41]	[9]
28	AH0001	260.694	261.019	CONTINUER	어.	[8]	[44]	[1]
29	AH0001	262.399	262.719	CONTINUER	응.	[8]	[44]	[6]
30	AH0001	264.119	264.409	CONTINUER	응.	[8]	[45]	[5]
31	AH0001	276.524	277.034	CONTINUER	응응.	[8]	[45]	[36]
32	AH0001	290.554	291.379	CONTINUER	응. 으응.	[8]	[47]	[32]
33	AH0001	294.043	294.558	CONTINUER	으흠.	[8]	[48]	[1]
34	AH0001	302.708	303.188	CONTINUER	응.	[8]	[49]	[3]
35	AH0001	315.339	316.029	UNDERSTANDING	아.	[8]	[51]	[7]
36	AH0001	343.454	344.309	CONTINUER	응. 응.	[10]	[56]	[12]
37	AH0001	357.373	357.973	NEGATIVE_SURPRISE	아흐.	[10]	[57]	[22]
38	AH0001	358.34	358.535	CONTINUER	응.	[10]	[58]	[1]
39	AH0001	364.63	365.975	CONTINUER	응. 응.	[10]	[58]	[13]
40	AH0001	379.624	380.209	CONTINUER	네네네.	[10]	[60]	[9]
41	AH0001	397.791	398.066	CONTINUER	예.	[12]	[63]	[11]
42	AH0001	404.386	404.796	CONTINUER	음.	[12]	[63]	[31]
43	AH0001	407.636	408.581	CONTINUER	음음음.	[12]	[63]	[39]
44	AH0001	409.021	409.291	CONTINUER	응.	[12]	[63]	[42]
45	AH0001	419.888	420.303	NEGATIVE_SURPRISE	아휴.	[12]	[65]	[1]
46	AH0001	426.803	427.388	CONTINUER	네.	[12]	[65]	[12]
47	AH0001	429.763	430.573	CONTINUER	응응응.	[12]	[66]	[5]
48	AH0002	436.389	436.599	CONTINUER	예.	[13]	[67]	[1]
49	AH0002	440.154	440.474	CONTINUER	네.	[13]	[67]	[12]
50	AH0002	442.184	442.524	CONTINUER	네네.	[13]	[67]	[19]
51	AH0001	457.682	458.672	CONTINUER	어.	[18]	[73]	[6]
52	AH0001	464.212	464.942	CONTINUER	응응응.	[18]	[75]	[5]
53	AH0001	466.272	466.917	CONTINUER	응응응.	[18]	[75]	[9]
54	AH0001	470.739	471.384	CONTINUER	음.	[18]	[76]	[1]
55	AH0001	478.089	478.809	UNDERSTANDING	음.	[18]	[78]	[7]
56	AH0001	485.146	485.746	CONTINUER	응.	[18]	[79]	[17]
57	AH0001	493.013	493.543	CONTINUER	응.	[18]	[81]	[11]
58	AH0001	501.006	501.576	CONTINUER	네.	[18]	[82]	[13]
