bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	37.312	37.659	CONTINUER	네. 네.	[5]	[7]	[16]
2	AH0001	42.761	43.379	CONTINUER	예.	[8]	[11]	[3]
3	AH0001	48.561	48.943	CONTINUER	예.	[8]	[12]	[8]
4	AH0001	50.243	50.508	CONTINUER	예.	[8]	[13]	[4]
5	AH0001	52.838	53.728	CONTINUER	예예예. 예.	[8]	[13]	[11]
6	AH0001	57.268	57.478	CONTINUER	예.	[8]	[14]	[4]
7	AH0001	61.224	62.294	ASSESSMENT	이야!	[8]	[16]	[1]
8	AH0002	68.265	68.745	UNDERSTANDING	아.	[9]	[18]	[1]
9	AH0002	74.605	75.139	CONTINUER	네.	[9]	[19]	[9]
10	AH0001	88.539	89.444	UNDERSTANDING	아.	[12]	[23]	[8]
11	AH0002	89.444	89.944	CONTINUER	네.	[]	[]	[]
12	AH0001	97.293	97.948	UNDERSTANDING	네.	[16]	[27]	[5]
13	AH0001	118.955	119.295	CONTINUER	예.	[20]	[34]	[2]
14	AH0001	121.247	122.142	UNDERSTANDING	어	[20]	[34]	[5]
15	AH0001	125.906	126.361	UNDERSTANDING	음.	[22]	[37]	[3]
16	AH0001	133.373	134.018	UNDERSTANDING	네.	[22]	[38]	[12]
17	AH0001	139.355	140.128	UNDERSTANDING	아	[22]	[39]	[11]
18	AH0001	142.281	142.901	UNDERSTANDING	네.	[22]	[40]	[4]
19	AH0001	144.246	145.205	UNDERSTANDING	아	[22]	[41]	[3]
20	AH0001	152.011	153.085	CONTINUER	네. 네. 네.	[26]	[46]	[2]
21	AH0001	166.661	167.616	AFFIRMATIVE	그렇죠. 네네.	[28]	[49]	[9]
22	AH0001	168.893	169.266	CONTINUER	네.	[28]	[50]	[4]
23	AH0001	169.932	170.172	CONTINUER	네.	[28]	[51]	[1]
24	AH0001	185.238	185.883	CONTINUER	네네.	[34]	[58]	[9]
25	AH0001	186.648	187.033	CONTINUER	네.	[34]	[58]	[13]
26	AH0001	187.96	188.41	CONTINUER	예.	[34]	[59]	[2]
27	AH0001	191.494	192.113	CONTINUER	네.	[34]	[60]	[6]
28	AH0002	215.527	215.869	CONTINUER	네.	[37]	[66]	[29]
29	AH0002	218.614	218.954	CONTINUER	네네.	[37]	[67]	[4]
30	AH0001	232.078	232.511	UNDERSTANDING	예.	[42]	[73]	[4]
31	AH0001	235.451	235.956	UNDERSTANDING	음.	[42]	[74]	[4]
32	AH0001	239.289	239.677	CONTINUER	음.	[42]	[74]	[9]
33	AH0001	244.694	245.225	CONTINUER	네.	[42]	[75]	[12]
34	AH0001	248.015	249.02	CONTINUER	네. 네.	[42]	[76]	[8]
35	AH0001	263.301	263.82	CONTINUER	예.	[44]	[80]	[7]
36	AH0001	266.109	266.649	CONTINUER	예.	[44]	[81]	[3]
37	AH0001	271.01	271.447	CONTINUER	네.	[44]	[82]	[9]
38	AH0001	275.675	276.005	UNDERSTANDING	네.	[44]	[84]	[1]
39	AH0002	287.36	287.744	AFFIRMATIVE	그쵸.	[47]	[89]	[7]
40	AH0001	298.415	299.305	CONTINUER	예예.	[48]	[93]	[7]
41	AH0002	307.844	308.014	CONTINUER	네.	[49]	[94]	[12]
42	AH0002	315.523	315.963	CONTINUER	네네.	[49]	[95]	[14]
43	AH0002	326.057	326.552	CONTINUER	네네.	[49]	[96]	[22]
44	AH0001	334.673	335.239	CONTINUER	예.	[52]	[100]	[3]
45	AH0001	338.814	339.109	CONTINUER	네.	[52]	[101]	[7]
46	AH0001	341.835	342.402	CONTINUER	네.	[52]	[102]	[3]
47	AH0001	346.127	346.382	CONTINUER	음.	[52]	[103]	[11]
48	AH0001	350.26	350.602	CONTINUER	네.	[52]	[103]	[23]
49	AH0001	352.428	352.934	CONTINUER	네.	[52]	[104]	[4]
50	AH0001	370.971	372.621	UNDERSTANDING	아.	[58]	[112]	[5]
51	AH0001	374.265	374.535	CONTINUER	예.	[58]	[113]	[7]
52	AH0001	390.911	391.381	CONTINUER	예.	[64]	[119]	[2]
53	AH0001	393.028	393.838	CONTINUER	네.	[64]	[120]	[3]
54	AH0001	398.588	398.873	CONTINUER	예.	[64]	[121]	[8]
55	AH0001	403.227	403.661	CONTINUER	네.	[64]	[121]	[16]
56	AH0001	406.536	406.94	CONTINUER	음.	[64]	[122]	[6]
57	AH0001	409.295	409.776	CONTINUER	네.	[64]	[123]	[6]
58	AH0001	417.202	418.152	CONTINUER	예. 예.	[64]	[125]	[5]
59	AH0001	419.678	420.082	CONTINUER	네. 네.	[64]	[125]	[9]
60	AH0001	426.542	427.522	CONTINUER	예. 예.	[64]	[126]	[13]
