bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.705	5.73	CONTINUER	음. 네.	[1]	[1]	[9]
2	AH0001	7.013	7.379	CONTINUER	네.	[2]	[3]	[1]
3	AH0001	14.424	14.629	CONTINUER	네.	[4]	[5]	[7]
4	AH0001	28.293	28.468	CONTINUER	네.	[6]	[8]	[12]
5	AH0001	30.951	31.243	CONTINUER	음.	[6]	[8]	[16]
6	AH0001	37.241	37.651	CONTINUER	네.	[6]	[9]	[8]
7	AH0001	39.28	39.541	CONTINUER	네.	[6]	[10]	[4]
8	AH0001	44.146	44.686	AFFIRMATIVE	네. 그렇죠.	[6]	[10]	[11]
9	AH0001	47.436	47.626	CONTINUER	네.	[6]	[11]	[7]
10	AH0001	50.48	50.645	CONTINUER	네.	[8]	[13]	[1]
11	AH0001	52.07	52.215	CONTINUER	네.	[8]	[13]	[4]
12	AH0001	52.985	53.194	CONTINUER	네.	[8]	[13]	[6]
13	AH0001	54.635	54.92	CONTINUER	네.	[8]	[13]	[10]
14	AH0001	64.991	65.126	CONTINUER	네.	[10]	[15]	[11]
15	AH0001	66.096	66.251	CONTINUER	네.	[10]	[15]	[15]
16	AH0001	69.805	70.025	CONTINUER	네.	[10]	[16]	[8]
17	AH0001	78.707	79.322	UNDERSTANDING	아.	[10]	[18]	[10]
18	AH0001	80.615	81.69	AFFIRMATIVE	그렇죠. 그렇죠. 그렇죠.	[10]	[19]	[6]
19	AH0001	86.43	86.669	CONTINUER	네.	[]	[]	[]
20	AH0002	97.287	97.562	CONTINUER	네.	[11]	[23]	[6]
21	AH0001	99.892	100.292	UNDERSTANDING	아.	[12]	[24]	[2]
22	AH0001	105.216	105.671	AFFIRMATIVE	그렇죠.	[12]	[25]	[8]
23	AH0001	111.967	112.122	CONTINUER	네.	[12]	[26]	[10]
24	AH0001	115.557	116.512	UNDERSTANDING	음.	[12]	[26]	[17]
25	AH0001	120.442	120.842	CONTINUER	음. 음.	[12]	[27]	[10]
26	AH0001	122.482	122.722	CONTINUER	네.	[12]	[27]	[14]
27	AH0001	125.531	125.967	CONTINUER	네.	[12]	[27]	[19]
28	AH0001	128.609	129.164	AFFIRMATIVE	그렇지.	[12]	[28]	[6]
29	AH0001	131.149	131.784	AFFIRMATIVE	그렇죠.	[12]	[28]	[12]
30	AH0001	140.388	140.658	CONTINUER	네.	[14]	[31]	[4]
31	AH0001	146.051	146.396	AFFIRMATIVE	그쵸.	[16]	[34]	[2]
32	AH0001	156.206	156.496	CONTINUER	네.	[18]	[36]	[10]
33	AH0001	159.148	159.288	CONTINUER	네.	[18]	[37]	[7]
34	AH0001	162.684	162.953	CONTINUER	음.	[18]	[38]	[6]
35	AH0001	168.774	169.754	AFFIRMATIVE	그렇죠. 그렇죠. 그렇죠.	[18]	[38]	[20]
36	AH0001	172.328	172.653	CONTINUER	음.	[18]	[39]	[6]
37	AH0002	179.85	180.15	CONTINUER	네.	[19]	[40]	[10]
38	AH0001	185.767	185.942	CONTINUER	네.	[20]	[42]	[2]
39	AH0001	187.201	187.541	CONTINUER	음.	[20]	[43]	[3]
40	AH0001	190.306	190.526	CONTINUER	네.	[20]	[43]	[11]
41	AH0001	192.501	192.691	CONTINUER	네.	[20]	[43]	[15]
42	AH0001	194.42	194.66	CONTINUER	네.	[20]	[44]	[4]
43	AH0001	196.345	196.985	AFFIRMATIVE	네. 그렇죠.	[20]	[44]	[9]
44	AH0001	201.754	202.049	CONTINUER	음.	[20]	[44]	[18]
45	AH0002	203.774	204.009	CONTINUER	네.	[21]	[45]	[4]
46	AH0002	206.088	206.508	AFFIRMATIVE	맞아요.	[21]	[46]	[5]
47	AH0002	210.068	210.248	CONTINUER	네.	[21]	[47]	[5]
48	AH0002	218.711	218.961	CONTINUER	네.	[21]	[51]	[1]
