bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.895	18.305	CONTINUER	네.	[3]	[4]	[5]
2	AH0002	32.215	32.465	CONTINUER	네.	[5]	[9]	[3]
3	AH0002	35.695	36.06	CONTINUER	네.	[5]	[9]	[11]
4	AH0001	44.804	45.089	CONTINUER	네.	[6]	[11]	[3]
5	AH0001	49.087	49.297	CONTINUER	네.	[8]	[13]	[2]
6	AH0001	50.967	51.557	AFFIRMATIVE	맞아요.	[8]	[13]	[7]
7	AH0001	53.357	53.732	CONTINUER	네.	[8]	[13]	[12]
8	AH0001	54.442	54.682	CONTINUER	음.	[8]	[13]	[14]
9	AH0001	56.752	57.252	AFFIRMATIVE	맞아요.	[8]	[13]	[20]
10	AH0001	60.772	61.457	UNDERSTANDING	음.	[8]	[13]	[28]
11	AH0002	66.897	67.362	UNDERSTANDING	네.	[9]	[15]	[5]
12	AH0001	76.38	76.745	CONTINUER	음.	[10]	[17]	[3]
13	AH0001	80.8	81.703	AFFIRMATIVE	그니까요. 네.	[10]	[17]	[18]
14	AH0002	87.316	87.486	CONTINUER	네.	[11]	[19]	[7]
15	AH0001	94.833	95.153	CONTINUER	네.	[12]	[22]	[5]
16	AH0001	99.288	99.638	CONTINUER	음.	[12]	[23]	[8]
17	AH0001	101.447	102.362	AFFIRMATIVE	아. 그쵸.	[12]	[23]	[14]
18	AH0001	104.132	104.607	CONTINUER	으흠.	[12]	[24]	[5]
19	AH0001	106.512	107.007	AFFIRMATIVE	맞습니다.	[12]	[24]	[11]
20	AH0002	110.944	111.474	CONTINUER	네네.	[13]	[25]	[7]
21	AH0002	112.049	112.859	AFFIRMATIVE	그렇습니다.	[13]	[25]	[10]
22	AH0001	125.27	125.48	CONTINUER	네.	[18]	[31]	[9]
23	AH0001	127.047	127.427	CONTINUER	음.	[18]	[32]	[7]
24	AH0001	127.931	128.361	CONTINUER	네.	[18]	[32]	[10]
25	AH0001	130.814	132.324	AFFIRMATIVE	헤! 맞아요.	[18]	[32]	[18]
26	AH0002	145.116	145.876	ASSESSMENT	네. 아이고.	[19]	[35]	[5]
27	AH0002	147.271	147.446	CONTINUER	네.	[19]	[35]	[13]
28	AH0002	150.003	150.383	CONTINUER	네.	[19]	[36]	[4]
29	AH0002	156.953	157.503	CONTINUER	네네.	[19]	[36]	[13]
30	AH0001	164.091	164.516	AFFIRMATIVE	맞아요.	[20]	[38]	[2]
31	AH0001	166.941	167.281	CONTINUER	음.	[20]	[38]	[8]
32	AH0001	170.091	170.961	AFFIRMATIVE	아. 그죠.	[20]	[38]	[17]
33	AH0001	174.822	175.495	CONTINUER	예예예.	[20]	[39]	[9]
34	AH0001	176.706	177.076	CONTINUER	으음.	[20]	[39]	[12]
35	AH0002	190.911	191.436	CONTINUER	네네.	[23]	[42]	[3]
36	AH0001	206.795	207.07	CONTINUER	네.	[26]	[45]	[10]
37	AH0002	212.912	213.282	CONTINUER	네.	[27]	[46]	[6]
38	AH0002	214.217	214.562	CONTINUER	네.	[27]	[46]	[10]
39	AH0002	217.784	218.184	CONTINUER	네.	[27]	[47]	[4]
40	AH0002	219.699	220.149	CONTINUER	네.	[27]	[47]	[8]
41	AH0001	227.056	227.606	AFFIRMATIVE	아우. 그쵸.	[28]	[49]	[3]
42	AH0002	232.475	233.12	CONTINUER	네네.	[29]	[51]	[4]
43	AH0001	239.2	239.42	CONTINUER	음.	[30]	[54]	[5]
44	AH0001	240.88	241.185	CONTINUER	네.	[30]	[54]	[9]
45	AH0001	248.135	248.57	CONTINUER	아.	[32]	[57]	[10]
46	AH0002	253.315	254.527	REQUEST_CONFIRMATION	아. 그런가요?	[33]	[58]	[9]
47	AH0002	258.608	258.913	CONTINUER	네.	[33]	[59]	[1]
48	AH0002	262.568	262.838	CONTINUER	네.	[33]	[59]	[10]
49	AH0002	266.783	267.283	AFFIRMATIVE	그러니까요.	[33]	[59]	[18]
50	AH0002	268.908	269.408	CONTINUER	네네.	[33]	[59]	[24]
51	AH0001	280.218	282.148	ASSESSMENT	하! 아. 네.	[36]	[62]	[10]
52	AH0001	283.283	283.958	CONTINUER	음음.	[36]	[62]	[17]
53	AH0001	286.273	286.558	AFFIRMATIVE	맞어.	[36]	[62]	[19]
54	AH0001	291.16	291.41	CONTINUER	예.	[38]	[64]	[2]
55	AH0001	295.928	297.178	UNDERSTANDING	어.	[38]	[65]	[2]
56	AH0001	298.653	298.898	CONTINUER	네.	[38]	[65]	[5]
57	AH0001	303.753	303.913	CONTINUER	네.	[38]	[66]	[7]
58	AH0001	307.942	309.68	UNDERSTANDING	어. 네.	[38]	[66]	[16]
59	AH0001	312.093	313.173	UNDERSTANDING	아.	[38]	[67]	[4]
60	AH0001	319.946	320.176	CONTINUER	네.	[38]	[68]	[13]
61	AH0001	325.177	325.922	CONTINUER	예.	[38]	[68]	[25]
62	AH0002	332.163	332.363	CONTINUER	네.	[39]	[70]	[12]
63	AH0001	334.909	335.179	CONTINUER	네.	[40]	[71]	[3]
64	AH0002	347.572	347.822	CONTINUER	네.	[45]	[76]	[5]
65	AH0002	369.578	369.858	CONTINUER	네.	[47]	[82]	[4]
66	AH0002	372.963	373.278	CONTINUER	네.	[47]	[82]	[14]
67	AH0002	374.041	374.456	CONTINUER	어.	[47]	[83]	[2]
68	AH0002	381.825	382.355	CONTINUER	네네.	[47]	[84]	[5]
69	AH0002	391.686	392.141	CONTINUER	네.	[53]	[91]	[7]
70	AH0002	396.799	397.229	CONTINUER	네네.	[53]	[92]	[3]
71	AH0001	405.247	405.462	CONTINUER	네.	[54]	[93]	[5]
72	AH0001	407.525	407.95	CONTINUER	네.	[54]	[94]	[9]
73	AH0001	412.501	412.826	CONTINUER	음.	[54]	[95]	[11]
74	AH0001	414.781	416.096	UNDERSTANDING	아.	[54]	[95]	[16]
75	AH0001	417.746	418.116	AFFIRMATIVE	그쵸.	[54]	[95]	[24]
76	AH0001	422.897	423.252	CONTINUER	네.	[56]	[97]	[3]
77	AH0001	435.18	435.43	CONTINUER	네.	[60]	[103]	[3]
78	AH0001	437.592	437.827	CONTINUER	네.	[60]	[104]	[1]
79	AH0001	440.432	440.967	CONTINUER	어. 네.	[60]	[105]	[1]
