bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	9.431	9.711	CONTINUER	네.	[2]	[3]	[12]
2	AH0001	11.862	13.38	AFFIRMATIVE	아. 그렇죠.	[2]	[3]	[21]
3	AH0001	14.915	15.37	CONTINUER	네.	[2]	[4]	[3]
4	AH0001	23.602	24.197	CONTINUER	네.	[4]	[6]	[4]
5	AH0002	27.207	27.806	CONTINUER	네.	[5]	[8]	[7]
6	AH0001	40.747	41.277	CONTINUER	네.	[6]	[10]	[10]
7	AH0001	50.758	51.488	CONTINUER	네.	[8]	[13]	[1]
8	AH0001	66.982	67.562	CONTINUER	네.	[8]	[15]	[11]
9	AH0002	86.353	87.198	CONTINUER	네.	[9]	[18]	[11]
10	AH0002	88.126	88.777	AFFIRMATIVE	그렇죠.	[9]	[18]	[15]
11	AH0001	104.377	105.002	CONTINUER	네.	[10]	[20]	[15]
12	AH0001	115.963	116.439	CONTINUER	네.	[10]	[22]	[7]
13	AH0001	125.904	126.509	CONTINUER	음.	[10]	[23]	[17]
14	AH0001	138.841	139.6	AFFIRMATIVE	그렇군요.	[10]	[24]	[23]
15	AH0002	155.457	156.063	CONTINUER	네.	[11]	[27]	[6]
16	AH0001	162.627	163.267	CONTINUER	네.	[12]	[28]	[8]
17	AH0001	186.212	186.807	CONTINUER	네.	[14]	[31]	[14]
18	AH0001	198.248	198.783	CONTINUER	네.	[14]	[32]	[15]
19	AH0001	208.272	208.992	CONTINUER	음.	[14]	[33]	[17]
20	AH0002	221.36	222.17	CONTINUER	네.	[15]	[35]	[14]
21	AH0001	233.723	235.468	CONTINUER	아. 네네.	[16]	[37]	[10]
22	AH0001	242.494	243.009	CONTINUER	네.	[16]	[38]	[18]
23	AH0001	267.378	267.829	CONTINUER	네.	[18]	[43]	[15]
24	AH0001	275.179	275.628	CONTINUER	네.	[18]	[44]	[14]
25	AH0001	307.72	308.515	CONTINUER	네.	[20]	[51]	[5]
26	AH0001	335.304	335.954	CONTINUER	아.	[22]	[56]	[15]
27	AH0001	362.466	363.116	CONTINUER	네.	[22]	[60]	[18]
28	AH0001	364.463	364.828	CONTINUER	네.	[22]	[61]	[6]
29	AH0001	392.893	393.558	CONTINUER	음.	[24]	[66]	[14]
30	AH0001	425.583	426.168	CONTINUER	음.	[24]	[70]	[9]
31	AH0001	442.515	443.165	CONTINUER	음.	[26]	[72]	[23]
32	AH0002	500.209	500.75	CONTINUER	네.	[29]	[80]	[13]
33	AH0001	518.891	519.376	CONTINUER	네.	[30]	[82]	[18]
34	AH0001	535.735	536.225	CONTINUER	네.	[32]	[84]	[27]
35	AH0001	546.41	547.07	CONTINUER	음.	[32]	[86]	[6]
36	AH0001	558.825	559.344	CONTINUER	네.	[32]	[88]	[17]
37	AH0001	568.859	569.474	CONTINUER	네.	[32]	[91]	[5]
38	AH0001	580.084	580.809	CONTINUER	음.	[32]	[93]	[13]
39	AH0001	666.419	666.825	CONTINUER	네.	[38]	[106]	[18]
40	AH0001	697.075	697.59	CONTINUER	음.	[40]	[112]	[13]
41	AH0001	711.588	712.122	CONTINUER	네.	[40]	[114]	[11]
42	AH0001	716.609	716.89	CONTINUER	네.	[40]	[115]	[11]
