bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.449	5.755	CONTINUER	네.	[1]	[1]	[9]
2	AH0002	12.071	12.626	CONTINUER	네.	[1]	[2]	[9]
3	AH0002	13.475	14.241	CONTINUER	응.	[1]	[2]	[10]
4	AH0001	22.291	22.496	CONTINUER	네.	[2]	[3]	[4]
5	AH0001	27.161	27.481	CONTINUER	아하.	[2]	[3]	[15]
6	AH0001	29.049	29.494	CONTINUER	예.	[2]	[4]	[3]
7	AH0001	34.858	35.358	CONTINUER	네.	[2]	[5]	[8]
8	AH0001	37.228	37.643	CONTINUER	아하.	[2]	[5]	[13]
9	AH0001	40.5	40.847	CONTINUER	예.	[2]	[5]	[19]
10	AH0001	42.522	43.057	CONTINUER	아하.	[2]	[5]	[23]
11	AH0001	49.858	50.543	CONTINUER	네.	[2]	[6]	[16]
12	AH0001	52.633	53.158	CONTINUER	네.	[2]	[6]	[20]
13	AH0001	59.037	59.522	CONTINUER	네.	[2]	[7]	[10]
14	AH0001	65.523	65.893	CONTINUER	네.	[2]	[8]	[3]
15	AH0001	68.657	68.792	CONTINUER	음.	[2]	[8]	[7]
16	AH0001	75.611	75.857	CONTINUER	예.	[4]	[10]	[1]
17	AH0001	77.027	77.556	CONTINUER	예.	[4]	[10]	[5]
18	AH0001	79.443	79.837	CONTINUER	예.	[4]	[11]	[3]
19	AH0001	82.623	83.083	CONTINUER	네.	[4]	[11]	[7]
20	AH0002	90.901	91.231	CONTINUER	네.	[5]	[13]	[5]
21	AH0002	95.721	95.835	CONTINUER	네.	[5]	[13]	[19]
22	AH0001	99.069	99.695	ASSESSMENT	하오.	[6]	[14]	[8]
23	AH0001	99.954	100.334	CONTINUER	예.	[6]	[14]	[9]
24	AH0001	103.458	104.533	ASSESSMENT	어허. 네.	[6]	[15]	[6]
25	AH0001	109.305	109.7	CONTINUER	예.	[6]	[16]	[6]
26	AH0001	112.954	113.206	CONTINUER	예.	[6]	[16]	[16]
27	AH0001	117.333	117.828	CONTINUER	네.	[6]	[17]	[8]
28	AH0001	123.59	124.39	CONTINUER	으흠.	[6]	[18]	[4]
29	AH0001	128.501	129.608	NEGATIVE_SURPRISE	하.	[6]	[20]	[1]
30	AH0001	130.037	130.873	CONTINUER	예.	[6]	[20]	[3]
31	AH0001	130.972	131.257	CONTINUER	예.	[6]	[20]	[5]
32	AH0001	134.298	134.932	CONTINUER	네.	[6]	[21]	[5]
33	AH0001	135.759	136.059	CONTINUER	예.	[6]	[21]	[8]
34	AH0001	143.003	143.268	CONTINUER	으흠.	[6]	[22]	[14]
35	AH0001	144.867	145.252	CONTINUER	네.	[6]	[23]	[5]
36	AH0001	146.758	147.103	CONTINUER	예.	[6]	[24]	[4]
37	AH0001	148.112	148.432	CONTINUER	아.	[6]	[25]	[1]
38	AH0001	149.753	150.072	CONTINUER	예.	[6]	[25]	[4]
39	AH0001	156.957	157.328	CONTINUER	네.	[6]	[26]	[13]
40	AH0001	158.412	159.097	CONTINUER	예예.	[6]	[26]	[19]
41	AH0001	159.361	159.896	CONTINUER	예.	[6]	[27]	[1]
42	AH0001	162.211	162.546	CONTINUER	네.	[6]	[27]	[6]
43	AH0001	163.759	164.529	CONTINUER	어허.	[6]	[27]	[10]
44	AH0001	165.326	165.445	CONTINUER	예.	[6]	[27]	[15]
45	AH0001	166.526	167.621	UNDERSTANDING	아 그래요.	[6]	[27]	[18]
46	AH0002	171.247	171.477	CONTINUER	네.	[7]	[28]	[5]
47	AH0002	173.362	173.572	CONTINUER	음.	[7]	[28]	[9]
48	AH0002	177.162	177.442	CONTINUER	네.	[7]	[28]	[18]
49	AH0002	178.235	178.39	CONTINUER	음.	[7]	[29]	[1]
50	AH0002	182.647	183.136	AFFIRMATIVE	그렇죠.	[7]	[29]	[9]
51	AH0001	194.006	194.296	CONTINUER	네.	[8]	[31]	[11]
52	AH0001	195.207	195.567	CONTINUER	예.	[8]	[31]	[13]
53	AH0001	200.02	201.414	UNDERSTANDING	음. 예.	[8]	[32]	[12]
54	AH0001	203.957	204.328	AFFIRMATIVE	그래요.	[8]	[33]	[5]
55	AH0001	205.71	206.005	CONTINUER	예.	[8]	[33]	[9]
56	AH0001	214.645	215.225	CONTINUER	네.	[8]	[33]	[25]
57	AH0001	217.567	218.122	CONTINUER	예.	[8]	[33]	[29]
58	AH0001	220.425	220.81	CONTINUER	네.	[8]	[34]	[2]
59	AH0001	224.345	224.634	CONTINUER	네.	[8]	[34]	[9]
60	AH0001	225.505	225.925	CONTINUER	예.	[8]	[34]	[12]
61	AH0001	227.25	227.84	CONTINUER	예.	[8]	[34]	[16]
62	AH0001	236.482	237.177	CONTINUER	네.	[8]	[35]	[15]
63	AH0001	240.127	240.427	CONTINUER	으흠.	[8]	[36]	[3]
64	AH0001	244.626	244.931	CONTINUER	음.	[8]	[36]	[9]
65	AH0001	250.251	250.516	CONTINUER	네.	[8]	[37]	[9]
66	AH0001	252.0	253.335	AFFIRMATIVE	그랬어요. 예.	[8]	[37]	[14]
67	AH0001	256.108	256.423	CONTINUER	네.	[8]	[38]	[8]
68	AH0001	260.858	261.562	CONTINUER	예.	[8]	[38]	[16]
69	AH0001	263.528	264.157	CONTINUER	예.	[8]	[38]	[22]
70	AH0001	265.859	266.374	CONTINUER	예.	[8]	[38]	[24]
71	AH0002	269.062	269.911	CONTINUER	네. 네.	[9]	[39]	[5]
72	AH0002	276.028	276.363	CONTINUER	음.	[9]	[39]	[13]
73	AH0002	278.821	279.083	AFFIRMATIVE	그렇죠.	[9]	[39]	[17]
74	AH0002	279.548	280.053	CONTINUER	네네네.	[9]	[39]	[19]
75	AH0002	282.786	282.986	CONTINUER	음.	[9]	[40]	[3]
76	AH0001	289.561	289.966	ASSESSMENT	어허.	[10]	[41]	[10]
77	AH0001	290.211	290.681	CONTINUER	예.	[10]	[41]	[11]
78	AH0001	295.211	295.332	CONTINUER	예.	[10]	[42]	[8]
79	AH0001	299.14	299.467	CONTINUER	아하.	[10]	[42]	[16]
80	AH0001	300.327	300.927	CONTINUER	예에.	[10]	[42]	[17]
81	AH0001	307.928	308.258	CONTINUER	네.	[10]	[43]	[15]
82	AH0001	309.596	310.122	CONTINUER	예예.	[10]	[43]	[20]
83	AH0001	315.187	315.487	CONTINUER	예.	[10]	[44]	[8]
84	AH0001	316.954	317.519	CONTINUER	네네.	[10]	[45]	[3]
85	AH0001	317.704	318.269	CONTINUER	예.	[10]	[45]	[5]
86	AH0001	323.275	323.515	CONTINUER	네.	[10]	[46]	[7]
87	AH0001	324.45	324.97	CONTINUER	예.	[10]	[46]	[9]
88	AH0001	328.903	329.213	CONTINUER	으흠.	[10]	[47]	[5]
89	AH0001	331.681	331.846	CONTINUER	예.	[10]	[49]	[1]
90	AH0001	333.216	333.601	CONTINUER	예.	[10]	[49]	[4]
91	AH0001	340.114	341.376	AFFIRMATIVE	그러게 말이죠. 어어.	[10]	[49]	[16]
92	AH0002	344.407	344.86	CONTINUER	네네.	[11]	[50]	[4]
93	AH0002	350.221	350.931	CONTINUER	네네.	[11]	[51]	[6]
94	AH0002	354.48	354.589	CONTINUER	응.	[11]	[53]	[1]
