uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.461	여러분	[]
1	1	2	AH0001	0.501	1.284	안녕하십니까	[]
1	1	3	AH0001	1.564	1.945	이비에스	[]
1	1	4	AH0001	2.006	3.249	초대석입니다.	[]
1	2	1	AH0001	3.249	4.092	요즘	[]
1	2	2	AH0001	4.152	4.774	수많은	[]
1	2	3	AH0001	5.096	6.24	심리상담실	[]
1	2	4	AH0001	6.28	6.721	여기를	[]
1	2	5	AH0001	6.842	7.023	먹여	[]
1	2	6	AH0001	7.103	7.585	살리는	[]
1	2	7	AH0001	7.605	8.167	연령대가	[]
1	2	8	AH0001	8.448	9.612	청소년이라고	[]
1	2	9	AH0001	9.632	9.933	하구요.	[]
1	3	1	AH0001	9.933	10.716	상담실을	[]
1	3	2	AH0001	10.816	11.118	찾는	[]
1	3	3	AH0001	11.298	11.559	가장	[]
1	3	4	AH0001	11.7	11.82	큰	[]
1	3	5	AH0001	11.901	12.302	이유는	[]
1	3	6	AH0001	12.724	13.386	무기력이라고	[]
1	3	7	AH0001	13.446	14.37	하네요.	[]
1	4	1	AH0001	14.37	14.851	얼마	[]
1	4	2	AH0001	14.871	15.031	전에	[]
1	4	3	AH0001	15.091	15.611	방송된	[]
1	4	4	AH0001	15.992	16.112	저희	[]
1	4	5	AH0001	16.172	16.833	이비에스의	[]
1	4	6	AH0001	16.953	17.554	신년특집	[]
1	4	7	AH0001	17.734	17.934	다큐	[]
1	4	8	AH0001	18.034	18.375	프라임	[]
1	4	9	AH0001	18.475	18.675	사	[]
1	4	10	AH0001	18.755	18.955	부작	[]
1	4	11	AH0001	19.396	19.836	번아웃	[]
1	4	12	AH0001	20.016	20.437	키즈에	[]
1	4	13	AH0001	20.577	21.017	출연해서	[]
1	5	1	AH0001	21.478	22.0	지친	[]
1	5	2	AH0001	22.301	22.401	우리	[]
1	5	3	AH0001	22.481	23.244	청소년들의	[]
1	5	4	AH0001	23.485	24.087	속마음을	[]
1	5	5	AH0001	24.267	24.829	읽어내신	[]
1	5	6	AH0001	25.331	26.234	정신분석가	[]
1	5	7	AH0001	26.254	26.876	오늘	[]
1	5	8	AH0001	27.057	27.478	스튜디오에	[]
1	5	9	AH0001	27.639	28.161	초대	[]
1	5	10	AH0001	28.201	28.281	했습니다.	[]
1	6	1	AH0001	28.281	28.724	박사님	[]
1	6	2	AH0001	28.986	29.168	어서	[]
1	6	3	AH0001	29.289	29.47	오십시오.	[]
2	7	1	AH0002	29.47	30.001	안녕하세요	[]
2	7	2	AH0002	30.124	30.144	네	[]
3	8	1	AH0001	30.655	31.116	번아웃	[]
3	8	2	AH0001	31.356	31.676	키즈	[1]
3	8	3	AH0001	32.217	32.537	일단	[]
3	8	4	AH0001	32.998	33.298	뭔가	[]
3	8	5	AH0001	33.318	33.338	다	[]
3	8	6	AH0001	33.799	34.139	불태워서	[]
3	8	7	AH0001	34.379	34.82	소진돼	[]
3	8	8	AH0001	34.9	35.321	버렸다	[2]
3	8	9	AH0001	36.121	36.322	그런	[]
3	8	10	AH0001	36.482	36.582	거죠	[]
3	8	11	AH0001	36.942	37.243	아이들이	[]
4	9	1	AH0002	37.537	37.758	불	[]
4	9	2	AH0002	38.079	38.68	타	[]
4	9	3	AH0002	39.001	39.543	버린	[]
4	9	4	AH0002	39.583	39.783	거죠	[]
4	9	5	AH0002	39.964	40.405	누군가에	[]
4	9	6	AH0002	40.546	40.766	의해서	[]
5	10	1	AH0001	41.312	41.613	누군가에게	[]
5	10	2	AH0001	41.734	41.774	다	[]
5	10	3	AH0001	41.894	42.778	타버렸다.	[4]
5	10	4	AH0001	42.798	43.2	그래서	[]
5	10	5	AH0001	43.24	43.421	아무	[]
