bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.73	7.945	CONTINUER	음.	[1]	[1]	[11]
2	AH0001	34.305	34.625	CONTINUER	네.	[2]	[3]	[16]
3	AH0001	39.044	39.504	CONTINUER	네.	[2]	[4]	[9]
4	AH0001	45.796	45.921	CONTINUER	네.	[2]	[5]	[11]
5	AH0001	47.254	47.625	CONTINUER	네.	[2]	[5]	[13]
6	AH0001	52.38	52.77	CONTINUER	어.	[2]	[6]	[10]
7	AH0001	56.99	57.155	CONTINUER	네.	[2]	[7]	[8]
8	AH0001	59.105	59.325	CONTINUER	네.	[2]	[7]	[13]
9	AH0001	67.487	67.857	CONTINUER	예.	[4]	[9]	[4]
10	AH0001	69.442	69.787	CONTINUER	예.	[4]	[10]	[4]
11	AH0001	72.377	73.347	UNDERSTANDING	아.	[4]	[10]	[13]
12	AH0001	74.819	75.524	CONTINUER	네.	[4]	[10]	[18]
13	AH0001	82.931	83.876	UNDERSTANDING	음.	[4]	[11]	[17]
14	AH0001	88.415	88.833	CONTINUER	네.	[4]	[11]	[26]
15	AH0002	104.371	104.691	CONTINUER	네.	[5]	[13]	[23]
16	AH0001	121.761	122.155	CONTINUER	네.	[6]	[15]	[23]
17	AH0001	138.223	139.173	UNDERSTANDING	아.	[8]	[19]	[3]
18	AH0001	142.157	143.587	UNDERSTANDING	아.	[8]	[20]	[2]
19	AH0001	146.446	146.986	CONTINUER	네.	[8]	[20]	[11]
20	AH0001	148.826	150.766	UNDERSTANDING	아.	[8]	[20]	[17]
21	AH0001	159.052	159.897	CONTINUER	음.	[8]	[22]	[3]
22	AH0001	162.352	163.912	UNDERSTANDING	네. 네.	[8]	[22]	[13]
23	AH0001	165.661	166.821	UNDERSTANDING	음.	[8]	[23]	[3]
24	AH0001	178.635	179.36	UNDERSTANDING	네.	[8]	[24]	[19]
25	AH0002	181.505	182.505	CONTINUER	예예. 예.	[9]	[25]	[5]
26	AH0002	195.358	195.768	CONTINUER	예.	[9]	[26]	[21]
27	AH0001	207.248	207.468	CONTINUER	네.	[10]	[28]	[9]
28	AH0001	221.191	221.446	CONTINUER	음.	[12]	[30]	[10]
29	AH0001	230.716	230.916	CONTINUER	네.	[12]	[31]	[3]
30	AH0001	234.235	234.656	CONTINUER	아.	[12]	[32]	[2]
31	AH0001	239.241	241.041	UNDERSTANDING	아.	[12]	[33]	[11]
32	AH0001	246.231	247.651	UNDERSTANDING	음.	[12]	[34]	[9]
33	AH0001	254.936	255.226	CONTINUER	네.	[12]	[34]	[24]
34	AH0001	259.343	259.854	CONTINUER	음.	[12]	[35]	[7]
35	AH0001	269.373	269.673	CONTINUER	네.	[12]	[36]	[20]
36	AH0002	292.421	292.866	CONTINUER	네.	[13]	[40]	[5]
37	AH0001	315.846	316.178	CONTINUER	네.	[14]	[43]	[18]
38	AH0001	323.721	324.196	CONTINUER	음.	[14]	[44]	[13]
39	AH0001	327.619	329.839	UNDERSTANDING	아. 네.	[14]	[45]	[7]
40	AH0001	336.808	337.588	UNDERSTANDING	아.	[14]	[46]	[15]
