bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.092	13.052	CONTINUER	네.	[1]	[2]	[5]
2	AH0001	22.151	22.321	CONTINUER	음.	[2]	[3]	[12]
3	AH0001	23.256	23.601	AFFIRMATIVE	그렇죠.	[2]	[3]	[14]
4	AH0001	26.021	26.231	CONTINUER	네.	[2]	[3]	[20]
5	AH0001	28.35	28.916	AFFIRMATIVE	그러니까요.	[2]	[4]	[4]
6	AH0001	30.173	30.388	CONTINUER	음.	[2]	[5]	[4]
7	AH0001	32.698	32.923	CONTINUER	네.	[2]	[5]	[9]
8	AH0001	36.163	36.333	CONTINUER	네.	[2]	[5]	[16]
9	AH0001	45.283	45.538	CONTINUER	음.	[4]	[8]	[1]
10	AH0001	46.983	47.143	CONTINUER	네.	[4]	[8]	[3]
11	AH0001	49.168	49.428	CONTINUER	음.	[4]	[8]	[11]
12	AH0001	53.478	53.708	CONTINUER	네.	[4]	[8]	[19]
13	AH0001	70.853	71.212	CONTINUER	네.	[4]	[10]	[18]
14	AH0001	79.348	80.413	AFFIRMATIVE	음음. 그렇죠.	[4]	[11]	[18]
15	AH0001	85.109	85.294	CONTINUER	음.	[4]	[12]	[11]
16	AH0001	86.639	86.849	CONTINUER	네.	[4]	[12]	[13]
17	AH0001	89.254	89.544	CONTINUER	음.	[4]	[12]	[19]
18	AH0002	96.335	96.87	CONTINUER	네.	[5]	[13]	[2]
19	AH0002	101.019	101.584	CONTINUER	음음.	[5]	[14]	[8]
20	AH0002	105.414	106.784	CONTINUER	네네. 네.	[5]	[14]	[18]
21	AH0002	116.012	116.597	CONTINUER	음.	[5]	[15]	[14]
22	AH0002	119.428	119.824	CONTINUER	네.	[5]	[15]	[21]
23	AH0002	121.24	121.53	CONTINUER	음.	[5]	[16]	[6]
24	AH0001	125.39	125.64	CONTINUER	음.	[6]	[17]	[10]
25	AH0001	128.975	129.23	CONTINUER	네.	[6]	[17]	[18]
26	AH0001	132.085	132.2	CONTINUER	네.	[6]	[17]	[25]
27	AH0001	133.45	133.63	CONTINUER	예.	[6]	[18]	[1]
28	AH0001	135.815	135.945	CONTINUER	네.	[6]	[18]	[4]
29	AH0001	138.045	138.5	CONTINUER	음.	[6]	[18]	[8]
30	AH0001	142.41	142.625	CONTINUER	네.	[6]	[18]	[19]
31	AH0001	143.895	144.1	CONTINUER	네.	[6]	[18]	[24]
32	AH0001	150.363	150.803	CONTINUER	음.	[6]	[19]	[11]
33	AH0001	151.933	152.223	CONTINUER	음.	[6]	[19]	[13]
34	AH0001	156.868	157.433	CONTINUER	음음.	[6]	[19]	[22]
35	AH0001	162.909	163.274	CONTINUER	네.	[6]	[20]	[10]
36	AH0001	166.339	166.559	CONTINUER	음.	[6]	[20]	[18]
37	AH0001	171.208	171.368	CONTINUER	네.	[6]	[21]	[1]
38	AH0001	174.053	174.253	CONTINUER	음.	[6]	[21]	[6]
39	AH0001	181.689	181.994	CONTINUER	네.	[6]	[22]	[5]
40	AH0001	186.162	186.497	CONTINUER	네.	[6]	[23]	[1]
41	AH0001	191.462	191.717	CONTINUER	네.	[6]	[23]	[10]
42	AH0001	203.042	203.352	CONTINUER	네.	[8]	[25]	[7]
43	AH0001	204.408	204.658	CONTINUER	음.	[8]	[26]	[5]
44	AH0002	212.765	213.345	CONTINUER	네.	[9]	[27]	[8]
45	AH0002	225.46	225.795	CONTINUER	네.	[9]	[29]	[1]
46	AH0002	277.358	277.953	CONTINUER	네.	[9]	[34]	[11]
47	AH0002	282.003	283.538	CONTINUER	네. 네.	[9]	[34]	[21]
48	AH0002	285.24	285.67	CONTINUER	음.	[9]	[35]	[3]
49	AH0002	287.225	287.44	CONTINUER	네.	[9]	[35]	[8]
50	AH0002	288.655	288.865	CONTINUER	네.	[9]	[35]	[11]
51	AH0001	293.362	294.452	CONTINUER	네. 음.	[10]	[36]	[10]
52	AH0001	303.115	303.29	CONTINUER	네.	[10]	[37]	[13]
53	AH0001	306.31	306.79	CONTINUER	음음.	[10]	[37]	[20]
54	AH0001	314.506	314.756	CONTINUER	네.	[10]	[38]	[16]
55	AH0001	320.136	320.501	CONTINUER	음.	[10]	[38]	[29]
56	AH0001	323.854	324.129	CONTINUER	네.	[10]	[40]	[1]
57	AH0001	324.514	324.714	CONTINUER	음.	[10]	[40]	[2]
58	AH0001	327.804	328.069	CONTINUER	음.	[10]	[40]	[9]
59	AH0001	330.819	332.009	AFFIRMATIVE	네. 그렇죠. 음.	[10]	[40]	[15]
60	AH0002	342.191	342.401	CONTINUER	음.	[11]	[41]	[14]
61	AH0002	355.321	355.847	CONTINUER	네네.	[11]	[42]	[26]
