uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.682	노래	[]
1	1	2	AH0001	0.743	0.824	한	[]
1	1	3	AH0001	0.864	0.945	곡	[]
1	1	4	AH0001	1.047	1.755	들을까요.	[]
1	2	1	AH0001	1.755	2.64	오늘은	[]
1	2	2	AH0001	2.7	2.962	어떤	[]
1	2	3	AH0001	3.042	3.364	전설의	[]
1	2	4	AH0001	3.404	3.786	가수들을	[]
1	2	5	AH0001	3.826	4.53	만나볼까요?	[]
2	3	1	AH0002	4.53	4.631	자	[]
2	3	2	AH0002	4.731	4.892	오늘	[]
2	3	3	AH0002	4.912	5.193	이제	[]
2	3	4	AH0002	5.475	5.696	여름	[]
2	3	5	AH0002	5.776	5.957	특집	[]
2	3	6	AH0002	6.038	6.299	전설의	[]
2	3	7	AH0002	6.319	6.48	가수	[]
2	3	8	AH0002	6.52	6.842	마지막	[]
2	3	9	AH0002	6.922	7.525	시간입니다.	[1]
2	4	1	AH0002	7.54	7.74	구십	[]
2	4	2	AH0002	7.821	8.001	년대	[]
2	4	3	AH0002	8.081	8.442	초까지	[]
2	4	4	AH0002	8.502	8.702	한국	[]
2	4	5	AH0002	8.802	9.063	대중	[]
2	4	6	AH0002	9.143	9.504	가요는	[]
2	4	7	AH0002	9.944	10.786	성인가요하구요	[]
2	4	8	AH0002	10.866	11.166	발라드	[]
2	4	9	AH0002	11.227	11.928	위주였잖습니까.	[]
2	5	1	AH0002	12.008	12.289	그런데	[2]
2	5	2	AH0002	12.75	12.85	이	[]
2	5	3	AH0002	12.93	13.211	분들이	[]
2	5	4	AH0002	13.211	13.632	뿅	[]
2	5	5	AH0002	13.632	13.832	하고	[]
2	5	6	AH0002	13.933	14.013	딱	[]
2	5	7	AH0002	14.093	14.434	데뷔한	[]
2	5	8	AH0002	14.574	14.795	후에	[]
2	5	9	AH0002	15.176	15.476	한국	[]
2	5	10	AH0002	15.577	15.797	대중	[]
2	5	11	AH0002	15.877	16.278	음악계의	[]
2	5	12	AH0002	16.399	16.76	판도가	[]
2	5	13	AH0002	16.84	17.1	완전	[]
2	5	14	AH0002	17.201	17.722	바뀌었습니다.	[]
2	6	1	AH0002	18.197	18.297	그리고	[]
2	6	2	AH0002	18.337	18.679	이분들이	[]
2	6	3	AH0002	18.759	19.06	아이돌	[]
