bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.927	29.667	CONTINUER	음.	[6]	[9]	[1]
2	AH0001	41.274	41.434	CONTINUER	네.	[8]	[11]	[12]
3	AH0001	42.629	42.814	CONTINUER	음.	[8]	[11]	[13]
4	AH0001	44.534	45.009	CONTINUER	음.	[8]	[11]	[17]
5	AH0001	50.821	51.681	ASSESSMENT	오오!	[8]	[12]	[1]
6	AH0001	53.641	54.221	CONTINUER	네.	[8]	[12]	[7]
7	AH0001	59.531	59.786	CONTINUER	음.	[8]	[12]	[16]
8	AH0001	70.852	71.427	CONTINUER	음.	[10]	[15]	[10]
9	AH0001	73.112	73.367	AFFIRMATIVE	그쵸.	[10]	[15]	[14]
10	AH0001	75.212	75.832	CONTINUER	음음.	[10]	[15]	[17]
11	AH0001	79.515	80.085	CONTINUER	음.	[10]	[16]	[5]
12	AH0001	82.605	82.905	CONTINUER	네.	[10]	[16]	[9]
13	AH0001	86.655	86.965	CONTINUER	음.	[10]	[16]	[16]
14	AH0001	89.516	89.956	CONTINUER	음.	[10]	[17]	[6]
15	AH0001	91.611	91.826	CONTINUER	네.	[10]	[17]	[9]
16	AH0001	97.082	97.342	CONTINUER	음.	[10]	[17]	[17]
17	AH0001	99.957	100.507	AFFIRMATIVE	그렇죠.	[10]	[18]	[6]
18	AH0001	104.267	104.707	CONTINUER	음. 음.	[10]	[18]	[13]
19	AH0001	108.857	109.222	CONTINUER	음.	[10]	[18]	[21]
20	AH0001	140.564	140.764	CONTINUER	네.	[12]	[23]	[3]
21	AH0001	142.674	143.404	ASSESSMENT	음.	[12]	[23]	[10]
22	AH0001	148.594	148.874	CONTINUER	네.	[12]	[23]	[26]
23	AH0001	151.591	152.196	UNDERSTANDING	음.	[12]	[24]	[7]
24	AH0001	154.311	154.801	AFFIRMATIVE	그러니까요.	[12]	[24]	[15]
25	AH0001	162.041	162.426	CONTINUER	음.	[12]	[24]	[30]
26	AH0001	164.662	165.197	CONTINUER	음.	[12]	[25]	[6]
27	AH0001	169.297	170.252	UNDERSTANDING	음.	[12]	[25]	[15]
