bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.647	16.111	AFFIRMATIVE	그렇죠.	[1]	[2]	[11]
2	AH0001	22.918	24.378	CONTINUER	예. 예.	[2]	[4]	[7]
3	AH0001	29.331	29.881	CONTINUER	음.	[2]	[5]	[3]
4	AH0001	37.891	38.806	UNDERSTANDING	음.	[2]	[5]	[23]
5	AH0002	45.16	45.467	AFFIRMATIVE	그렇죠.	[7]	[10]	[3]
6	AH0001	52.666	53.088	CONTINUER	네.	[8]	[12]	[14]
7	AH0001	58.772	59.682	UNDERSTANDING	아.	[8]	[13]	[11]
8	AH0001	68.035	68.754	CONTINUER	네 네 네.	[8]	[14]	[8]
9	AH0001	74.459	74.914	CONTINUER	음.	[8]	[15]	[14]
10	AH0001	75.909	76.354	CONTINUER	음.	[8]	[15]	[17]
11	AH0001	80.764	81.019	CONTINUER	음.	[8]	[16]	[1]
12	AH0001	87.834	89.119	UNDERSTANDING	아.	[8]	[16]	[15]
13	AH0001	91.784	92.969	UNDERSTANDING	음.	[8]	[16]	[24]
14	AH0001	97.491	98.102	CONTINUER	예.	[8]	[17]	[10]
15	AH0001	102.442	102.857	CONTINUER	음.	[8]	[18]	[9]
16	AH0001	109.877	110.351	CONTINUER	네.	[8]	[18]	[24]
17	AH0001	118.046	119.256	UNDERSTANDING	음.	[8]	[19]	[17]
18	AH0001	121.058	121.675	CONTINUER	네 네 네	[8]	[19]	[23]
19	AH0001	129.121	129.513	CONTINUER	네.	[8]	[20]	[16]
20	AH0001	132.768	133.968	UNDERSTANDING	음	[8]	[21]	[8]
21	AH0001	140.141	140.716	CONTINUER	음.	[10]	[24]	[5]
22	AH0001	142.411	142.956	CONTINUER	네.	[10]	[24]	[8]
23	AH0001	146.576	147.766	UNDERSTANDING	음.	[10]	[24]	[15]
24	AH0002	160.869	161.305	CONTINUER	네.	[13]	[28]	[6]
25	AH0001	164.672	164.837	CONTINUER	네.	[14]	[30]	[6]
26	AH0001	167.847	169.307	CONTINUER	예. 예.	[14]	[30]	[15]
27	AH0001	173.637	174.047	CONTINUER	음.	[14]	[30]	[27]
28	AH0001	178.8	179.11	CONTINUER	음.	[14]	[31]	[9]
29	AH0001	182.822	183.208	CONTINUER	네 네.	[14]	[31]	[18]
30	AH0001	184.033	184.983	CONTINUER	네. 네.	[14]	[32]	[3]
31	AH0001	185.988	186.563	AFFIRMATIVE	그렇죠.	[14]	[32]	[6]
32	AH0001	192.278	193.118	UNDERSTANDING	음.	[14]	[32]	[17]
33	AH0001	195.932	196.427	CONTINUER	음.	[14]	[33]	[1]
34	AH0001	199.157	200.317	AFFIRMATIVE	그렇죠.	[14]	[33]	[7]
35	AH0001	204.677	205.517	UNDERSTANDING	음.	[14]	[33]	[16]
36	AH0001	215.523	216.568	UNDERSTANDING	음.	[14]	[34]	[16]
37	AH0001	237.499	238.809	UNDERSTANDING	음.	[16]	[37]	[6]
38	AH0001	246.035	246.477	CONTINUER	네.	[16]	[37]	[25]
39	AH0001	250.697	251.687	AFFIRMATIVE	그렇죠. 그렇죠.	[16]	[38]	[11]
40	AH0001	252.622	252.992	CONTINUER	음.	[16]	[39]	[1]
41	AH0001	259.002	259.847	UNDERSTANDING	예.	[16]	[39]	[15]
42	AH0002	264.402	264.782	CONTINUER	네.	[17]	[40]	[4]
43	AH0002	266.76	267.084	CONTINUER	네.	[17]	[41]	[5]
44	AH0002	268.084	268.289	CONTINUER	네.	[17]	[42]	[2]
45	AH0001	274.346	275.497	AFFIRMATIVE	네 그러니까요.	[18]	[43]	[9]
46	AH0001	286.518	286.933	CONTINUER	네.	[18]	[44]	[24]
47	AH0001	289.963	290.218	CONTINUER	음.	[18]	[45]	[8]
48	AH0001	293.003	293.488	UNDERSTANDING	아.	[18]	[45]	[19]
49	AH0001	295.182	296.582	UNDERSTANDING	아.	[18]	[46]	[7]
50	AH0002	305.405	305.59	CONTINUER	네.	[19]	[48]	[1]
51	AH0002	307.94	308.135	CONTINUER	네.	[19]	[48]	[5]
52	AH0001	315.678	316.358	CONTINUER	네.	[20]	[49]	[7]
53	AH0001	320.423	320.953	CONTINUER	음.	[20]	[49]	[14]
54	AH0001	325.306	325.871	CONTINUER	네.	[20]	[50]	[1]
55	AH0001	330.491	330.946	CONTINUER	음.	[20]	[50]	[7]
56	AH0001	337.673	338.153	UNDERSTANDING	아.	[20]	[51]	[4]
57	AH0001	344.145	344.62	CONTINUER	예.	[22]	[53]	[1]
58	AH0001	351.49	352.45	CONTINUER	음. 음.	[22]	[53]	[14]
59	AH0001	357.711	358.276	CONTINUER	음.	[22]	[54]	[4]
60	AH0001	364.531	365.161	CONTINUER	음.	[22]	[54]	[19]
61	AH0001	367.976	368.546	CONTINUER	네.	[22]	[54]	[25]
62	AH0002	378.035	378.682	CONTINUER	네.	[25]	[58]	[3]
63	AH0001	382.167	383.082	UNDERSTANDING	음.	[26]	[60]	[7]
64	AH0002	401.355	401.636	CONTINUER	네.	[27]	[62]	[7]
65	AH0002	405.511	405.776	CONTINUER	네.	[27]	[63]	[5]
66	AH0002	413.625	414.505	CONTINUER	네. 네.	[31]	[67]	[6]
67	AH0002	417.895	419.915	CONTINUER	네. 네. 네.	[31]	[67]	[13]
68	AH0002	424.541	425.531	ASSESSMENT	와.	[31]	[68]	[10]
69	AH0002	427.121	427.331	CONTINUER	네.	[31]	[68]	[15]
70	AH0002	432.776	433.721	UNDERSTANDING	아.	[31]	[68]	[25]
71	AH0002	436.972	437.362	CONTINUER	네.	[31]	[69]	[7]
72	AH0002	441.2	441.57	CONTINUER	네.	[31]	[69]	[17]
73	AH0002	443.7	444.401	AFFIRMATIVE	맞습니다.	[31]	[70]	[6]
74	AH0002	451.402	452.542	AFFIRMATIVE	네. 그렇습니다.	[33]	[73]	[2]
75	AH0002	454.651	456.174	AFFIRMATIVE	네 맞습니다.	[33]	[73]	[7]
76	AH0002	460.087	460.906	AFFIRMATIVE	그렇죠.	[33]	[74]	[7]
77	AH0002	510.118	510.328	CONTINUER	네.	[35]	[80]	[14]
