uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.745	0.886	전	[]
1	1	2	AH0001	0.966	1.328	세계에서	[]
1	1	3	AH0001	1.348	1.589	아파트	[1]
1	1	4	AH0001	1.65	1.77	사는	[]
1	1	5	AH0001	1.931	2.172	비중이	[]
1	1	6	AH0001	2.253	2.373	제일	[]
1	1	7	AH0001	2.393	2.454	높은	[]
1	1	8	AH0001	2.655	2.695	거	[]
1	1	9	AH0001	2.755	3.298	맞죠.	[]
2	2	1	AH0002	3.298	3.68	네	[]
2	2	2	AH0002	3.801	3.922	거의	[]
2	2	3	AH0002	3.942	4.203	그렇다고	[]
2	2	4	AH0002	4.284	4.405	봐야	[]
2	2	5	AH0002	4.445	4.465	될	[]
2	2	6	AH0002	4.505	4.565	것	[]
2	2	7	AH0002	4.586	4.787	같습니다	[]
2	2	8	AH0002	4.867	5.068	국민	[]
2	2	9	AH0002	5.129	5.431	전체로	[]
2	2	10	AH0002	5.471	5.692	봤을	[]
2	2	11	AH0002	5.712	5.732	때	[]
2	2	12	AH0002	5.793	5.873	제일	[]
2	2	13	AH0002	5.974	6.215	높다고	[]
2	2	14	AH0002	6.235	6.698	봐야죠.	[]
3	3	1	AH0001	6.698	7.301	뭐	[]
3	3	2	AH0001	7.321	7.602	서울이나	[]
3	3	3	AH0001	7.662	7.763	이렇게	[]
3	3	4	AH0001	7.904	8.044	치면	[]
3	3	5	AH0001	8.225	8.426	거의	[]
3	3	6	AH0001	8.486	8.567	열	[]
3	3	7	AH0001	8.587	8.607	에	[]
3	3	8	AH0001	8.647	9.129	여덟아홉	[]
3	3	9	AH0001	9.29	9.571	이상	[]
3	3	10	AH0001	9.652	9.873	그렇게	[2]
3	4	1	AH0001	10.248	10.577	되지	[]
3	4	2	AH0001	10.639	10.948	않겠습니까	[]
4	5	1	AH0002	10.948	11.089	거의	[]
4	5	2	AH0002	11.149	11.411	그렇다고	[]
4	5	3	AH0002	11.451	11.833	봐야죠.	[3]
4	6	1	AH0002	12.497	13.358	뭐	[]
4	6	2	AH0002	13.518	13.778	아파트가	[]
4	6	3	AH0002	13.879	13.919	좋은	[]
