uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.306	아	[]
1	1	2	AH0001	1.427	1.609	네	[]
1	1	3	AH0001	1.689	2.052	화장실은	[]
1	1	4	AH0001	2.112	2.717	저쪽이구요.	[]
1	2	1	AH0001	2.718	3.28	아	[]
1	2	2	AH0001	3.46	3.721	@이름729	[]
1	2	3	AH0001	3.761	3.902	씨가	[]
1	2	4	AH0001	3.962	4.082	많이	[]
1	2	5	AH0001	4.142	4.423	급하신	[]
1	2	6	AH0001	4.463	4.824	관계로	[]
1	2	7	AH0001	5.105	5.185	오늘	[]
1	2	8	AH0001	5.286	5.607	명대사	[]
1	2	9	AH0001	5.647	6.048	인터뷰	[]
1	2	10	AH0001	6.128	6.389	여기서	[]
1	2	11	AH0001	6.429	7.031	마치겠습니다.	[]
2	3	1	AH0002	7.031	8.995	아	[1]
2	3	2	AH0002	10.197	10.357	네	[]
2	3	3	AH0002	10.377	10.397	뭐	[]
2	3	4	AH0002	10.517	11.479	대장금에서	[2]
2	3	5	AH0002	11.74	12.782	정말	[]
2	3	6	AH0002	13.222	13.323	똘망	[]
2	3	7	AH0002	13.583	13.884	똘망한	[3]
2	3	8	AH0002	13.944	14.365	눈빛을	[]
2	3	9	AH0002	14.425	14.926	가졌던	[]
2	3	10	AH0002	15.086	15.607	생각씨가	[]
2	3	11	AH0002	15.667	15.987	어느새	[]
2	3	12	AH0002	16.448	17.35	스물다섯이라고요.	[]
3	4	1	AH0001	17.352	17.815	아유	[]
3	4	2	AH0001	17.835	18.298	그렇군요	[]
3	4	3	AH0001	18.318	18.881	아역으로만	[]
3	4	4	AH0001	18.942	19.082	그렇게	[]
3	4	5	AH0001	19.103	19.706	생각했는데	[]
3	4	6	AH0001	19.827	20.008	벌써	[]
3	4	7	AH0001	20.088	20.31	시간이	[]
3	4	8	AH0001	20.35	20.511	많이	[]
3	4	9	AH0001	20.591	21.175	지났습니다.	[]
4	5	1	AH0002	21.173	22.303	그러니까요.	[4]
4	5	2	AH0002	22.625	22.645	네.	[]
4	6	1	AH0002	23.51	23.69	어	[]
4	6	2	AH0002	23.79	24.05	처음에	[]
4	6	3	AH0002	24.09	24.331	연기를	[]
4	6	4	AH0002	24.351	24.651	시작한	[5]
4	6	5	AH0002	24.731	25.111	것은	[]
4	6	6	AH0002	25.351	25.571	그	[]
4	6	7	AH0002	25.592	26.152	내성적인	[]
4	6	8	AH0002	26.252	26.432	성	[]
4	6	9	AH0002	26.532	26.832	연기	[]
4	6	10	AH0002	26.953	27.053	그	[]
4	6	11	AH0002	27.113	27.573	성격을	[]
4	6	12	AH0002	27.593	28.213	고치기	[6]
4	6	13	AH0002	28.293	28.674	위해서	[7]
4	6	14	AH0002	29.134	29.294	시작을	[]
4	6	15	AH0002	29.354	29.654	했다고	[]
4	6	16	AH0002	29.715	30.395	하는데요.	[]
4	7	1	AH0002	30.715	31.177	강릉에서	[]
4	7	2	AH0002	31.217	31.679	살았다고	[]
4	7	3	AH0002	31.739	32.101	해요.	[8]
4	8	1	AH0002	32.909	33.39	네.	[]
4	8	2	AH0002	33.49	33.55	뭐	[]
4	8	3	AH0002	33.61	33.69	열	[]
4	8	4	AH0002	33.85	34.191	살에	[]
4	8	5	AH0002	34.291	34.691	서울에	[]
