bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	23.856	24.33	CONTINUER	네.	[3]	[4]	[8]
2	AH0002	29.436	30.17	CONTINUER	예.	[3]	[4]	[19]
3	AH0002	36.695	37.111	CONTINUER	네.	[3]	[6]	[12]
4	AH0002	39.337	39.631	CONTINUER	네.	[3]	[7]	[7]
5	AH0002	42.27	42.849	UNDERSTANDING	네.	[3]	[8]	[6]
6	AH0002	45.448	46.062	UNDERSTANDING	음.	[3]	[9]	[6]
7	AH0001	54.873	56.007	UNDERSTANDING	음. 네.	[4]	[10]	[10]
8	AH0001	71.801	72.166	CONTINUER	네.	[6]	[12]	[6]
9	AH0001	75.091	75.471	CONTINUER	음.	[6]	[13]	[5]
10	AH0001	81.833	82.233	CONTINUER	네.	[6]	[13]	[18]
11	AH0001	85.19	85.51	CONTINUER	음.	[6]	[14]	[5]
12	AH0001	88.666	88.919	CONTINUER	네.	[6]	[14]	[12]
13	AH0001	93.162	93.501	CONTINUER	네.	[6]	[15]	[8]
14	AH0002	99.266	99.566	CONTINUER	네.	[7]	[17]	[4]
15	AH0001	113.686	114.176	UNDERSTANDING	아. 네.	[8]	[19]	[14]
16	AH0001	119.622	119.936	CONTINUER	네.	[8]	[20]	[9]
17	AH0001	125.262	126.262	UNDERSTANDING	아.	[8]	[21]	[10]
18	AH0001	129.141	130.076	UNDERSTANDING	음. 네.	[8]	[22]	[6]
19	AH0001	134.803	135.503	UNDERSTANDING	네.	[8]	[23]	[12]
20	AH0001	142.769	142.949	ASSESSMENT	허.	[8]	[25]	[3]
21	AH0001	149.485	149.995	ASSESSMENT	허.	[10]	[27]	[5]
22	AH0001	158.48	158.985	ASSESSMENT	와.	[10]	[29]	[1]
23	AH0001	162.935	163.17	CONTINUER	네.	[10]	[29]	[8]
24	AH0001	170.305	170.975	ASSESSMENT	음.	[10]	[31]	[8]
25	AH0001	174.73	175.48	UNDERSTANDING	아. 네.	[10]	[31]	[19]
26	AH0001	177.828	178.418	UNDERSTANDING	음.	[10]	[32]	[6]
27	AH0001	184.123	184.658	UNDERSTANDING	아. 네.	[10]	[32]	[20]
28	AH0001	186.617	187.107	AFFIRMATIVE	맞습니다.	[10]	[33]	[5]
29	AH0001	196.026	197.067	UNDERSTANDING	어.	[12]	[35]	[10]
30	AH0001	201.865	202.699	REQUEST_CONFIRMATION	아. 정말요?	[12]	[36]	[11]
31	AH0001	205.006	205.296	CONTINUER	음.	[12]	[37]	[5]
32	AH0001	218.352	218.672	CONTINUER	음.	[14]	[40]	[7]
33	AH0001	220.207	220.857	UNDERSTANDING	음.	[14]	[40]	[9]
34	AH0001	225.794	226.358	AFFIRMATIVE	그러게요.	[14]	[40]	[21]
35	AH0001	245.134	245.864	UNDERSTANDING	아.	[16]	[44]	[21]
36	AH0001	253.385	253.729	CONTINUER	네.	[16]	[45]	[9]
37	AH0001	259.269	260.174	UNDERSTANDING	음.	[16]	[46]	[11]
38	AH0001	266.308	266.575	CONTINUER	네.	[16]	[46]	[26]
39	AH0001	269.835	270.79	UNDERSTANDING	음.	[16]	[47]	[10]
40	AH0001	274.964	275.364	CONTINUER	네.	[16]	[48]	[6]
41	AH0001	285.911	286.546	ASSESSMENT	아.	[18]	[51]	[6]
42	AH0001	288.256	288.791	UNDERSTANDING	음.	[18]	[51]	[9]
43	AH0001	294.658	297.008	UNDERSTANDING	음. 예. 아.	[18]	[52]	[1]
44	AH0001	307.083	307.738	ASSESSMENT	음.	[20]	[55]	[8]
45	AH0001	310.695	311.8	AFFIRMATIVE	네. 맞습니다.	[20]	[56]	[1]
46	AH0002	317.468	317.953	UNDERSTANDING	어.	[21]	[57]	[4]
47	AH0001	327.88	328.275	CONTINUER	음.	[22]	[58]	[13]
48	AH0001	333.325	333.685	CONTINUER	예.	[22]	[59]	[1]
49	AH0001	338.02	338.28	CONTINUER	네.	[22]	[59]	[11]
50	AH0002	341.483	341.778	CONTINUER	네.	[23]	[61]	[2]
51	AH0002	346.234	346.45	CONTINUER	네.	[23]	[61]	[11]
52	AH0002	349.872	350.187	CONTINUER	네.	[23]	[62]	[9]
53	AH0001	366.206	366.486	CONTINUER	음.	[24]	[65]	[7]
54	AH0001	369.743	370.058	CONTINUER	네.	[24]	[65]	[13]
55	AH0001	374.593	374.823	CONTINUER	네.	[24]	[66]	[10]
56	AH0001	378.038	380.363	UNDERSTANDING	아. 음. 네.	[24]	[67]	[1]
57	AH0001	386.323	386.688	CONTINUER	네.	[26]	[69]	[4]
58	AH0002	393.365	393.575	CONTINUER	네.	[27]	[70]	[10]
59	AH0002	395.629	396.019	CONTINUER	네네.	[27]	[70]	[15]
60	AH0002	398.221	398.661	ASSESSMENT	아.	[27]	[71]	[3]
61	AH0001	407.334	407.584	CONTINUER	네.	[28]	[73]	[14]
