uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.881	마음의	[]
1	1	2	AH0001	0.981	1.322	감흥이	[]
1	1	3	AH0001	1.382	1.823	없어진다.	[]
1	1	4	AH0001	1.863	2.103	이제	[]
1	1	5	AH0001	2.243	2.484	몸의	[]
1	1	6	AH0001	2.564	3.025	문제만이	[]
1	1	7	AH0001	3.065	3.706	아니고요.	[1]
1	1	8	AH0001	3.886	3.947	또	[]
1	1	9	AH0001	3.987	4.167	다른	[]
1	1	10	AH0001	4.187	4.508	한편으로	[]
1	1	11	AH0001	4.568	4.768	인제	[]
1	1	12	AH0001	4.848	5.61	마음에도	[]
1	1	13	AH0001	6.031	6.451	똑같이	[]
1	1	14	AH0001	6.471	6.972	이제	[2]
1	1	15	AH0001	7.012	7.153	그런	[]
1	1	16	AH0001	7.193	7.654	어떤	[]
1	1	17	AH0001	7.794	8.034	늙음의	[]
1	1	18	AH0001	8.115	9.277	현상이	[3]
1	1	19	AH0001	9.397	9.658	나오게	[]
1	1	20	AH0001	9.718	10.078	되는데	[]
1	2	1	AH0001	10.887	10.927	에	[]
1	2	2	AH0001	11.007	11.628	뭐	[]
1	2	3	AH0001	12.389	12.69	별로	[]
1	2	4	AH0001	12.91	13.091	해가	[]
1	2	5	AH0001	13.151	13.511	바뀌어도	[]
1	2	6	AH0001	13.591	13.892	설레는	[]
1	2	7	AH0001	13.972	14.673	마음도	[4]
1	2	8	AH0001	14.693	15.514	없다라든지요.	[]
1	2	9	AH0001	15.534	15.554	또	[]
1	2	10	AH0001	16.356	16.696	그렇게만	[]
1	2	11	AH0001	16.756	16.837	살	[]
1	2	12	AH0001	16.917	17.017	수는	[]
1	2	13	AH0001	17.057	17.718	없잖아요?	[]
2	3	1	AH0002	19.239	19.279	그	[]
2	3	2	AH0002	19.339	19.419	인제	[]
2	3	3	AH0002	19.58	19.8	새로운	[]
2	3	4	AH0002	19.861	20.041	것에	[]
2	3	5	AH0002	20.081	20.241	대한	[]
2	3	6	AH0002	20.342	20.963	호기심이나	[5]
2	3	7	AH0002	21.404	21.525	뭐	[]
2	3	8	AH0002	21.725	21.825	또	[]
2	3	9	AH0002	22.527	22.547	뭐	[]
2	3	10	AH0002	22.627	22.928	이성에	[]
2	3	11	AH0002	22.988	23.129	대한	[]
2	3	12	AH0002	23.229	24.191	관심이라든지	[]
2	3	13	AH0002	24.311	24.472	뭐	[6]
2	3	14	AH0002	25.013	25.073	또	[]
2	3	15	AH0002	25.133	25.334	새로운	[]
