uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.001	다	[]
1	1	2	AH0001	1.121	1.782	지내셨습니다	[]
1	1	3	AH0001	2.404	2.985	지금	[]
1	1	4	AH0001	3.045	3.546	말씀하신	[]
1	1	5	AH0001	3.566	3.786	것처럼	[]
1	1	6	AH0001	4.347	4.387	이제	[]
1	1	7	AH0001	4.468	4.868	회사에서	[]
1	1	8	AH0001	4.969	5.81	퇴사한	[]
1	1	9	AH0001	5.97	6.371	후에	[]
1	1	10	AH0001	7.233	7.433	논어	[]
1	1	11	AH0001	7.513	8.736	등반학교를	[]
1	1	12	AH0001	8.836	9.317	열어서	[]
1	1	13	AH0001	10.038	10.199	논어	[]
1	1	14	AH0001	10.299	10.479	읽기	[]
1	1	15	AH0001	10.619	11.08	코스를	[]
1	1	16	AH0001	11.1	11.481	운영하고	[]
1	1	17	AH0001	11.681	12.523	계신데요.	[]
1	2	1	AH0001	12.523	13.767	자	[]
1	2	2	AH0001	14.188	14.409	정말	[]
1	2	3	AH0001	14.489	14.649	각오	[]
1	2	4	AH0001	14.77	15.231	단단히	[]
1	2	5	AH0001	15.291	15.512	하고	[]
1	2	6	AH0001	15.673	15.913	오라는	[]
1	2	7	AH0001	15.974	16.335	얘기다	[]
1	2	8	AH0001	16.656	16.856	이런	[]
1	2	9	AH0001	16.876	17.298	말씀이신	[]
1	2	10	AH0001	17.358	17.759	거죠?	[]
2	3	1	AH0002	17.759	17.78	예	[]
3	4	1	AH0001	17.971	18.954	학생들은	[]
3	4	2	AH0001	18.994	19.235	어떤	[]
3	4	3	AH0001	19.295	19.677	분들?	[]
4	5	1	AH0002	19.777	20.058	예	[]
4	5	2	AH0002	20.198	20.439	그래서	[]
4	5	3	AH0002	20.539	20.88	그거는	[]
4	5	4	AH0002	21.041	21.462	제가	[]
4	5	5	AH0002	21.482	21.522	인제	[]
4	5	6	AH0002	21.743	21.963	바로	[]
4	5	7	AH0002	22.104	22.244	그	[]
4	5	8	AH0002	22.525	22.665	점	[]
4	5	9	AH0002	22.785	22.966	때문에	[]
4	5	10	AH0002	23.026	23.507	말씀드리는	[]
4	5	11	AH0002	23.628	23.929	건데	[]
4	5	12	AH0002	24.069	24.37	제가	[]
4	5	13	AH0002	24.691	25.092	이해한	[]
4	5	14	AH0002	25.172	25.473	논어는	[]
4	6	1	AH0002	26.152	26.773	철저하게	[]
4	6	2	AH0002	26.793	26.833	이게	[]
4	6	3	AH0002	26.973	27.274	조직	[]
4	6	4	AH0002	27.735	28.215	사회에서	[]
4	6	5	AH0002	28.235	28.476	어떻게	[]
4	6	6	AH0002	28.596	29.037	잘	[]
4	6	7	AH0002	29.458	29.958	적응하고	[]
4	6	8	AH0002	30.119	30.66	살아가고	[1]
4	6	9	AH0002	31.2	31.24	또	[]
4	6	10	AH0002	31.681	31.701	그	[]
4	6	11	AH0002	31.862	32.302	위에까지	[]
4	6	12	AH0002	32.402	32.463	즉	[]
4	6	13	AH0002	32.643	32.923	리더가	[]
4	6	14	AH0002	33.064	33.284	되는	[]
4	6	15	AH0002	33.444	33.584	법을	[]
4	7	1	AH0002	34.493	34.653	그	[]
4	7	2	AH0002	34.773	35.013	마음	[]
4	7	3	AH0002	35.113	35.333	수양부터	[]
4	7	4	AH0002	35.673	35.894	해서	[]
4	7	5	AH0002	36.014	36.214	사람	[]
4	7	6	AH0002	36.394	36.694	대하는	[]
4	7	7	AH0002	36.834	36.994	뭐	[]
4	7	8	AH0002	37.174	37.474	뭐	[]
4	7	9	AH0002	37.614	38.034	일하는	[]
4	7	10	AH0002	38.174	38.315	뭐	[]
4	7	11	AH0002	38.415	38.775	말하는	[]
4	7	12	AH0002	38.895	38.995	법	[]
4	7	13	AH0002	39.135	39.415	이런	[]
4	7	14	AH0002	39.495	39.755	거를	[]
4	7	15	AH0002	39.855	40.255	가리키는	[]
4	7	16	AH0002	40.315	40.675	거지	[2]
4	7	17	AH0002	41.456	41.736	그냥	[]
4	7	18	AH0002	41.756	42.036	뭐	[]
4	7	19	AH0002	42.156	43.136	심신수양서는	[]
4	7	20	AH0002	43.336	43.637	결코	[]
4	7	21	AH0002	43.697	44.077	아니라는	[]
4	7	22	AH0002	44.157	44.237	걸	[]
4	7	23	AH0002	44.337	44.557	제가	[3]
4	7	24	AH0002	44.657	45.097	알고서	[]
4	7	25	AH0002	45.797	45.978	아예	[]
4	7	26	AH0002	46.098	46.278	뽑을	[]
4	7	27	AH0002	46.398	46.498	때도	[]
4	8	1	AH0002	47.423	47.663	그	[]
4	8	2	AH0002	47.823	48.023	조직	[]
4	8	3	AH0002	48.123	48.484	생활을	[]
4	8	4	AH0002	48.584	49.044	그만두신	[]
4	8	5	AH0002	49.144	49.464	분은	[]
4	8	6	AH0002	49.484	50.324	가능하면	[]
4	8	7	AH0002	50.345	50.545	안	[]
4	8	8	AH0002	50.645	50.845	오시면	[]
4	8	9	AH0002	50.945	51.825	좋겠다.	[4]
4	8	10	AH0002	51.845	52.125	왜냐면	[]
4	8	11	AH0002	52.526	52.646	이걸	[]
4	8	12	AH0002	52.726	52.946	읽게	[]
4	8	13	AH0002	52.986	53.246	되면	[]
4	8	14	AH0002	53.586	53.666	더	[]
4	8	15	AH0002	53.726	53.986	마음이	[]
4	8	16	AH0002	54.106	54.367	상하죠.	[]
4	8	17	AH0002	54.427	54.527	아	[]
4	8	18	AH0002	54.547	54.687	이걸	[]
4	8	19	AH0002	54.747	54.847	내가	[]
4	8	20	AH0002	54.927	55.187	진작	[]
4	8	21	AH0002	55.227	55.587	알았어야	[]
4	8	22	AH0002	55.667	56.107	되는데.	[5]
4	8	23	AH0002	56.688	56.888	예.	[]
4	8	24	AH0002	57.068	57.388	그래서	[]
4	8	25	AH0002	57.528	57.648	인제	[]
4	8	26	AH0002	58.008	58.189	보면	[]
4	8	27	AH0002	58.489	58.509	이	[]
4	9	1	AH0002	59.659	60.44	교수님들도	[]
4	9	2	AH0002	60.52	61.301	계시고	[]
4	9	3	AH0002	61.321	61.341	뭐	[]
4	9	4	AH0002	61.361	61.641	의사	[]
4	9	5	AH0002	61.762	62.442	변호사	[]
4	9	6	AH0002	62.502	63.143	판사	[]
4	9	7	AH0002	63.644	63.864	그다음에	[]
4	9	8	AH0002	64.004	65.266	대기업이	[]
4	9	9	AH0002	65.346	65.366	뭐	[]
4	9	10	AH0002	65.406	65.746	전무	[]
4	9	11	AH0002	65.886	66.407	상무	[]
4	9	12	AH0002	66.447	66.567	뭐	[]
4	9	13	AH0002	67.368	68.369	부장	[]
4	9	14	AH0002	68.49	68.81	또	[6]
4	9	15	AH0002	68.85	69.01	일반	[]
4	9	16	AH0002	69.13	69.751	직원까지	[7]
4	9	17	AH0002	69.831	70.172	아주	[]
4	9	18	AH0002	70.192	70.752	다양합니다.	[]
4	9	19	AH0002	70.772	70.932	그리고	[]
4	9	20	AH0002	70.973	71.633	학생들도	[8]
4	9	21	AH0002	71.713	71.954	있고	[]
4	10	1	AH0002	72.514	72.594	또	[]
4	10	2	AH0002	72.675	72.856	자기	[]
4	10	3	AH0002	72.957	73.238	사업을	[]
4	10	4	AH0002	73.44	73.621	하시는	[]
4	10	5	AH0002	73.701	74.124	분들도	[]
4	10	6	AH0002	74.184	74.506	있고	[]
4	10	7	AH0002	74.586	74.687	뭐	[]
4	10	8	AH0002	74.828	75.452	작가들도	[]
4	10	9	AH0002	75.552	75.593	있고	[9]
4	10	10	AH0002	75.753	76.337	그렇습니다.	[]
5	11	1	AH0001	76.339	77.182	학생	[]
5	11	2	AH0001	77.283	77.825	사이에서도	[]
5	11	3	AH0001	77.966	78.468	세대가	[]
5	11	4	AH0001	78.528	79.05	있겠어요?	[]
6	12	1	AH0002	79.319	79.539	예.	[]
6	12	2	AH0002	79.579	79.819	있죠.	[]
6	12	3	AH0002	79.839	79.919	근데	[]
6	12	4	AH0002	79.979	80.179	인제	[10]
6	12	5	AH0002	80.28	80.46	저는	[]
6	12	6	AH0002	80.52	80.66	인제	[]
6	12	7	AH0002	80.8	81.24	그것도	[]
6	12	8	AH0002	81.38	81.62	사실	[]
6	12	9	AH0002	81.7	81.94	논어에	[]
6	12	10	AH0002	82.02	82.701	메시지인데	[]
6	12	11	AH0002	82.801	83.561	노장청을	[11]
6	12	12	AH0002	83.581	84.482	하나로	[]
6	12	13	AH0002	84.542	85.182	아우르려고	[]
6	12	14	AH0002	85.262	85.442	했던	[]
6	12	15	AH0002	85.542	85.562	게	[]
6	12	16	AH0002	85.622	86.023	굉장히	[]
6	12	17	AH0002	86.183	86.523	중요한	[]
6	12	18	AH0002	86.743	87.343	저	[12]
6	12	19	AH0002	87.363	87.723	그거였기	[]
6	12	20	AH0002	87.864	88.244	때문에	[]
6	13	1	AH0002	88.819	89.079	오히려	[]
6	13	2	AH0002	89.139	89.26	저는	[]
6	13	3	AH0002	89.28	89.42	인제	[]
6	13	4	AH0002	89.821	90.021	그렇게	[]
6	13	5	AH0002	90.121	90.361	모아	[]
6	13	6	AH0002	90.442	91.123	놓으면서	[]
6	13	7	AH0002	91.223	91.924	자연스럽게	[]
6	13	8	AH0002	92.425	92.685	세대	[]
6	13	9	AH0002	92.725	92.945	간의	[]
6	13	10	AH0002	93.005	93.346	이야기가	[]
6	13	11	AH0002	93.466	93.606	잘	[]
6	13	12	AH0002	93.707	94.167	이루어지는	[]
6	13	13	AH0002	94.247	94.327	걸	[]
6	13	14	AH0002	94.428	95.67	보면서	[13]
6	13	15	AH0002	95.75	96.03	고것도	[]
6	13	16	AH0002	96.11	96.27	저는	[]
6	13	17	AH0002	96.371	96.511	이제	[]
6	13	18	AH0002	96.571	96.992	의도하지	[]
6	13	19	AH0002	97.012	97.633	않았던	[14]
6	13	20	AH0002	97.933	97.993	예,	[]
6	13	21	AH0002	98.073	98.474	이게	[]
6	13	22	AH0002	98.714	98.794	학습	[]
6	13	23	AH0002	98.814	99.475	효과라고	[]
6	13	24	AH0002	99.996	100.397	할	[]
6	13	25	AH0002	100.417	100.998	수가	[15]
6	13	26	AH0002	101.038	101.138	있습니다.	[]
7	14	1	AH0001	101.145	101.946	자	[]
7	14	2	AH0001	102.067	103.088	이천십이	[]
7	14	3	AH0001	103.188	103.669	년에	[]
7	14	4	AH0001	104.07	104.771	논어로	[]
7	14	5	AH0001	104.791	105.392	논어를	[]
7	14	6	AH0001	105.512	105.893	풀다	[]
7	14	7	AH0001	106.053	106.274	조금	[]
7	14	8	AH0001	106.314	106.354	전에	[]
7	14	9	AH0001	106.394	106.714	말씀해	[]
7	14	10	AH0001	106.734	107.075	주신	[]
7	14	11	AH0001	107.275	107.335	그	[]
7	14	12	AH0001	107.476	107.656	책을	[]
7	14	13	AH0001	107.736	108.197	내셨고	[]
7	15	1	AH0001	108.838	109.398	올	[]
7	15	2	AH0001	109.739	110.219	가을에	[]
7	15	3	AH0001	110.599	110.699	또	[]
7	15	4	AH0001	110.92	111.24	논어를	[]
7	15	5	AH0001	111.32	111.7	읽으면	[]
7	15	6	AH0001	111.84	112.12	사람이	[]
7	15	7	AH0001	112.24	113.161	보인다를	[]
7	15	8	AH0001	113.341	114.242	출간하셨습니다	[]
7	15	9	AH0001	114.342	114.582	사실	[]
7	15	10	AH0001	114.722	114.842	이제	[]
7	15	11	AH0001	115.343	115.503	오늘	[]
7	15	12	AH0001	115.543	115.743	이렇게	[]
7	15	13	AH0001	115.843	116.123	모시게	[]
7	15	14	AH0001	116.183	116.263	된	[]
7	15	15	AH0001	116.384	116.844	까닭이	[]
7	15	16	AH0001	116.944	117.084	바로	[]
7	15	17	AH0001	117.124	117.204	이	[]
7	15	18	AH0001	117.384	117.945	책	[]
7	15	19	AH0001	118.165	118.965	때문이기도	[]
7	15	20	AH0001	119.065	119.786	한데요.	[]
7	16	1	AH0001	119.786	120.847	조금	[]
7	16	2	AH0001	121.067	121.147	이따	[]
7	16	3	AH0001	121.227	121.548	자세히	[]
