uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.721	그래서	[]
1	1	2	AH0001	1.463	1.744	어	[]
1	1	3	AH0001	1.764	1.784	왜	[]
1	1	4	AH0001	1.804	2.285	이런	[]
1	1	5	AH0001	2.446	2.747	이런	[]
1	1	6	AH0001	2.947	3.308	교육은	[]
1	1	7	AH0001	3.389	3.81	우리나라에	[]
1	1	8	AH0001	3.85	4.271	없을까?	[]
1	2	1	AH0001	4.512	5.313	학교에서도	[]
1	2	2	AH0001	5.393	5.553	이런	[]
1	2	3	AH0001	5.633	6.053	교육이	[]
1	2	4	AH0001	6.373	6.673	있으면	[]
1	2	5	AH0001	6.754	6.874	참	[]
1	2	6	AH0001	6.954	7.554	좋을텐데라는	[]
1	2	7	AH0001	7.614	7.914	생각을	[]
1	2	8	AH0001	7.934	8.415	했는데	[]
1	2	9	AH0001	9.215	9.355	이런	[]
1	2	10	AH0001	9.415	10.196	경제교육이라는	[]
1	2	11	AH0001	10.256	10.336	게	[]
1	2	12	AH0001	10.596	11.477	가정에서뿐만이	[]
1	2	13	AH0001	11.517	11.937	아니고	[]
1	2	14	AH0001	12.097	12.818	학교에서도	[]
1	2	15	AH0001	12.898	13.358	이루어지면	[]
1	2	16	AH0001	13.418	13.478	더	[]
1	2	17	AH0001	13.558	13.718	좋을	[]
1	2	18	AH0001	13.818	13.898	것	[]
1	2	19	AH0001	13.918	14.439	같은데	[]
1	2	20	AH0001	14.539	14.979	소장님	[]
1	2	21	AH0001	15.039	15.359	생각은	[]
1	2	22	AH0001	15.419	16.16	어떠신가요?	[]
2	3	1	AH0002	16.349	16.469	음	[]
2	3	2	AH0002	16.649	16.89	저도	[]
2	3	3	AH0002	16.97	17.551	그래서	[]
2	3	4	AH0002	17.871	18.032	제가	[]
2	3	5	AH0002	18.112	18.212	이제	[]
2	3	6	AH0002	18.292	19.113	경제교육에	[]
2	3	7	AH0002	19.213	19.554	정말	[]
