bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	24.554	25.204	UNDERSTANDING	네.	[5]	[7]	[7]
2	AH0001	28.328	29.118	ASSESSMENT	우와!	[6]	[9]	[4]
3	AH0001	38.092	38.317	CONTINUER	음.	[8]	[12]	[4]
4	AH0001	44.992	45.997	UNDERSTANDING	아.	[10]	[14]	[4]
5	AH0002	59.291	59.876	CONTINUER	네.	[15]	[20]	[2]
6	AH0001	64.827	65.477	UNDERSTANDING	아.	[16]	[21]	[8]
7	AH0002	69.09	69.57	CONTINUER	네.	[17]	[22]	[2]
8	AH0002	73.589	73.943	CONTINUER	네.	[17]	[22]	[19]
9	AH0001	78.232	78.677	CONTINUER	네.	[18]	[24]	[7]
10	AH0001	83.472	84.187	ASSESSMENT	이야!	[18]	[24]	[19]
11	AH0002	95.118	95.798	CONTINUER	네.	[21]	[28]	[12]
12	AH0001	101.751	102.986	ASSESSMENT	아! 네.	[22]	[29]	[10]
13	AH0001	106.719	107.463	UNDERSTANDING	음.	[22]	[30]	[10]
14	AH0001	108.903	109.483	UNDERSTANDING	네.	[22]	[31]	[4]
15	AH0001	110.416	111.391	NEGATIVE_SURPRISE	흐! 네.	[22]	[31]	[9]
16	AH0001	114.441	114.921	UNDERSTANDING	아.	[22]	[32]	[8]
17	AH0002	128.298	128.713	CONTINUER	네.	[25]	[35]	[8]
18	AH0002	129.763	130.258	CONTINUER	네네.	[25]	[35]	[14]
19	AH0001	134.988	135.888	UNDERSTANDING	음.	[26]	[37]	[1]
20	AH0001	137.078	137.398	CONTINUER	네.	[26]	[37]	[4]
21	AH0001	139.158	139.813	ASSESSMENT	크!	[26]	[37]	[8]
22	AH0001	141.818	142.488	ASSESSMENT	헤!	[26]	[37]	[12]
23	AH0001	149.267	149.667	CONTINUER	음.	[28]	[40]	[7]
24	AH0001	153.662	154.447	UNDERSTANDING	아.	[28]	[40]	[19]
25	AH0001	157.823	158.493	CONTINUER	네.	[]	[]	[]
26	AH0001	164.263	165.808	UNDERSTANDING	아. 네.	[30]	[43]	[2]
27	AH0001	168.323	168.998	ASSESSMENT	캬!	[30]	[43]	[11]
28	AH0001	172.443	173.028	UNDERSTANDING	네.	[30]	[44]	[3]
29	AH0001	173.773	174.383	UNDERSTANDING	음.	[30]	[44]	[5]
30	AH0001	175.748	177.253	UNDERSTANDING	아. 네.	[30]	[44]	[10]
31	AH0001	187.033	187.753	UNDERSTANDING	네.	[30]	[45]	[18]
32	AH0002	192.714	193.188	AFFIRMATIVE	그르니까요.	[31]	[46]	[8]
33	AH0002	195.072	195.531	AFFIRMATIVE	맞아요.	[31]	[47]	[6]
34	AH0002	197.951	198.211	CONTINUER	네.	[31]	[48]	[6]
35	AH0002	200.391	200.796	CONTINUER	네네.	[31]	[48]	[12]
36	AH0001	205.251	205.632	CONTINUER	네.	[32]	[49]	[9]
37	AH0001	211.442	212.112	ASSESSMENT	키야!	[32]	[50]	[10]
38	AH0001	218.951	219.516	UNDERSTANDING	음.	[32]	[51]	[12]
39	AH0001	222.032	222.607	UNDERSTANDING	네.	[32]	[51]	[19]
40	AH0001	233.182	233.952	ASSESSMENT	어!	[34]	[55]	[3]
41	AH0002	238.956	239.186	CONTINUER	네.	[35]	[57]	[6]
42	AH0002	241.07	241.449	AFFIRMATIVE	그럼요.	[35]	[57]	[12]
43	AH0002	255.289	255.419	CONTINUER	네.	[35]	[60]	[7]
44	AH0001	260.415	261.031	UNDERSTANDING	아. 네.	[36]	[61]	[5]
45	AH0001	263.006	263.366	CONTINUER	네.	[36]	[62]	[2]
46	AH0001	268.659	268.889	CONTINUER	음.	[36]	[62]	[13]
47	AH0002	279.013	279.358	CONTINUER	네네.	[37]	[65]	[5]
48	AH0001	299.2	299.645	CONTINUER	네.	[42]	[73]	[3]
49	AH0001	304.75	305.215	ASSESSMENT	허!	[42]	[74]	[13]
50	AH0002	307.98	308.494	CONTINUER	네네네.	[43]	[75]	[4]
51	AH0001	311.913	313.743	UNDERSTANDING	아. 네.	[44]	[76]	[6]
52	AH0001	315.65	315.88	CONTINUER	음.	[44]	[77]	[5]
53	AH0001	324.007	325.257	UNDERSTANDING	아.	[44]	[79]	[6]
54	AH0001	330.222	330.702	UNDERSTANDING	아.	[44]	[81]	[1]
55	AH0001	331.967	332.452	UNDERSTANDING	음.	[44]	[81]	[5]
56	AH0001	342.908	343.773	UNDERSTANDING	아.	[46]	[83]	[11]
57	AH0001	344.04	344.355	CONTINUER	네.	[46]	[83]	[12]
58	AH0001	346.37	347.095	UNDERSTANDING	음.	[46]	[84]	[8]
59	AH0001	348.925	349.24	CONTINUER	네.	[46]	[84]	[12]
60	AH0002	356.364	356.554	CONTINUER	네.	[47]	[86]	[9]
61	AH0001	373.816	374.89	UNDERSTANDING	아. 네.	[52]	[91]	[10]
62	AH0001	376.385	376.79	UNDERSTANDING	음.	[52]	[92]	[5]
63	AH0001	380.32	380.54	CONTINUER	으흠.	[52]	[92]	[15]
64	AH0001	382.221	382.601	ASSESSMENT	하!	[]	[]	[]
65	AH0001	388.326	388.516	CONTINUER	네.	[56]	[97]	[5]
66	AH0001	391.983	392.433	CONTINUER	네.	[56]	[97]	[13]
67	AH0001	395.133	395.673	UNDERSTANDING	아.	[56]	[98]	[6]
68	AH0001	396.222	397.007	ASSESSMENT	어!	[56]	[98]	[9]
69	AH0001	398.838	399.028	CONTINUER	네.	[56]	[99]	[4]
70	AH0001	401.384	402.034	UNDERSTANDING	아.	[56]	[99]	[10]
71	AH0001	404.905	405.65	UNDERSTANDING	음.	[56]	[100]	[7]
72	AH0001	406.415	406.902	CONTINUER	네.	[56]	[100]	[9]
73	AH0001	409.79	410.01	CONTINUER	네.	[56]	[101]	[5]
74	AH0001	416.675	416.885	CONTINUER	네.	[58]	[104]	[3]
75	AH0001	418.02	418.485	CONTINUER	네.	[58]	[104]	[6]
76	AH0001	419.255	420.64	CONTINUER	으흠. 네.	[58]	[104]	[8]
77	AH0001	423.516	424.296	UNDERSTANDING	아. 네.	[58]	[105]	[7]
78	AH0001	425.493	426.013	UNDERSTANDING	아.	[58]	[106]	[1]
79	AH0001	428.103	428.408	CONTINUER	네.	[58]	[106]	[5]
80	AH0001	431.377	431.682	CONTINUER	어.	[60]	[109]	[2]
81	AH0001	434.582	435.137	UNDERSTANDING	아.	[60]	[109]	[10]
82	AH0001	436.602	437.007	ASSESSMENT	와.	[60]	[110]	[3]
83	AH0001	441.663	443.373	UNDERSTANDING	아. 네.	[60]	[111]	[1]
84	AH0001	448.039	448.488	CONTINUER	네.	[60]	[111]	[11]
85	AH0001	450.963	451.268	CONTINUER	어.	[60]	[112]	[4]
86	AH0001	452.353	452.818	UNDERSTANDING	네.	[60]	[112]	[7]
87	AH0001	460.504	460.984	UNDERSTANDING	음.	[62]	[114]	[8]
88	AH0001	463.564	464.124	UNDERSTANDING	아.	[64]	[116]	[1]
89	AH0001	465.084	465.514	CONTINUER	네.	[64]	[116]	[6]
90	AH0001	467.779	468.064	CONTINUER	네.	[64]	[116]	[12]
91	AH0001	476.925	478.76	UNDERSTANDING	아. 네.	[66]	[118]	[13]
92	AH0001	480.286	481.016	UNDERSTANDING	음.	[66]	[118]	[22]
93	AH0001	484.081	484.451	ASSESSMENT	하!	[66]	[119]	[2]
94	AH0001	488.943	489.378	UNDERSTANDING	음.	[66]	[120]	[11]
95	AH0001	490.348	491.423	ASSESSMENT	흠! 어.	[66]	[120]	[13]
96	AH0001	494.657	494.892	CONTINUER	네.	[66]	[121]	[4]
97	AH0001	495.798	496.118	CONTINUER	네.	[66]	[121]	[6]
98	AH0001	499.668	500.638	UNDERSTANDING	아. 네.	[66]	[122]	[10]
99	AH0001	501.859	502.194	CONTINUER	네.	[]	[]	[]
100	AH0001	505.059	505.349	CONTINUER	네.	[68]	[124]	[5]
101	AH0001	506.769	507.812	UNDERSTANDING	아.	[68]	[124]	[9]
102	AH0001	510.727	511.562	UNDERSTANDING	음.	[68]	[125]	[6]
103	AH0001	520.141	521.991	UNDERSTANDING	아. 네.	[68]	[126]	[8]
104	AH0001	526.991	528.341	ASSESSMENT	헤! 허.	[68]	[127]	[12]
105	AH0002	537.403	538.041	CONTINUER	네. 네.	[71]	[131]	[11]
106	AH0001	545.286	545.541	CONTINUER	네.	[72]	[134]	[1]
107	AH0001	547.506	547.921	CONTINUER	음.	[72]	[134]	[5]
108	AH0001	550.963	551.361	CONTINUER	네.	[72]	[135]	[7]
109	AH0002	559.502	559.897	AFFIRMATIVE	그렇죠.	[73]	[137]	[11]
110	AH0001	573.831	574.121	UNDERSTANDING	아.	[76]	[140]	[11]
111	AH0001	575.109	575.439	CONTINUER	네.	[76]	[140]	[15]
112	AH0001	579.072	579.557	CONTINUER	네.	[76]	[141]	[9]
113	AH0001	582.267	582.472	CONTINUER	음.	[76]	[142]	[7]
114	AH0001	583.812	584.382	UNDERSTANDING	아.	[76]	[142]	[10]
115	AH0001	594.431	594.991	UNDERSTANDING	아.	[78]	[145]	[16]
116	AH0001	597.952	598.832	UNDERSTANDING	아.	[78]	[146]	[7]
117	AH0001	601.111	601.396	CONTINUER	음.	[78]	[147]	[5]
118	AH0001	616.766	617.611	UNDERSTANDING	음.	[84]	[153]	[6]
119	AH0001	618.576	618.966	CONTINUER	네.	[84]	[153]	[9]
120	AH0001	620.821	621.231	CONTINUER	네.	[84]	[153]	[14]
