uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.675	1.215	길거리나	[]
1	1	2	AH0001	1.275	2.236	공공장소에서	[]
1	1	3	AH0001	2.736	3.076	지나가는	[]
1	1	4	AH0001	3.157	3.577	사람에게	[]
1	1	5	AH0001	3.837	4.277	휘파람을	[]
1	1	6	AH0001	4.437	4.637	세게	[]
1	1	7	AH0001	4.717	5.118	불거나	[]
1	1	8	AH0001	5.678	6.018	성희롱을	[]
1	1	9	AH0001	6.078	6.218	하는	[]
1	1	10	AH0001	6.258	6.459	것을	[]
1	1	11	AH0001	6.539	6.879	뜻하는	[]
1	1	12	AH0001	7.419	7.539	이	[]
1	1	13	AH0001	7.619	7.899	용어는	[]
1	1	14	AH0001	8.26	8.84	무엇일까요?	[]
1	2	1	AH0001	9.896	10.237	변호사님	[]
1	2	2	AH0001	10.297	10.578	힌트를	[]
1	2	3	AH0001	10.779	11.401	주신다면요?	[]
2	3	1	AH0002	11.989	12.069	아	[]
2	3	2	AH0002	12.23	12.39	네.	[]
2	3	3	AH0002	12.631	12.771	그	[]
2	3	4	AH0002	12.911	13.553	서구에서	[]
2	3	5	AH0002	13.713	14.034	이게	[]
2	3	6	AH0002	14.054	14.596	한참	[]
2	3	7	AH0002	14.736	15.277	사회문제가	[]
2	3	8	AH0002	15.338	15.578	됐을	[]
2	3	9	AH0002	15.658	16.1	때는요.	[]
2	3	10	AH0002	16.601	16.982	우리는	[]
2	3	11	AH0002	17.142	17.704	당신들의	[]
2	3	12	AH0002	17.824	18.065	고양이	[]
2	3	13	AH0002	18.345	18.506	다	[]
2	3	14	AH0002	18.666	18.806	가	[]
2	3	15	AH0002	18.987	19.187	아니다	[1]
2	3	16	AH0002	19.568	19.649	는	[]
2	3	17	AH0002	19.809	20.01	구호를	[]
2	3	18	AH0002	20.11	20.35	쓰기도	[]
2	3	19	AH0002	20.391	20.771	했는데요.	[]
2	4	1	AH0002	21.131	21.212	약간	[]
2	4	2	AH0002	21.332	21.856	고양이를	[]
2	4	3	AH0002	21.956	22.238	부르는	[]
2	4	4	AH0002	22.299	22.601	것과	[]
2	4	5	AH0002	22.762	22.983	관련	[]
2	4	6	AH0002	23.003	23.023	돼	[]
2	4	7	AH0002	23.064	23.567	있습니다.	[2]
3	5	1	AH0001	24.739	25.16	정답은	[]
3	5	2	AH0001	25.3	25.38	세	[]
3	5	3	AH0001	25.441	26.082	글자고요.	[]
3	5	4	AH0001	26.543	26.703	정답	[]
3	5	5	AH0001	26.743	26.944	아시는	[]
3	5	6	AH0001	27.004	27.345	분들은	[]
3	5	7	AH0001	27.365	27.725	샵	[]
3	5	8	AH0001	27.866	28.427	@전화번호2나	[]
3	5	9	AH0001	28.487	28.868	반대로	[]
3	5	10	AH0001	29.028	29.589	보내주세요.	[]
3	5	11	AH0001	29.83	30.05	긴	[]
3	5	12	AH0001	30.071	30.091	건	[]
3	5	13	AH0001	30.151	30.211	백	[]
3	5	14	AH0001	30.251	30.291	원	[]
3	5	15	AH0001	30.371	30.572	짧은	[]
3	5	16	AH0001	30.612	30.652	건	[]
3	5	17	AH0001	30.672	30.872	오십	[]
3	5	18	AH0001	30.932	31.033	원	[]
3	5	19	AH0001	31.093	31.433	반디는	[]
3	5	20	AH0001	31.554	32.155	무료입니다.	[]
3	6	1	AH0001	33.012	33.193	그럼	[]
