bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	27.301	27.83	AFFIRMATIVE	그렇죠.	[1]	[2]	[19]
2	AH0001	54.699	54.958	CONTINUER	네.	[2]	[5]	[10]
3	AH0001	59.458	59.913	CONTINUER	네.	[2]	[6]	[8]
4	AH0001	70.184	70.634	CONTINUER	아.	[2]	[7]	[10]
5	AH0001	72.62	72.815	CONTINUER	예.	[2]	[7]	[16]
6	AH0001	76.876	77.241	CONTINUER	예.	[2]	[8]	[10]
7	AH0001	81.986	82.126	CONTINUER	음.	[2]	[8]	[21]
8	AH0001	91.119	91.486	CONTINUER	예.	[2]	[9]	[6]
9	AH0001	97.223	97.48	CONTINUER	네.	[2]	[10]	[11]
10	AH0001	100.733	101.143	CONTINUER	예.	[2]	[11]	[7]
11	AH0001	110.127	110.509	CONTINUER	네.	[2]	[11]	[24]
12	AH0001	113.531	113.731	CONTINUER	예.	[2]	[12]	[8]
13	AH0001	117.176	117.596	CONTINUER	음.	[2]	[12]	[18]
14	AH0001	119.342	119.757	CONTINUER	네.	[2]	[12]	[21]
15	AH0001	125.405	125.696	CONTINUER	예.	[2]	[13]	[12]
16	AH0001	134.828	135.063	CONTINUER	예.	[2]	[14]	[23]
17	AH0001	137.068	137.558	CONTINUER	네네.	[2]	[15]	[6]
18	AH0001	141.753	141.918	CONTINUER	음.	[2]	[15]	[14]
19	AH0001	145.793	145.993	CONTINUER	네.	[2]	[15]	[20]
20	AH0002	155.003	155.279	CONTINUER	네.	[3]	[16]	[15]
21	AH0002	179.966	180.281	AFFIRMATIVE	그럼요.	[3]	[18]	[18]
22	AH0002	187.515	187.815	CONTINUER	네.	[3]	[19]	[16]
23	AH0002	204.257	204.477	CONTINUER	네.	[3]	[20]	[13]
24	AH0001	224.034	224.419	CONTINUER	네.	[4]	[22]	[16]
25	AH0001	239.113	239.483	CONTINUER	예.	[4]	[23]	[14]
26	AH0001	248.845	249.195	CONTINUER	네.	[4]	[24]	[19]
27	AH0001	254.574	254.769	CONTINUER	네.	[4]	[25]	[12]
28	AH0001	257.329	257.605	CONTINUER	예.	[4]	[25]	[20]
29	AH0002	289.277	289.541	CONTINUER	네.	[5]	[29]	[11]
30	AH0001	294.753	295.083	CONTINUER	예.	[6]	[31]	[2]
31	AH0001	308.166	308.471	CONTINUER	예.	[10]	[35]	[8]
32	AH0001	314.165	314.63	CONTINUER	예.	[10]	[36]	[8]
33	AH0001	316.907	317.117	CONTINUER	네.	[10]	[36]	[12]
34	AH0002	339.954	340.234	AFFIRMATIVE	그렇죠.	[11]	[39]	[8]
35	AH0001	353.107	353.272	CONTINUER	예.	[12]	[40]	[10]
36	AH0001	354.858	355.238	CONTINUER	예. 예.	[12]	[40]	[14]
37	AH0001	359.967	360.256	CONTINUER	네.	[12]	[41]	[10]
38	AH0002	378.928	379.208	CONTINUER	네.	[13]	[43]	[27]
39	AH0002	389.995	390.1	CONTINUER	음.	[13]	[44]	[19]
40	AH0001	396.571	396.871	CONTINUER	예.	[14]	[45]	[4]
41	AH0002	400.351	400.51	CONTINUER	예.	[15]	[46]	[7]
42	AH0001	409.019	409.26	CONTINUER	예.	[16]	[48]	[4]
43	AH0001	414.805	415.14	CONTINUER	예.	[16]	[48]	[15]
44	AH0001	418.32	418.485	CONTINUER	네.	[16]	[48]	[23]
45	AH0001	424.818	425.038	CONTINUER	예.	[16]	[49]	[4]
46	AH0002	427.471	427.776	CONTINUER	예.	[17]	[50]	[5]
47	AH0001	432.604	432.874	CONTINUER	네.	[18]	[51]	[8]
48	AH0001	434.734	435.029	CONTINUER	으흠.	[18]	[51]	[12]
49	AH0001	437.459	438.299	CONTINUER	예예예. 예.	[18]	[52]	[7]
50	AH0001	439.209	439.368	CONTINUER	예.	[18]	[52]	[9]
51	AH0001	442.916	442.996	CONTINUER	예.	[18]	[53]	[8]
52	AH0001	447.476	447.76	CONTINUER	네.	[20]	[55]	[7]
53	AH0002	461.502	461.821	AFFIRMATIVE	그렇죠.	[21]	[57]	[15]
54	AH0002	471.236	471.562	AFFIRMATIVE	그렇지요.	[21]	[58]	[15]
55	AH0001	480.017	480.222	CONTINUER	예.	[22]	[60]	[5]
56	AH0001	484.368	484.778	CONTINUER	예.	[22]	[60]	[14]
57	AH0001	487.608	488.268	CONTINUER	예.	[22]	[61]	[6]
58	AH0001	508.437	508.701	CONTINUER	예.	[26]	[65]	[9]
59	AH0001	515.692	516.112	CONTINUER	아하.	[26]	[66]	[16]
60	AH0001	520.03	520.58	CONTINUER	아. 예.	[26]	[66]	[21]
61	AH0001	524.936	525.176	CONTINUER	예.	[26]	[67]	[8]
62	AH0002	536.817	537.036	CONTINUER	예.	[27]	[68]	[19]
63	AH0001	547.983	548.123	CONTINUER	예.	[28]	[71]	[7]
64	AH0001	564.522	565.037	CONTINUER	어.	[30]	[73]	[1]
65	AH0001	566.432	566.732	CONTINUER	네.	[30]	[73]	[5]
66	AH0001	567.912	568.082	CONTINUER	예.	[30]	[73]	[7]
67	AH0001	569.987	570.502	UNDERSTANDING	아하.	[30]	[73]	[12]
68	AH0002	590.276	590.796	CONTINUER	네.	[33]	[76]	[15]
69	AH0002	594.806	595.001	CONTINUER	네.	[33]	[77]	[6]
70	AH0002	596.473	596.593	CONTINUER	네.	[33]	[77]	[10]
71	AH0002	603.497	603.907	AFFIRMATIVE	그렇죠.	[33]	[78]	[11]
72	AH0001	612.754	613.109	CONTINUER	네.	[34]	[79]	[4]
73	AH0001	615.444	616.079	AFFIRMATIVE	그렇죠.	[34]	[79]	[7]
74	AH0001	622.153	622.484	CONTINUER	네.	[34]	[79]	[16]
75	AH0001	629.418	629.623	CONTINUER	네.	[34]	[80]	[11]
76	AH0001	632.994	633.26	CONTINUER	예.	[34]	[80]	[19]
77	AH0001	640.692	640.937	CONTINUER	네.	[34]	[81]	[16]
78	AH0001	642.5	642.833	CONTINUER	예.	[34]	[82]	[2]
79	AH0001	644.798	646.013	CONTINUER	네. 네.	[34]	[83]	[5]
80	AH0001	671.03	671.35	CONTINUER	네.	[36]	[85]	[18]
81	AH0001	677.085	677.406	CONTINUER	으흠.	[36]	[86]	[5]
82	AH0001	681.699	681.894	CONTINUER	네.	[36]	[87]	[9]
83	AH0001	686.164	686.749	CONTINUER	예.	[36]	[87]	[17]
84	AH0001	690.202	690.442	CONTINUER	네.	[36]	[88]	[6]
85	AH0001	693.333	693.619	CONTINUER	네.	[36]	[89]	[6]
86	AH0001	696.403	697.478	CONTINUER	아. 네.	[36]	[90]	[6]
