uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.141	취향이	[]
1	1	2	AH0001	1.201	1.502	담긴	[]
1	1	3	AH0001	1.723	1.963	플레이	[]
1	1	4	AH0001	2.043	2.544	리스트로	[]
1	1	5	AH0001	2.845	2.945	한	[]
1	1	6	AH0001	3.005	3.266	사람을	[]
1	1	7	AH0001	3.446	3.566	더	[]
1	1	8	AH0001	3.747	4.107	깊이	[]
1	1	9	AH0001	4.248	4.568	탐구해	[]
1	1	10	AH0001	4.628	5.37	봅니다.	[]
1	2	1	AH0001	5.37	6.112	썸타는	[]
1	2	2	AH0001	6.333	6.654	금요일	[]
2	3	1	AH0002	6.954	7.84	@이름2의	[]
2	3	2	AH0002	8.566	8.767	썸데이	[]
2	3	3	AH0002	9.13	9.291	뮤직	[]
3	4	1	AH0001	9.895	10.158	보여주신	[]
3	4	2	AH0001	10.24	10.807	분입니다.	[]
3	5	1	AH0001	10.809	11.273	@이름2	[]
3	5	2	AH0001	11.333	11.757	작가님과	[]
3	5	3	AH0001	11.797	12.059	함께하는	[]
3	5	4	AH0001	12.14	12.2	두	[]
3	5	5	AH0001	12.261	12.462	번째	[]
3	5	6	AH0001	12.543	13.652	시간인데요.	[]
3	6	1	AH0001	13.652	13.933	네	[]
3	6	2	AH0001	14.195	14.677	안녕하세요.	[]
4	7	1	AH0002	14.677	15.333	안녕하세요.	[]
4	8	1	AH0002	15.333	15.838	@이름2	[1]
4	8	2	AH0002	15.878	16.787	입니다.	[]
5	9	1	AH0001	16.887	17.188	아	[]
5	9	2	AH0001	17.308	17.709	정말	[]
5	9	3	AH0001	17.79	18.051	요즘	[]
5	9	4	AH0001	18.271	18.452	투잡	[]
5	9	5	AH0001	19.054	19.635	멀티잡	[]
5	9	6	AH0001	19.836	20.016	이런	[]
5	9	7	AH0001	20.057	20.077	거	[]
5	9	8	AH0001	20.117	20.277	정말	[]
5	9	9	AH0001	20.317	20.879	유행이고	[]
5	9	10	AH0001	21.04	22.163	대세인데요.	[]
5	10	1	AH0001	22.163	22.384	이런	[]
5	10	2	AH0001	22.504	22.785	점에서	[]
5	10	3	AH0001	22.825	23.106	정말	[]
5	10	4	AH0001	23.126	23.146	그	[]
5	10	5	AH0001	23.848	24.289	최고로	[]
5	10	6	AH0001	25.232	25.272	어	[]
5	10	7	AH0001	25.292	25.734	트렌드를	[]
5	10	8	AH0001	25.794	26.255	앞서가시는	[]
5	10	9	AH0001	26.335	26.416	분이	[]
5	10	10	AH0001	26.436	26.697	아닐까	[]
5	10	11	AH0001	26.777	27.118	생각이	[]
5	10	12	AH0001	27.198	27.419	들기도	[]
5	10	13	AH0001	27.459	27.86	합니다.	[]
5	11	1	AH0001	27.954	28.915	오늘은	[2]
5	11	2	AH0001	28.935	28.955	또	[3]
5	11	3	AH0001	29.676	30.076	이뿐만	[]
5	11	4	AH0001	30.156	30.336	아니라	[]
5	11	5	AH0001	30.396	30.637	음악	[]
5	11	6	AH0001	30.737	31.097	활동에	[]
5	11	7	AH0001	31.117	31.237	대한	[]
5	11	8	AH0001	31.277	31.657	얘기도	[]
5	11	9	AH0001	31.677	31.718	제가	[]
5	11	10	AH0001	32.238	32.638	캐묻도록	[]
5	11	11	AH0001	32.698	33.299	하겠습니다.	[]
5	12	1	AH0001	34.132	34.393	어	[]
5	12	2	AH0001	34.554	34.714	지난	[]
5	12	3	AH0001	34.734	34.835	주에	[]
5	12	4	AH0001	34.935	35.256	뺀드를	[]
5	12	5	AH0001	35.276	35.477	하신단	[]
5	12	6	AH0001	35.537	35.939	말씀	[]
5	12	7	AH0001	35.959	36.159	그리고	[]
5	12	8	AH0001	36.32	36.722	건반을	[]
5	12	9	AH0001	36.822	37.364	담당하고	[]
5	12	10	AH0001	37.404	37.665	계시다는	[]
5	12	11	AH0001	37.745	38.087	말씀을	[]
5	12	12	AH0001	38.227	39.291	들었습니다.	[]
6	13	1	AH0002	39.291	39.731	네.	[]
6	13	2	AH0002	39.932	40.172	제가	[]
6	13	3	AH0002	40.713	40.893	어	[]
6	13	4	AH0002	41.033	41.133	팔	[]
6	13	5	AH0002	41.193	41.333	년	[]
6	13	6	AH0002	41.433	42.054	전부터	[4]
6	13	7	AH0002	42.134	42.474	직장인	[]
6	13	8	AH0002	42.575	42.995	뺀드	[]
6	13	9	AH0002	43.135	43.576	들어가서	[]
6	13	10	AH0002	43.596	43.616	좀	[5]
6	13	11	AH0002	43.996	44.857	카피	[]
6	13	12	AH0002	45.177	45.798	뺀드를	[]
6	13	13	AH0002	45.958	46.098	주로	[]
6	13	14	AH0002	46.138	46.659	했어요.	[]
6	14	1	AH0002	46.659	47.4	그래서	[6]
6	14	2	AH0002	47.46	47.52	그	[]
6	14	3	AH0002	47.56	48.041	전에는	[]
6	14	4	AH0002	48.141	48.562	클래식만	[]
6	14	5	AH0002	48.622	49.043	치다가	[7]
6	14	6	AH0002	49.464	49.624	이제	[]
6	14	7	AH0002	49.704	50.065	처음으로	[]
6	14	8	AH0002	50.105	50.225	이제	[]
6	14	9	AH0002	50.305	50.986	뺀드해서	[]
6	14	10	AH0002	51.006	51.186	이렇게	[]
6	14	11	AH0002	51.226	51.567	화성도	[]
6	14	12	AH0002	51.647	52.048	배우고	[]
6	14	13	AH0002	52.068	52.589	이렇게	[]
6	14	14	AH0002	53.13	53.31	그	[8]
6	14	15	AH0002	53.751	53.891	어	[]
6	14	16	AH0002	54.011	54.191	음악	[]
6	14	17	AH0002	54.251	54.331	좀	[]
6	14	18	AH0002	54.412	54.612	따는	[]
6	14	19	AH0002	54.692	54.892	것도	[]
6	14	20	AH0002	54.973	55.313	배우고	[9]
6	14	21	AH0002	55.453	55.674	하다가	[]
6	14	22	AH0002	55.834	56.375	최근에는	[]
6	14	23	AH0002	56.515	56.896	자작곡	[]
6	14	24	AH0002	57.116	57.677	뺀드를	[]
6	14	25	AH0002	57.817	58.017	좀	[]
6	14	26	AH0002	58.198	58.779	만들어가지고	[]
6	15	1	AH0002	59.658	60.04	요새는	[]
6	15	2	AH0002	60.181	60.322	그	[]
6	15	3	AH0002	60.423	60.866	격주로	[]
6	15	4	AH0002	60.906	61.147	이제	[]
6	15	5	AH0002	61.328	61.811	편곡하러	[]
6	15	6	AH0002	61.872	62.133	다니고	[]
7	16	1	AH0001	62.234	63.122	어	[]
7	16	2	AH0001	63.425	63.808	곡도	[]
7	16	3	AH0001	63.889	64.171	쓰시고	[]
8	17	1	AH0002	64.529	64.67	에.	[]
8	17	2	AH0002	64.79	65.534	곡도	[10]
8	17	3	AH0002	66.278	66.68	기타가	[]
8	17	4	AH0002	66.7	66.921	써와요.	[11]
8	17	5	AH0002	67.122	67.263	곡은.	[]
8	17	6	AH0002	67.343	67.363	에.	[]
