uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.082	토요일	[]
1	1	2	AH0001	1.222	1.503	저녁	[]
1	1	3	AH0001	1.864	2.265	위로와	[]
1	1	4	AH0001	2.365	2.686	공감을	[]
1	1	5	AH0001	2.807	3.027	주는	[]
1	1	6	AH0001	3.268	3.609	문학	[]
1	1	7	AH0001	3.629	3.95	작품을	[]
1	1	8	AH0001	4.05	4.512	살펴보는	[]
1	1	9	AH0001	4.592	5.134	시간이지요	[]
1	1	10	AH0001	5.575	6.417	공감서가.	[]
1	2	1	AH0001	6.659	7.563	국민대학교	[]
1	2	2	AH0001	7.684	8.427	한국어문학부	[]
1	2	3	AH0001	8.628	9.351	@이름421	[]
1	2	4	AH0001	9.512	9.894	교수와	[]
1	2	5	AH0001	9.954	10.496	함께합니다	[]
1	2	6	AH0001	10.717	10.898	어서	[]
1	2	7	AH0001	10.918	11.3	오십시오.	[]
2	3	1	AH0002	11.301	11.444	네	[]
2	3	2	AH0002	11.689	12.199	안녕하세요.	[]
3	4	1	AH0001	12.199	12.762	공감서가	[]
3	4	2	AH0001	13.003	13.224	오늘은	[]
3	4	3	AH0001	13.265	13.506	어떤	[]
3	4	4	AH0001	13.566	13.928	작품을	[]
3	4	5	AH0001	14.009	14.27	들고	[]
3	4	6	AH0001	14.411	15.195	오셨을까요?	[]
4	5	1	AH0002	15.195	15.817	네	[]
4	5	2	AH0002	15.917	16.117	오늘은	[]
4	5	3	AH0002	16.178	16.258	좀	[]
4	5	4	AH0002	16.378	16.899	낯선	[]
4	5	5	AH0002	17.481	18.624	작가인데요.	[1]
4	6	1	AH0002	19.214	20.136	중국을	[]
4	6	2	AH0002	20.257	20.597	대표하는	[]
4	6	3	AH0002	20.678	20.898	작가	[]
4	6	4	AH0002	20.938	20.978	중	[]
4	6	5	AH0002	21.038	21.74	한사람이라고	[]
4	6	6	AH0002	22.402	22.843	말씀드릴	[]
4	6	7	AH0002	23.023	23.103	수	[]
4	6	8	AH0002	23.224	23.384	있을	[]
4	6	9	AH0002	23.444	24.166	것같습니다.	[]
4	7	1	AH0002	24.166	26.49	츠쯔젠의	[2]
4	7	2	AH0002	26.991	27.713	어얼구나	[]
4	7	3	AH0002	28.153	28.454	강의	[]
4	7	4	AH0002	28.614	29.516	오른쪽입니다.	[]
5	8	1	AH0001	29.641	30.031	아하.	[]
6	9	1	AH0002	30.031	30.295	좀	[]
6	9	2	AH0002	30.396	30.802	어렵죠?	[]
7	10	1	AH0001	30.802	32.229	츠쯔젠이라는	[]
7	10	2	AH0001	32.309	32.912	작가는	[]
7	10	3	AH0001	33.053	33.213	제가	[]
7	10	4	AH0001	33.394	33.756	소문은	[]
7	10	5	AH0001	33.856	34.419	들었어요.	[]
8	11	1	AH0002	34.419	34.603	아	[]
8	11	2	AH0002	34.787	35.093	그래요.	[]
9	12	1	AH0001	35.561	35.882	작품은	[]
9	12	2	AH0001	35.942	36.082	아직	[]
9	12	3	AH0001	36.142	36.263	못	[]
9	12	4	AH0001	36.383	36.924	읽어봤습니다.	[3]
9	12	5	AH0001	37.225	37.385	이	[]
9	12	6	AH0001	37.405	37.866	작품도요.	[]
9	13	1	AH0001	38.12	39.37	어얼구나강의	[]
9	13	2	AH0001	39.652	40.015	오른쪽.	[]
9	14	1	AH0001	40.238	41.582	제목부터가	[4]
9	14	2	AH0001	41.642	41.843	아주	[]
9	14	3	AH0001	42.444	42.545	탁	[]
9	14	4	AH0001	42.585	42.906	당기는게	[]
9	14	5	AH0001	42.946	43.307	있는데	[]
10	15	1	AH0002	43.766	43.907	이	[]
10	15	2	AH0002	44.027	44.449	이름을	[]
10	15	3	AH0002	44.549	44.75	다시	[]
10	15	4	AH0002	44.81	44.891	한번	[]
10	15	5	AH0002	45.011	45.875	발음해드리면	[5]
10	15	6	AH0002	46.518	47.944	츠쯔젠입니다.	[]
10	16	1	AH0002	48.152	49.014	네.	[6]
10	16	2	AH0002	49.155	49.536	츠쯔젠	[]
10	16	3	AH0002	49.977	50.017	좀	[]
10	16	4	AH0002	50.077	50.859	어렵습니다.	[]
11	17	1	AH0001	50.859	51.059	네	[]
11	17	2	AH0001	51.079	51.159	그	[]
11	17	3	AH0001	51.58	52.0	츠라고	[]
11	17	4	AH0001	52.06	52.421	발음하는	[]
11	17	5	AH0001	52.501	52.561	첫	[]
11	17	6	AH0001	52.621	52.921	글자가	[]
11	17	7	AH0001	53.001	53.422	보니까는	[]
11	17	8	AH0001	53.662	54.423	한자로	[]
11	17	9	AH0001	55.103	55.564	지각하다	[]
11	17	10	AH0001	55.584	55.644	할	[]
11	17	11	AH0001	55.724	55.784	때	[]
11	17	12	AH0001	55.904	55.984	지	[]
11	17	13	AH0001	56.084	56.765	자든가요?	[]
12	18	1	AH0002	56.765	56.928	지	[]
12	18	2	AH0002	57.112	57.357	자입니다.	[]
13	19	1	AH0001	57.357	57.617	그죠	[]
13	19	2	AH0001	57.918	58.178	예	[]
13	19	3	AH0001	58.719	58.739	예	[]
13	19	4	AH0001	58.819	59.02	그런	[]
13	19	5	AH0001	59.06	59.32	이름을	[]
13	19	6	AH0001	59.981	60.061	참	[]
13	19	7	AH0001	60.181	60.482	특이한	[]
13	19	8	AH0001	60.502	60.862	이름이다	[]
13	19	9	AH0001	60.943	61.223	이름도	[]
13	19	10	AH0001	61.303	61.403	참	[]
13	19	11	AH0001	61.483	62.545	특이하네요.	[]
14	20	1	AH0002	62.681	62.781	그리고	[]
14	20	2	AH0002	62.901	63.022	쯔는	[7]
14	20	3	AH0002	63.723	63.984	아들	[]
14	20	4	AH0002	64.064	64.164	자	[]
14	20	5	AH0002	64.305	64.405	자	[8]
14	20	6	AH0002	65.026	65.447	그리고	[]
14	20	7	AH0002	65.848	66.189	젠은	[]
14	20	8	AH0002	66.329	66.85	건	[]
14	20	9	AH0002	66.951	67.091	자입니다.	[]
15	21	1	AH0001	67.324	67.547	건	[]
15	21	2	AH0001	67.749	68.174	건축한다.	[9]
15	21	3	AH0001	68.417	68.498	할때	[]
15	21	4	AH0001	68.701	68.721	건	[]
15	22	1	AH0001	69.149	69.369	네.	[]
15	22	2	AH0001	69.749	69.89	자	[]
15	22	3	AH0001	70.05	70.87	그런	[]
15	22	4	AH0001	70.95	71.191	이름을	[]
15	22	5	AH0001	71.271	71.491	가진	[]
15	22	6	AH0001	71.871	71.931	그	[]
15	22	7	AH0001	72.011	72.231	이름이	[]
15	22	8	AH0001	72.311	72.392	좀	[]
15	22	9	AH0001	72.512	73.312	특이해서	[10]
15	22	10	AH0001	73.793	74.273	어	[]
15	22	11	AH0001	74.633	74.813	어떤	[]
15	22	12	AH0001	74.833	75.354	작가입니까.	[]
15	23	1	AH0001	75.934	76.175	우선	[]
15	23	2	AH0001	76.497	76.537	이	[]
15	23	3	AH0001	76.638	76.919	작가의	[]
15	23	4	AH0001	76.939	77.241	이야기부터	[]
15	23	5	AH0001	77.321	77.462	좀	[]
15	23	6	AH0001	77.824	78.528	들어볼까요?	[]
16	24	1	AH0002	78.692	78.912	네.	[]
16	24	2	AH0002	79.152	79.613	요즘	[]
16	24	3	AH0002	79.713	80.794	중국문학의	[]
16	24	4	AH0002	80.934	81.034	큰	[]
16	24	5	AH0002	81.134	81.295	흐름	[]
16	24	6	AH0002	81.435	81.575	중의	[]
16	24	7	AH0002	81.635	82.376	하나가	[11]
16	24	8	AH0002	82.776	83.056	다양한	[]
