uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.615	0.735	어	[]
1	1	2	AH0001	0.875	1.116	그리고	[]
1	1	3	AH0001	1.296	1.356	사	[]
1	1	4	AH0001	1.416	1.516	월	[]
1	1	5	AH0001	1.576	2.157	이십이	[]
1	1	6	AH0001	2.257	2.998	일까지	[]
1	1	7	AH0001	3.198	3.499	라디오	[]
1	1	8	AH0001	3.619	4.24	청취율	[]
1	1	9	AH0001	4.38	4.981	조사	[]
1	1	10	AH0001	5.001	5.021	아	[]
1	1	11	AH0001	5.141	5.882	기간입니다	[]
1	1	12	AH0001	6.523	6.683	매일	[]
1	1	13	AH0001	6.783	7.043	저녁	[]
1	1	14	AH0001	7.144	7.324	일곱	[]
1	1	15	AH0001	7.344	7.684	시부터	[]
1	1	16	AH0001	7.724	7.885	여덟	[]
1	1	17	AH0001	7.985	8.085	시	[]
1	1	18	AH0001	8.285	8.425	저희	[]
1	1	19	AH0001	8.545	8.806	@상호명91	[]
1	1	20	AH0001	8.886	9.126	공감	[]
1	1	21	AH0001	9.226	9.587	시대	[]
1	1	22	AH0001	9.947	10.348	평소보다	[]
1	1	23	AH0001	10.628	10.868	조금	[]
1	1	24	AH0001	10.969	11.069	더	[]
1	1	25	AH0001	11.409	11.71	관심	[]
1	1	26	AH0001	11.79	12.31	갖고	[]
1	1	27	AH0001	12.431	12.811	함께	[]
1	1	28	AH0001	12.891	12.971	해	[]
1	1	29	AH0001	13.091	13.452	주시기	[]
1	1	30	AH0001	13.812	14.333	바랍니다.	[]
1	2	1	AH0001	14.498	15.059	스모키의	[]
1	2	2	AH0001	15.319	15.74	체인징	[]
1	2	3	AH0001	15.901	16.101	월드	[]
1	2	4	AH0001	16.181	16.401	타임	[]
1	2	5	AH0001	16.502	16.742	듣고	[]
1	2	6	AH0001	16.882	18.024	돌아오겠습니다	[]
1	2	7	AH0001	18.145	18.505	경제와	[]
1	2	8	AH0001	18.565	18.966	통하다	[]
1	2	9	AH0001	19.467	20.068	@이름2	[]
1	2	10	AH0001	20.248	20.389	@상호명1	[]
1	2	11	AH0001	20.549	20.769	@상호명1	[]
1	2	12	AH0001	20.909	21.25	@상호명1	[]
1	2	13	AH0001	21.33	21.971	연구소장과	[]
1	2	14	AH0001	22.092	22.613	함께합니다	[]
1	2	15	AH0001	22.793	22.933	어서	[]
1	2	16	AH0001	22.953	23.234	오십시오.	[]
2	3	1	AH0002	23.434	23.454	네	[]
2	3	2	AH0002	23.474	24.2	안녕하세요	[]
3	4	1	AH0001	24.299	25.2	경제분야에	[]
3	4	2	AH0001	25.4	25.52	큰	[]
3	4	3	AH0001	25.721	25.961	획을	[]
3	4	4	AH0001	26.161	26.361	그은	[]
3	4	5	AH0001	26.482	27.202	인물들을	[]
3	4	6	AH0001	27.543	28.464	살펴보고	[]
3	4	7	AH0001	28.924	29.085	어	[]
3	4	8	AH0001	29.245	29.705	그들에게서	[]
3	4	9	AH0001	29.786	29.986	배울	[]
3	4	10	AH0001	30.126	30.226	수	[]
3	4	11	AH0001	30.286	30.566	있는	[]
3	4	12	AH0001	30.687	31.808	성공비결	[]
3	4	13	AH0001	32.028	32.248	함께	[]
3	4	14	AH0001	32.288	32.569	알아보는	[]
3	4	15	AH0001	32.609	32.749	그런	[]
3	4	16	AH0001	32.829	33.43	시간이죠	[]
3	4	17	AH0001	33.69	34.191	경제	[]
3	4	18	AH0001	34.331	34.671	인물	[]
3	4	19	AH0001	34.912	35.452	열전부터	[]
3	4	20	AH0001	35.532	35.713	먼저	[]
3	4	21	AH0001	35.733	36.594	시작하겠습니다	[]
3	4	22	AH0001	36.774	36.914	오늘	[]
3	4	23	AH0001	36.954	37.154	어떤	[]
3	4	24	AH0001	37.194	37.775	인물일까요?	[]
4	5	1	AH0002	38.09	38.652	어	[]
4	5	2	AH0002	38.873	39.575	미국에	[]
4	5	3	AH0002	39.716	40.619	이백오십	[]
4	5	4	AH0002	40.78	40.94	년	[]
4	5	5	AH0002	41.061	41.543	자본주의	[]
4	5	6	AH0002	41.603	42.325	역사상	[]
4	5	7	AH0002	43.249	43.53	최대	[]
4	5	8	AH0002	43.67	44.393	부호입니다.	[1]
