uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.703	0.964	제	[]
1	1	2	AH0001	1.567	1.748	나이	[]
1	1	3	AH0001	1.828	2.391	먹어서의	[]
1	1	4	AH0001	2.531	2.913	가장	[]
1	1	5	AH0001	3.616	4.199	자랑하고	[]
1	1	6	AH0001	4.36	4.5	싶은	[]
1	1	7	AH0001	4.721	4.741	네	[]
1	1	8	AH0001	5.002	5.565	보람입니다.	[]
1	2	1	AH0001	5.565	5.846	한국	[]
1	2	2	AH0001	5.947	6.73	뮤지컬이라고	[]
1	2	3	AH0001	6.79	6.871	하는	[]
1	2	4	AH0001	6.991	7.594	장르로	[1]
1	2	5	AH0001	7.895	8.116	앞으로	[]
1	2	6	AH0001	8.216	8.437	계속	[]
1	2	7	AH0001	8.517	9.12	가야죠.	[]
2	3	1	AH0002	9.199	9.547	가야	[]
2	3	2	AH0002	9.65	9.875	되구	[]
3	4	1	AH0001	9.998	10.118	그리고	[]
3	4	2	AH0001	10.159	10.359	해외	[]
3	4	3	AH0001	10.419	10.62	공연도	[]
3	4	4	AH0001	10.78	10.861	좀	[]
3	4	5	AH0001	10.901	11.122	많이	[]
3	4	6	AH0001	11.182	11.342	하고	[]
4	5	1	AH0002	11.647	11.927	요번에	[]
4	5	2	AH0002	12.047	12.648	창극이	[]
4	5	3	AH0002	13.288	13.749	변강쇠	[]
4	5	4	AH0002	13.769	13.789	점	[]
4	5	5	AH0002	14.049	14.349	찍고	[]
4	5	6	AH0002	14.369	14.709	옹녀로	[]
4	5	7	AH0002	14.99	15.33	프랑스	[]
4	5	8	AH0002	15.37	15.73	가서	[2]
4	5	9	AH0002	16.391	16.831	정말	[]
4	5	10	AH0002	16.971	17.331	각광을	[]
4	5	11	AH0002	17.391	17.592	받고	[]
4	5	12	AH0002	17.632	18.132	왔거든요.	[]
4	6	1	AH0002	18.937	19.198	응	[]
4	6	2	AH0002	19.318	19.538	그걸	[]
4	6	3	AH0002	19.658	20.059	보고	[]
4	6	4	AH0002	20.56	21.021	이제는	[]
4	6	5	AH0002	21.342	21.682	우리	[]
4	6	6	AH0002	21.963	22.604	음악극이	[]
4	6	7	AH0002	23.205	23.806	전통	[]
4	6	8	AH0002	24.067	24.408	특히	[3]
4	6	9	AH0002	24.668	25.069	으	[]
4	6	10	AH0002	25.41	25.83	재료를	[]
4	6	11	AH0002	25.911	26.412	전통으로	[]
4	6	12	AH0002	26.512	26.832	가구	[]
4	6	13	AH0002	27.213	27.734	예술적인	[]
4	6	14	AH0002	27.814	27.894	건	[]
4	6	15	AH0002	27.955	28.415	미학적인	[]
4	6	16	AH0002	28.496	28.556	건	[]
4	6	17	AH0002	28.616	29.117	현대적으로	[]
4	6	18	AH0002	29.177	29.718	하더래도	[]
4	7	1	AH0002	30.09	30.271	우리	[]
4	7	2	AH0002	30.371	30.793	재료를	[]
4	7	3	AH0002	30.973	31.334	그렇게	[]
4	7	4	AH0002	31.455	31.796	녹여서	[]
4	7	5	AH0002	31.917	32.157	가는	[]
4	7	6	AH0002	32.258	32.679	것들이	[]
4	7	7	AH0002	33.101	33.562	앞으로	[]
4	7	8	AH0002	33.944	34.365	대세가	[]
4	7	9	AH0002	34.385	34.466	될	[]
4	7	10	AH0002	34.546	35.69	것이다라는	[4]
4	7	11	AH0002	35.75	36.091	확신이	[]
4	7	12	AH0002	36.112	36.794	섰습니다.	[]
5	8	1	AH0001	36.873	37.654	네.	[]
5	8	2	AH0001	37.874	38.174	방금	[]
5	8	3	AH0001	38.575	38.995	프랑스	[]
5	8	4	AH0001	39.055	39.336	가서	[]
5	8	5	AH0001	39.376	39.736	호평을	[]
5	8	6	AH0001	39.816	40.317	받고	[]
5	8	7	AH0001	40.337	40.357	온	[5]
5	8	8	AH0001	40.717	41.318	변강쇠	[]
5	8	9	AH0001	41.398	41.498	점	[]
5	8	10	AH0001	41.658	41.999	찍고	[]
5	8	11	AH0001	42.019	42.079	옹녀	[6]
5	8	12	AH0001	43.22	43.4	그게	[]
5	8	13	AH0001	43.42	43.56	인제	[]
5	8	14	AH0001	43.64	44.922	국립창극단이	[]
5	8	15	AH0001	45.402	45.603	만든	[]
5	8	16	AH0001	45.643	45.723	거	[]
5	8	17	AH0001	45.763	45.963	아니겠습니까?	[]
6	9	1	AH0002	46.111	46.654	이천십이	[]
6	9	2	AH0002	46.714	47.117	년도에	[]
6	9	3	AH0002	47.197	47.881	만들었습니다.	[]
7	10	1	AH0001	47.881	48.783	국립창극단의	[]
7	10	2	AH0001	48.983	49.043	지금	[]
7	10	3	AH0001	49.123	49.965	예술감독을	[]
7	10	4	AH0001	50.185	50.325	맡고	[7]
7	10	5	AH0001	50.426	50.786	계시고	[]
7	10	6	AH0001	51.207	51.608	현재도	[]
7	10	7	AH0001	51.748	52.249	그건	[]
7	10	8	AH0001	52.349	52.429	몇	[]
7	10	9	AH0001	52.489	52.89	년부터	[]
7	10	10	AH0001	52.93	53.391	시작하셨죠	[]
7	10	11	AH0001	53.411	53.752	예술감독을?	[]
8	11	1	AH0002	53.992	54.338	제가	[]
8	11	2	AH0002	54.379	54.887	이천십이	[]
8	11	3	AH0002	54.968	55.294	년도에	[]
9	12	1	AH0001	55.292	55.455	십이	[]
9	12	2	AH0001	55.536	55.698	년에	[]
9	12	3	AH0001	55.82	56.105	시작하셔서	[]
10	13	1	AH0002	56.125	56.345	처음	[]
10	13	2	AH0002	56.466	56.846	가서	[]
10	13	3	AH0002	57.267	57.507	예술	[]
10	13	4	AH0002	57.567	57.928	감독을	[]
10	13	5	AH0002	58.008	58.409	맡았는데	[]
10	13	6	AH0002	58.509	58.95	그때	[8]
10	13	7	AH0002	58.97	59.21	이제	[]
10	13	8	AH0002	59.27	59.751	만들었던	[]
10	13	9	AH0002	59.871	60.513	작품들이	[]
10	13	10	AH0002	61.053	61.955	다양합니다.	[]
10	14	1	AH0002	61.991	62.413	왜냐면	[]
10	14	2	AH0002	62.914	63.778	창극하면	[]
10	14	3	AH0002	64.42	64.721	뭔지	[]
10	14	4	AH0002	64.801	65.062	모르시	[]
11	15	1	AH0001	65.223	65.504	여기서	[]
11	15	2	AH0001	65.565	65.665	좀	[]
11	15	3	AH0001	65.866	66.108	개념	[]
11	15	4	AH0001	66.188	66.389	규정을	[]
11	15	5	AH0001	66.449	66.469	해	[]
11	15	6	AH0001	66.55	66.791	주세요.	[9]
11	16	1	AH0001	67.236	67.959	마당놀이는	[]
11	16	2	AH0001	68.12	68.381	저희가	[]
11	16	3	AH0001	68.481	68.923	티브이에서도	[]
11	16	4	AH0001	69.004	69.184	봐서	[]
11	16	5	AH0001	69.265	69.385	다	[]
11	16	6	AH0001	69.465	69.747	안단	[]
11	16	7	AH0001	69.827	70.289	말이에요.	[10]
11	17	1	AH0001	70.289	71.518	창극은	[]
11	17	2	AH0001	72.021	72.484	마당놀이와	[]
11	17	3	AH0001	72.525	72.766	어떻게	[]
11	17	4	AH0001	72.807	72.988	다른	[]
11	17	5	AH0001	73.069	73.351	겁니까?	[]
12	18	1	AH0002	73.552	74.619	마당놀이	[]
12	18	2	AH0002	74.699	74.941	하고	[]
12	18	3	AH0002	75.062	75.726	창극하고	[]
12	18	4	AH0002	75.827	76.27	판소리가	[]
12	18	5	AH0002	76.33	76.431	다	[]
12	18	6	AH0002	76.551	77.276	다릅니다.	[]
12	19	1	AH0002	77.276	78.782	판소리라는	[]
12	19	2	AH0002	78.842	79.103	것은	[]
12	19	3	AH0002	79.143	79.324	우리	[]
12	19	4	AH0002	79.445	79.625	고유의	[]
13	20	1	AH0001	80.042	80.668	혼자하는	[]
13	20	2	AH0001	80.748	81.273	거죠.	[11]
13	20	3	AH0001	81.293	81.354	그리고	[]
14	21	1	AH0002	81.389	81.85	중국의	[]
14	21	2	AH0002	81.95	82.811	경극이나	[]
14	21	3	AH0002	82.971	83.291	일본의	[]
14	21	4	AH0002	83.411	84.172	가부키처럼	[12]
14	21	5	AH0002	84.673	85.213	우리나라의	[]
14	21	6	AH0002	85.614	86.054	대표하는	[]
14	21	7	AH0002	86.134	87.115	전통극이라고	[]
14	21	8	AH0002	87.175	87.235	할	[]
14	21	9	AH0002	87.336	87.376	수	[]
14	21	10	AH0002	87.396	87.516	있는	[]
14	21	11	AH0002	87.596	87.616	게	[]
14	21	12	AH0002	87.756	87.876	바로	[]
14	21	13	AH0002	87.996	88.617	판소리입니다.	[]
14	22	1	AH0002	88.952	89.232	혼자서	[]
14	22	2	AH0002	89.353	89.573	하는	[]
14	22	3	AH0002	89.673	90.615	모노드라마	[13]
14	22	4	AH0002	90.795	91.276	소리로	[]
14	22	5	AH0002	91.336	91.496	하는	[]
14	22	6	AH0002	91.576	92.077	거니까요.	[]
