bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.686	17.056	CONTINUER	음.	[2]	[3]	[10]
2	AH0001	18.129	18.334	CONTINUER	네.	[2]	[4]	[3]
3	AH0001	28.587	29.002	CONTINUER	예.	[2]	[5]	[8]
4	AH0001	32.986	33.286	CONTINUER	음.	[2]	[7]	[4]
5	AH0001	38.917	39.217	CONTINUER	예.	[2]	[8]	[4]
6	AH0001	41.442	41.712	CONTINUER	예.	[2]	[8]	[8]
7	AH0001	44.307	44.587	CONTINUER	네.	[2]	[8]	[15]
8	AH0001	52.61	53.565	CONTINUER	음.	[2]	[10]	[11]
9	AH0001	57.306	57.506	CONTINUER	네.	[2]	[11]	[1]
10	AH0001	62.186	62.541	CONTINUER	음.	[2]	[11]	[8]
11	AH0001	67.248	67.533	CONTINUER	음.	[2]	[12]	[7]
12	AH0001	70.227	70.437	CONTINUER	네.	[2]	[13]	[7]
13	AH0001	74.577	74.857	CONTINUER	네.	[2]	[13]	[19]
14	AH0001	76.942	77.267	CONTINUER	음.	[2]	[13]	[23]
15	AH0001	85.022	85.462	CONTINUER	음.	[2]	[15]	[4]
16	AH0001	89.992	90.217	CONTINUER	음.	[2]	[15]	[17]
17	AH0001	98.332	98.882	CONTINUER	네.	[2]	[17]	[7]
18	AH0001	104.666	104.866	CONTINUER	음.	[2]	[18]	[11]
19	AH0001	107.281	107.521	CONTINUER	네.	[2]	[19]	[3]
20	AH0001	113.906	114.221	CONTINUER	음.	[2]	[19]	[20]
21	AH0001	118.393	118.693	CONTINUER	네.	[2]	[20]	[11]
22	AH0001	129.773	130.073	CONTINUER	음.	[2]	[21]	[19]
23	AH0001	137.389	137.709	CONTINUER	으흠.	[2]	[23]	[5]
24	AH0001	141.644	142.909	UNDERSTANDING	음.	[2]	[24]	[8]
25	AH0001	144.144	144.524	CONTINUER	네.	[2]	[24]	[14]
26	AH0001	150.233	150.573	CONTINUER	네.	[2]	[25]	[5]
27	AH0001	168.538	169.113	CONTINUER	네.	[4]	[30]	[3]
28	AH0001	179.769	180.139	CONTINUER	네.	[4]	[32]	[8]
29	AH0001	181.265	181.59	CONTINUER	음.	[4]	[33]	[3]
30	AH0001	183.425	183.71	CONTINUER	네.	[4]	[33]	[8]
