bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	27.358	27.598	CONTINUER	네.	[7]	[8]	[4]
2	AH0001	36.475	37.075	UNDERSTANDING	아아.	[8]	[10]	[7]
3	AH0001	39.245	39.99	ASSESSMENT	아.	[8]	[10]	[14]
4	AH0002	40.914	41.164	CONTINUER	예.	[9]	[11]	[3]
5	AH0001	43.56	43.635	CONTINUER	예.	[10]	[12]	[6]
6	AH0001	47.74	48.02	CONTINUER	어.	[]	[]	[]
7	AH0001	52.595	52.77	CONTINUER	네.	[14]	[16]	[9]
8	AH0001	54.965	55.94	UNDERSTANDING	아아. 네.	[16]	[18]	[1]
9	AH0001	65.191	66.031	CONTINUER	음.	[18]	[21]	[1]
10	AH0001	67.436	68.851	ASSESSMENT	에. 예에.	[18]	[21]	[8]
11	AH0001	76.244	77.134	CONTINUER	네네네네네.	[18]	[23]	[4]
12	AH0001	79.874	80.434	ASSESSMENT	아아.	[18]	[24]	[1]
13	AH0001	86.555	86.755	CONTINUER	예.	[20]	[26]	[1]
14	AH0001	91.205	91.44	CONTINUER	어어.	[20]	[27]	[2]
15	AH0001	93.238	93.718	CONTINUER	네.	[20]	[27]	[8]
16	AH0001	97.355	98.165	CONTINUER	어어.	[20]	[29]	[6]
17	AH0001	102.221	103.536	UNDERSTANDING	네.	[20]	[29]	[21]
18	AH0001	107.524	107.764	CONTINUER	네.	[20]	[31]	[1]
19	AH0001	113.079	113.724	CONTINUER	어.	[20]	[31]	[11]
20	AH0001	114.432	114.742	CONTINUER	네.	[22]	[33]	[1]
21	AH0001	116.931	117.296	UNDERSTANDING	아.	[22]	[33]	[4]
22	AH0001	123.091	123.531	CONTINUER	네네.	[22]	[34]	[1]
23	AH0001	125.216	125.811	CONTINUER	아아.	[22]	[34]	[5]
24	AH0001	131.644	132.279	ASSESSMENT	하아.	[24]	[36]	[4]
25	AH0001	138.409	138.969	CONTINUER	아.	[24]	[38]	[5]
26	AH0001	146.253	146.978	CONTINUER	어.	[24]	[41]	[12]
27	AH0001	148.895	149.7	CONTINUER	네네네네.	[24]	[42]	[4]
28	AH0001	152.584	153.439	UNDERSTANDING	아아.	[24]	[43]	[1]
29	AH0001	154.989	155.554	CONTINUER	예.	[24]	[43]	[7]
30	AH0001	156.694	156.934	CONTINUER	응.	[24]	[43]	[10]
31	AH0001	159.809	160.184	CONTINUER	예.	[24]	[43]	[14]
32	AH0001	167.815	168.235	CONTINUER	예.	[26]	[45]	[6]
33	AH0002	168.865	169.794	ASSESSMENT	하. 음.	[27]	[46]	[1]
34	AH0001	175.004	176.344	ASSESSMENT	어우. 예.	[28]	[48]	[12]
35	AH0001	183.24	184.035	CONTINUER	네.	[30]	[51]	[8]
36	AH0001	188.338	189.108	CONTINUER	음.	[30]	[52]	[6]
37	AH0001	192.341	192.971	CONTINUER	음.	[30]	[53]	[4]
38	AH0001	204.003	204.593	CONTINUER	네.	[30]	[55]	[13]
39	AH0001	218.787	219.212	CONTINUER	음.	[32]	[59]	[2]
40	AH0001	222.192	222.562	ASSESSMENT	아.	[32]	[59]	[11]
41	AH0001	232.26	233.8	CONTINUER	음. 네에.	[32]	[62]	[1]
42	AH0001	236.89	237.51	ASSESSMENT	허어.	[32]	[63]	[5]
43	AH0001	238.994	240.389	CONTINUER	예. 네.	[34]	[65]	[1]
44	AH0001	240.987	241.327	CONTINUER	네.	[34]	[66]	[1]
45	AH0001	245.652	246.227	CONTINUER	네.	[34]	[66]	[11]
46	AH0001	249.492	250.032	CONTINUER	음.	[34]	[67]	[6]
47	AH0001	251.467	252.047	CONTINUER	예.	[34]	[67]	[11]
48	AH0001	267.819	268.544	CONTINUER	예예.	[38]	[73]	[10]
49	AH0001	270.444	271.844	UNDERSTANDING	허. 아아아.	[38]	[73]	[15]
50	AH0001	276.038	276.338	CONTINUER	네.	[38]	[75]	[1]
51	AH0001	277.338	277.938	CONTINUER	으흠.	[38]	[75]	[3]
52	AH0001	280.303	281.888	CONTINUER	음. 네에.	[38]	[75]	[12]
53	AH0001	288.894	289.464	CONTINUER	음.	[38]	[77]	[5]
54	AH0001	296.413	297.033	CONTINUER	음.	[38]	[79]	[1]
55	AH0001	306.517	307.292	CONTINUER	음음.	[38]	[80]	[6]
56	AH0002	319.167	319.627	CONTINUER	아.	[39]	[83]	[1]
57	AH0001	323.715	325.965	CONTINUER	어. 어. 예.	[40]	[84]	[9]
58	AH0001	331.039	331.444	CONTINUER	으흠.	[40]	[86]	[1]
59	AH0001	347.961	348.976	ASSESSMENT	하아.	[40]	[88]	[8]
60	AH0001	348.996	349.661	CONTINUER	아.	[40]	[89]	[1]
61	AH0001	350.651	350.841	CONTINUER	예.	[40]	[89]	[4]
62	AH0001	355.018	355.508	CONTINUER	네.	[40]	[90]	[1]
63	AH0001	364.937	365.643	CONTINUER	음.	[40]	[92]	[1]
64	AH0001	372.145	372.601	CONTINUER	음.	[42]	[94]	[1]
65	AH0001	382.899	383.429	CONTINUER	네.	[42]	[95]	[2]
66	AH0001	384.567	385.162	CONTINUER	어.	[42]	[95]	[6]
67	AH0001	389.851	390.696	CONTINUER	어.	[42]	[96]	[12]
68	AH0001	399.455	399.89	CONTINUER	음.	[42]	[97]	[12]
69	AH0001	417.047	417.987	CONTINUER	어.	[42]	[100]	[13]
70	AH0001	426.027	427.622	UNDERSTANDING	아아. 아아.	[42]	[101]	[18]
71	AH0001	430.273	430.723	CONTINUER	음.	[42]	[103]	[2]
72	AH0001	448.909	449.184	CONTINUER	어.	[42]	[107]	[7]
73	AH0001	451.047	451.327	CONTINUER	음.	[42]	[108]	[1]
74	AH0001	466.996	467.361	CONTINUER	예.	[44]	[111]	[6]
75	AH0001	471.665	473.34	CONTINUER	네. 음.	[44]	[112]	[2]
76	AH0001	475.41	475.65	CONTINUER	네.	[44]	[112]	[7]
77	AH0001	479.326	479.946	CONTINUER	어어.	[44]	[112]	[17]
78	AH0001	492.919	494.094	CONTINUER	음음음음. 음.	[46]	[116]	[19]
79	AH0001	498.045	498.6	CONTINUER	음.	[46]	[118]	[1]
80	AH0001	503.42	503.775	CONTINUER	네.	[46]	[118]	[13]
81	AH0001	505.403	506.778	CONTINUER	으흠. 음음.	[46]	[118]	[16]
82	AH0001	512.029	512.604	CONTINUER	으흠.	[46]	[119]	[1]
83	AH0001	515.681	515.971	CONTINUER	네.	[46]	[120]	[1]
84	AH0001	520.831	521.256	CONTINUER	으흠.	[46]	[120]	[13]
85	AH0001	524.276	524.631	CONTINUER	예.	[46]	[120]	[21]
86	AH0002	537.001	537.351	CONTINUER	어.	[47]	[123]	[2]
87	AH0001	537.408	537.663	CONTINUER	예.	[48]	[124]	[1]
88	AH0001	542.228	542.828	CONTINUER	음음음.	[48]	[124]	[8]
89	AH0001	546.858	547.348	CONTINUER	으흠음.	[48]	[124]	[20]
90	AH0001	551.541	551.806	CONTINUER	예.	[48]	[126]	[1]
91	AH0001	562.626	563.711	UNDERSTANDING	아아.	[48]	[126]	[19]
92	AH0001	567.2	568.145	UNDERSTANDING	아. 어어어어.	[50]	[128]	[4]
93	AH0001	570.155	570.365	CONTINUER	예.	[50]	[128]	[8]
94	AH0001	574.686	575.031	CONTINUER	네.	[50]	[130]	[1]
95	AH0001	581.187	581.912	CONTINUER	어어.	[50]	[130]	[11]
96	AH0001	585.952	586.502	CONTINUER	예예.	[50]	[131]	[8]
97	AH0001	610.812	610.992	CONTINUER	음.	[50]	[134]	[4]
98	AH0001	636.061	636.886	CONTINUER	음.	[50]	[138]	[1]
99	AH0001	654.313	655.233	CONTINUER	음.	[50]	[142]	[1]
100	AH0001	658.693	659.373	CONTINUER	예예에.	[50]	[142]	[11]
101	AH0001	660.468	660.998	CONTINUER	네.	[50]	[143]	[1]
102	AH0001	666.678	666.963	CONTINUER	예.	[50]	[145]	[1]
103	AH0001	672.205	672.955	CONTINUER	음어.	[50]	[146]	[5]
104	AH0001	688.384	688.529	CONTINUER	음.	[50]	[151]	[1]
105	AH0001	704.538	705.228	CONTINUER	음.	[50]	[153]	[1]
106	AH0001	710.603	711.043	CONTINUER	네.	[50]	[154]	[8]
107	AH0001	717.867	718.317	CONTINUER	음.	[50]	[156]	[2]
108	AH0001	735.677	735.862	CONTINUER	네.	[50]	[158]	[11]
109	AH0001	744.515	745.32	ASSESSMENT	어어.	[50]	[159]	[14]
110	AH0001	747.41	747.69	CONTINUER	예.	[]	[]	[]
111	AH0001	748.794	749.649	CONTINUER	예예.	[52]	[162]	[2]
112	AH0001	754.995	755.33	CONTINUER	음.	[52]	[163]	[3]
113	AH0001	764.791	765.581	CONTINUER	어.	[54]	[166]	[1]
114	AH0001	773.137	773.417	CONTINUER	예.	[54]	[167]	[6]
115	AH0001	778.744	778.879	CONTINUER	예.	[54]	[169]	[3]
116	AH0001	791.568	792.353	CONTINUER	어어어.	[54]	[171]	[3]
117	AH0001	799.301	799.426	CONTINUER	네.	[56]	[173]	[1]
118	AH0001	803.881	804.591	ASSESSMENT	어어.	[56]	[173]	[12]
119	AH0001	810.023	810.383	CONTINUER	음.	[56]	[174]	[10]
120	AH0001	835.249	836.019	CONTINUER	어.	[56]	[177]	[11]
121	AH0001	859.854	860.324	CONTINUER	음.	[58]	[183]	[1]
122	AH0001	882.786	883.776	CONTINUER	으흠.	[58]	[185]	[12]
123	AH0001	885.747	885.972	CONTINUER	네.	[58]	[187]	[1]
124	AH0001	888.162	888.557	CONTINUER	으흠.	[58]	[187]	[7]
125	AH0001	889.309	890.004	CONTINUER	음음.	[58]	[188]	[1]
126	AH0001	899.703	900.698	UNDERSTANDING	아아.	[58]	[190]	[8]
127	AH0001	906.743	907.798	CONTINUER	어어.	[58]	[191]	[1]
128	AH0001	909.098	909.678	CONTINUER	네.	[58]	[191]	[5]
129	AH0001	913.658	914.843	CONTINUER	음음음.	[58]	[192]	[13]
130	AH0001	928.072	928.742	CONTINUER	음음음음.	[58]	[194]	[9]
131	AH0001	930.522	931.052	CONTINUER	음.	[58]	[194]	[13]
132	AH0001	931.076	931.576	CONTINUER	음.	[58]	[195]	[1]
133	AH0001	946.895	947.56	CONTINUER	음음.	[58]	[196]	[23]
134	AH0001	960.498	961.008	ASSESSMENT	허어.	[58]	[199]	[5]
135	AH0001	964.263	964.823	ASSESSMENT	어어.	[58]	[200]	[5]
136	AH0001	968.247	968.973	CONTINUER	음.	[58]	[201]	[5]
137	AH0001	970.373	971.088	CONTINUER	네.	[58]	[201]	[11]
138	AH0001	974.976	978.065	ASSESSMENT	어. 에에. 허어. 예에.	[60]	[203]	[3]
139	AH0001	990.809	991.704	UNDERSTANDING	어어.	[60]	[206]	[1]
140	AH0001	1008.446	1009.221	ASSESSMENT	하아.	[60]	[208]	[10]
141	AH0001	1020.888	1021.758	CONTINUER	음.	[60]	[209]	[6]
142	AH0001	1037.888	1038.663	AFFIRMATIVE	아. 그때부터.	[60]	[212]	[13]
143	AH0002	1045.249	1046.029	AFFIRMATIVE	그렇습니다.	[61]	[213]	[3]
144	AH0002	1056.267	1056.827	AFFIRMATIVE	그렇죠. 예.	[63]	[216]	[7]
145	AH0002	1058.352	1058.787	CONTINUER	네.	[63]	[216]	[11]
146	AH0002	1071.054	1071.324	CONTINUER	네.	[65]	[218]	[10]
147	AH0001	1079.673	1080.333	CONTINUER	네.	[66]	[220]	[1]
148	AH0001	1083.708	1084.613	CONTINUER	어.	[66]	[220]	[8]
149	AH0001	1091.858	1092.683	CONTINUER	어.	[66]	[221]	[9]
150	AH0002	1122.028	1122.158	CONTINUER	네.	[67]	[226]	[2]
151	AH0001	1128.989	1129.215	CONTINUER	예.	[68]	[228]	[4]
152	AH0001	1141.655	1142.27	CONTINUER	음음.	[70]	[230]	[15]
153	AH0002	1148.061	1148.255	CONTINUER	예.	[71]	[232]	[2]
154	AH0001	1150.739	1151.139	CONTINUER	음.	[72]	[233]	[6]
155	AH0001	1158.51	1159.075	CONTINUER	음.	[72]	[234]	[2]
156	AH0001	1169.156	1169.966	CONTINUER	으흠.	[72]	[235]	[4]
157	AH0001	1174.726	1175.376	CONTINUER	네.	[72]	[235]	[18]
158	AH0001	1180.483	1181.113	CONTINUER	음.	[72]	[236]	[6]
159	AH0001	1194.951	1195.596	ASSESSMENT	아아.	[74]	[239]	[19]
160	AH0001	1201.428	1201.998	CONTINUER	어어.	[76]	[242]	[1]
161	AH0001	1207.287	1208.002	CONTINUER	예.	[76]	[243]	[1]
162	AH0001	1209.917	1210.517	CONTINUER	으흠.	[76]	[243]	[4]
163	AH0001	1227.388	1227.998	CONTINUER	예.	[78]	[248]	[1]
164	AH0001	1240.024	1240.894	AFFIRMATIVE	없죠.	[78]	[250]	[12]
165	AH0001	1251.975	1253.195	UNDERSTANDING	어어. 예.	[78]	[252]	[7]
166	AH0002	1257.618	1258.763	CONTINUER	어. 예예예.	[79]	[254]	[2]
167	AH0001	1258.897	1259.287	CONTINUER	예.	[80]	[255]	[1]
168	AH0001	1260.487	1260.877	CONTINUER	어어.	[80]	[255]	[5]
169	AH0001	1265.297	1265.582	CONTINUER	네.	[80]	[255]	[13]
170	AH0001	1266.247	1266.502	CONTINUER	으흠.	[80]	[255]	[15]
171	AH0001	1273.873	1274.848	CONTINUER	음음음음.	[80]	[257]	[4]
172	AH0001	1276.731	1276.866	CONTINUER	음.	[80]	[258]	[1]
173	AH0001	1281.126	1281.346	CONTINUER	음.	[80]	[258]	[8]
174	AH0001	1286.734	1287.209	CONTINUER	으흠.	[80]	[259]	[9]
