bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.849	12.154	CONTINUER	네.	[1]	[2]	[10]
2	AH0001	13.823	13.958	CONTINUER	네.	[2]	[3]	[4]
3	AH0002	19.063	19.243	CONTINUER	음.	[3]	[4]	[6]
4	AH0002	19.648	20.218	CONTINUER	어우. 네네.	[3]	[4]	[7]
5	AH0001	29.05	29.505	AFFIRMATIVE	그러니까요.	[4]	[6]	[9]
6	AH0001	30.585	31.12	AFFIRMATIVE	그러니까요.	[4]	[6]	[15]
7	AH0002	40.072	40.482	CONTINUER	어.	[5]	[8]	[5]
8	AH0002	43.689	44.284	CONTINUER	음.	[5]	[9]	[4]
9	AH0001	55.427	55.687	CONTINUER	음.	[6]	[14]	[5]
10	AH0001	60.844	61.069	CONTINUER	네.	[6]	[16]	[10]
11	AH0001	63.688	64.533	UNDERSTANDING	아아.	[6]	[17]	[6]
12	AH0001	67.978	68.528	CONTINUER	예예.	[6]	[17]	[14]
13	AH0001	71.844	72.254	CONTINUER	네네.	[6]	[18]	[7]
14	AH0001	75.395	75.625	CONTINUER	네.	[6]	[19]	[6]
15	AH0001	76.605	76.98	CONTINUER	네.	[6]	[19]	[13]
16	AH0001	78.44	78.665	CONTINUER	네.	[6]	[20]	[1]
17	AH0001	79.715	79.95	CONTINUER	음.	[6]	[20]	[5]
18	AH0001	81.115	81.415	CONTINUER	음.	[6]	[20]	[8]
19	AH0001	83.09	83.39	CONTINUER	어.	[6]	[20]	[13]
20	AH0001	86.554	86.854	CONTINUER	네.	[6]	[21]	[9]
21	AH0001	90.031	90.311	CONTINUER	예.	[6]	[22]	[6]
22	AH0001	91.372	91.612	CONTINUER	음.	[6]	[22]	[10]
23	AH0001	94.362	94.677	CONTINUER	어.	[]	[]	[]
24	AH0001	98.156	98.391	CONTINUER	네.	[8]	[25]	[7]
25	AH0001	103.55	104.385	UNDERSTANDING	아.	[8]	[27]	[9]
26	AH0001	108.865	109.155	CONTINUER	음.	[8]	[27]	[19]
27	AH0001	111.02	111.27	CONTINUER	네.	[]	[]	[]
28	AH0001	114.644	114.924	CONTINUER	음.	[10]	[30]	[1]
29	AH0001	120.314	120.594	CONTINUER	음.	[10]	[30]	[12]
30	AH0001	134.303	134.608	CONTINUER	음.	[14]	[34]	[7]
31	AH0001	138.559	138.874	CONTINUER	네.	[14]	[36]	[1]
32	AH0001	140.934	141.864	ASSESSMENT	아.	[14]	[36]	[6]
33	AH0001	153.937	154.197	CONTINUER	네.	[16]	[39]	[6]
34	AH0002	168.403	169.088	AFFIRMATIVE	맞아요.	[17]	[41]	[11]
35	AH0001	173.218	173.793	CONTINUER	에에.	[18]	[44]	[5]
36	AH0001	174.449	174.69	CONTINUER	에.	[18]	[45]	[1]
37	AH0001	176.335	176.7	CONTINUER	예.	[18]	[45]	[5]
38	AH0001	180.564	180.783	CONTINUER	예.	[18]	[46]	[7]
39	AH0001	184.063	184.338	CONTINUER	음.	[18]	[46]	[13]
40	AH0001	186.353	186.688	CONTINUER	네.	[18]	[46]	[17]
41	AH0001	188.849	189.099	CONTINUER	네.	[20]	[49]	[1]
42	AH0001	190.739	191.014	CONTINUER	음.	[20]	[49]	[3]
43	AH0001	191.901	192.27	CONTINUER	음.	[20]	[50]	[3]
44	AH0001	193.996	194.691	CONTINUER	음음.	[20]	[50]	[6]
45	AH0001	197.851	198.216	CONTINUER	네.	[20]	[50]	[12]
46	AH0002	200.059	200.899	ASSESSMENT	아.	[21]	[51]	[1]
47	AH0001	206.681	206.866	CONTINUER	음.	[22]	[53]	[7]
48	AH0001	218.912	219.187	CONTINUER	예.	[24]	[57]	[1]
49	AH0001	220.577	221.042	CONTINUER	예.	[24]	[57]	[5]
50	AH0002	225.582	225.867	CONTINUER	음.	[25]	[58]	[10]
51	AH0002	233.256	233.736	AFFIRMATIVE	맞아요.	[25]	[60]	[4]
52	AH0001	235.237	235.517	CONTINUER	음.	[26]	[61]	[3]
53	AH0002	245.828	246.088	CONTINUER	네.	[27]	[63]	[6]
