uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.903	공부하기	[]
1	1	2	AH0001	1.983	2.404	싫어하는	[]
1	1	3	AH0001	2.464	2.705	아이	[]
1	1	4	AH0001	3.406	3.466	또	[]
1	1	5	AH0001	3.666	4.027	무너진	[]
1	1	6	AH0001	4.167	4.668	교권에	[]
1	1	7	AH0001	4.768	5.249	고민하는	[]
1	1	8	AH0001	5.269	5.81	선생님들	[]
1	1	9	AH0001	5.89	8.855	방황하는학부모	[]
1	1	10	AH0001	9.056	9.216	우리	[]
1	1	11	AH0001	9.276	9.436	주변에	[]
1	1	12	AH0001	9.537	9.737	많이	[]
1	1	13	AH0001	9.797	9.857	보게	[]
1	1	14	AH0001	10.258	10.318	됩니다.	[]
1	2	1	AH0001	10.318	11.341	이분들한테	[]
1	2	2	AH0001	11.582	12.083	공부는	[]
1	2	3	AH0001	12.263	12.344	왜	[]
1	2	4	AH0001	12.384	12.825	하는가	[]
1	2	5	AH0001	13.126	13.166	라는	[]
1	2	6	AH0001	13.427	14.069	근본적인	[]
1	2	7	AH0001	14.169	14.57	질문을	[]
1	2	8	AH0001	15.132	15.412	책으로	[]
1	2	9	AH0001	15.493	15.573	써서	[]
1	2	10	AH0001	15.733	16.094	던진	[]
1	2	11	AH0001	16.114	16.535	현직	[]
1	2	12	AH0001	16.676	17.318	교육감이	[]
1	2	13	AH0001	17.498	18.14	계십니다.	[]
1	3	1	AH0001	18.14	18.582	벌써	[]
1	3	2	AH0001	18.742	18.983	팔년	[]
1	3	3	AH0001	19.103	19.264	째	[]
1	3	4	AH0001	19.585	20.087	전라남도	[]
1	3	5	AH0001	20.307	20.588	교육을	[]
1	3	6	AH0001	21.03	21.17	어	[]
1	3	7	AH0001	21.291	21.793	진두지휘하고	[]
1	3	8	AH0001	22.033	22.234	계신	[]
1	3	9	AH0001	22.355	24.241	도교육감이신데요?	[]
1	4	1	AH0001	24.241	25.042	오늘	[]
1	4	2	AH0001	25.062	25.243	스튜디오에	[]
1	4	3	AH0001	25.283	25.623	초대해서	[]
1	4	4	AH0001	25.644	25.684	공부	[]
1	4	5	AH0001	25.804	26.285	왜	[]
1	4	6	AH0001	26.645	26.766	하는지	[]
1	4	7	AH0001	27.367	27.667	이야기	[]
1	4	8	AH0001	27.787	27.928	좀	[]
1	4	9	AH0001	28.028	28.328	들어보도록	[]
1	4	10	AH0001	28.409	28.669	하겠습니다.	[]
1	5	1	AH0001	28.669	28.972	어서	[]
1	5	2	AH0001	29.012	29.456	오십시오.	[]
2	6	1	AH0002	29.456	30.119	예	[]
2	6	2	AH0002	30.2	30.421	안녕하십니까?	[]
3	7	1	AH0001	30.421	31.226	네	[]
3	7	2	AH0001	31.407	31.87	교육감을	[]
3	7	3	AH0001	32.192	32.735	오래	[]
3	7	4	AH0001	32.755	33.077	하시다가	[]
3	7	5	AH0001	33.137	33.198	그	[]
3	7	6	AH0001	33.278	33.419	책을	[]
3	7	7	AH0001	33.479	33.66	쓰신	[]
3	7	8	AH0001	33.721	34.103	거잖아요?	[]
4	8	1	AH0002	34.103	35.306	그렇습니다.	[]
5	9	1	AH0001	35.306	35.841	그죠?	[]
6	10	1	AH0002	35.841	35.861	예.	[]
7	11	1	AH0001	36.308	36.469	이	[]
7	11	2	AH0001	36.61	36.77	책을	[]
7	11	3	AH0001	36.831	37.012	써야	[]
7	11	4	AH0001	37.032	37.313	되겠다	[]
7	11	5	AH0001	37.434	38.298	생각하셨던	[]
7	11	6	AH0001	38.339	38.399	거예요?	[]
8	12	1	AH0002	38.703	39.204	그런	[]
8	12	2	AH0002	39.224	39.244	건	[]
8	12	3	AH0002	39.265	39.726	아니고요	[]
8	12	4	AH0002	39.906	40.127	저도	[]
8	12	5	AH0002	40.247	40.608	인제	[]
8	12	6	AH0002	40.949	41.19	사실	[]
8	12	7	AH0002	41.23	41.571	오랫동안	[]
