uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.837	1.077	음.	[]
1	1	2	AH0001	1.518	2.199	음악상으로	[]
1	1	3	AH0001	2.239	2.399	이제	[]
1	1	4	AH0001	2.459	2.719	보시면	[]
1	1	5	AH0001	2.76	3.06	굉장히	[]
1	1	6	AH0001	3.14	3.16	또	[]
1	1	7	AH0001	3.22	3.36	@이름205	[]
1	1	8	AH0001	3.42	3.561	씨도	[]
1	1	9	AH0001	3.621	3.881	좋아할	[]
1	1	10	AH0001	3.941	4.322	만한	[1]
1	1	11	AH0001	4.342	4.982	작품이라서	[]
1	1	12	AH0001	5.103	5.163	좀	[]
1	1	13	AH0001	5.203	5.823	늦었지만	[]
1	1	14	AH0001	6.004	6.524	지금이라도	[]
1	1	15	AH0001	6.584	6.805	보시면	[]
1	1	16	AH0001	6.885	6.985	좋을	[]
1	1	17	AH0001	7.065	7.105	것	[]
1	1	18	AH0001	7.145	7.386	같아요.	[]
2	2	1	AH0002	7.425	8.145	알겠습니다.	[]
3	3	1	AH0001	8.607	8.727	그런데	[]
3	3	2	AH0001	8.787	9.047	아무래도	[]
3	3	3	AH0001	9.127	9.288	이게	[]
3	3	4	AH0001	9.348	9.368	그	[]
3	3	5	AH0001	9.448	9.888	라디오를	[]
3	3	6	AH0001	9.988	10.248	배경으로	[]
3	3	7	AH0001	10.308	10.428	한	[]
3	3	8	AH0001	10.809	11.069	곳이다	[]
3	3	9	AH0001	11.129	11.429	보니까	[]
3	3	10	AH0001	11.549	11.609	좀	[]
3	3	11	AH0001	11.669	12.33	인상깊은	[]
3	3	12	AH0001	12.51	12.73	장면	[]
3	3	13	AH0001	12.79	13.13	중에.	[2]
3	3	14	AH0001	13.371	13.491	뭐	[]
3	3	15	AH0001	13.911	14.091	라디오	[]
3	3	16	AH0001	14.131	14.451	방송을	[]
3	3	17	AH0001	14.491	14.932	한다거나.	[3]
3	3	18	AH0001	15.192	15.352	뭐	[]
3	3	19	AH0001	15.792	16.133	그런	[]
3	3	20	AH0001	16.513	16.573	게	[]
3	3	21	AH0001	16.593	16.793	있을	[]
3	3	22	AH0001	16.833	16.853	것	[]
3	3	23	AH0001	16.913	17.153	같아요.	[]
3	3	24	AH0001	17.193	17.454	어떤	[]
3	3	25	AH0001	17.474	17.494	게	[]
3	3	26	AH0001	17.754	17.894	좀	[]
3	3	27	AH0001	17.954	18.194	인상	[]
3	3	28	AH0001	18.214	18.414	깊은	[]
3	3	29	AH0001	18.474	18.655	장면이	[]
3	3	30	AH0001	18.695	19.315	있을까요?	[]
4	4	1	AH0002	19.315	19.655	어	[]
4	4	2	AH0002	19.736	20.196	일단은.	[]
4	4	3	AH0002	20.436	20.717	그	[]
4	4	4	AH0002	21.197	21.297	이게	[]
4	4	5	AH0002	21.377	22.399	지역방송으로서	[4]
4	4	6	AH0002	22.759	22.939	지역	[]
4	4	7	AH0002	23.22	23.32	그	[]
4	4	8	AH0002	23.44	23.921	주민들과	[]
4	4	9	AH0002	24.101	24.361	소통을	[]
4	4	10	AH0002	24.421	24.621	하게	[]
4	4	11	AH0002	24.681	24.902	되는	[]
4	4	12	AH0002	24.962	25.142	그런	[5]
4	4	13	AH0002	25.222	25.923	방송으로	[]
4	4	14	AH0002	26.323	26.424	어	[]
4	4	15	AH0002	26.484	26.584	한	[]
4	4	16	AH0002	26.644	26.864	단계	[]
4	4	17	AH0002	26.904	27.124	이제	[]
4	4	18	AH0002	27.204	27.845	발전하고.	[]
4	4	19	AH0002	28.226	28.706	그래서	[]
4	4	20	AH0002	28.886	29.547	이	[]
4	4	21	AH0002	29.567	29.587	그	[]
4	4	22	AH0002	29.908	30.488	프로그램이	[]
4	4	23	AH0002	30.589	30.849	인기를	[]
4	4	24	AH0002	30.889	31.089	얻게	[]
4	4	25	AH0002	31.169	31.51	되는	[]
4	4	26	AH0002	31.63	31.79	그런	[]
4	4	27	AH0002	31.83	32.09	장면	[]
4	4	28	AH0002	32.19	32.331	중에.	[]
4	5	1	AH0002	32.671	33.414	어	[]
4	5	2	AH0002	33.735	33.956	굉장히	[]
4	5	3	AH0002	34.017	34.478	개념없는	[]
4	5	4	AH0002	34.539	34.96	디제이로	[]
4	5	5	AH0002	35.001	35.824	시작하잖아요.	[]
4	6	1	AH0002	35.862	36.183	막	[6]
4	6	2	AH0002	36.203	36.243	뭐	[]
4	6	3	AH0002	36.283	36.724	선곡도	[]
4	6	4	AH0002	36.805	37.366	무시하고	[]
4	6	5	AH0002	37.386	37.406	막	[]
4	6	6	AH0002	37.487	37.707	이렇게	[]
4	6	7	AH0002	37.787	38.349	가는데.	[]
4	6	8	AH0002	38.369	38.389	어	[]
4	6	9	AH0002	39.212	39.633	거기에	[]
4	6	10	AH0002	39.994	40.134	그	[]
4	6	11	AH0002	40.234	40.696	다방에서	[]
4	6	12	AH0002	40.736	41.157	커피까지	[]
4	6	13	AH0002	41.217	42.18	시켜먹습니다.	[7]
4	7	1	AH0002	42.18	43.841	그런데	[]
4	7	2	AH0002	43.861	44.021	이제	[]
4	7	3	AH0002	44.101	44.421	다방	[8]
4	7	4	AH0002	44.742	44.822	그	[]
4	7	5	AH0002	44.902	45.702	종업원인	[]
4	7	6	AH0002	45.782	46.523	아가씨가	[9]
4	7	7	AH0002	46.623	46.803	이렇게	[]
4	7	8	AH0002	46.863	47.343	왔는데.	[]
4	7	9	AH0002	47.503	48.204	그녀를	[]
4	7	10	AH0002	48.224	48.244	그	[]
4	7	11	AH0002	48.704	48.944	마	[]
4	7	12	AH0002	49.024	49.345	마이크	[]
4	7	13	AH0002	49.385	49.585	앞에	[]
4	7	14	AH0002	49.645	49.945	세우는	[]
4	7	15	AH0002	50.025	50.445	거죠	[10]
4	7	16	AH0002	50.665	51.166	즉석으로.	[]
4	8	1	AH0002	51.488	51.69	그런	[]
4	8	2	AH0002	51.751	52.034	장면은	[]
4	8	3	AH0002	52.075	52.358	굉장히	[]
4	8	4	AH0002	52.419	53.228	재미있어요.	[]
5	9	1	AH0001	53.228	53.528	야.	[]
5	9	2	AH0001	53.648	53.689	이게	[]
5	9	3	AH0001	53.769	54.009	증말	[11]
5	9	4	AH0001	54.549	54.89	요즘은	[]
5	9	5	AH0001	55.01	55.33	그래도	[]
5	9	6	AH0001	55.35	55.37	뭐	[]
5	9	7	AH0001	55.751	56.031	인터넷	[]
5	9	8	AH0001	56.111	56.371	방송	[]
5	9	9	AH0001	56.411	56.492	같은	[]
5	9	10	AH0001	56.672	56.832	데서	[]
5	9	11	AH0001	56.872	57.012	여러	[]
5	9	12	AH0001	57.052	57.232	가지	[]
5	9	13	AH0001	57.312	57.613	뭐	[]
5	9	14	AH0001	57.713	57.913	것들을	[]
5	9	15	AH0001	57.993	58.233	시도를	[]
5	9	16	AH0001	58.274	58.454	많이	[]
5	9	17	AH0001	58.494	58.634	하다	[]
5	9	18	AH0001	58.714	59.034	보니까.	[12]
5	9	19	AH0001	59.355	59.575	뭐	[]
5	9	20	AH0001	59.855	59.995	그럴	[]
5	9	21	AH0001	60.055	60.176	수도	[]
5	9	22	AH0001	60.196	60.456	있겠다	[]
5	9	23	AH0001	60.516	60.716	생각이	[]
5	9	24	AH0001	60.776	61.077	드는데	[]
5	9	25	AH0001	61.117	61.197	한	[]
5	9	26	AH0001	61.317	61.397	십	[]
5	9	27	AH0001	61.477	61.577	년	[]
5	9	28	AH0001	61.637	61.737	전	[]
5	9	29	AH0001	61.797	62.078	기준으로	[]
5	9	30	AH0001	62.138	62.378	보면.	[]
5	9	31	AH0001	62.398	62.738	되게	[13]
5	9	32	AH0001	62.818	63.159	파격적인.	[]
6	10	1	AH0002	63.299	63.6	아주	[]
6	10	2	AH0002	63.62	64.422	파격적이죠.	[]
6	10	3	AH0002	64.723	64.944	네.	[]
6	10	4	AH0002	64.964	65.325	그리고	[]
6	10	5	AH0002	65.345	65.365	뭐	[]
6	10	6	AH0002	65.446	65.787	이케.	[]
6	10	7	AH0002	66.168	66.288	그.	[]
6	10	8	AH0002	66.729	67.472	청취자들한테	[]
6	10	9	AH0002	67.512	67.712	전화	[]
6	10	10	AH0002	67.773	68.555	받잖아요.	[]
7	11	1	AH0001	63.31	63.33	음.	[]
7	11	2	AH0001	63.49	63.771	인거죠.	[]
8	12	1	AH0002	68.555	68.956	그런데.	[]
8	12	2	AH0002	68.976	68.996	뭐	[]
8	12	3	AH0002	69.556	70.298	할머님들이	[]
8	12	4	AH0002	70.358	70.618	고스톱	[]
8	12	5	AH0002	70.778	71.279	치시다가	[15]
8	12	6	AH0002	71.76	71.84	이거	[]
8	12	7	AH0002	71.9	72.22	어떻게	[]
8	12	8	AH0002	72.241	72.301	해야	[]
8	12	9	AH0002	72.421	72.481	돼	[]
8	12	10	AH0002	72.501	72.521	막	[]
8	12	11	AH0002	72.561	72.942	이렇게	[]
8	12	12	AH0002	73.422	74.143	물어보시기도	[]
8	12	13	AH0002	74.183	74.504	하고.	[]
8	12	14	AH0002	74.925	75.125	그렇게	[]
8	12	15	AH0002	75.165	75.345	아주	[]
8	12	16	AH0002	75.405	75.786	친근한	[]
8	12	17	AH0002	75.846	76.487	방송으로	[]
8	12	18	AH0002	76.988	77.468	포지셔닝을	[]
8	12	19	AH0002	77.508	77.929	합니다.	[]
9	13	1	AH0001	77.929	77.989	야	[]
9	13	2	AH0001	78.109	78.23	이거	[]
9	13	3	AH0001	78.25	78.33	좀.	[]
9	13	4	AH0001	78.49	78.951	보시기에는	[]
9	13	5	AH0001	79.031	79.111	참	[]
9	13	6	AH0001	79.251	79.572	친근한	[]
9	13	7	AH0001	79.632	79.912	방송인	[]
9	13	8	AH0001	79.933	79.953	것	[]
9	13	9	AH0001	79.993	80.193	같은데	[]
9	13	10	AH0001	80.273	80.493	제가	[]
9	13	11	AH0001	80.534	80.734	만약	[]
9	13	12	AH0001	80.834	80.894	그	[]
9	13	13	AH0001	81.034	81.135	디제이	[]
9	13	14	AH0001	81.155	81.676	입장인데	[]
9	13	15	AH0001	81.776	81.936	그런	[]
9	13	16	AH0001	82.016	82.176	상황이	[]
9	13	17	AH0001	82.196	82.477	있으면	[]
9	13	18	AH0001	82.537	82.637	저는	[]
9	13	19	AH0001	82.737	83.138	식은땀이	[]
9	13	20	AH0001	83.178	83.278	막	[]
9	13	21	AH0001	83.338	84.26	나고.	[16]
9	13	22	AH0001	84.3	84.541	말이	[]
9	13	23	AH0001	84.841	84.901	꼬일	[]
9	13	24	AH0001	85.061	85.122	것	[]
9	13	25	AH0001	85.162	85.482	같은	[]
9	13	26	AH0001	85.542	85.783	생각이	[]
9	13	27	AH0001	85.843	85.923	들어서.	[]
10	14	1	AH0002	85.943	86.145	그렇죠.	[]
10	14	2	AH0002	86.286	86.549	너무	[]
10	14	3	AH0002	86.63	87.579	당황스럽죠.	[]
11	15	1	AH0001	87.579	87.821	네.	[]
11	15	2	AH0001	87.942	88.083	정말	[]
11	15	3	AH0001	88.204	88.527	말만	[]
11	15	4	AH0001	88.627	88.95	들어도	[]
11	15	5	AH0001	89.091	89.353	정말	[]
11	15	6	AH0001	89.555	90.583	오싹합니다.	[]
12	16	1	AH0002	90.638	91.198	그렇지만	[]
12	16	2	AH0002	91.579	91.659	어	[]
12	16	3	AH0002	91.759	91.919	제	[]
12	16	4	AH0002	92.019	92.559	바램은.	[17]
12	16	5	AH0002	92.679	93.22	이렇게	[]
12	16	6	AH0002	93.24	93.26	그	[]
12	16	7	AH0002	93.86	94.16	우리가	[]
12	16	8	AH0002	94.24	94.841	청취탈출	[]
12	16	9	AH0002	95.041	95.861	청취자들과	[]
12	16	10	AH0002	96.262	97.202	소통하면서	[]
12	16	11	AH0002	97.743	97.943	그렇게	[]
12	16	12	AH0002	98.023	98.283	친근한	[]
12	16	13	AH0002	98.343	98.783	방송으로	[]
12	16	14	AH0002	98.843	99.384	다가갔으면	[18]
12	16	15	AH0002	99.424	99.944	좋겠다.	[]
13	17	1	AH0001	95.238	95.861	취자들과.	[]
13	17	2	AH0001	95.982	96.002	네.	[]
14	18	1	AH0002	99.945	100.286	그리고	[]
14	18	2	AH0002	100.787	100.928	어	[]
14	18	3	AH0002	100.948	101.269	이렇게.	[]
14	18	4	AH0002	101.71	101.91	많은	[]
14	18	5	AH0002	101.99	102.211	분들이	[]
14	18	6	AH0002	102.251	102.953	사랑해주시는	[]
14	18	7	AH0002	103.053	103.214	그런	[]
14	18	8	AH0002	103.314	103.595	방송이	[]
14	18	9	AH0002	103.635	103.875	됐으면	[19]
14	18	10	AH0002	103.936	104.537	좋겠다라는	[]
14	18	11	AH0002	104.597	104.818	그런	[]
14	18	12	AH0002	104.958	105.299	의미를	[]
14	18	13	AH0002	105.379	105.881	담아서	[]
14	18	14	AH0002	105.961	106.222	요	[20]
14	18	15	AH0002	106.603	107.064	영화를	[]
14	18	16	AH0002	107.204	107.345	좀	[]
14	18	17	AH0002	107.485	107.926	소개해드리고	[]
14	18	18	AH0002	107.986	108.588	싶었어요.	[]
15	19	1	AH0001	108.623	109.284	알겠습니다.	[]
15	19	2	AH0001	109.784	109.944	사실	[]
15	19	3	AH0001	109.985	110.185	근데	[]
15	19	4	AH0001	110.445	111.046	생각해보니까	[]
15	19	5	AH0001	111.146	111.666	@이름698	[]
15	19	6	AH0001	111.726	112.007	@이름699	[]
15	19	7	AH0001	112.127	112.527	두	[]
15	19	8	AH0001	112.587	112.748	분은	[]
15	19	9	AH0001	112.928	113.228	예전에	[]
15	19	10	AH0001	114.149	115.11	투캅스라든가.	[21]
15	19	11	AH0001	115.291	115.451	이런	[]
15	19	12	AH0001	115.491	115.991	영화에서	[]
15	19	13	AH0001	116.111	116.352	같이	[]
15	19	14	AH0001	116.392	116.552	나온	[]
15	19	15	AH0001	116.592	116.652	걸	[]
15	19	16	AH0001	116.692	116.752	제가	[]
15	19	17	AH0001	116.832	117.513	봤었거든요?	[]
16	20	1	AH0002	117.514	117.755	네.	[]
16	20	2	AH0002	117.836	118.559	너무너무	[]
16	20	3	AH0002	118.579	118.74	인제	[]
16	20	4	AH0002	118.821	118.921	그	[]
16	20	5	AH0002	118.981	119.564	명콤비로	[]
