uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.841	@이름1	[]
1	1	2	AH0001	0.901	1.182	교수	[]
1	1	3	AH0001	1.363	2.065	나왔습니다.	[]
1	2	1	AH0001	2.066	2.613	안녕하십니까?	[]
2	3	1	AH0002	2.734	2.915	예	[]
2	3	2	AH0002	2.935	4.239	안녕하세요.	[]
3	4	1	AH0001	4.239	4.399	자	[]
3	4	2	AH0001	4.539	5.44	대한민국의	[]
3	4	3	AH0001	5.56	6.06	자화상을	[]
3	4	4	AH0001	6.14	6.301	짚어	[]
3	4	5	AH0001	6.401	6.461	볼	[]
3	4	6	AH0001	6.581	6.661	세	[]
3	4	7	AH0001	6.721	6.921	가지	[]
3	4	8	AH0001	7.061	7.622	키워드	[]
3	4	9	AH0001	7.742	8.302	중에서	[]
3	4	10	AH0001	8.883	9.163	오늘은	[]
3	4	11	AH0001	9.263	9.703	한국인의	[]
3	4	12	AH0001	10.244	10.504	생애	[]
3	4	13	AH0001	11.084	11.184	에	[]
3	4	14	AH0001	11.385	11.585	생애	[]
3	4	15	AH0001	11.645	11.985	전반을	[]
3	4	16	AH0001	12.065	12.385	돌아보는	[]
3	4	17	AH0001	12.465	12.726	그런	[]
3	4	18	AH0001	12.746	13.146	시간인데	[]
3	5	1	AH0001	14.531	15.032	아	[]
3	5	2	AH0001	16.114	16.395	이	[]
3	5	3	AH0001	16.595	16.795	그	[]
3	5	4	AH0001	16.976	17.637	이야기는	[]
3	5	5	AH0001	18.038	18.298	음	[]
3	5	6	AH0001	18.679	18.999	@이름1	[]
3	5	7	AH0001	19.06	19.561	교수	[]
3	5	8	AH0001	19.581	19.601	으	[]
3	5	9	AH0001	20.382	20.562	가	[]
3	5	10	AH0001	21.624	21.785	이미	[]
3	5	11	AH0001	21.885	22.125	책으로	[]
3	5	12	AH0001	22.185	22.726	내셨던	[1]
3	5	13	AH0001	23.648	24.069	한국인의	[]
3	5	14	AH0001	24.169	24.309	생애	[]
4	6	1	AH0002	25.135	25.498	생애의	[]
4	6	2	AH0002	25.578	25.8	발견	[]
5	7	1	AH0001	25.981	26.303	생애의	[]
5	7	2	AH0001	26.384	27.229	발견이라고	[]
5	7	3	AH0001	27.269	27.39	하는	[]
5	7	4	AH0001	27.47	28.034	책이죠?	[]
5	8	1	AH0001	28.144	28.424	역시	[]
5	8	2	AH0001	28.504	29.305	문학과지성사에서	[]
5	8	3	AH0001	29.345	29.485	나온	[]
5	8	4	AH0001	29.565	31.487	책인데요	[]
5	8	5	AH0001	31.507	31.527	어	[]
5	8	6	AH0001	31.727	32.027	한국인의	[]
5	8	7	AH0001	32.188	32.328	생애	[]
5	8	8	AH0001	32.388	32.608	어떤	[]
5	8	9	AH0001	32.688	33.248	특징을	[]
5	8	10	AH0001	33.309	33.669	가지고	[]
5	8	11	AH0001	33.829	34.349	있다고	[]
5	8	12	AH0001	34.57	34.75	보고	[]
5	8	13	AH0001	34.85	35.05	시작을	[]
5	8	14	AH0001	35.07	35.731	하셨습니까?	[]
6	9	1	AH0002	36.131	36.251	뭐	[]
6	9	2	AH0002	36.312	36.492	여러	[]
6	9	3	AH0002	36.532	36.713	가지가	[]
6	9	4	AH0002	36.733	37.134	있지만	[]
6	9	5	AH0002	37.334	37.595	일단	[]
6	9	6	AH0002	37.675	37.856	먼저	[]
6	9	7	AH0002	37.936	38.137	짚어	[]
6	9	8	AH0002	38.217	38.337	볼	[]
6	9	9	AH0002	38.498	38.718	만한	[]
6	9	10	AH0002	38.799	38.939	게	[]
6	9	11	AH0002	39.621	39.641	에	[]
6	9	12	AH0002	39.741	40.022	사회가	[]
6	9	13	AH0002	40.102	41.065	엄청나게	[]
6	9	14	AH0002	41.206	41.346	빠른	[]
6	9	15	AH0002	41.406	41.667	속도로	[]
6	9	16	AH0002	41.727	41.928	변해	[]
6	9	17	AH0002	41.948	42.389	왔다.	[2]
6	10	1	AH0002	42.673	43.215	에	[]
6	10	2	AH0002	43.336	43.758	삶이라는	[]
6	10	3	AH0002	43.818	43.918	게	[]
6	10	4	AH0002	43.979	44.139	사회	[]
6	10	5	AH0002	44.22	44.661	속에서	[]
6	10	6	AH0002	44.923	45.103	늘	[]
6	10	7	AH0002	45.344	45.726	영위되는	[]
6	10	8	AH0002	45.786	46.208	거니까요.	[]
6	11	1	AH0002	46.733	46.873	예를	[]
6	11	2	AH0002	46.933	47.314	들어서	[]
6	11	3	AH0002	47.755	48.095	외형적	[]
6	11	4	AH0002	48.155	48.436	수치만	[]
6	11	5	AH0002	48.496	48.656	놓고	[]
6	11	6	AH0002	48.696	48.957	보면	[]
6	11	7	AH0002	49.357	49.638	해방	[]
6	11	8	AH0002	49.718	50.099	이후에	[]
6	11	9	AH0002	50.179	50.279	한	[]
6	11	10	AH0002	50.319	50.499	오십	[]
6	11	11	AH0002	50.559	50.66	년	[]
6	11	12	AH0002	50.78	51.02	동안	[]
6	11	13	AH0002	51.04	51.822	어	[]
6	11	14	AH0002	51.982	52.643	국민소득이	[]
6	11	15	AH0002	52.743	52.823	한	[]
6	11	16	AH0002	52.963	53.204	칠백	[]
6	11	17	AH0002	53.324	53.404	배	[]
6	11	18	AH0002	53.504	53.965	늘어났고요	[]
6	11	19	AH0002	54.145	54.466	수출은	[]
6	11	20	AH0002	54.506	54.606	한	[]
6	11	21	AH0002	54.666	54.807	만	[]
6	11	22	AH0002	54.867	54.927	배	[]
6	11	23	AH0002	54.987	55.688	늘어났습니다.	[3]
6	12	1	AH0002	56.291	56.532	이건	[]
6	12	2	AH0002	56.633	57.377	역사적으로	[4]
6	12	3	AH0002	57.719	57.8	뭐	[]
6	12	4	AH0002	57.82	58.504	어마어마한	[]
6	12	5	AH0002	58.604	59.208	거지요.	[5]
6	13	1	AH0002	59.617	60.078	어	[]
6	13	2	AH0002	60.638	60.819	이르	[]
6	13	3	AH0002	61.099	61.199	뭐	[]
6	13	4	AH0002	61.339	61.6	근대	[]
6	13	5	AH0002	61.68	62.02	이후에	[]
6	13	6	AH0002	62.14	62.341	많은	[]
6	13	7	AH0002	62.421	62.721	사회가	[]
6	13	8	AH0002	62.801	63.342	경제성장을	[]
6	13	9	AH0002	63.442	63.602	크게	[]
6	13	10	AH0002	63.623	63.943	했지만	[]
6	13	11	AH0002	64.023	64.544	한국처럼	[]
6	13	12	AH0002	64.584	65.004	이릏게	[]
6	13	13	AH0002	65.545	65.645	한	[]
6	13	14	AH0002	65.685	65.926	이십	[]
6	13	15	AH0002	66.086	66.226	년	[]
6	13	16	AH0002	66.306	66.587	이상	[]
6	13	17	AH0002	66.927	67.187	매년	[]
6	13	18	AH0002	67.248	67.328	십	[]
6	13	19	AH0002	67.408	67.728	프로씩	[]
6	13	20	AH0002	67.788	68.229	성장하는	[]
6	13	21	AH0002	68.349	68.529	경우는	[]
