bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.757	11.162	CONTINUER	네.	[2]	[4]	[15]
2	AH0001	12.165	12.46	CONTINUER	네.	[2]	[4]	[19]
3	AH0001	19.871	20.426	AFFIRMATIVE	그렇죠.	[2]	[5]	[10]
4	AH0001	50.235	50.465	CONTINUER	예.	[4]	[13]	[9]
5	AH0001	58.63	59.19	AFFIRMATIVE	그렇죠.	[]	[]	[]
6	AH0001	64.649	65.599	REQUEST_CONFIRMATION	아. 그래요?	[6]	[15]	[7]
7	AH0001	80.772	81.252	CONTINUER	네.	[6]	[17]	[14]
8	AH0001	84.515	84.775	CONTINUER	예.	[6]	[17]	[20]
9	AH0001	100.458	102.273	UNDERSTANDING	아.	[8]	[21]	[8]
10	AH0001	136.182	136.673	CONTINUER	네.	[12]	[26]	[12]
11	AH0001	140.712	141.262	AFFIRMATIVE	그렇네요.	[12]	[28]	[1]
12	AH0001	146.121	146.725	ASSESSMENT	와.	[12]	[28]	[10]
13	AH0001	157.803	158.453	CONTINUER	예예.	[12]	[30]	[6]
14	AH0001	164.098	164.638	CONTINUER	음.	[12]	[30]	[16]
15	AH0001	182.904	183.22	CONTINUER	네.	[12]	[32]	[20]
16	AH0001	187.837	188.167	CONTINUER	예.	[12]	[33]	[12]
17	AH0001	195.174	195.994	CONTINUER	예예예.	[12]	[35]	[7]
18	AH0001	203.593	204.493	UNDERSTANDING	음.	[12]	[35]	[23]
19	AH0001	215.289	215.889	CONTINUER	네.	[12]	[37]	[1]
20	AH0001	219.745	220.765	UNDERSTANDING	음.	[12]	[37]	[9]
21	AH0001	225.97	226.52	AFFIRMATIVE	그렇죠.	[12]	[37]	[23]
22	AH0001	238.805	239.335	CONTINUER	예.	[12]	[39]	[12]
23	AH0001	251.858	252.543	UNDERSTANDING	아.	[12]	[40]	[27]
24	AH0001	258.355	259.11	UNDERSTANDING	음.	[12]	[41]	[15]
25	AH0001	276.261	276.821	UNDERSTANDING	아.	[12]	[43]	[13]
26	AH0001	281.541	282.216	CONTINUER	네네.	[12]	[44]	[14]
27	AH0001	310.253	310.721	CONTINUER	네.	[16]	[49]	[17]
28	AH0001	312.851	313.206	AFFIRMATIVE	그렇죠.	[16]	[50]	[5]
29	AH0001	325.173	325.543	CONTINUER	네.	[16]	[52]	[1]
30	AH0001	337.286	337.906	UNDERSTANDING	아.	[]	[]	[]
31	AH0001	354.983	355.673	AFFIRMATIVE	그쵸.	[20]	[57]	[11]
32	AH0001	369.413	370.148	CONTINUER	네네.	[22]	[60]	[19]
33	AH0001	372.118	372.553	CONTINUER	예.	[22]	[60]	[25]
34	AH0001	375.685	376.245	ASSESSMENT	와.	[22]	[62]	[1]
35	AH0001	398.135	398.845	CONTINUER	네.	[24]	[66]	[16]
36	AH0001	435.843	436.329	CONTINUER	네네.	[26]	[76]	[13]
37	AH0001	446.725	447.1	CONTINUER	응.	[26]	[77]	[18]
38	AH0001	448.835	449.615	CONTINUER	예예.	[26]	[77]	[22]
39	AH0001	451.367	451.957	AFFIRMATIVE	그렇죠.	[26]	[78]	[7]
40	AH0001	457.704	458.325	CONTINUER	네.	[26]	[79]	[5]
41	AH0001	464.785	465.08	CONTINUER	네.	[26]	[80]	[12]
42	AH0001	467.286	468.256	AFFIRMATIVE	그러게 말이에요.	[26]	[81]	[5]
43	AH0001	474.482	474.852	CONTINUER	음.	[26]	[81]	[18]
44	AH0001	476.82	477.483	CONTINUER	네.	[26]	[81]	[22]
45	AH0001	482.908	483.192	CONTINUER	네.	[26]	[83]	[1]
46	AH0001	487.975	488.303	CONTINUER	네.	[26]	[83]	[9]
47	AH0001	490.738	491.108	CONTINUER	음.	[26]	[84]	[4]
