uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.364	어서	[]
1	1	2	AH0001	0.404	1.355	오십시오.	[]
2	2	1	AH0002	1.355	1.539	네	[]
2	2	2	AH0002	1.56	1.888	안녕하세요.	[]
3	3	1	AH0001	1.888	2.637	멋있습니다.	[]
3	4	1	AH0001	3.082	3.102	잘	[]
3	4	2	AH0001	3.122	3.967	어울리시는데요.	[]
3	5	1	AH0001	6.017	6.038	네.	[]
3	6	1	AH0001	6.5	6.921	그런데	[]
3	6	2	AH0001	7.283	7.543	그	[]
3	6	3	AH0001	7.764	8.567	굉장히	[]
3	6	4	AH0001	8.587	8.607	이	[]
3	6	5	AH0001	8.948	9.69	낭만적이셔	[]
3	6	6	AH0001	9.771	10.232	보이는데	[]
3	6	7	AH0001	10.252	10.272	이	[]
3	6	8	AH0001	10.433	10.754	펜화는	[]
3	6	9	AH0001	10.774	11.035	굉장히	[]
3	6	10	AH0001	11.195	11.637	고단한	[]
3	6	11	AH0001	11.657	11.817	작업	[]
3	6	12	AH0001	11.877	12.359	아닌가요?	[]
4	7	1	AH0002	12.543	12.763	뭐	[]
4	7	2	AH0002	12.844	13.405	생각하기에	[]
4	7	3	AH0002	13.505	13.825	따라서	[]
4	7	4	AH0002	13.886	14.026	그럴	[]
4	7	5	AH0002	14.146	14.306	수가	[]
4	7	6	AH0002	14.326	14.727	있는데	[1]
4	7	7	AH0002	14.907	15.649	제가	[]
4	7	8	AH0002	15.729	16.771	꼼꼼하고	[]
4	7	9	AH0002	16.991	17.292	뭐	[]
4	7	10	AH0002	17.452	17.693	자기가	[]
4	7	11	AH0002	17.773	17.813	또	[]
4	7	12	AH0002	17.893	18.073	거기에	[]
4	7	13	AH0002	18.154	18.534	집중할	[]
4	7	14	AH0002	18.614	18.675	수	[]
4	7	15	AH0002	18.695	19.075	있으면	[]
4	7	16	AH0002	19.496	19.696	그것도	[]
4	7	17	AH0002	19.797	20.518	즐거움이지요.	[]
5	8	1	AH0001	20.823	21.124	원래는	[]
5	8	2	AH0001	21.625	21.806	이	[]
5	8	3	AH0001	21.926	22.327	유명한	[]
5	8	4	AH0001	22.467	22.848	세계적인	[]
5	8	5	AH0001	22.928	23.791	디자이너셨다고	[]
5	8	6	AH0001	23.851	23.991	제가	[]
5	8	7	AH0001	24.092	24.914	들었습니다마는.	[]
6	9	1	AH0002	24.822	25.506	그것도	[]
6	9	2	AH0002	25.586	25.767	나이	[]
6	9	3	AH0002	25.848	26.311	오십에	[]
6	9	4	AH0002	26.331	27.658	전화를했으니까	[]
7	10	1	AH0001	28.322	28.362	어떤	[]
7	10	2	AH0001	28.423	28.805	영감과	[]
7	10	3	AH0001	28.987	29.349	계기가	[]
7	10	4	AH0001	29.45	30.356	있었습니까?	[]
8	11	1	AH0002	30.51	30.61	그게	[]
8	11	2	AH0002	30.65	30.971	이제	[]
8	11	3	AH0002	31.192	31.412	제가	[]
8	11	4	AH0002	31.492	31.813	그	[]
8	11	5	AH0002	31.853	31.893	이제	[]
8	11	6	AH0002	32.695	33.016	디자인	[]
8	11	7	AH0002	33.216	33.757	앰배서더라는	[]
8	11	8	AH0002	33.878	34.319	칭호를	[]
8	11	9	AH0002	34.84	35.301	유럽에서	[]
8	11	10	AH0002	35.401	36.363	천구백구십사	[]
8	11	11	AH0002	36.484	36.644	년에	[]
9	12	1	AH0001	37.025	37.409	엄청난	[]
9	12	2	AH0001	37.49	38.34	거더군요.	[]
9	12	3	AH0001	38.401	38.462	보니까	[]
10	13	1	AH0002	38.548	39.029	그렇죠	[]
10	13	2	AH0002	39.049	39.349	전국에	[]
10	13	3	AH0002	39.85	40.19	세계에서	[]
10	13	4	AH0002	40.291	40.571	이제	[]
10	13	5	AH0002	40.651	40.932	오십사	[]
10	13	6	AH0002	41.272	41.633	명밖에	[2]
10	13	7	AH0002	41.653	41.693	없는	[]
10	13	8	AH0002	42.073	42.434	디자인	[]
10	13	9	AH0002	42.454	42.474	뭐	[]
10	13	10	AH0002	42.714	42.814	탑	[]
10	13	11	AH0002	42.914	43.635	디자이너니까	[]
10	13	12	AH0002	44.116	44.397	명예의	[]
10	13	13	AH0002	44.477	44.817	인제	[]
10	13	14	AH0002	45.038	45.178	그	[]
10	13	15	AH0002	45.699	45.939	칭호를	[]
10	13	16	AH0002	46.019	46.179	받은	[]
10	13	17	AH0002	46.279	46.48	건데	[]
10	14	1	AH0002	47.048	47.428	그때	[]
10	14	2	AH0002	47.489	47.689	이제	[]
10	14	3	AH0002	47.769	47.849	그	[]
10	14	4	AH0002	47.949	48.009	그	[]
10	14	5	AH0002	48.33	48.45	저	[]
10	14	6	AH0002	48.61	48.85	디자인	[]
10	14	7	AH0002	48.95	49.351	비엔날레	[]
10	14	8	AH0002	49.431	49.691	초대를	[]
10	14	9	AH0002	49.771	50.192	받아서	[]
10	14	10	AH0002	50.212	50.572	어	[3]
10	14	11	AH0002	51.033	51.353	유럽에	[]
10	14	12	AH0002	51.413	51.814	갔다가	[]
10	14	13	AH0002	51.834	52.375	그	[]
10	14	14	AH0002	53.016	54.257	프랑스에서	[]
10	14	15	AH0002	54.878	55.118	이런	[]
10	14	16	AH0002	55.218	55.318	그	[]
10	14	17	AH0002	55.759	55.939	펜화	[]
10	14	18	AH0002	55.999	56.34	상품을	[]
10	14	19	AH0002	56.42	57.001	많이도	[]
10	14	20	AH0002	57.021	57.381	접했습니다.	[4]
10	15	1	AH0002	57.888	57.968	아	[]
10	15	2	AH0002	58.048	58.289	그때	[]
10	15	3	AH0002	58.369	58.649	보고	[]
10	15	4	AH0002	59.13	59.31	제가	[]
10	15	5	AH0002	59.39	59.45	또	[]
10	15	6	AH0002	59.551	59.851	펜화에	[]
10	15	7	AH0002	59.931	60.312	관심이	[]
10	15	8	AH0002	60.372	61.173	많았었거든요.	[5]
10	16	1	AH0002	61.353	61.814	그래서	[]
10	16	2	AH0002	61.834	61.894	그때	[]
10	16	3	AH0002	62.015	62.315	이제	[]
10	16	4	AH0002	62.456	62.596	아	[]
10	16	5	AH0002	62.696	62.937	이거	[]
10	16	6	AH0002	63.017	63.117	구나	[]
10	16	7	AH0002	63.197	63.338	그래	[]
10	16	8	AH0002	63.398	63.678	가지고	[]
10	16	9	AH0002	64.28	64.861	디자인에서	[]
10	16	10	AH0002	65.002	65.423	펜화가로	[]
10	16	11	AH0002	65.523	65.823	전환을	[]
