uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.0	0.602	여러분의	[]
1	1	2	SL0001	0.642	0.842	계신	[]
1	1	3	SL0001	0.902	1.203	자리로	[]
1	1	4	SL0001	1.283	1.665	빛나는	[]
1	1	5	SL0001	1.725	2.025	음악을	[]
1	1	6	SL0001	2.106	2.848	전달해드립니다	[]
1	1	7	SL0001	3.469	3.73	새로운	[]
1	1	8	SL0001	3.83	4.011	포크	[]
1	1	9	SL0001	4.111	4.512	세대의	[]
1	1	10	SL0001	5.154	5.395	오십	[]
1	1	11	SL0001	5.495	5.716	씨씨	[]
1	1	12	SL0001	5.776	6.337	모터싸이클	[]
1	1	13	SL0001	6.377	6.758	종달새	[]
1	2	1	SL0001	6.999	7.481	저희	[]
1	2	2	SL0001	7.742	7.903	프로그램	[]
1	2	3	SL0001	7.983	8.405	작가이자	[]
1	2	4	SL0001	8.425	9.39	음악평론가죠.	[]
1	2	5	SL0001	9.992	10.234	@이름1	[]
1	2	6	SL0001	10.314	10.374	씨	[]
1	2	7	SL0001	10.414	10.856	모셨습니다	[]
1	2	8	SL0001	10.896	11.68	안녕하세요.	[]
2	3	1	SL0002	11.68	11.961	아이	[]
2	3	2	SL0002	12.101	12.663	뭐	[]
2	3	3	SL0002	12.683	12.703	또	[]
2	3	4	SL0002	12.803	12.903	좀	[]
2	3	5	SL0002	12.984	13.325	전에도	[]
2	3	6	SL0002	13.405	13.605	매일	[]
2	3	7	SL0002	13.686	14.107	보면서	[]
2	3	8	SL0002	14.167	14.488	인사를	[]
2	3	9	SL0002	14.588	14.628	또	[]
2	3	10	SL0002	14.648	15.571	하시네요.	[]
3	4	1	SL0001	15.571	15.88	어제	[1]
3	5	1	SL0001	16.951	17.211	어제	[]
3	5	2	SL0001	17.271	17.492	저희가	[]
3	5	3	SL0001	17.532	17.832	원래	[]
3	5	4	SL0001	17.852	18.032	@이름1	[]
3	5	5	SL0001	18.112	18.173	씨	[]
3	5	6	SL0001	18.213	18.433	모셔야	[]
3	5	7	SL0001	18.493	18.934	되는데	[2]
3	5	8	SL0001	19.715	20.095	어제	[]
3	5	9	SL0001	20.175	20.335	@이름1	[]
3	5	10	SL0001	20.395	20.435	씨	[]
3	5	11	SL0001	20.456	20.476	안	[]
3	5	12	SL0001	20.616	21.317	나왔다구	[3]
3	5	13	SL0001	21.557	22.218	게시판에	[]
3	5	14	SL0001	22.738	22.919	많은	[]
3	5	15	SL0001	22.999	23.239	분들이	[]
3	5	16	SL0001	23.299	24.701	컴플레인하더라구요.	[]
4	6	1	SL0002	24.702	24.943	제가	[]
4	6	2	SL0002	25.003	25.524	정말	[]
4	6	3	SL0002	25.645	26.286	@이름2	[]
4	6	4	SL0002	26.407	26.627	씨만	[]
4	6	5	SL0002	26.688	27.63	아니었으면	[]
4	6	6	SL0002	27.831	28.132	절대	[]
4	6	7	SL0002	28.172	28.252	안	[]
4	6	8	SL0002	28.312	28.753	된다고	[]
4	6	9	SL0002	28.854	29.074	자리	[]
4	6	10	SL0002	29.155	29.616	사수했을	[]
4	6	11	SL0002	29.716	29.977	텐데	[]
5	7	1	SL0001	30.378	30.699	그렇기도	[]
5	7	2	SL0001	30.739	30.92	한데	[]
