uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.03	1.292	죽을	[]
1	1	2	AH0001	1.373	1.473	걸	[]
1	1	3	AH0001	1.574	2.098	각오하고	[]
1	1	4	AH0001	2.179	2.36	해야	[]
1	1	5	AH0001	2.4	2.561	하는	[]
1	1	6	AH0001	2.642	2.844	일은	[]
1	1	7	AH0001	2.904	3.71	없어요.	[]
1	2	1	AH0001	4.22	5.824	라고.	[]
1	2	2	AH0001	5.844	5.864	야.	[]
1	2	3	AH0001	5.884	5.904	이	[]
1	2	4	AH0001	6.265	6.906	작가님의	[]
1	2	5	AH0001	7.127	7.267	그	[]
1	2	6	AH0001	7.588	8.129	이야기의	[]
1	2	7	AH0001	8.229	8.59	원천이	[]
1	2	8	AH0001	8.65	8.991	어머님이	[]
1	2	9	AH0001	9.031	9.272	아닐까	[]
1	2	10	AH0001	9.352	9.472	싶을	[]
1	2	11	AH0001	9.552	10.034	정도로	[]
2	3	1	AH0002	10.409	11.011	실제로	[]
2	3	2	AH0002	11.031	11.372	어머니가	[]
2	3	3	AH0002	11.412	11.613	저를	[]
2	3	4	AH0002	11.693	12.154	대하는	[]
2	3	5	AH0002	12.255	12.475	건	[1]
2	3	6	AH0002	12.616	13.298	반대예요.	[2]
2	4	1	AH0002	14.531	14.591	얘기가	[]
2	4	2	AH0002	14.611	14.872	이제	[]
2	4	3	AH0002	15.193	15.474	항상	[]
2	4	4	AH0002	15.535	15.595	뭐냐면	[]
2	4	5	AH0002	16.478	16.639	주변	[]
2	4	6	AH0002	16.719	17.02	사람들한테	[]
2	4	7	AH0002	17.1	17.381	항상	[]
2	4	8	AH0002	17.401	17.522	하는	[]
2	4	9	AH0002	17.602	17.903	얘기가	[3]
2	5	1	AH0002	18.488	18.929	얘는	[]
2	5	2	AH0002	19.289	19.529	군대에	[]
2	5	3	AH0002	19.549	19.73	있을	[]
2	5	4	AH0002	19.79	19.85	때	[]
2	5	5	AH0002	19.93	20.29	맨날	[]
2	5	6	AH0002	20.731	21.272	괴롭힌다고	[]
2	5	7	AH0002	21.352	21.632	전화	[]
2	5	8	AH0002	21.652	22.033	했다고	[4]
2	5	9	AH0002	22.473	22.593	막	[]
2	5	10	AH0002	22.753	23.014	울구	[]
2	5	11	AH0002	23.074	23.354	전화	[]
2	5	12	AH0002	23.374	23.635	했다고	[]
2	5	13	AH0002	23.675	23.895	그러고	[]
2	5	14	AH0002	24.255	24.456	회사	[]
2	5	15	AH0002	24.516	24.696	다닐	[]
2	5	16	AH0002	24.776	24.956	때도	[]
2	5	17	AH0002	24.976	24.996	못	[]
2	5	18	AH0002	25.397	25.978	못해먹겠다고	[]
2	5	19	AH0002	26.038	26.198	맨날	[]
2	5	20	AH0002	26.278	26.538	징징	[]
2	5	21	AH0002	26.558	26.879	됐다고	[]
2	5	22	AH0002	26.899	27.099	이르케	[]
2	5	23	AH0002	27.159	27.439	얘기를	[]
2	5	24	AH0002	27.459	28.641	하시거든요.	[5]
2	6	1	AH0002	28.641	29.264	인제	[]
2	6	2	AH0002	29.344	29.746	겉으로는	[]
2	6	3	AH0002	29.766	29.967	이케	[]
2	6	4	AH0002	30.027	30.208	얘기를	[]
2	6	5	AH0002	30.228	30.691	하시는데	[]
3	7	1	AH0001	30.904	32.395	속마음은	[]
3	7	2	AH0001	32.416	32.436	또	[]
4	8	1	AH0002	32.597	32.617	음	[]
4	8	2	AH0002	32.797	33.018	제가	[]
4	8	3	AH0002	33.038	33.178	이제	[]
4	8	4	AH0002	33.238	33.399	회사	[]
4	8	5	AH0002	33.459	33.86	그만두고	[]
4	8	6	AH0002	33.88	34.12	이제	[]
4	8	7	AH0002	34.3	34.561	그런	[]
4	8	8	AH0002	34.701	34.821	뭐	[]
4	8	9	AH0002	34.902	35.122	책도	[]
4	8	10	AH0002	35.242	35.383	쓰고	[]
4	8	11	AH0002	35.443	35.864	하면서	[]
4	8	12	AH0002	35.884	35.904	아	[]
4	8	13	AH0002	36.365	36.505	니가	[]
4	8	14	AH0002	36.565	36.825	그렇게	[]
4	8	15	AH0002	36.886	37.647	힘들었구나라는	[6]
4	8	16	AH0002	37.667	37.687	걸	[]
4	8	17	AH0002	37.747	38.148	인제	[]
4	8	18	AH0002	38.789	39.13	뒤늦게	[]
4	8	19	AH0002	39.15	39.29	인제	[]
4	8	20	AH0002	39.351	40.012	아시면서	[]
4	8	21	AH0002	40.653	40.894	인제	[]
