bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.02	11.235	CONTINUER	네.	[1]	[2]	[11]
2	AH0002	19.353	19.883	CONTINUER	네.	[1]	[4]	[13]
3	AH0002	25.773	26.498	CONTINUER	네.	[1]	[5]	[8]
4	AH0001	40.926	41.501	CONTINUER	음.	[4]	[8]	[16]
5	AH0001	45.478	45.718	CONTINUER	네.	[4]	[9]	[6]
6	AH0001	48.678	48.868	CONTINUER	네.	[4]	[9]	[15]
7	AH0001	50.593	51.003	CONTINUER	음.	[4]	[9]	[19]
8	AH0001	55.431	55.606	CONTINUER	네.	[4]	[10]	[9]
9	AH0001	59.09	59.3	CONTINUER	네.	[4]	[11]	[4]
10	AH0001	60.875	61.595	CONTINUER	음.	[4]	[11]	[8]
11	AH0001	65.92	66.725	CONTINUER	음.	[4]	[11]	[21]
12	AH0001	74.75	75.397	CONTINUER	네.	[4]	[12]	[15]
13	AH0001	77.922	78.457	CONTINUER	음.	[4]	[13]	[6]
14	AH0002	82.191	82.396	CONTINUER	음.	[5]	[14]	[9]
15	AH0001	85.962	86.317	AFFIRMATIVE	맞아요.	[6]	[15]	[4]
16	AH0002	88.445	88.745	CONTINUER	음.	[7]	[17]	[1]
17	AH0002	94.165	94.555	CONTINUER	음.	[7]	[17]	[14]
18	AH0002	96.548	97.838	AFFIRMATIVE	음. 맞아요.	[7]	[18]	[7]
19	AH0002	100.418	100.833	CONTINUER	음.	[7]	[18]	[18]
20	AH0002	107.809	108.614	CONTINUER	아. 아아.	[7]	[20]	[3]
21	AH0002	109.218	111.513	UNDERSTANDING	아. 오케이.	[7]	[20]	[6]
22	AH0002	114.271	114.621	CONTINUER	아예.	[9]	[23]	[3]
23	AH0002	117.222	117.307	CONTINUER	네.	[9]	[24]	[6]
24	AH0002	121.057	121.387	CONTINUER	네.	[9]	[24]	[17]
25	AH0001	127.466	127.676	CONTINUER	네.	[10]	[25]	[6]
26	AH0001	130.586	130.811	CONTINUER	네.	[10]	[25]	[14]
27	AH0001	134.706	134.941	CONTINUER	음.	[10]	[25]	[22]
28	AH0002	146.457	146.985	CONTINUER	네.	[11]	[27]	[21]
29	AH0001	155.806	156.166	CONTINUER	네.	[12]	[29]	[11]
30	AH0001	158.691	159.516	UNDERSTANDING	아.	[12]	[29]	[16]
31	AH0001	162.362	162.822	ASSESSMENT	하아.	[]	[]	[]
32	AH0001	168.151	168.506	CONTINUER	네.	[14]	[33]	[8]
33	AH0001	171.071	171.581	CONTINUER	음.	[14]	[33]	[15]
34	AH0001	174.267	174.547	CONTINUER	네.	[14]	[34]	[6]
35	AH0001	176.477	176.922	CONTINUER	음.	[14]	[34]	[10]
36	AH0001	180.55	180.905	CONTINUER	네.	[14]	[35]	[4]
37	AH0001	190.748	191.573	CONTINUER	어.	[16]	[38]	[6]
38	AH0002	193.862	194.082	CONTINUER	어.	[17]	[40]	[1]
39	AH0001	198.436	199.139	CONTINUER	네.	[18]	[41]	[8]
40	AH0002	213.365	213.675	CONTINUER	네.	[21]	[45]	[4]
41	AH0001	220.932	221.732	CONTINUER	음.	[22]	[47]	[7]
42	AH0002	226.909	227.314	CONTINUER	으흠.	[23]	[48]	[8]
43	AH0001	242.066	242.306	CONTINUER	네.	[24]	[50]	[9]
44	AH0001	244.785	245.275	CONTINUER	어.	[24]	[50]	[16]
45	AH0001	246.714	247.529	ASSESSMENT	오오.	[24]	[51]	[5]
46	AH0001	248.634	249.144	CONTINUER	네네.	[24]	[51]	[10]
47	AH0001	251.592	252.282	CONTINUER	어.	[24]	[52]	[5]
48	AH0001	257.212	257.817	CONTINUER	음.	[24]	[52]	[15]
49	AH0001	259.167	259.832	CONTINUER	음.	[24]	[52]	[19]
50	AH0001	261.911	262.709	CONTINUER	네.	[24]	[52]	[25]
51	AH0001	264.094	264.404	CONTINUER	네.	[24]	[53]	[4]
52	AH0002	266.384	266.534	CONTINUER	예.	[25]	[54]	[2]
53	AH0001	270.909	272.244	CONTINUER	어.	[28]	[57]	[6]
54	AH0001	274.929	275.414	CONTINUER	네.	[28]	[57]	[10]
55	AH0001	276.549	277.889	ASSESSMENT	아하아.	[28]	[57]	[13]
56	AH0001	285.274	286.114	ASSESSMENT	오오.	[30]	[59]	[4]
57	AH0001	290.597	291.192	CONTINUER	예.	[32]	[61]	[1]
58	AH0002	297.687	298.161	CONTINUER	네.	[33]	[62]	[13]
59	AH0002	300.267	300.647	CONTINUER	네.	[33]	[63]	[6]
60	AH0001	316.152	316.442	CONTINUER	네.	[34]	[67]	[10]
61	AH0001	319.627	319.877	CONTINUER	음.	[34]	[67]	[15]
