bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	26.596	26.846	CONTINUER	네.	[5]	[7]	[4]
2	AH0002	39.802	39.907	CONTINUER	네.	[7]	[10]	[7]
3	AH0002	51.271	51.411	CONTINUER	네.	[9]	[12]	[5]
4	AH0001	55.092	55.347	CONTINUER	네.	[10]	[14]	[4]
5	AH0001	56.967	57.347	ASSESSMENT	오.	[10]	[14]	[8]
6	AH0002	79.043	79.213	CONTINUER	예.	[15]	[21]	[1]
7	AH0001	90.337	90.767	CONTINUER	네.	[16]	[24]	[10]
8	AH0001	100.11	100.73	CONTINUER	네.	[16]	[25]	[10]
9	AH0001	103.685	103.985	CONTINUER	음.	[16]	[25]	[17]
10	AH0001	106.497	107.162	UNDERSTANDING	아.	[16]	[26]	[6]
11	AH0002	114.46	114.625	CONTINUER	예.	[19]	[29]	[1]
12	AH0002	115.38	117.36	CONTINUER	네. 네. 네. 네.	[19]	[29]	[3]
13	AH0002	120.515	120.915	CONTINUER	네.	[19]	[29]	[12]
14	AH0002	124.065	124.85	CONTINUER	네. 네. 네.	[19]	[29]	[20]
15	AH0002	128.474	129.279	CONTINUER	네. 네. 네.	[19]	[30]	[10]
16	AH0002	132.854	133.604	CONTINUER	아 그렇 네.	[19]	[31]	[8]
17	AH0001	142.368	142.603	CONTINUER	네.	[20]	[33]	[9]
18	AH0001	144.509	145.219	CONTINUER	네네.	[20]	[33]	[13]
19	AH0001	150.408	151.193	CONTINUER	음.	[20]	[34]	[12]
20	AH0002	165.061	165.432	AFFIRMATIVE	그렇죠.	[21]	[36]	[7]
21	AH0002	167.996	168.146	CONTINUER	네.	[21]	[37]	[7]
22	AH0002	170.176	170.391	CONTINUER	네.	[21]	[37]	[11]
23	AH0002	176.274	177.024	CONTINUER	네. 네.	[21]	[38]	[5]
24	AH0002	178.119	178.204	CONTINUER	에.	[21]	[38]	[8]
25	AH0001	182.868	183.693	CONTINUER	네. 네.	[22]	[40]	[9]
26	AH0001	202.333	202.598	CONTINUER	예.	[26]	[46]	[6]
27	AH0001	204.858	205.083	CONTINUER	예.	[26]	[46]	[11]
28	AH0001	212.625	212.855	CONTINUER	네.	[26]	[49]	[1]
29	AH0001	215.78	216.55	UNDERSTANDING	음.	[26]	[49]	[4]
30	AH0001	220.2	220.7	CONTINUER	네.	[26]	[49]	[13]
31	AH0001	225.498	225.883	CONTINUER	네.	[26]	[50]	[10]
32	AH0001	228.183	228.838	CONTINUER	네네.	[26]	[50]	[15]
33	AH0001	234.781	235.751	UNDERSTANDING	음.	[26]	[51]	[11]
34	AH0001	236.871	237.491	CONTINUER	네.	[26]	[51]	[13]
35	AH0001	246.568	246.983	CONTINUER	네.	[26]	[53]	[1]
36	AH0001	253.522	253.857	CONTINUER	네.	[26]	[54]	[1]
37	AH0001	265.212	265.952	CONTINUER	네네.	[26]	[54]	[27]
38	AH0001	273.727	274.047	CONTINUER	네.	[26]	[55]	[19]
39	AH0001	279.134	280.509	UNDERSTANDING	아.	[26]	[56]	[11]
40	AH0001	283.565	284.05	CONTINUER	네.	[26]	[58]	[1]
41	AH0001	288.16	288.94	CONTINUER	네네.	[26]	[58]	[7]
42	AH0001	292.4	293.04	UNDERSTANDING	음.	[26]	[59]	[8]
43	AH0002	304.177	304.287	CONTINUER	네.	[27]	[61]	[9]
44	AH0002	305.356	305.441	CONTINUER	네.	[27]	[61]	[11]
45	AH0001	313.831	314.036	CONTINUER	네.	[30]	[64]	[6]
46	AH0001	322.156	323.036	CONTINUER	네.	[30]	[64]	[26]
47	AH0001	328.79	329.485	UNDERSTANDING	음.	[30]	[65]	[12]
48	AH0001	332.485	333.105	CONTINUER	네.	[30]	[66]	[7]
49	AH0001	342.552	342.942	UNDERSTANDING	아.	[32]	[69]	[6]
50	AH0001	349.707	350.037	CONTINUER	네.	[32]	[69]	[21]
51	AH0001	361.16	361.91	UNDERSTANDING	음.	[32]	[70]	[18]
52	AH0001	365.516	365.951	CONTINUER	네.	[32]	[71]	[7]
53	AH0001	379.051	379.326	CONTINUER	음.	[34]	[73]	[3]
54	AH0001	387.001	387.506	CONTINUER	네.	[34]	[73]	[18]
55	AH0002	419.793	419.928	CONTINUER	네.	[37]	[81]	[1]
56	AH0002	426.376	426.636	CONTINUER	네.	[37]	[83]	[2]
57	AH0002	474.892	475.312	AFFIRMATIVE	그렇죠.	[49]	[102]	[11]
58	AH0001	479.819	480.179	CONTINUER	네.	[50]	[104]	[3]
59	AH0001	490.099	490.494	CONTINUER	네.	[50]	[105]	[8]
60	AH0001	505.541	506.026	CONTINUER	네.	[52]	[109]	[13]
61	AH0001	513.675	514.27	CONTINUER	네.	[52]	[110]	[18]
62	AH0001	517.75	519.05	UNDERSTANDING	음.	[52]	[111]	[7]
63	AH0001	539.346	539.946	UNDERSTANDING	음.	[54]	[115]	[1]
64	AH0001	545.106	545.526	CONTINUER	네.	[54]	[115]	[13]
65	AH0001	547.631	548.006	UNDERSTANDING	음.	[54]	[115]	[19]
66	AH0001	551.572	552.292	UNDERSTANDING	네.	[54]	[116]	[9]
67	AH0001	557.377	557.562	CONTINUER	음.	[54]	[116]	[20]
68	AH0002	583.51	583.845	CONTINUER	네.	[57]	[124]	[1]
69	AH0002	584.985	585.495	CONTINUER	네.	[57]	[124]	[2]
70	AH0002	587.544	588.018	AFFIRMATIVE	그렇죠.	[57]	[124]	[7]
71	AH0001	590.822	591.882	ASSESSMENT	아.	[58]	[126]	[2]
72	AH0001	596.037	596.782	CONTINUER	네.	[58]	[127]	[11]
73	AH0001	612.271	612.701	CONTINUER	예.	[62]	[132]	[12]
74	AH0001	620.326	621.386	UNDERSTANDING	음.	[62]	[132]	[30]
75	AH0001	625.033	625.953	UNDERSTANDING	음.	[62]	[133]	[10]
76	AH0002	635.765	635.985	CONTINUER	네.	[63]	[134]	[9]
77	AH0002	638.495	638.62	CONTINUER	네.	[]	[]	[]
78	AH0001	643.397	643.982	CONTINUER	네.	[66]	[138]	[1]
79	AH0001	654.746	655.076	CONTINUER	음.	[66]	[138]	[22]
80	AH0001	658.615	660.145	CONTINUER	네. 예.	[66]	[139]	[10]
81	AH0001	661.635	661.73	CONTINUER	음.	[66]	[139]	[18]
82	AH0001	676.915	677.275	CONTINUER	예.	[66]	[142]	[4]
83	AH0001	689.763	691.073	UNDERSTANDING	아.	[66]	[143]	[4]
84	AH0002	714.362	714.602	CONTINUER	네.	[67]	[145]	[21]
85	AH0002	745.841	746.011	CONTINUER	네.	[69]	[153]	[8]
86	AH0002	782.801	783.296	CONTINUER	네.	[71]	[163]	[7]
87	AH0001	790.53	790.965	CONTINUER	네네.	[72]	[165]	[7]
88	AH0001	792.46	792.885	CONTINUER	네.	[72]	[165]	[12]
89	AH0001	797.506	797.926	CONTINUER	네.	[72]	[166]	[14]
90	AH0001	809.03	809.385	CONTINUER	네.	[72]	[167]	[23]
91	AH0001	810.284	810.744	ASSESSMENT	오.	[72]	[168]	[2]
92	AH0001	811.787	812.117	CONTINUER	네.	[72]	[169]	[3]
93	AH0001	816.271	816.956	ASSESSMENT	어.	[72]	[169]	[15]
94	AH0001	819.436	819.916	CONTINUER	네.	[72]	[170]	[8]
95	AH0001	824.256	824.641	CONTINUER	어.	[72]	[170]	[20]
96	AH0002	829.424	829.594	CONTINUER	네.	[73]	[171]	[9]
97	AH0001	839.868	840.468	CONTINUER	예.	[74]	[173]	[11]
98	AH0001	849.019	849.749	CONTINUER	네.	[74]	[174]	[17]
99	AH0001	853.741	854.251	ASSESSMENT	오.	[74]	[175]	[10]
100	AH0001	856.126	856.521	CONTINUER	네.	[74]	[175]	[17]
101	AH0001	863.446	864.636	UNDERSTANDING	아.	[74]	[176]	[13]
102	AH0001	872.465	872.715	CONTINUER	네.	[76]	[179]	[5]
103	AH0001	882.145	882.895	UNDERSTANDING	음.	[76]	[179]	[26]
104	AH0001	886.985	887.83	ASSESSMENT	와.	[76]	[180]	[8]
105	AH0001	890.045	890.905	UNDERSTANDING	아.	[76]	[180]	[14]
106	AH0001	903.861	904.711	ASSESSMENT	우와.	[76]	[182]	[20]
107	AH0001	907.377	907.807	CONTINUER	네.	[76]	[184]	[3]
108	AH0001	914.042	914.577	CONTINUER	네.	[76]	[184]	[17]
109	AH0001	919.074	920.429	UNDERSTANDING	아.	[76]	[185]	[9]
110	AH0002	932.718	933.738	AFFIRMATIVE	그렇죠. 네.	[]	[]	[]
111	AH0002	936.51	936.715	CONTINUER	네.	[81]	[192]	[6]
112	AH0002	937.865	938.105	CONTINUER	네.	[81]	[192]	[10]
113	AH0002	944.466	944.755	CONTINUER	네.	[83]	[194]	[5]
114	AH0001	949.001	949.376	CONTINUER	예.	[84]	[196]	[7]
115	AH0001	952.316	952.836	ASSESSMENT	우와.	[]	[]	[]
116	AH0001	954.166	954.911	ASSESSMENT	와.	[86]	[198]	[2]
117	AH0001	959.502	959.752	CONTINUER	네.	[86]	[199]	[10]
118	AH0001	970.407	970.927	CONTINUER	네.	[86]	[201]	[13]
119	AH0001	974.576	974.796	CONTINUER	음.	[86]	[202]	[7]
120	AH0001	980.401	981.451	UNDERSTANDING	음.	[86]	[202]	[21]
121	AH0001	984.277	984.882	CONTINUER	네.	[86]	[203]	[4]
122	AH0001	987.836	988.141	CONTINUER	네.	[86]	[204]	[8]
123	AH0001	994.881	995.256	CONTINUER	네.	[86]	[205]	[16]
124	AH0001	1002.436	1002.866	CONTINUER	음.	[86]	[206]	[10]
125	AH0001	1017.002	1017.727	ASSESSMENT	아.	[86]	[208]	[16]
126	AH0001	1021.877	1022.252	CONTINUER	네.	[86]	[208]	[26]
127	AH0001	1031.302	1032.052	UNDERSTANDING	음.	[86]	[210]	[1]
128	AH0001	1037.317	1039.412	UNDERSTANDING	아.	[86]	[210]	[12]
129	AH0001	1044.896	1045.816	AFFIRMATIVE	그쵸. 예.	[86]	[211]	[11]
130	AH0001	1047.946	1048.286	CONTINUER	네.	[86]	[211]	[17]
131	AH0001	1051.485	1052.135	CONTINUER	네.	[86]	[212]	[7]
132	AH0001	1055.321	1056.026	CONTINUER	네.	[86]	[213]	[9]
133	AH0002	1069.207	1069.437	CONTINUER	네.	[87]	[216]	[5]
134	AH0002	1071.362	1071.812	CONTINUER	네네.	[87]	[216]	[5]
135	AH0002	1073.872	1074.152	CONTINUER	네.	[87]	[216]	[9]
136	AH0002	1076.397	1076.782	CONTINUER	네.	[87]	[217]	[5]
137	AH0002	1078.067	1078.362	AFFIRMATIVE	그쵸.	[87]	[218]	[1]
138	AH0002	1083.417	1083.592	CONTINUER	네.	[87]	[218]	[8]
139	AH0001	1089.181	1089.576	CONTINUER	네.	[88]	[220]	[7]
140	AH0001	1100.061	1100.296	CONTINUER	네.	[88]	[221]	[19]
141	AH0001	1103.625	1103.99	CONTINUER	음.	[88]	[221]	[26]
142	AH0001	1112.092	1112.942	UNDERSTANDING	아.	[88]	[223]	[7]
143	AH0001	1117.129	1117.794	UNDERSTANDING	음.	[88]	[224]	[7]
144	AH0002	1132.85	1133.325	CONTINUER	네.	[91]	[228]	[6]
