uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.625	0.926	음	[]
1	1	2	DG0001	1.046	1.367	그래도	[]
1	1	3	DG0001	1.487	2.068	기억하고	[]
1	1	4	DG0001	2.208	3.211	기억되도록	[]
1	1	5	DG0001	3.672	4.033	잘살아	[]
1	1	6	DG0001	4.093	4.393	봤으면	[]
1	1	7	DG0001	4.453	5.315	좋겠습니다.	[]
1	1	8	DG0001	5.476	5.696	오늘	[]
1	1	9	DG0001	5.776	6.358	하루만큼은	[]
1	1	10	DG0001	6.398	6.678	이렇게	[]
1	1	11	DG0001	6.799	7.801	가자구요라고	[1]
1	1	12	DG0001	7.861	10.046	전해주셨는데	[]
1	1	13	DG0001	10.066	10.086	예.	[]
1	2	1	DG0001	10.156	10.296	까	[]
1	2	2	DG0001	10.537	10.958	매월	[]
1	2	3	DG0001	11.279	11.479	매	[]
1	2	4	DG0001	11.8	12.141	매년	[]
1	2	5	DG0001	12.221	12.582	돌아올	[]
1	2	6	DG0001	12.703	13.084	거예요.	[]
1	2	7	DG0001	13.244	13.505	근데	[]
1	2	8	DG0001	13.645	13.966	매번	[]
1	2	9	DG0001	14.066	14.728	마주하고	[]
1	2	10	DG0001	14.828	15.109	매번	[]
1	2	11	DG0001	15.209	15.851	직시하고	[]
1	2	12	DG0001	15.871	16.713	다시금	[2]
1	2	13	DG0001	16.833	17.014	마음	[]
1	2	14	DG0001	17.134	17.475	잡아야	[]
1	2	15	DG0001	17.495	17.515	될	[]
1	2	16	DG0001	17.575	17.615	것	[]
1	2	17	DG0001	17.655	18.277	같아요.	[]
2	3	1	DG0002	18.332	18.672	그리구	[3]
2	3	2	DG0002	19.233	19.473	매년	[]
2	3	3	DG0002	19.613	20.053	그리워할	[]
2	3	4	DG0002	20.213	20.293	수	[]
2	3	5	DG0002	20.333	20.813	있다는	[]
2	3	6	DG0002	20.994	21.474	것도	[4]
2	3	7	DG0002	21.934	22.354	사실	[]
2	3	8	DG0002	23.135	23.535	살아있는	[]
2	3	9	DG0002	23.615	24.215	사람들이	[]
2	3	10	DG0002	24.336	24.436	할	[]
2	3	11	DG0002	24.576	24.656	수	[]
2	3	12	DG0002	24.716	24.956	있는	[]
2	3	13	DG0002	25.116	25.536	일이자	[]
2	3	14	DG0002	25.656	25.916	축복	[]
2	3	15	DG0002	26.017	26.297	같다는	[]
2	3	16	DG0002	26.357	26.657	생각이	[]
2	3	17	DG0002	26.737	27.077	들어요.	[5]
2	3	18	DG0002	27.297	27.657	누군가를	[]
2	3	19	DG0002	27.758	28.358	떠올리면서	[6]
2	4	1	DG0002	28.988	29.008	그	[]
2	4	2	DG0002	29.068	29.27	사람과	[]
2	4	3	DG0002	29.29	29.611	함께	[]
2	4	4	DG0002	29.631	29.873	했던	[]
2	4	5	DG0002	29.973	30.396	일들을	[]
2	4	6	DG0002	30.536	30.818	떠올릴	[7]
2	4	7	DG0002	30.918	30.959	수	[]
2	4	8	DG0002	30.999	31.321	있다는	[]
2	4	9	DG0002	31.381	31.763	것이요.	[]
3	5	1	DG0001	31.763	32.024	예	[]
3	5	2	DG0001	32.426	32.506	자	[]
3	5	3	DG0001	32.566	32.828	그러면	[]
3	5	4	DG0001	32.888	33.028	우리	[]
3	5	5	DG0001	33.129	33.269	@이름1	[]
3	5	6	DG0001	33.41	34.033	시인께서	[]
3	5	7	DG0001	34.193	34.515	추천해	[]
3	5	8	DG0001	34.595	34.896	주시는	[]
3	5	9	DG0001	34.957	35.017	곡	[]
3	5	10	DG0001	35.097	35.218	한	[]
3	5	11	DG0001	35.278	35.338	곡	[]
3	5	12	DG0001	35.459	35.539	좀	[]
3	5	13	DG0001	35.64	36.142	들어볼게요.	[]
4	6	1	DG0002	36.443	36.703	그	[]
4	6	2	DG0002	36.903	37.164	@이름11	[]
4	6	3	DG0002	37.324	37.664	시인	[]
4	6	4	DG0002	38.004	38.625	정신건강	[]
4	6	5	DG0002	38.685	39.145	의학과	[]
4	6	6	DG0002	39.225	39.565	전문의	[]
4	6	7	DG0002	39.645	40.346	선생님하고	[8]
4	6	8	DG0002	40.466	41.086	@이름12	[]
4	6	9	DG0002	41.427	41.507	그	[]
4	6	10	DG0002	41.627	42.067	부부가	[9]
