bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.776	19.071	CONTINUER	네.	[2]	[4]	[1]
2	AH0001	22.036	22.376	CONTINUER	네.	[2]	[4]	[8]
3	AH0002	27.579	27.959	CONTINUER	예.	[3]	[7]	[5]
4	AH0001	32.335	32.71	CONTINUER	네.	[4]	[8]	[6]
5	AH0001	34.951	35.636	AFFIRMATIVE	음. 그쵸.	[4]	[10]	[1]
6	AH0001	40.244	40.814	CONTINUER	네.	[4]	[10]	[13]
7	AH0001	43.803	44.178	CONTINUER	음.	[4]	[11]	[5]
8	AH0001	55.603	56.313	CONTINUER	음.	[6]	[16]	[1]
9	AH0001	57.108	58.783	ASSESSMENT	허! 아.	[6]	[16]	[4]
10	AH0001	59.763	60.343	CONTINUER	네.	[6]	[16]	[9]
11	AH0001	73.177	73.532	CONTINUER	음.	[8]	[20]	[1]
12	AH0001	89.371	89.851	CONTINUER	네.	[10]	[23]	[3]
13	AH0001	92.531	92.811	CONTINUER	음.	[10]	[23]	[10]
14	AH0001	95.666	96.061	CONTINUER	네.	[10]	[23]	[18]
15	AH0001	96.496	97.081	AFFIRMATIVE	맞아요.	[10]	[24]	[1]
16	AH0001	101.366	101.891	CONTINUER	음.	[10]	[24]	[13]
17	AH0001	118.986	119.762	ASSESSMENT	우와.	[14]	[31]	[8]
18	AH0001	121.506	121.696	CONTINUER	네.	[14]	[32]	[4]
19	AH0001	126.917	127.846	ASSESSMENT	우와.	[14]	[32]	[11]
20	AH0001	147.495	147.935	CONTINUER	네.	[18]	[39]	[2]
21	AH0001	150.03	150.84	CONTINUER	음.	[18]	[39]	[6]
22	AH0001	175.088	175.483	CONTINUER	네.	[28]	[53]	[2]
23	AH0002	212.527	213.02	CONTINUER	네.	[35]	[64]	[4]
24	AH0002	228.604	228.959	CONTINUER	네.	[41]	[72]	[12]
25	AH0002	242.209	242.509	CONTINUER	예.	[45]	[77]	[5]
26	AH0001	245.695	245.98	CONTINUER	아.	[46]	[78]	[6]
27	AH0001	265.59	265.93	CONTINUER	네.	[50]	[85]	[5]
28	AH0001	273.875	274.06	CONTINUER	네.	[52]	[89]	[3]
29	AH0001	279.027	279.902	CONTINUER	아. 네.	[52]	[90]	[11]
30	AH0001	282.537	282.767	CONTINUER	네.	[52]	[90]	[17]
31	AH0001	285.615	285.91	CONTINUER	네.	[52]	[92]	[1]
