bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.585	6.925	CONTINUER	네.	[1]	[2]	[5]
2	AH0002	7.875	8.07	CONTINUER	네.	[1]	[2]	[9]
3	AH0001	26.55	28.425	UNDERSTANDING	아. 네네. 네네.	[4]	[6]	[9]
4	AH0001	28.931	29.196	CONTINUER	네.	[4]	[7]	[1]
5	AH0002	37.708	38.168	CONTINUER	예예.	[5]	[8]	[8]
6	AH0001	49.789	50.189	CONTINUER	네.	[6]	[10]	[19]
7	AH0001	51.084	51.394	CONTINUER	네.	[6]	[10]	[21]
8	AH0001	52.109	53.089	UNDERSTANDING	아.	[6]	[10]	[24]
9	AH0001	55.554	56.489	UNDERSTANDING	아.	[6]	[10]	[34]
10	AH0002	79.05	79.425	CONTINUER	예.	[9]	[15]	[19]
11	AH0002	80.645	80.89	CONTINUER	예.	[9]	[15]	[21]
12	AH0002	82.125	82.295	CONTINUER	예.	[9]	[16]	[1]
13	AH0001	93.328	93.608	CONTINUER	네.	[10]	[17]	[10]
14	AH0001	95.368	95.758	CONTINUER	네.	[10]	[17]	[16]
15	AH0001	106.559	107.249	CONTINUER	네네.	[10]	[19]	[16]
16	AH0001	112.965	113.545	UNDERSTANDING	아.	[10]	[21]	[1]
17	AH0001	117.876	118.501	CONTINUER	네.	[12]	[23]	[2]
18	AH0001	120.381	120.931	CONTINUER	예.	[12]	[23]	[10]
19	AH0001	124.106	124.791	UNDERSTANDING	아.	[12]	[23]	[16]
20	AH0001	126.609	127.094	AFFIRMATIVE	그렇죠.	[12]	[24]	[6]
21	AH0001	130.67	131.04	CONTINUER	네.	[12]	[26]	[6]
22	AH0001	137.78	138.315	CONTINUER	네.	[12]	[26]	[22]
23	AH0001	147.51	148.225	ASSESSMENT	오!	[12]	[28]	[1]
24	AH0001	151.5	152.205	UNDERSTANDING	음.	[12]	[28]	[9]
25	AH0001	156.601	157.526	AFFIRMATIVE	그렇군요.	[12]	[30]	[1]
26	AH0001	160.716	161.141	CONTINUER	네.	[12]	[30]	[10]
27	AH0001	164.686	165.251	CONTINUER	음.	[12]	[30]	[18]
28	AH0001	168.55	169.415	UNDERSTANDING	네.	[12]	[32]	[1]
29	AH0001	174.165	174.53	UNDERSTANDING	음.	[12]	[32]	[12]
30	AH0001	178.315	178.74	CONTINUER	네.	[12]	[32]	[23]
31	AH0001	180.705	181.35	UNDERSTANDING	음.	[12]	[32]	[27]
32	AH0001	186.099	187.339	UNDERSTANDING	네.	[12]	[33]	[12]
33	AH0002	191.891	192.381	CONTINUER	네.	[13]	[34]	[10]
34	AH0002	194.161	194.466	CONTINUER	예.	[13]	[35]	[2]
35	AH0001	207.461	207.811	CONTINUER	네.	[16]	[38]	[5]
36	AH0001	233.684	234.139	CONTINUER	네.	[18]	[42]	[1]
37	AH0001	238.469	239.449	CONTINUER	네네.	[18]	[42]	[10]
38	AH0001	247.301	248.911	NEGATIVE_SURPRISE	하.	[18]	[43]	[13]
39	AH0001	250.761	251.347	NEGATIVE_SURPRISE	아.	[18]	[44]	[10]
40	AH0001	260.321	260.646	CONTINUER	응.	[20]	[47]	[1]
41	AH0001	262.076	262.511	CONTINUER	네.	[20]	[47]	[6]
42	AH0001	263.44	263.63	CONTINUER	네.	[20]	[48]	[1]
43	AH0001	266.905	269.075	UNDERSTANDING	음.	[20]	[48]	[9]
44	AH0001	271.133	271.928	UNDERSTANDING	음.	[20]	[49]	[4]
45	AH0001	281.764	282.504	UNDERSTANDING	아.	[20]	[49]	[21]
