bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.098	18.303	CONTINUER	네. 네네.	[2]	[3]	[10]
2	AH0001	24.969	25.635	CONTINUER	네.	[2]	[4]	[13]
3	AH0001	27.285	27.515	CONTINUER	네.	[2]	[5]	[4]
4	AH0001	31.48	31.71	CONTINUER	네.	[2]	[5]	[12]
5	AH0002	39.729	40.449	CONTINUER	네네.	[3]	[8]	[3]
6	AH0001	69.337	69.687	CONTINUER	네.	[4]	[16]	[2]
7	AH0001	74.283	74.603	CONTINUER	네네.	[4]	[17]	[1]
8	AH0001	79.343	79.718	CONTINUER	네.	[4]	[17]	[11]
9	AH0001	80.073	80.343	CONTINUER	네.	[4]	[17]	[12]
10	AH0001	86.437	87.097	UNDERSTANDING	음.	[4]	[19]	[1]
11	AH0001	89.992	90.422	CONTINUER	네.	[4]	[19]	[8]
12	AH0001	94.813	95.318	UNDERSTANDING	아.	[4]	[20]	[6]
13	AH0001	98.058	98.233	CONTINUER	네.	[4]	[20]	[14]
14	AH0001	102.168	102.433	CONTINUER	네.	[4]	[20]	[20]
15	AH0001	105.351	105.626	CONTINUER	네.	[4]	[21]	[5]
16	AH0001	107.056	107.361	CONTINUER	응.	[4]	[21]	[11]
17	AH0001	108.671	109.046	CONTINUER	네.	[4]	[21]	[14]
18	AH0001	117.838	118.668	ASSESSMENT	오오!	[4]	[23]	[1]
19	AH0001	123.693	124.208	CONTINUER	네.	[4]	[24]	[6]
20	AH0001	128.418	128.818	ASSESSMENT	우와!	[4]	[24]	[14]
21	AH0001	138.278	138.628	AFFIRMATIVE	그럼요.	[4]	[25]	[17]
22	AH0001	139.993	140.483	AFFIRMATIVE	그렇죠.	[4]	[25]	[21]
23	AH0001	143.345	145.385	UNDERSTANDING	어.	[4]	[26]	[2]
24	AH0001	158.425	158.865	CONTINUER	네.	[6]	[28]	[7]
25	AH0001	172.322	172.627	NEGATIVE_SURPRISE	어머!	[6]	[29]	[4]
26	AH0001	190.8	191.365	CONTINUER	네.	[6]	[32]	[1]
27	AH0001	195.247	197.027	CONTINUER	네. 네네.	[6]	[34]	[1]
28	AH0001	199.292	199.912	CONTINUER	음.	[6]	[34]	[13]
29	AH0001	207.852	208.502	ASSESSMENT	와!	[6]	[34]	[28]
30	AH0001	212.293	212.658	CONTINUER	예.	[6]	[35]	[12]
31	AH0001	215.878	216.488	ASSESSMENT	허!	[6]	[36]	[1]
32	AH0001	220.163	221.468	UNDERSTANDING	음.	[6]	[36]	[11]
33	AH0002	234.442	235.317	CONTINUER	예예예.	[9]	[39]	[5]
34	AH0002	236.073	236.343	CONTINUER	예.	[9]	[40]	[2]
35	AH0001	242.123	242.738	CONTINUER	예.	[10]	[41]	[5]
36	AH0001	251.539	251.884	CONTINUER	예.	[12]	[46]	[3]
37	AH0001	254.149	254.749	CONTINUER	네.	[12]	[46]	[8]
38	AH0001	257.449	258.439	UNDERSTANDING	음.	[12]	[46]	[16]
39	AH0001	260.317	261.092	CONTINUER	네.	[12]	[47]	[5]
40	AH0001	264.866	265.336	CONTINUER	네.	[12]	[49]	[1]
41	AH0001	268.141	268.821	CONTINUER	네.	[12]	[49]	[6]
42	AH0002	273.038	273.408	CONTINUER	예.	[13]	[50]	[4]
43	AH0002	276.263	276.443	CONTINUER	예.	[13]	[50]	[9]
44	AH0002	280.713	281.143	CONTINUER	예.	[13]	[50]	[18]
45	AH0002	284.008	284.328	CONTINUER	네.	[13]	[50]	[24]
46	AH0001	304.115	304.78	CONTINUER	네.	[16]	[55]	[8]
47	AH0001	311.642	312.057	UNDERSTANDING	아.	[16]	[57]	[1]
48	AH0001	317.008	317.318	CONTINUER	응.	[16]	[58]	[1]
49	AH0001	318.055	318.565	CONTINUER	응.	[16]	[59]	[1]
50	AH0001	321.59	322.045	CONTINUER	네.	[16]	[59]	[8]
51	AH0001	323.256	323.616	CONTINUER	네.	[16]	[60]	[4]
52	AH0001	325.93	326.36	ASSESSMENT	아.	[16]	[61]	[1]
53	AH0001	334.344	335.519	ASSESSMENT	와.	[18]	[64]	[1]
54	AH0001	336.209	336.999	CONTINUER	예예.	[18]	[64]	[6]
55	AH0001	342.575	343.21	UNDERSTANDING	음.	[18]	[66]	[1]
56	AH0001	352.92	353.38	CONTINUER	네.	[18]	[67]	[7]
57	AH0002	356.097	356.487	CONTINUER	네.	[19]	[68]	[4]
58	AH0002	363.625	363.98	CONTINUER	예.	[19]	[69]	[13]
59	AH0001	375.914	377.079	CONTINUER	네.	[20]	[70]	[10]
60	AH0001	380.66	381.02	CONTINUER	음.	[20]	[71]	[1]
61	AH0001	383.62	384.515	CONTINUER	네.	[20]	[71]	[8]
62	AH0001	387.0	387.39	CONTINUER	네.	[20]	[71]	[13]
63	AH0001	394.449	394.864	CONTINUER	네.	[20]	[73]	[1]
64	AH0001	397.724	397.974	CONTINUER	네.	[20]	[73]	[7]
65	AH0001	413.669	415.089	CONTINUER	응. 응.	[20]	[76]	[7]
66	AH0001	417.664	418.064	CONTINUER	네.	[20]	[76]	[15]
67	AH0001	420.304	420.619	CONTINUER	네.	[20]	[76]	[23]
68	AH0001	427.521	427.971	CONTINUER	네.	[20]	[77]	[21]
69	AH0001	437.985	438.295	CONTINUER	네.	[20]	[78]	[19]
70	AH0001	439.398	439.588	CONTINUER	네.	[20]	[79]	[1]
71	AH0001	440.953	441.623	CONTINUER	네네네.	[20]	[79]	[6]
72	AH0001	442.58	443.01	CONTINUER	음.	[20]	[80]	[4]
73	AH0001	443.46	443.825	CONTINUER	음.	[20]	[81]	[1]
74	AH0001	445.355	445.565	CONTINUER	네.	[20]	[81]	[6]
75	AH0001	451.681	452.296	UNDERSTANDING	음.	[20]	[82]	[12]
76	AH0001	455.541	456.016	UNDERSTANDING	음.	[22]	[84]	[1]
77	AH0001	459.071	461.606	UNDERSTANDING	아. 네네네.	[22]	[84]	[7]
78	AH0001	468.116	469.006	UNDERSTANDING	아.	[22]	[84]	[26]
79	AH0001	484.477	484.937	CONTINUER	응.	[24]	[89]	[15]
80	AH0001	486.037	486.702	CONTINUER	음.	[24]	[89]	[18]
81	AH0001	491.155	491.815	CONTINUER	음.	[24]	[90]	[13]
82	AH0001	493.49	494.135	CONTINUER	네네.	[24]	[91]	[3]
83	AH0001	498.181	498.786	CONTINUER	음.	[24]	[92]	[11]
84	AH0001	505.485	506.465	CONTINUER	네네.	[24]	[93]	[15]
