uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.062	홈페이지	[]
1	1	2	AH0001	1.102	1.444	당첨자	[]
1	1	3	AH0001	1.484	1.925	게시판에	[]
1	1	4	AH0001	2.146	2.427	주소와	[]
1	1	5	AH0001	2.488	2.949	연락처	[]
1	1	6	AH0001	3.17	3.592	댓글로	[]
1	1	7	AH0001	3.652	4.435	남겨주세요.	[]
1	2	1	AH0001	4.435	5.657	수요일에	[]
1	2	2	AH0001	5.998	7.2	감성소년	[]
2	3	1	AH0002	7.5	8.525	@이름213	[]
2	3	2	AH0002	9.47	9.992	@이름214의	[]
2	3	3	AH0002	10.455	10.796	인생	[]
2	3	4	AH0002	10.997	11.138	음악	[]
3	4	1	AH0001	11.32	11.803	네	[]
3	4	2	AH0001	11.923	12.104	어서	[]
3	4	3	AH0001	12.124	12.587	오십시오.	[]
3	5	1	AH0001	12.588	12.829	수요일에	[]
3	5	2	AH0001	12.929	13.492	감성소년	[]
3	5	3	AH0001	13.773	14.135	@이름213	[]
3	5	4	AH0001	14.295	14.617	@이름214	[]
3	5	5	AH0001	14.697	14.757	씨	[]
3	5	6	AH0001	14.777	15.38	나오셨습니다.	[]
4	6	1	AH0002	16.468	17.171	아니	[1]
4	6	2	AH0002	18.115	18.356	소개	[]
4	6	3	AH0002	18.436	18.818	멘트를	[]
4	6	4	AH0002	18.878	19.079	자꾸	[]
4	6	5	AH0002	19.139	20.003	바꾸세요.	[]
4	7	1	AH0002	20.458	20.78	대본대로	[]
4	7	2	AH0002	20.82	20.88	안	[]
4	7	3	AH0002	20.941	21.423	가시니까	[]
4	7	4	AH0002	21.685	22.187	멈칫하게	[]
4	7	5	AH0002	22.268	22.429	돼요	[]
4	7	6	AH0002	22.509	23.052	제가	[]
5	8	1	AH0001	23.207	23.308	아니	[]
5	8	2	AH0001	23.328	23.61	그런데	[]
5	8	3	AH0001	24.033	24.174	제가	[]
5	8	4	AH0001	24.194	24.416	사실	[]
5	8	5	AH0001	24.516	24.697	이	[]
5	8	6	AH0001	24.758	24.959	용어를	[]
5	8	7	AH0001	24.979	25.221	그렇게	[]
5	8	8	AH0001	25.241	25.302	썩	[]
5	8	9	AH0001	25.423	25.684	좋아하지	[]
5	8	10	AH0001	25.705	26.047	않습니다.	[]
5	9	1	AH0001	26.061	26.662	사실	[2]
5	9	2	AH0001	26.682	26.702	그	[]
5	9	3	AH0001	27.163	27.343	이	[]
5	9	4	AH0001	27.423	28.004	용어가	[]
5	9	5	AH0001	28.224	28.905	많은	[3]
5	9	6	AH0001	29.145	29.646	분들을.	[]
5	9	7	AH0001	30.347	30.988	공적인	[]
5	9	8	AH0001	31.128	31.569	석상에서	[]
5	9	9	AH0001	31.629	31.669	좀	[]
5	9	10	AH0001	31.769	32.19	난처하게	[]
5	9	11	AH0001	32.25	32.45	만드는	[]
5	9	12	AH0001	32.49	32.77	용어기	[]
5	9	13	AH0001	32.811	33.051	때문에.	[]
6	10	1	AH0002	34.12	34.402	어떻게	[]
6	10	2	AH0002	34.422	34.885	해석되느냐에	[]
6	10	3	AH0002	34.905	34.945	따라	[4]
6	11	1	AH0002	36.252	36.454	청취자분들이	[]
6	11	2	AH0002	36.494	36.979	궁금해하실	[]
6	11	3	AH0002	37.06	37.1	수	[]
6	11	4	AH0002	37.141	37.302	있을	[]
6	11	5	AH0002	37.322	37.343	것	[]
6	11	6	AH0002	37.383	37.767	같은데	[]
7	12	1	AH0001	37.908	38.512	비밀로	[]
7	12	2	AH0001	38.532	38.934	할까요?	[]
8	13	1	AH0002	38.934	39.256	아	[]
8	13	2	AH0002	39.437	39.678	비밀로	[]
8	13	3	AH0002	39.759	39.94	하는	[]
8	13	4	AH0002	40.0	40.262	겁니까?	[]
9	14	1	AH0001	40.463	40.784	아	[]
9	14	2	AH0001	40.844	40.924	뭐	[]
9	14	3	AH0001	41.044	41.645	얘기해줬으면.	[]
9	14	4	AH0001	41.726	42.307	사랑꾼이라는	[5]
9	14	5	AH0001	42.367	42.487	얘기를	[]
9	14	6	AH0001	42.507	42.948	하는데	[]
9	14	7	AH0001	43.028	43.189	보통	[]
9	14	8	AH0001	43.229	43.409	이제	[]
9	14	9	AH0001	44.191	44.391	어	[]
9	14	10	AH0001	44.551	44.832	애정	[]
9	14	11	AH0001	44.952	45.613	표현이	[6]
9	14	12	AH0001	45.734	45.994	많고	[]
9	14	13	AH0001	46.215	46.475	잘해줄	[]
9	14	14	AH0001	46.555	46.595	것	[]
9	14	15	AH0001	46.635	46.836	같은	[]
9	14	16	AH0001	46.896	47.297	사람들에게	[]
9	14	17	AH0001	47.357	47.537	어우	[]
9	14	18	AH0001	47.738	47.758	그	[]
9	14	19	AH0001	47.818	47.998	사람은	[]
9	14	20	AH0001	48.058	48.68	사랑꾼이잖아.	[]
10	15	1	AH0002	48.88	49.403	감성	[]
10	15	2	AH0002	49.484	50.107	사랑꾼이라는	[]
10	15	3	AH0002	50.208	50.329	소개	[]
10	15	4	AH0002	50.389	50.59	멘트가	[]
10	15	5	AH0002	50.61	51.033	있었는데	[]
11	16	1	AH0001	51.214	51.254	누구	[]
11	16	2	AH0001	51.434	51.595	씨는	[]
11	16	3	AH0001	51.675	52.476	사랑꾼이잖아	[]
11	16	4	AH0001	52.536	52.617	왜	[]
11	16	5	AH0001	52.677	52.777	그래	[]
11	16	6	AH0001	52.897	53.037	이런	[]
11	16	7	AH0001	53.097	53.398	식으로	[7]
11	16	8	AH0001	53.558	53.859	하는데.	[]
12	17	1	AH0002	54.25	55.553	카사노바의	[]
12	17	2	AH0002	55.633	56.134	느낌으로	[]
12	17	3	AH0002	56.275	56.615	비춰질	[]
12	17	4	AH0002	56.696	56.796	수도	[]
12	17	5	AH0002	56.836	57.116	있고	[]
12	17	6	AH0002	57.317	57.638	해석의	[]
12	17	7	AH0002	57.698	57.978	문제가	[]
12	17	8	AH0002	58.018	58.219	생길	[]
12	17	9	AH0002	58.299	58.52	수가	[]
12	17	10	AH0002	58.82	59.582	있는건가요?	[]
13	18	1	AH0001	59.666	59.746	아	[]
13	18	2	AH0001	59.826	60.146	그렇기도	[]
13	18	3	AH0001	60.186	60.446	하고.	[]
13	18	4	AH0001	60.466	60.486	뭐	[8]
13	18	5	AH0001	60.947	61.327	이제	[]
13	18	6	AH0001	62.368	62.548	이렇게	[]
13	18	7	AH0001	62.628	62.728	좀	[]
13	18	8	AH0001	63.188	63.308	넌	[]
13	18	9	AH0001	63.408	63.548	잘해	[]
