uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.58	첫	[]
1	1	2	AH0001	0.68	0.861	번째	[]
1	1	3	AH0001	0.941	1.281	퀴즈.	[]
1	1	4	AH0001	1.722	2.243	기부와	[]
1	1	5	AH0001	2.323	2.624	발음이	[]
1	1	6	AH0001	2.684	3.245	비슷하면서	[]
1	1	7	AH0001	3.325	3.525	뜻도	[]
1	1	8	AH0001	3.605	3.766	거의	[]
1	1	9	AH0001	3.826	4.166	비슷한	[]
1	1	10	AH0001	4.567	5.008	평행이론	[]
1	1	11	AH0001	5.068	5.268	같은	[]
1	1	12	AH0001	5.348	5.549	영어	[]
1	1	13	AH0001	5.649	5.949	단어	[1]
1	1	14	AH0001	6.29	7.231	무엇일까요.	[]
1	1	15	AH0001	7.352	7.552	하는	[]
1	1	16	AH0001	7.712	7.913	퀴즈	[]
1	1	17	AH0001	7.973	8.734	드렸는데요.	[]
1	2	1	AH0001	8.896	9.864	정답은	[]
2	3	1	AH0002	10.046	10.247	네	[]
2	3	2	AH0002	10.668	10.849	지	[]
2	3	3	AH0002	11.231	11.492	아이	[]
2	3	4	AH0002	11.773	11.954	브이	[]
2	3	5	AH0002	12.094	12.215	이	[]
2	3	6	AH0002	12.536	12.757	기브	[]
3	4	1	AH0001	13.078	13.459	주다	[]
3	4	2	AH0001	13.699	14.179	제공하다	[]
3	4	3	AH0001	14.199	14.24	뭐	[]
3	4	4	AH0001	14.54	14.981	선물하다	[2]
3	4	5	AH0001	15.521	15.681	등의	[]
3	4	6	AH0001	15.782	15.962	뜻을	[]
3	4	7	AH0001	16.022	16.282	가지고	[]
3	4	8	AH0001	16.322	16.863	있습니다.	[]
3	5	1	AH0001	16.916	17.256	자	[]
3	5	2	AH0001	17.396	17.677	그리고	[]
3	5	3	AH0001	17.817	17.877	두	[]
3	5	4	AH0001	17.957	18.297	번째	[]
3	5	5	AH0001	18.497	18.897	퀴즈	[]
3	5	6	AH0001	19.118	19.478	기부금	[]
3	5	7	AH0001	19.598	20.158	세액공제	[]
3	5	8	AH0001	20.218	20.539	혜택을	[]
3	5	9	AH0001	20.579	20.799	받기	[]
3	5	10	AH0001	20.859	21.179	위해서	[]
3	5	11	AH0001	21.599	21.92	챙겨야	[]
3	5	12	AH0001	21.98	22.14	되는	[]
3	5	13	AH0001	22.22	22.34	것	[]
3	5	14	AH0001	22.78	22.86	자	[]
3	5	15	AH0001	22.94	23.701	정답은요.	[]
4	6	1	AH0002	23.701	24.967	기부금영수증	[]
4	6	2	AH0002	25.067	25.891	기관단체	[]
4	6	3	AH0002	25.971	26.675	신청하게되면	[]
4	6	4	AH0002	26.775	26.956	받을	[]
4	6	5	AH0002	27.056	27.157	수가	[]
4	6	6	AH0002	27.197	27.639	있는데요.	[]
4	7	1	AH0002	27.64	28.161	직장인의	[]
4	7	2	AH0002	28.221	28.581	경우는	[]
4	7	3	AH0002	28.662	29.583	연말정산의	[]
4	7	4	AH0002	29.683	29.884	경우	[]
4	7	5	AH0002	30.024	30.545	기부단체가	[]
4	7	6	AH0002	30.665	31.025	기부금	[]
4	7	7	AH0002	31.105	31.366	내역을	[]
4	7	8	AH0002	31.486	32.067	제출한	[]
4	7	9	AH0002	32.207	32.608	경우에는	[]
4	7	10	AH0002	32.848	33.249	연말정산	[]
4	7	11	AH0002	33.489	33.75	간소화	[]
4	7	12	AH0002	33.85	34.19	서비스를	[]
4	7	13	AH0002	34.29	34.631	통해서	[]
4	7	14	AH0002	35.112	35.653	파악을	[]
4	7	15	AH0002	35.813	35.893	할	[]
4	7	16	AH0002	36.013	36.133	수가	[]
4	7	17	AH0002	36.173	36.574	있습니다.	[3]
4	8	1	AH0002	37.088	37.429	그렇지	[]
4	8	2	AH0002	37.489	37.669	않은	[]
4	8	3	AH0002	37.749	38.21	경우에는	[]
4	8	4	AH0002	38.31	38.771	기부자가	[]
4	8	5	AH0002	38.891	39.391	기부단체에	[]
4	8	6	AH0002	39.472	39.852	연락을	[]
4	8	7	AH0002	39.892	40.253	해서	[]
4	8	8	AH0002	40.774	41.555	기부금영수증을	[]
4	8	9	AH0002	41.695	41.935	발급	[]
4	8	10	AH0002	42.035	42.256	받은	[]
4	8	11	AH0002	42.276	42.616	후에	[]
4	8	12	AH0002	43.017	43.317	회사에	[]
4	8	13	AH0002	43.438	43.998	제출해야	[]
4	8	14	AH0002	44.038	44.439	합니다.	[]
5	9	1	AH0001	44.645	44.845	네.	[]
5	9	2	AH0001	45.447	45.768	자	[]
5	9	3	AH0001	46.249	47.271	기부금영수증	[]
5	9	4	AH0001	47.412	47.652	그리고	[]
5	9	5	AH0001	47.793	49.096	기브였습니다.	[4]
5	10	1	AH0001	49.472	49.874	퀴즈	[]
5	10	2	AH0001	49.914	50.135	정답	[]
5	10	3	AH0001	50.175	50.677	맞히시고	[]
5	10	4	AH0001	50.998	51.199	선물	[]
5	10	5	AH0001	51.239	51.52	받으실	[]
5	10	6	AH0001	51.62	51.801	분들	[]
5	10	7	AH0001	51.861	51.962	저희	[]
5	10	8	AH0001	52.042	52.444	삼삼오오	[]
5	10	9	AH0001	52.504	52.905	홈페이지	[]
5	10	10	AH0001	52.946	53.628	당첨게시판에	[]
5	10	11	AH0001	53.688	54.251	올려둘게요.	[]
5	11	1	AH0001	54.613	55.374	확인하시고	[]
5	11	2	AH0001	55.455	55.935	연락처	[]
5	11	3	AH0001	56.096	56.476	주소	[]
5	11	4	AH0001	56.897	57.238	저희에게	[]
5	11	5	AH0001	57.298	57.919	남겨주시기	[]
5	11	6	AH0001	57.999	58.46	바랍니다.	[]
5	12	1	AH0001	58.46	59.185	오늘도	[]
5	12	2	AH0001	59.245	59.568	쏠쏠한	[]
5	12	3	AH0001	59.628	59.97	정보	[]
5	12	4	AH0001	60.071	60.434	너무너무	[]
5	12	5	AH0001	60.514	61.078	감사합니다.	[]
5	13	1	AH0001	61.079	61.14	오늘	[5]
5	13	2	AH0001	61.261	61.484	말씀	[]
5	13	3	AH0001	61.565	61.686	잘	[]
5	13	4	AH0001	61.706	61.929	들었고요	[]
5	13	5	AH0001	62.05	62.515	다음주에	[]
5	13	6	AH0001	62.535	62.576	또	[]
5	13	7	AH0001	62.859	63.021	뵐게요.	[]
6	14	1	AH0002	63.022	63.042	네	[]
6	14	2	AH0002	63.203	63.424	저는	[]
6	14	3	AH0002	63.525	63.987	크리스마스	[]
6	14	4	AH0002	64.108	64.571	지나고	[]
6	14	5	AH0002	64.712	65.053	오도록	[]
6	14	6	AH0002	65.154	65.858	하겠습니다.	[]
