bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.082	14.687	CONTINUER	네.	[3]	[5]	[8]
2	AH0002	33.842	34.182	CONTINUER	네.	[9]	[12]	[4]
3	AH0001	42.517	42.647	CONTINUER	네.	[12]	[16]	[2]
4	AH0001	44.122	44.292	CONTINUER	으음?	[12]	[16]	[5]
5	AH0002	73.619	73.919	CONTINUER	네.	[19]	[23]	[4]
6	AH0001	80.144	80.389	CONTINUER	음.	[20]	[24]	[8]
7	AH0001	81.399	81.594	CONTINUER	네.	[20]	[24]	[10]
8	AH0001	88.63	88.845	CONTINUER	음.	[22]	[27]	[6]
9	AH0001	90.815	91.165	CONTINUER	음.	[22]	[27]	[9]
10	AH0001	92.705	93.17	UNDERSTANDING	아.	[22]	[27]	[12]
11	AH0001	96.206	96.446	CONTINUER	네.	[22]	[28]	[4]
12	AH0002	100.243	100.528	CONTINUER	네.	[23]	[29]	[4]
13	AH0001	103.254	103.689	ASSESSMENT	아우.	[24]	[30]	[1]
14	AH0002	133.389	133.594	CONTINUER	음.	[25]	[38]	[4]
15	AH0002	144.634	145.104	UNDERSTANDING	음.	[29]	[42]	[4]
16	AH0002	146.874	147.114	CONTINUER	네.	[29]	[42]	[7]
17	AH0002	154.896	155.076	CONTINUER	네.	[31]	[44]	[2]
18	AH0002	157.246	157.541	CONTINUER	음.	[31]	[44]	[6]
19	AH0002	160.371	160.831	AFFIRMATIVE	그렇죠.	[31]	[44]	[11]
20	AH0001	168.928	169.138	CONTINUER	음.	[32]	[45]	[12]
21	AH0001	171.333	171.613	CONTINUER	네.	[32]	[45]	[20]
22	AH0001	174.522	175.656	CONTINUER	으흠. 아.	[32]	[46]	[6]
23	AH0001	177.157	177.677	AFFIRMATIVE	그쵸.	[32]	[46]	[13]
24	AH0002	182.557	182.962	UNDERSTANDING	음.	[33]	[48]	[8]
25	AH0002	184.562	185.092	AFFIRMATIVE	맞아요.	[33]	[48]	[14]
26	AH0001	191.788	192.768	UNDERSTANDING	음.	[34]	[50]	[6]
27	AH0001	193.485	193.745	REQUEST_CONFIRMATION	그래요?	[34]	[51]	[1]
28	AH0002	199.891	200.071	CONTINUER	음.	[35]	[53]	[3]
29	AH0002	206.601	207.511	UNDERSTANDING	음.	[35]	[53]	[18]
30	AH0001	219.452	219.597	CONTINUER	음?	[36]	[56]	[1]
31	AH0002	225.428	225.823	AFFIRMATIVE	그쵸.	[37]	[57]	[3]
32	AH0001	234.915	236.575	UNDERSTANDING	음. 네.	[38]	[60]	[7]
33	AH0001	241.769	242.024	CONTINUER	으흠.	[38]	[61]	[2]
34	AH0001	243.844	243.999	CONTINUER	으흠.	[38]	[61]	[5]
35	AH0001	249.45	251.36	UNDERSTANDING	아. 네.	[38]	[62]	[8]
36	AH0001	254.348	254.708	AFFIRMATIVE	그쵸.	[38]	[63]	[5]
37	AH0001	256.173	256.823	AFFIRMATIVE	하 그쵸.	[38]	[63]	[10]
38	AH0002	262.091	262.416	AFFIRMATIVE	그쵸.	[39]	[64]	[7]
39	AH0001	270.6	270.865	CONTINUER	으음.	[40]	[66]	[6]
40	AH0001	272.838	273.953	AFFIRMATIVE	아 맞아요. 네.	[40]	[67]	[1]
41	AH0001	276.988	277.298	CONTINUER	네.	[40]	[67]	[8]
42	AH0001	283.435	283.675	CONTINUER	음.	[42]	[69]	[3]
43	AH0001	286.729	286.954	CONTINUER	음.	[42]	[70]	[5]
44	AH0001	292.919	293.924	CONTINUER	음. 네.	[42]	[70]	[13]
45	AH0001	300.706	301.421	CONTINUER	음음.	[42]	[72]	[1]
46	AH0001	305.494	306.139	CONTINUER	아 네.	[42]	[72]	[9]
47	AH0001	313.748	314.053	CONTINUER	어.	[42]	[73]	[17]
48	AH0001	316.333	316.518	CONTINUER	네.	[42]	[74]	[3]
49	AH0001	324.287	325.342	UNDERSTANDING	어.	[42]	[75]	[7]
50	AH0001	326.7	326.88	CONTINUER	네.	[42]	[76]	[3]
51	AH0001	329.66	329.875	CONTINUER	네.	[42]	[76]	[9]
52	AH0002	332.67	332.92	CONTINUER	네.	[43]	[77]	[2]
53	AH0002	350.223	350.868	ASSESSMENT	아.	[43]	[79]	[13]
54	AH0001	356.707	357.872	UNDERSTANDING	아 네.	[46]	[82]	[5]
55	AH0001	358.782	359.307	CONTINUER	음.	[46]	[83]	[4]
56	AH0002	371.382	371.577	CONTINUER	네.	[47]	[86]	[13]
57	AH0001	390.337	390.532	CONTINUER	네.	[52]	[91]	[9]
58	AH0001	395.502	396.047	AFFIRMATIVE	어 그쵸.	[52]	[92]	[7]
59	AH0001	399.352	399.657	CONTINUER	네.	[52]	[93]	[6]
60	AH0001	401.562	402.127	CONTINUER	음.	[52]	[93]	[12]
61	AH0001	408.439	408.704	CONTINUER	네.	[54]	[96]	[4]
62	AH0001	415.961	417.176	UNDERSTANDING	아.	[56]	[98]	[2]
63	AH0001	420.081	420.451	CONTINUER	네.	[56]	[98]	[9]
64	AH0001	422.26	422.755	UNDERSTANDING	아.	[56]	[98]	[14]
65	AH0001	424.669	427.264	UNDERSTANDING	오. 음.	[56]	[99]	[3]
66	AH0001	441.091	441.351	CONTINUER	네.	[58]	[102]	[8]
67	AH0001	446.123	446.323	CONTINUER	음.	[58]	[103]	[8]
68	AH0001	450.008	450.518	UNDERSTANDING	아.	[58]	[103]	[14]
69	AH0001	465.088	465.333	CONTINUER	네.	[62]	[109]	[5]
70	AH0001	466.713	466.933	CONTINUER	네.	[62]	[109]	[8]
71	AH0001	472.715	473.755	UNDERSTANDING	아 네.	[62]	[110]	[6]
72	AH0001	475.13	475.975	UNDERSTANDING	음.	[62]	[110]	[11]
73	AH0001	485.995	486.365	CONTINUER	네.	[64]	[114]	[2]
74	AH0001	490.275	490.47	CONTINUER	네.	[64]	[115]	[4]
75	AH0001	492.28	492.565	CONTINUER	음.	[64]	[115]	[7]
76	AH0001	495.591	496.471	UNDERSTANDING	음.	[64]	[116]	[4]
77	AH0001	507.624	508.974	UNDERSTANDING	아.	[66]	[119]	[16]
78	AH0001	516.079	516.464	CONTINUER	음.	[68]	[123]	[6]
79	AH0001	518.684	521.059	AFFIRMATIVE	헤에. 아 그렇군요.	[68]	[123]	[12]
80	AH0002	532.101	532.331	CONTINUER	네.	[69]	[126]	[11]
81	AH0001	539.36	539.605	CONTINUER	네.	[72]	[129]	[1]
82	AH0001	540.48	541.01	CONTINUER	네.	[72]	[129]	[3]
83	AH0001	551.28	551.79	CONTINUER	네.	[74]	[132]	[1]
84	AH0001	552.865	553.125	CONTINUER	음.	[74]	[132]	[3]
85	AH0002	564.176	564.486	CONTINUER	음.	[79]	[137]	[6]
86	AH0001	579.97	580.095	CONTINUER	음.	[86]	[144]	[6]
87	AH0001	584.414	585.384	UNDERSTANDING	아.	[86]	[144]	[16]
88	AH0001	587.064	587.524	AFFIRMATIVE	그렇지.	[86]	[145]	[4]
89	AH0001	589.224	589.884	CONTINUER	음.	[86]	[145]	[10]
90	AH0002	591.934	592.184	CONTINUER	음.	[87]	[146]	[1]
91	AH0002	604.046	604.922	AFFIRMATIVE	그쵸. 음.	[87]	[148]	[1]
92	AH0001	618.609	619.524	UNDERSTANDING	아. 네.	[]	[]	[]
93	AH0001	621.562	621.927	CONTINUER	음.	[92]	[153]	[7]
94	AH0002	645.402	645.787	CONTINUER	네.	[95]	[158]	[14]
95	AH0002	651.734	652.139	AFFIRMATIVE	그렇죠.	[97]	[161]	[6]
96	AH0001	655.936	656.136	CONTINUER	음.	[98]	[163]	[4]
97	AH0001	658.225	658.625	CONTINUER	네.	[98]	[164]	[2]
98	AH0001	663.559	666.379	REQUEST_CONFIRMATION	아 그런가요? 아. 음.	[98]	[164]	[10]
99	AH0001	668.341	668.736	CONTINUER	음.	[98]	[165]	[11]
100	AH0001	669.215	669.43	CONTINUER	네.	[98]	[166]	[1]
101	AH0001	683.198	683.703	UNDERSTANDING	음.	[100]	[169]	[11]
102	AH0001	685.153	685.508	CONTINUER	네.	[100]	[169]	[16]
103	AH0001	688.666	689.121	CONTINUER	어? 네.	[100]	[170]	[2]
104	AH0001	700.63	700.91	CONTINUER	음.	[102]	[172]	[5]
105	AH0002	713.128	713.483	CONTINUER	음.	[103]	[174]	[12]
106	AH0002	720.098	720.758	AFFIRMATIVE	그럼요.	[103]	[175]	[10]
107	AH0001	723.156	723.401	CONTINUER	음.	[104]	[176]	[3]
108	AH0001	725.762	726.802	UNDERSTANDING	헤. 아.	[104]	[176]	[7]
109	AH0001	728.575	729.55	AFFIRMATIVE	그쵸.	[104]	[177]	[6]
110	AH0001	731.335	732.08	AFFIRMATIVE	맞아요. 예.	[104]	[177]	[12]
111	AH0001	733.541	733.801	CONTINUER	음.	[104]	[178]	[4]
112	AH0002	740.833	741.453	AFFIRMATIVE	맞습니다.	[105]	[180]	[19]
113	AH0001	827.711	828.406	CONTINUER	네.	[108]	[200]	[4]
114	AH0001	830.376	831.806	UNDERSTANDING	아.	[108]	[200]	[6]
115	AH0001	833.251	833.556	CONTINUER	네.	[108]	[200]	[9]
116	AH0002	838.655	838.85	CONTINUER	네.	[109]	[201]	[5]
117	AH0001	842.188	842.678	CONTINUER	음.	[110]	[202]	[5]
118	AH0001	845.003	845.278	CONTINUER	네.	[110]	[202]	[11]
119	AH0001	848.437	848.882	CONTINUER	음.	[110]	[203]	[2]
120	AH0002	854.7	855.37	AFFIRMATIVE	그렇죠.	[111]	[204]	[2]
121	AH0002	857.579	857.889	AFFIRMATIVE	그쵸.	[111]	[205]	[5]
122	AH0002	859.244	860.08	AFFIRMATIVE	그렇습니다.	[111]	[205]	[9]
123	AH0002	864.566	864.836	CONTINUER	네.	[111]	[206]	[13]
124	AH0002	872.313	873.073	AFFIRMATIVE	그럼요.	[111]	[207]	[15]
125	AH0002	879.59	879.88	AFFIRMATIVE	그쵸.	[111]	[209]	[1]
126	AH0002	881.07	882.02	AFFIRMATIVE	맞아요. 맞아요.	[111]	[209]	[3]
127	AH0002	882.895	883.33	AFFIRMATIVE	그쵸.	[111]	[209]	[9]
128	AH0002	883.909	884.294	CONTINUER	음.	[111]	[209]	[9]
129	AH0001	892.957	893.122	CONTINUER	음.	[112]	[212]	[4]
130	AH0001	897.197	899.122	AFFIRMATIVE	아 네. 맞아요.	[112]	[212]	[13]
131	AH0002	906.105	906.57	CONTINUER	네.	[113]	[214]	[6]
132	AH0002	928.684	928.934	CONTINUER	네.	[115]	[219]	[13]
133	AH0001	931.09	931.365	CONTINUER	네.	[116]	[220]	[2]
134	AH0001	934.547	934.742	CONTINUER	네.	[116]	[221]	[1]
135	AH0001	939.337	940.167	UNDERSTANDING	아.	[116]	[221]	[10]
136	AH0001	942.706	942.886	CONTINUER	으흠.	[116]	[221]	[14]
137	AH0001	946.346	946.856	UNDERSTANDING	음.	[116]	[222]	[10]
138	AH0001	950.002	951.162	UNDERSTANDING	아.	[116]	[223]	[4]
139	AH0001	952.162	952.717	CONTINUER	으음.	[116]	[223]	[10]
140	AH0001	956.212	956.807	UNDERSTANDING	아.	[116]	[223]	[22]
141	AH0001	961.291	961.691	CONTINUER	음.	[116]	[224]	[8]
142	AH0002	968.83	969.294	CONTINUER	음.	[119]	[227]	[6]
143	AH0001	981.637	982.117	ASSESSMENT	아.	[120]	[229]	[11]
144	AH0001	985.516	985.806	CONTINUER	으음.	[120]	[230]	[4]
145	AH0001	990.836	991.211	CONTINUER	예.	[120]	[230]	[14]
146	AH0001	994.728	995.223	CONTINUER	음.	[120]	[231]	[12]
147	AH0001	998.948	999.318	ASSESSMENT	허어.	[120]	[231]	[22]
148	AH0001	1000.52	1000.925	AFFIRMATIVE	그쵸.	[120]	[232]	[2]
149	AH0001	1003.44	1004.04	UNDERSTANDING	음.	[120]	[232]	[8]
150	AH0001	1012.982	1013.452	CONTINUER	음.	[122]	[235]	[1]
151	AH0001	1014.867	1015.137	CONTINUER	네.	[122]	[235]	[5]
152	AH0001	1016.677	1018.216	UNDERSTANDING	아. 네.	[122]	[235]	[9]
153	AH0001	1020.747	1022.037	ASSESSMENT	음. 헤에.	[122]	[235]	[21]
154	AH0001	1023.618	1024.478	UNDERSTANDING	아.	[122]	[236]	[5]
155	AH0001	1033.32	1033.98	CONTINUER	음.	[124]	[239]	[7]
156	AH0001	1036.709	1038.223	ASSESSMENT	아. 네.	[124]	[239]	[16]
