bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	18.93	19.541	CONTINUER	네.	[1]	[2]	[7]
2	AH0002	26.875	27.489	CONTINUER	네.	[1]	[4]	[1]
3	AH0002	29.218	30.518	CONTINUER	음음. 네.	[1]	[5]	[7]
4	AH0002	34.962	35.367	CONTINUER	네.	[1]	[7]	[6]
5	AH0002	38.035	38.31	CONTINUER	음.	[1]	[8]	[7]
6	AH0002	42.785	43.19	CONTINUER	네.	[1]	[8]	[17]
7	AH0002	45.06	45.32	CONTINUER	음.	[1]	[8]	[22]
8	AH0001	50.777	51.092	CONTINUER	네.	[2]	[9]	[10]
9	AH0001	53.659	53.935	CONTINUER	네.	[2]	[10]	[5]
10	AH0001	56.845	57.165	CONTINUER	음.	[2]	[11]	[5]
11	AH0001	60.0	61.639	AFFIRMATIVE	네. 그렇죠. 그렇죠. 그렇죠.	[2]	[11]	[15]
12	AH0001	62.758	62.888	CONTINUER	네.	[2]	[12]	[4]
13	AH0001	70.487	70.922	CONTINUER	음.	[2]	[13]	[9]
14	AH0001	72.927	73.657	AFFIRMATIVE	그렇죠.	[2]	[13]	[14]
15	AH0001	79.303	79.488	CONTINUER	음.	[2]	[14]	[10]
16	AH0001	90.281	91.266	CONTINUER	음.	[2]	[15]	[13]
17	AH0001	93.626	93.916	CONTINUER	네.	[2]	[15]	[19]
18	AH0001	98.961	99.446	CONTINUER	어.	[2]	[16]	[6]
19	AH0001	100.436	100.746	CONTINUER	음음.	[2]	[16]	[11]
20	AH0001	108.996	109.411	CONTINUER	음.	[2]	[16]	[30]
21	AH0001	114.571	114.921	CONTINUER	음.	[2]	[17]	[10]
22	AH0001	116.186	116.501	CONTINUER	음.	[2]	[17]	[13]
23	AH0001	117.121	117.281	CONTINUER	네.	[2]	[17]	[17]
24	AH0001	122.481	123.606	ASSESSMENT	어.	[2]	[18]	[12]
25	AH0001	126.682	126.972	CONTINUER	예.	[2]	[19]	[8]
26	AH0001	129.937	130.122	CONTINUER	네.	[2]	[19]	[15]
27	AH0001	132.442	133.442	CONTINUER	음. 음음.	[2]	[19]	[21]
28	AH0001	140.382	140.856	CONTINUER	음 음.	[4]	[22]	[8]
29	AH0001	144.421	144.733	CONTINUER	네.	[4]	[23]	[9]
30	AH0001	146.563	146.973	CONTINUER	음.	[4]	[24]	[4]
31	AH0001	149.958	150.263	CONTINUER	네.	[4]	[25]	[5]
32	AH0001	152.523	152.888	CONTINUER	음음.	[4]	[25]	[9]
33	AH0001	156.133	156.788	CONTINUER	네네.	[4]	[25]	[16]
34	AH0001	164.187	164.392	CONTINUER	네.	[4]	[26]	[16]
35	AH0001	166.422	166.572	CONTINUER	네.	[4]	[26]	[19]
36	AH0001	169.533	170.008	CONTINUER	음음.	[4]	[27]	[2]
37	AH0001	172.988	174.108	ASSESSMENT	오!	[4]	[27]	[8]
38	AH0001	176.943	177.168	CONTINUER	음.	[4]	[27]	[14]
39	AH0001	180.578	180.818	CONTINUER	네.	[4]	[27]	[20]
40	AH0001	185.023	185.443	CONTINUER	음음.	[4]	[27]	[33]
41	AH0001	187.918	188.213	CONTINUER	네.	[4]	[28]	[4]
42	AH0001	192.088	192.543	CONTINUER	음음.	[4]	[28]	[11]
43	AH0001	196.073	196.353	CONTINUER	네.	[4]	[28]	[18]
44	AH0001	204.568	204.943	CONTINUER	어.	[4]	[30]	[10]
45	AH0001	207.808	208.098	CONTINUER	음.	[4]	[30]	[15]
46	AH0001	210.208	211.003	AFFIRMATIVE	그렇지. 그렇지.	[4]	[30]	[20]
47	AH0001	214.962	215.311	CONTINUER	네.	[4]	[30]	[31]
48	AH0001	219.353	219.668	CONTINUER	음.	[4]	[31]	[10]
