uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.426	참	[]
1	1	2	AH0001	1.526	2.289	연극인으로	[]
1	1	3	AH0001	2.369	2.55	전	[]
1	1	4	AH0001	3.213	3.373	불러	[]
1	1	5	AH0001	3.434	3.614	드리고	[]
1	1	6	AH0001	3.675	3.956	싶은데	[]
1	1	7	AH0001	4.016	4.317	어떻게	[]
1	1	8	AH0001	4.377	5.02	생각하세요?	[]
2	2	1	AH0002	5.02	5.561	네	[]
2	2	2	AH0002	5.581	5.601	뭐	[]
2	2	3	AH0002	5.722	6.022	연극	[]
2	2	4	AH0002	6.123	6.724	노동자	[]
2	2	5	AH0002	6.744	6.985	이렇게	[]
2	2	6	AH0002	7.085	7.526	부르면	[]
2	2	7	AH0002	7.667	7.687	될	[]
2	2	8	AH0002	7.887	7.907	것	[]
2	2	9	AH0002	7.967	8.649	같아요.	[]
2	3	1	AH0002	8.649	9.796	연극	[]
2	3	2	AH0002	9.957	10.218	하면서	[]
2	3	3	AH0002	10.279	10.48	사는	[]
2	3	4	AH0002	10.56	10.661	사람	[]
3	4	1	AH0001	11.043	11.143	문화	[]
3	4	2	AH0001	11.224	11.866	게릴라라고	[]
3	4	3	AH0001	11.906	12.067	하는	[]
3	4	4	AH0001	12.689	12.81	그	[]
3	4	5	AH0001	12.95	13.512	별칭으로	[]
3	4	6	AH0001	13.572	13.813	사실	[]
3	4	7	AH0001	13.914	13.974	더	[]
3	4	8	AH0001	14.054	14.255	많이	[]
3	4	9	AH0001	14.315	14.596	알려	[]
3	4	10	AH0001	14.616	15.359	계시죠?	[]
4	5	1	AH0002	15.359	15.559	예	[]
4	5	2	AH0002	15.659	15.92	그게	[]
4	5	3	AH0002	15.94	16.24	인제	[]
4	5	4	AH0002	16.38	16.701	그	[]
4	5	5	AH0002	16.881	17.261	저가	[]
4	5	6	AH0002	17.462	18.383	천구백팔십팔	[]
4	5	7	AH0002	18.503	19.444	년도에	[]
4	5	8	AH0002	19.885	20.846	산씻김이라는	[]
4	5	9	AH0002	20.866	21.066	작품으로	[]
4	5	10	AH0002	21.507	21.627	처음	[]
4	5	11	AH0002	21.848	21.968	서울	[]
4	5	12	AH0002	22.088	22.168	올	[]
4	5	13	AH0002	22.308	22.328	때.	[1]
4	6	1	AH0002	23.994	24.275	그때	[]
4	6	2	AH0002	24.435	24.916	시인으로	[]
4	6	3	AH0002	25.036	25.136	서로	[]
4	6	4	AH0002	25.216	25.437	알고	[]
4	6	5	AH0002	25.517	25.978	지내던	[]
4	6	6	AH0002	26.118	26.338	그	[]
4	6	7	AH0002	26.519	27.24	기형도	[]
4	6	8	AH0002	27.32	27.801	시인이	[]
5	7	1	AH0001	28.222	28.525	기형도	[]
5	7	2	AH0001	28.666	28.686	씨	[]
6	8	1	AH0002	29.27	30.133	저를	[]
6	8	2	AH0002	30.293	30.835	그	[]
6	8	3	AH0002	31.316	31.657	문화	[]
6	8	4	AH0002	31.818	32.68	무정부주의자	[]
6	8	5	AH0002	32.74	33.643	@이름101.	[2]
6	8	6	AH0002	34.466	34.666	서울	[]
6	8	7	AH0002	34.726	35.067	입성한다	[]
6	8	8	AH0002	35.388	35.769	이렇게	[]
6	8	9	AH0002	35.95	36.03	하	[]
6	8	10	AH0002	36.151	37.314	냈어요.	[3]
6	9	1	AH0002	37.875	38.296	고걸	[]
6	9	2	AH0002	38.417	38.818	받아서	[]
6	9	3	AH0002	38.898	39.119	바로	[]
6	9	4	AH0002	39.239	39.6	그때	[]
6	9	5	AH0002	39.72	40.182	객석에	[]
6	9	6	AH0002	40.282	40.924	@이름1이란	[]
6	9	7	AH0002	40.944	41.325	하나의	[]
6	9	8	AH0002	41.546	41.807	객석	[]
6	9	9	AH0002	41.927	42.428	차장이.	[4]
6	9	10	AH0002	43.211	43.612	문화게릴라	[]
6	9	11	AH0002	43.712	43.833	@이름101	[]
6	9	12	AH0002	43.853	44.013	이렇게	[]
6	9	13	AH0002	44.174	44.234	되는	[]
6	9	14	AH0002	44.314	45.016	겁니다.	[]
6	10	1	AH0002	45.017	45.638	사실은	[5]
6	10	2	AH0002	45.758	46.298	그때	[]
6	10	3	AH0002	46.779	47.44	조어가.	[]
6	10	4	AH0002	48.941	49.262	기형도	[]
6	10	5	AH0002	49.342	49.582	시인의	[]
6	10	6	AH0002	49.642	50.643	인터뷰	[]
6	10	7	AH0002	50.743	51.464	객석의	[]
6	10	8	AH0002	51.644	51.824	그	[]
6	10	9	AH0002	51.844	52.145	어떤	[]
6	10	10	AH0002	52.505	52.705	기사	[]
6	10	11	AH0002	52.865	53.046	이런	[6]
6	10	12	AH0002	53.106	53.486	것들이	[]
6	10	13	AH0002	53.506	53.746	인제	[]
6	10	14	AH0002	54.527	54.868	같이	[]
6	10	15	AH0002	54.948	55.368	믹싱되어	[]
6	10	16	AH0002	55.448	55.829	가지고.	[]
6	10	17	AH0002	56.469	56.91	편하게	[]
6	10	18	AH0002	57.791	58.191	문화게릴라	[7]
6	10	19	AH0002	58.431	58.792	이렇게	[]
6	10	20	AH0002	59.793	60.113	별칭이	[]
6	10	21	AH0002	60.173	60.554	되었는데.	[]
6	11	1	AH0002	61.914	62.295	그때는	[]
6	11	2	AH0002	62.315	62.335	내	[]
6	11	3	AH0002	62.415	62.616	기분이	[]
6	11	4	AH0002	62.696	62.817	별로	[]
6	11	5	AH0002	62.877	62.957	안	[]
6	11	6	AH0002	62.997	63.458	좋았어요.	[]
6	12	1	AH0002	63.719	64.539	왜냐하면	[8]
6	12	2	AH0002	65.24	65.68	정규군이	[]
6	12	3	AH0002	65.74	66.06	아니라는	[]
6	12	4	AH0002	66.08	67.141	이야기니까.	[9]
6	12	5	AH0002	67.181	67.621	그러니까	[]
6	12	6	AH0002	68.222	68.502	지방	[]
6	12	7	AH0002	68.622	69.082	촌놈이	[]
6	12	8	AH0002	69.102	69.462	서울에	[10]
6	12	9	AH0002	69.682	70.363	온다	[]
6	12	10	AH0002	70.623	70.923	이런	[]
6	12	11	AH0002	71.083	71.543	식이었기	[]
6	12	12	AH0002	71.663	73.525	때문에.	[]
6	12	13	AH0002	73.625	73.645	음	[]
6	12	14	AH0002	73.785	74.125	정규군이	[]
6	12	15	AH0002	74.185	74.605	아니다	[]
6	12	16	AH0002	74.945	75.145	너는	[]
6	12	17	AH0002	75.266	75.366	그	[]
6	12	18	AH0002	75.506	75.746	뭐	[]
6	12	19	AH0002	76.006	76.126	그	[]
6	12	20	AH0002	76.566	76.666	뭐	[]
6	12	21	AH0002	76.946	77.287	가외로	[]
6	12	22	AH0002	77.367	77.607	친다	[]
6	12	23	AH0002	77.667	77.907	이런	[11]
6	12	24	AH0002	78.087	78.547	식의	[]
6	12	25	AH0002	78.687	79.968	이야기라고	[]
6	12	26	AH0002	80.068	80.348	생각을	[]
6	12	27	AH0002	80.448	80.829	했는데.	[12]
6	13	1	AH0002	82.4	83.141	살아갈수록	[]
6	13	2	AH0002	84.062	84.423	적당한	[]
6	13	3	AH0002	84.503	84.924	별명이다	[]
6	13	4	AH0002	85.004	85.284	생각이	[]
6	13	5	AH0002	85.344	85.765	들었어요.	[]
6	14	1	AH0002	85.766	85.926	그거	[]
6	14	2	AH0002	86.026	86.206	지금	[]
6	14	3	AH0002	86.287	86.387	저도	[]
6	14	4	AH0002	86.407	86.707	뭐	[]
6	14	5	AH0002	87.227	87.648	여전히	[]
6	14	6	AH0002	87.828	88.349	아무런	[]
6	14	7	AH0002	88.589	89.79	그	[]
6	14	8	AH0002	90.37	90.951	소속없이	[]
6	14	9	AH0002	90.971	91.672	그냥	[13]
6	14	10	AH0002	91.732	92.473	자유롭게	[14]
6	14	11	AH0002	92.653	92.853	살고	[]
6	14	12	AH0002	92.893	93.293	있으니까.	[]
6	15	1	AH0002	94.402	94.863	저한테는	[]
6	15	2	AH0002	94.924	95.305	이제	[]
6	15	3	AH0002	95.385	95.566	지금	[]
6	15	4	AH0002	95.646	96.047	와서는	[]
6	15	5	AH0002	96.067	96.469	대단히	[]
6	15	6	AH0002	96.489	97.432	영광스러운	[]
6	15	7	AH0002	97.572	97.993	별명이라고	[]
6	15	8	AH0002	98.114	99.017	생각합니다.	[]
6	15	9	AH0002	99.097	99.117	네.	[]
7	16	1	AH0001	99.361	99.602	원래	[]
7	16	2	AH0001	99.703	100.708	무정부주의자는	[]
7	16	3	AH0001	100.769	101.613	아니시죠?	[]
8	17	1	AH0002	101.614	102.419	그	[]
8	17	2	AH0002	102.499	102.902	사람들이	[]
8	17	3	AH0002	103.002	103.244	많은	[]
8	17	4	AH0002	103.324	103.586	오해가	[]
8	17	5	AH0002	103.626	104.149	있습니다.저에	[]
8	17	6	AH0002	104.23	104.572	대해서는	[]
8	18	1	AH0002	104.573	105.455	무정부주의자가	[]
8	18	2	AH0002	105.535	105.916	맞아요	[]
8	18	3	AH0002	106.056	106.798	맞는데	[]
8	18	4	AH0002	107.038	107.299	이게	[]
8	18	5	AH0002	107.439	107.66	이	[]
8	18	6	AH0002	107.98	108.903	무정부주의자	[]
8	18	7	AH0002	109.063	109.524	주의라는	[]
8	18	8	AH0002	109.644	109.664	게.	[]
8	19	1	AH0002	110.486	111.048	정치적인	[]
8	19	2	AH0002	111.128	111.75	무정부주의가	[]
8	19	3	AH0002	111.79	112.232	있고요.	[15]
8	19	4	AH0002	112.252	112.794	과격한	[]
8	19	5	AH0002	113.035	113.336	그러니까	[]
8	19	6	AH0002	113.436	114.058	아나키스트라고	[16]
8	19	7	AH0002	114.118	114.459	그러잖아요.	[]
8	19	8	AH0002	114.54	114.56	막.	[]
8	20	1	AH0002	115.237	115.538	옛날	[]
8	20	2	AH0002	115.659	115.94	치면	[]
8	20	3	AH0002	116.121	116.282	우리	[]
8	20	4	AH0002	116.382	116.623	영화에	[]
8	20	5	AH0002	116.704	117.146	암살	[]
8	20	6	AH0002	117.166	117.668	나오잖아요.	[]
9	21	1	AH0001	117.669	118.119	테러도	[]
9	21	2	AH0001	118.18	118.323	하고	[]
10	22	1	AH0002	118.671	118.891	그래야	[]
10	22	2	AH0002	118.971	119.852	무정부주의자들이에요	[]
10	22	3	AH0002	119.872	120.392	그러니까	[]
10	22	4	AH0002	121.073	121.433	대단히	[]
10	22	5	AH0002	121.573	122.854	격렬한	[]
10	22	6	AH0002	122.974	124.335	파괴주의자들이	[]
10	22	7	AH0002	124.375	124.715	있고	[]
10	22	8	AH0002	125.396	126.316	문화무정부주의라는	[]
10	22	9	AH0002	126.356	126.376	게	[]
10	22	10	AH0002	126.457	126.617	따로	[]
10	22	11	AH0002	126.657	127.117	있습니다.	[]
10	23	1	AH0002	127.168	127.589	그러니까	[17]
10	23	2	AH0002	127.669	127.849	문화	[]
10	23	3	AH0002	127.929	128.71	무정부주의라는	[]
10	23	4	AH0002	128.83	129.05	거는	[]
10	23	5	AH0002	129.992	130.172	예를	[]
10	23	6	AH0002	130.212	130.492	들자면	[]
10	23	7	AH0002	130.692	131.874	베르댜예프라든지	[]
10	23	8	AH0002	132.154	133.276	도스토옙스키라든지.	[]
10	23	9	AH0002	133.356	133.636	이런	[]
10	23	10	AH0002	134.658	135.018	어떤	[]
10	23	11	AH0002	135.118	135.459	한쪽	[]
10	23	12	AH0002	135.539	135.959	진영에	[]
10	23	13	AH0002	136.019	136.52	이렇게	[]
10	23	14	AH0002	136.7	136.94	에.	[]
10	23	15	AH0002	137.281	137.561	치우치지	[]
10	23	16	AH0002	137.641	138.142	않고	[18]
10	23	17	AH0002	138.162	138.883	그런데	[]
10	23	18	AH0002	138.903	139.143	좌우로	[]
10	23	19	AH0002	139.243	139.624	자유로운.	[19]
10	24	1	AH0002	140.533	141.013	소속되지	[]
10	24	2	AH0002	141.073	142.254	않은	[]
10	24	3	AH0002	142.355	142.795	그러한	[]
10	24	4	AH0002	143.015	143.295	문화의	[]
10	24	5	AH0002	143.375	144.076	본질적인	[]
10	24	6	AH0002	144.096	144.757	무정부	[]
10	24	7	AH0002	144.897	145.017	주의	[]
10	24	8	AH0002	145.197	145.777	주의자들이	[]
10	24	9	AH0002	145.978	146.858	문화무정부주의인데.	[20]
10	25	1	AH0002	147.891	147.931	어	[]
10	25	2	AH0002	149.175	149.275	더	[]
10	25	3	AH0002	149.315	149.816	극단적으로	[]
10	25	4	AH0002	149.877	150.258	말하면	[]
10	25	5	AH0002	151.361	151.922	문화의	[]
10	25	6	AH0002	152.043	152.384	속성이	[]
10	25	7	AH0002	152.464	152.644	원래	[]
10	25	8	AH0002	152.705	153.527	무정부주의다.	[21]
10	26	1	AH0002	153.692	153.853	어	[]
10	26	2	AH0002	153.973	154.435	이렇게까지	[]
10	26	3	AH0002	154.455	154.656	이야기를	[]
10	26	4	AH0002	154.676	154.756	할	[]
10	26	5	AH0002	154.837	154.917	수	[]
10	26	6	AH0002	154.937	155.138	있는	[]
11	27	1	AH0001	155.6	155.821	어떤	[]
11	27	2	AH0001	155.901	156.382	정치나	[]
11	27	3	AH0001	156.462	157.124	권력으로부터의	[]
