bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	DG0001	39.729	40.549	CONTINUER	아. 예.	[2]	[8]	[8]
2	DG0001	52.549	52.874	CONTINUER	예.	[4]	[12]	[1]
3	DG0001	81.233	81.583	CONTINUER	예.	[6]	[17]	[9]
4	DG0001	100.617	100.882	CONTINUER	네.	[6]	[21]	[1]
5	DG0001	117.728	118.153	CONTINUER	예.	[8]	[24]	[4]
6	DG0001	127.271	127.761	CONTINUER	네.	[8]	[25]	[12]
7	DG0001	137.769	138.289	CONTINUER	예.	[8]	[27]	[1]
8	DG0001	142.277	142.682	CONTINUER	네.	[8]	[28]	[1]
9	DG0001	169.564	170.054	CONTINUER	예.	[12]	[34]	[7]
10	DG0002	200.691	200.801	CONTINUER	네.	[13]	[39]	[1]
11	DG0002	204.431	205.216	AFFIRMATIVE	예. 그렇습니다.	[13]	[39]	[10]
12	DG0001	220.703	221.193	CONTINUER	네.	[14]	[42]	[14]
13	DG0001	257.165	257.595	CONTINUER	네.	[16]	[50]	[15]
14	DG0001	267.759	268.109	CONTINUER	네.	[16]	[52]	[9]
15	DG0001	296.62	297.115	CONTINUER	네.	[20]	[58]	[13]
16	DG0001	344.172	344.737	CONTINUER	네.	[22]	[68]	[6]
17	DG0001	358.28	358.695	CONTINUER	네.	[22]	[71]	[12]
18	DG0001	383.426	383.861	CONTINUER	네.	[22]	[76]	[7]
19	DG0001	445.725	446.145	CONTINUER	음. 네.	[28]	[88]	[15]
20	DG0001	452.108	452.552	CONTINUER	예.	[28]	[90]	[7]
21	DG0002	464.294	464.474	CONTINUER	네.	[29]	[92]	[15]
22	DG0002	470.345	470.53	CONTINUER	네.	[29]	[93]	[11]
23	DG0002	472.325	472.46	CONTINUER	네.	[29]	[93]	[16]
24	DG0001	517.827	518.232	CONTINUER	음. 네.	[32]	[101]	[18]
25	DG0001	527.232	527.718	CONTINUER	음. 네.	[32]	[104]	[1]
26	DG0001	536.677	537.072	CONTINUER	네.	[32]	[105]	[1]
27	DG0001	548.108	548.433	CONTINUER	네.	[32]	[107]	[4]
28	DG0001	566.959	567.294	CONTINUER	네.	[32]	[109]	[12]
29	DG0002	581.449	581.729	CONTINUER	네.	[33]	[112]	[9]
30	DG0001	601.091	601.336	CONTINUER	네.	[34]	[116]	[1]
31	DG0001	612.998	613.343	CONTINUER	네.	[34]	[117]	[9]
32	DG0001	616.314	616.724	CONTINUER	네.	[34]	[118]	[7]
33	DG0002	658.73	659.56	CONTINUER	어. 네.	[35]	[124]	[11]
34	DG0002	665.273	665.668	CONTINUER	네.	[35]	[126]	[1]
35	DG0001	675.277	675.747	CONTINUER	예.	[36]	[128]	[16]
36	DG0001	687.889	688.284	CONTINUER	예.	[36]	[130]	[9]
37	DG0001	696.355	696.595	CONTINUER	예.	[36]	[133]	[6]
38	DG0001	699.45	699.825	CONTINUER	네.	[36]	[133]	[17]
39	DG0001	730.158	730.573	CONTINUER	예.	[38]	[138]	[11]
40	DG0001	731.663	731.813	AFFIRMATIVE	그쵸.	[38]	[138]	[14]
41	DG0001	741.337	741.912	CONTINUER	예.	[40]	[141]	[2]
42	DG0001	752.679	753.079	CONTINUER	예.	[40]	[143]	[1]
43	DG0001	768.29	768.64	CONTINUER	네.	[40]	[146]	[1]
44	DG0001	776.039	776.562	CONTINUER	네.	[40]	[146]	[16]
45	DG0002	789.622	789.927	CONTINUER	예.	[41]	[149]	[13]
46	DG0001	853.347	853.682	CONTINUER	네.	[42]	[160]	[1]
47	DG0001	906.585	906.905	CONTINUER	예.	[44]	[169]	[11]
48	DG0001	911.505	911.885	CONTINUER	예.	[44]	[170]	[12]
49	DG0001	924.959	925.299	CONTINUER	네.	[44]	[173]	[7]
50	DG0001	935.932	936.082	CONTINUER	예.	[44]	[175]	[1]
51	DG0001	972.956	973.426	CONTINUER	네.	[48]	[182]	[14]
52	DG0001	992.129	992.479	CONTINUER	네.	[48]	[186]	[1]
53	DG0001	1033.168	1033.458	CONTINUER	예.	[50]	[192]	[8]
54	DG0001	1047.721	1048.436	CONTINUER	예.	[50]	[197]	[1]
55	DG0002	1058.097	1058.312	CONTINUER	네.	[51]	[200]	[1]
56	DG0002	1061.527	1061.792	CONTINUER	네.	[51]	[200]	[13]
57	DG0002	1064.696	1064.901	CONTINUER	네.	[51]	[201]	[5]
58	DG0001	1068.741	1069.141	CONTINUER	예.	[52]	[204]	[1]
59	DG0001	1074.781	1075.286	CONTINUER	예.	[52]	[206]	[1]
60	DG0001	1100.327	1100.807	CONTINUER	네.	[54]	[212]	[1]
61	DG0001	1111.082	1111.467	CONTINUER	예.	[54]	[213]	[6]
62	DG0001	1122.693	1123.053	CONTINUER	네.	[56]	[215]	[14]
63	DG0001	1130.789	1131.234	CONTINUER	네.	[56]	[217]	[4]
64	DG0001	1154.564	1155.004	CONTINUER	예.	[58]	[220]	[6]
65	DG0001	1174.688	1175.028	CONTINUER	예.	[58]	[224]	[1]
66	DG0001	1189.437	1189.909	CONTINUER	네.	[58]	[226]	[9]
67	DG0001	1197.124	1197.673	CONTINUER	네.	[58]	[227]	[18]
68	DG0001	1237.147	1237.722	CONTINUER	음. 네.	[60]	[234]	[15]
69	DG0001	1314.809	1314.949	CONTINUER	예.	[62]	[245]	[14]
70	DG0001	1315.854	1316.194	CONTINUER	예.	[62]	[245]	[16]
71	DG0001	1318.51	1318.85	CONTINUER	네.	[62]	[246]	[4]
72	DG0002	1334.42	1334.795	CONTINUER	네.	[63]	[249]	[2]
73	DG0002	1376.255	1376.41	CONTINUER	네.	[67]	[261]	[1]
74	DG0002	1463.242	1463.497	CONTINUER	네.	[71]	[280]	[9]
75	DG0002	1464.002	1464.382	CONTINUER	네네.	[71]	[280]	[12]
76	DG0001	1475.697	1475.962	CONTINUER	예.	[]	[]	[]
77	DG0001	1487.108	1487.248	CONTINUER	예.	[74]	[285]	[10]
78	DG0001	1528.805	1529.21	CONTINUER	예.	[74]	[296]	[1]
79	DG0001	1539.583	1539.878	CONTINUER	네.	[74]	[298]	[7]
80	DG0001	1592.332	1592.762	CONTINUER	예.	[78]	[310]	[13]
81	DG0001	1619.259	1619.554	CONTINUER	예.	[78]	[314]	[1]
82	DG0002	1634.787	1635.207	CONTINUER	네.	[79]	[318]	[9]
83	DG0002	1636.673	1637.023	CONTINUER	네.	[79]	[319]	[5]
84	DG0001	1672.664	1672.959	CONTINUER	네.	[80]	[325]	[1]
85	DG0001	1689.627	1690.077	CONTINUER	네.	[80]	[328]	[1]
86	DG0001	1705.426	1705.741	CONTINUER	네.	[80]	[330]	[9]
87	DG0002	1718.597	1718.807	CONTINUER	네.	[81]	[333]	[8]
88	DG0002	1720.547	1720.797	CONTINUER	네.	[81]	[333]	[12]
89	DG0001	1734.503	1735.048	CONTINUER	음. 네.	[82]	[336]	[7]
90	DG0001	1752.448	1752.813	CONTINUER	예.	[82]	[338]	[13]
91	DG0002	1759.978	1760.313	CONTINUER	네.	[83]	[339]	[12]
92	DG0002	1767.241	1767.671	CONTINUER	네네.	[83]	[340]	[14]
93	DG0001	1782.383	1782.813	CONTINUER	네.	[84]	[345]	[1]
94	DG0001	1790.213	1790.763	CONTINUER	예.	[84]	[345]	[17]
95	DG0002	1815.823	1816.108	CONTINUER	예.	[85]	[350]	[3]
96	DG0001	1822.258	1822.598	CONTINUER	예.	[86]	[352]	[8]
97	DG0002	1831.149	1831.414	CONTINUER	어.	[87]	[354]	[1]
98	DG0002	1840.464	1840.584	CONTINUER	예.	[91]	[359]	[1]
99	DG0002	1841.724	1842.189	CONTINUER	네네.	[91]	[359]	[6]
100	DG0002	1843.304	1843.489	CONTINUER	네.	[91]	[359]	[11]
101	DG0001	1858.347	1858.722	CONTINUER	예.	[92]	[362]	[1]
102	DG0001	1875.365	1875.73	CONTINUER	예.	[92]	[364]	[6]
103	DG0002	1901.157	1901.982	AFFIRMATIVE	네. 맞습니다.	[93]	[369]	[1]
104	DG0001	1916.913	1917.268	CONTINUER	네. 예.	[94]	[372]	[12]
105	DG0001	1941.661	1942.026	CONTINUER	음. 네.	[94]	[375]	[21]
106	DG0001	1957.626	1957.971	CONTINUER	예.	[94]	[378]	[6]
107	DG0001	1987.072	1987.542	CONTINUER	예.	[96]	[385]	[1]
108	DG0001	1997.614	1998.084	CONTINUER	예.	[96]	[386]	[8]
109	DG0001	2043.495	2043.945	CONTINUER	네.	[100]	[394]	[13]
110	DG0001	2077.461	2078.046	CONTINUER	음. 네.	[100]	[400]	[10]
111	DG0002	2106.343	2106.603	CONTINUER	네.	[101]	[405]	[9]
112	DG0001	2125.212	2125.902	CONTINUER	네.	[102]	[409]	[11]
113	DG0001	2176.287	2176.927	CONTINUER	음. 네.	[102]	[417]	[15]
114	DG0001	2196.385	2196.73	CONTINUER	예.	[104]	[421]	[5]
115	DG0001	2216.472	2216.917	CONTINUER	예.	[104]	[423]	[15]
116	DG0001	2236.857	2237.352	CONTINUER	음. 예.	[104]	[428]	[1]
117	DG0001	2247.653	2248.098	CONTINUER	예.	[104]	[429]	[1]
118	DG0001	2281.783	2282.143	CONTINUER	예.	[106]	[434]	[11]
119	DG0001	2341.667	2342.107	CONTINUER	네.	[108]	[446]	[1]
120	DG0002	2398.561	2398.776	CONTINUER	네.	[111]	[457]	[8]
121	DG0002	2399.681	2400.021	CONTINUER	네.	[111]	[457]	[10]
122	DG0002	2406.978	2407.353	CONTINUER	네.	[111]	[459]	[1]
123	DG0002	2412.743	2413.128	CONTINUER	네.	[111]	[459]	[10]
124	DG0001	2434.714	2435.149	CONTINUER	네.	[112]	[463]	[6]
125	DG0001	2441.154	2441.544	CONTINUER	네.	[112]	[465]	[1]
126	DG0001	2462.972	2463.387	CONTINUER	음. 네.	[112]	[467]	[17]
127	DG0001	2518.89	2519.325	CONTINUER	음. 네.	[112]	[479]	[1]
