uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.921	깜빡	[]
1	1	2	AH0001	0.921	1.542	잊고	[]
1	1	3	AH0001	1.622	1.642	못	[]
1	1	4	AH0001	1.803	1.983	먹은	[]
1	1	5	AH0001	2.043	2.665	도토리들이	[]
1	1	6	AH0001	2.885	3.366	땅속에서	[]
1	1	7	AH0001	3.486	3.707	싹을	[]
1	1	8	AH0001	4.007	4.168	틔워	[]
1	1	9	AH0001	4.268	4.589	나무가	[]
1	1	10	AH0001	4.649	4.909	되고	[]
1	1	11	AH0001	5.21	5.631	울창한	[]
1	1	12	AH0001	5.751	6.052	숲이	[]
1	1	13	AH0001	6.112	6.573	우거지고	[]
1	1	14	AH0001	7.014	7.435	다시	[]
1	1	15	AH0001	7.555	8.096	도토리로	[]
1	1	16	AH0001	8.156	8.537	자라서	[]
1	1	17	AH0001	8.918	9.198	다음	[]
1	1	18	AH0001	9.319	9.679	세대의	[]
1	1	19	AH0001	9.84	10.24	먹이가	[]
1	1	20	AH0001	10.301	10.641	된다는	[]
1	1	21	AH0001	10.701	11.443	거죠.	[]
1	2	1	AH0001	11.443	12.764	이	[]
1	2	2	AH0001	12.844	13.265	정도면	[]
1	2	3	AH0001	13.725	14.526	신통방통	[]
1	2	4	AH0001	14.986	15.447	기특한	[]
1	2	5	AH0001	15.567	16.127	건망증	[]
1	2	6	AH0001	16.287	17.909	아닌가요?	[]
2	3	1	AH0002	17.909	18.19	삼	[]
2	3	2	AH0002	18.331	18.471	월	[]
2	3	3	AH0002	18.612	18.853	십오	[]
2	3	4	AH0002	18.913	19.074	일이	[]
2	3	5	AH0002	19.134	19.857	됐습니다.	[]
2	4	1	AH0002	19.857	20.479	수요일	[]
2	4	2	AH0002	20.62	21.021	@이름202에	[]
2	4	3	AH0002	21.102	21.824	삼삼오오	[]
2	4	4	AH0002	22.286	22.708	티아라의	[]
2	4	5	AH0002	22.788	22.969	나	[]
2	4	6	AH0002	23.049	23.932	어떡해로	[]
2	4	7	AH0002	24.434	25.679	출발했습니다.	[]
2	5	1	AH0002	25.968	26.39	아	[]
2	5	2	AH0002	26.53	27.333	@이름1	[]
2	5	3	AH0002	27.353	27.373	씨	[]
2	5	4	AH0002	27.755	28.036	봄이	[]
2	5	5	AH0002	28.136	28.578	오니	[]
2	5	6	AH0002	28.719	28.96	저도	[]
2	5	7	AH0002	29.04	29.582	건망증	[]
2	5	8	AH0002	29.662	30.024	장난	[]
2	5	9	AH0002	30.104	31.168	아니에요.	[]
2	6	1	AH0002	32.804	33.065	과연	[]
2	6	2	AH0002	33.166	33.849	봄	[]
2	6	3	AH0002	34.312	34.693	때문인	[]
2	6	4	AH0002	34.714	36.784	건가요?	[]
2	7	1	AH0002	37.144	37.906	@이름858	[]
2	7	2	AH0002	37.926	37.946	씨	[]
2	7	3	AH0002	37.986	38.206	우리가	[]
2	7	4	AH0002	38.266	38.848	작년보다	[]
2	7	5	AH0002	38.908	39.028	한	[]
2	7	6	AH0002	39.088	39.269	살이	[]
2	7	7	AH0002	39.309	40.03	많아졌어요.	[]
2	8	1	AH0002	42.645	43.106	아	[]
2	8	2	AH0002	43.246	43.726	@이름2	[]
2	8	3	AH0002	43.846	44.027	씨	[]
2	8	4	AH0002	44.667	45.408	출석합니다	[]
2	8	5	AH0002	45.588	46.489	춘곤증인지	[]
2	8	6	AH0002	46.549	46.729	오늘	[]
2	8	7	AH0002	46.75	47.13	자꾸	[]
2	8	8	AH0002	47.23	47.51	졸음이	[]
2	8	9	AH0002	47.61	48.291	몰려오네요	[]
2	8	10	AH0002	48.592	48.932	재미난	[]
2	8	11	AH0002	49.032	49.392	수다로	[]
2	8	12	AH0002	49.472	49.673	졸음	[]
2	8	13	AH0002	49.733	49.813	쯤	[]
2	8	14	AH0002	49.873	50.293	달아나게	[]
2	8	15	AH0002	50.313	50.954	해주세요	[]
2	8	16	AH0002	50.974	51.515	하셨는데요	[]
2	8	17	AH0002	51.855	52.276	암요	[]
2	8	18	AH0002	52.316	52.676	암요.	[]
2	9	1	AH0002	53.208	53.388	어	[]
2	9	2	AH0002	53.508	53.989	@이름3	[]
2	9	3	AH0002	54.089	54.289	씨는	[]
2	9	4	AH0002	54.369	54.93	다람쥐에게	[]
2	9	5	AH0002	55.07	55.271	확	[]
2	9	6	AH0002	55.331	56.012	공감가네요	[]
2	9	7	AH0002	56.352	56.605	요즘	[]
2	9	8	AH0002	56.641	57.047	깜빡	[]
2	9	9	AH0002	57.047	57.285	깜빡	[]
2	9	10	AH0002	57.285	57.509	자주	[]
2	9	11	AH0002	57.509	57.854	하는데	[]
2	9	12	AH0002	58.154	58.255	책	[]
2	9	13	AH0002	58.395	58.615	속에	[]
2	9	14	AH0002	58.695	59.096	비상금	[]
2	9	15	AH0002	59.776	59.937	깜빡하고	[]
2	9	16	AH0002	59.977	60.117	있다	[]
2	9	17	AH0002	60.217	60.598	찾으면	[]
2	9	18	AH0002	60.898	61.178	완전	[]
2	9	19	AH0002	61.238	61.739	반갑고요.	[]
2	10	1	AH0002	62.183	62.624	그거를	[]
2	10	2	AH0002	63.185	63.346	어	[]
2	10	3	AH0002	63.566	63.827	이렇게	[]
2	10	4	AH0002	63.967	64.609	보내주셨는데	[]
2	10	5	AH0002	64.689	64.889	그걸	[]
2	10	6	AH0002	64.909	65.05	이제	[]
2	10	7	AH0002	65.15	65.411	부인이	[]
2	10	8	AH0002	65.471	66.012	찾으시면	[]
2	10	9	AH0002	66.433	66.874	부인은	[]
2	10	10	AH0002	67.115	67.215	더	[]
2	10	11	AH0002	67.275	67.696	반갑고	[]
2	10	12	AH0002	67.796	67.816	그쵸?	[]
