bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.409	16.754	CONTINUER	음.	[2]	[4]	[4]
2	AH0001	19.279	19.854	AFFIRMATIVE	아. 그렇죠.	[2]	[4]	[10]
3	AH0001	23.694	24.274	UNDERSTANDING	음.	[2]	[4]	[21]
4	AH0002	30.866	31.781	AFFIRMATIVE	그쵸.	[3]	[6]	[11]
5	AH0002	40.371	41.076	AFFIRMATIVE	그쵸.	[3]	[7]	[17]
6	AH0002	47.279	48.464	UNDERSTANDING	음.	[3]	[10]	[1]
7	AH0002	49.894	50.754	AFFIRMATIVE	그쵸.	[3]	[10]	[8]
8	AH0002	55.746	56.101	CONTINUER	음.	[3]	[11]	[10]
9	AH0002	57.311	58.536	AFFIRMATIVE	맞습니다.	[3]	[11]	[15]
10	AH0001	67.97	68.565	NEGATIVE_SURPRISE	아아.	[4]	[15]	[2]
11	AH0001	71.72	72.565	UNDERSTANDING	하아. 예.	[4]	[15]	[8]
12	AH0001	73.855	74.915	AFFIRMATIVE	그렇습니다.	[4]	[15]	[12]
13	AH0001	80.731	81.296	CONTINUER	응.	[4]	[16]	[10]
14	AH0002	93.518	94.278	AFFIRMATIVE	맞아요.	[5]	[18]	[10]
15	AH0001	98.335	98.645	CONTINUER	예.	[6]	[19]	[4]
16	AH0002	108.272	109.084	AFFIRMATIVE	맞아요.	[7]	[21]	[20]
17	AH0002	114.888	115.438	AFFIRMATIVE	그렇죠.	[7]	[22]	[17]
18	AH0001	123.581	124.886	AFFIRMATIVE	아우. 맞아.	[8]	[23]	[10]
19	AH0001	126.585	127.02	CONTINUER	네.	[8]	[24]	[7]
20	AH0002	133.248	133.848	UNDERSTANDING	네.	[9]	[25]	[5]
21	AH0001	172.11	172.444	CONTINUER	네.	[10]	[37]	[6]
22	AH0001	288.21	288.66	CONTINUER	음.	[12]	[58]	[4]
23	AH0001	293.245	293.685	UNDERSTANDING	네.	[12]	[58]	[14]
24	AH0001	297.684	297.989	CONTINUER	응.	[12]	[59]	[7]
25	AH0001	302.751	303.101	CONTINUER	네.	[12]	[60]	[1]
26	AH0001	307.206	307.656	AFFIRMATIVE	그쵸.	[12]	[60]	[9]
27	AH0001	308.621	309.216	UNDERSTANDING	아유.	[12]	[60]	[13]
28	AH0001	310.996	311.606	UNDERSTANDING	음.	[12]	[62]	[1]
29	AH0002	329.332	329.666	CONTINUER	네.	[17]	[67]	[13]
30	AH0002	331.192	332.027	AFFIRMATIVE	그렇죠.	[17]	[68]	[8]
31	AH0001	337.987	338.297	CONTINUER	음.	[18]	[70]	[7]
32	AH0001	341.032	341.232	CONTINUER	응.	[18]	[70]	[11]
33	AH0001	343.637	344.112	UNDERSTANDING	음.	[18]	[70]	[17]
34	AH0001	346.566	347.601	UNDERSTANDING	아우. 네.	[18]	[71]	[6]
35	AH0002	355.095	355.415	CONTINUER	네.	[19]	[72]	[15]
