bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	32.637	32.957	CONTINUER	네.	[4]	[7]	[3]
2	AH0001	44.062	44.497	UNDERSTANDING	아.	[8]	[12]	[4]
3	AH0001	45.806	46.281	UNDERSTANDING	아.	[8]	[12]	[8]
4	AH0002	51.427	51.987	CONTINUER	네네.	[9]	[13]	[7]
5	AH0001	55.515	55.77	CONTINUER	네.	[10]	[14]	[7]
6	AH0001	58.324	58.578	CONTINUER	응.	[10]	[14]	[14]
7	AH0001	61.948	62.318	CONTINUER	네.	[10]	[14]	[19]
8	AH0001	64.63	66.315	ASSESSMENT	아흐. 네네.	[10]	[14]	[25]
9	AH0001	71.473	72.118	UNDERSTANDING	음.	[10]	[15]	[13]
10	AH0001	93.745	94.255	UNDERSTANDING	음.	[12]	[19]	[6]
11	AH0001	97.805	98.005	CONTINUER	네.	[12]	[19]	[14]
12	AH0001	102.58	103.065	UNDERSTANDING	음.	[12]	[20]	[11]
13	AH0001	106.426	106.596	CONTINUER	네.	[12]	[21]	[1]
14	AH0001	108.371	108.761	UNDERSTANDING	음.	[12]	[21]	[4]
15	AH0001	114.721	114.986	UNDERSTANDING	음.	[12]	[21]	[18]
16	AH0001	119.236	119.591	CONTINUER	음.	[12]	[22]	[5]
17	AH0002	125.837	126.122	CONTINUER	네.	[13]	[23]	[5]
18	AH0002	129.982	130.412	CONTINUER	네네.	[13]	[23]	[21]
19	AH0002	132.057	132.498	CONTINUER	네네.	[13]	[23]	[26]
20	AH0001	140.152	140.488	CONTINUER	네.	[14]	[26]	[3]
21	AH0001	143.608	144.263	UNDERSTANDING	아. 네.	[14]	[26]	[13]
22	AH0001	151.475	151.725	CONTINUER	음.	[14]	[28]	[7]
23	AH0001	173.311	173.806	CONTINUER	네.	[18]	[33]	[6]
24	AH0001	180.313	181.018	UNDERSTANDING	아. 네.	[18]	[34]	[1]
25	AH0001	183.749	183.929	CONTINUER	네.	[18]	[34]	[9]
26	AH0001	186.164	186.669	UNDERSTANDING	아.	[18]	[34]	[13]
27	AH0001	187.339	187.614	CONTINUER	네.	[18]	[34]	[15]
28	AH0001	189.003	189.498	ASSESSMENT	으으음.	[18]	[34]	[16]
29	AH0001	190.757	191.106	POSITIVE_SURPRISE	크으으.	[18]	[35]	[1]
30	AH0001	191.917	192.257	CONTINUER	네.	[18]	[35]	[5]
31	AH0001	205.075	205.345	CONTINUER	네.	[20]	[37]	[4]
32	AH0001	210.295	210.765	CONTINUER	음.	[20]	[37]	[13]
33	AH0001	212.059	212.259	CONTINUER	네.	[20]	[37]	[17]
34	AH0001	217.567	217.682	CONTINUER	네.	[20]	[38]	[8]
35	AH0001	221.576	221.802	CONTINUER	네.	[20]	[38]	[17]
36	AH0001	224.382	225.107	POSITIVE_SURPRISE	아	[20]	[39]	[5]
37	AH0001	228.062	228.262	CONTINUER	네.	[20]	[39]	[10]
38	AH0001	230.606	231.222	CONTINUER	응. 음.	[20]	[39]	[16]
39	AH0001	239.466	239.661	CONTINUER	네.	[20]	[40]	[7]
40	AH0002	242.757	243.802	CONTINUER	네네. 네. 네.	[21]	[41]	[3]
41	AH0001	245.429	246.689	UNDERSTANDING	아.	[22]	[43]	[4]
42	AH0002	251.243	251.603	CONTINUER	네네.	[23]	[45]	[5]
43	AH0002	254.223	254.788	CONTINUER	음. 네네.	[23]	[45]	[11]
44	AH0001	268.329	269.618	ASSESSMENT	어.	[24]	[47]	[14]
45	AH0001	277.834	279.003	ASSESSMENT	아.	[24]	[49]	[12]
46	AH0002	296.148	298.437	AFFIRMATIVE	맞아요. 네네. 네네네.	[27]	[53]	[7]
47	AH0001	307.916	308.157	ASSESSMENT	아.	[28]	[55]	[6]
48	AH0002	323.792	324.172	CONTINUER	네네.	[35]	[62]	[7]
49	AH0002	328.298	329.798	AFFIRMATIVE	그렇죠. 네.	[35]	[63]	[5]
50	AH0002	332.86	333.46	CONTINUER	네네.	[35]	[64]	[8]
51	AH0002	336.08	336.635	CONTINUER	음.	[35]	[64]	[14]
52	AH0002	343.553	344.138	CONTINUER	네네.	[37]	[66]	[13]
53	AH0001	349.93	350.26	CONTINUER	네.	[38]	[67]	[11]
54	AH0001	354.27	354.785	ASSESSMENT	아.	[38]	[67]	[19]
55	AH0001	359.506	360.306	CONTINUER	음.	[38]	[68]	[3]
56	AH0001	364.227	364.982	ASSESSMENT	크.	[38]	[69]	[10]
57	AH0001	366.9	367.235	CONTINUER	네.	[38]	[70]	[4]
58	AH0001	373.252	373.537	CONTINUER	네.	[40]	[72]	[8]
59	AH0001	375.356	375.506	CONTINUER	음.	[40]	[73]	[4]
60	AH0001	380.666	381.206	CONTINUER	네.	[40]	[73]	[19]
61	AH0001	385.772	386.802	CONTINUER	어.	[40]	[74]	[10]
62	AH0001	390.262	390.677	AFFIRMATIVE	맞아요.	[40]	[74]	[25]
63	AH0001	394.204	394.714	AFFIRMATIVE	맞습니다.	[40]	[75]	[7]
64	AH0001	409.825	410.51	ASSESSMENT	아.	[42]	[78]	[9]
65	AH0002	412.69	413.855	CONTINUER	네네. 네.	[43]	[79]	[4]
66	AH0001	421.428	421.878	UNDERSTANDING	음.	[44]	[81]	[4]
67	AH0001	427.557	427.752	CONTINUER	네.	[44]	[82]	[10]
68	AH0001	430.507	430.682	CONTINUER	네.	[44]	[82]	[17]
69	AH0001	437.926	438.396	CONTINUER	어.	[44]	[83]	[15]
70	AH0001	442.427	443.482	UNDERSTANDING	음.	[46]	[86]	[1]
71	AH0002	447.662	448.017	CONTINUER	네네.	[47]	[87]	[4]
72	AH0002	453.241	453.871	CONTINUER	네네.	[47]	[88]	[4]
73	AH0002	455.891	456.816	CONTINUER	으음. 음.	[47]	[88]	[12]
74	AH0002	458.71	459.67	CONTINUER	음.	[47]	[88]	[19]
75	AH0002	464.289	465.154	CONTINUER	네네. 네. 네.	[47]	[89]	[11]
76	AH0002	467.276	467.796	CONTINUER	음.	[47]	[90]	[7]
77	AH0001	475.692	476.132	CONTINUER	아.	[50]	[93]	[4]
78	AH0001	482.743	483.318	CONTINUER	어.	[50]	[93]	[25]
79	AH0001	483.327	483.492	CONTINUER	네.	[50]	[94]	[1]
80	AH0001	489.024	489.799	CONTINUER	오케이.	[50]	[95]	[1]
81	AH0001	491.684	492.034	CONTINUER	네.	[50]	[95]	[5]
82	AH0001	493.759	494.084	CONTINUER	음.	[50]	[95]	[9]
83	AH0001	496.239	496.604	CONTINUER	네.	[50]	[95]	[16]
84	AH0001	501.401	501.941	CONTINUER	음.	[50]	[96]	[13]
85	AH0001	504.984	505.519	ASSESSMENT	아.	[50]	[96]	[20]
86	AH0002	512.567	512.887	CONTINUER	네.	[51]	[98]	[4]
87	AH0001	519.113	519.378	CONTINUER	네.	[52]	[99]	[3]
88	AH0001	522.468	522.778	CONTINUER	음.	[52]	[99]	[14]
89	AH0001	525.558	525.858	CONTINUER	네.	[52]	[100]	[6]
90	AH0001	531.358	531.773	CONTINUER	네.	[52]	[100]	[22]
91	AH0001	535.074	535.439	CONTINUER	네.	[52]	[101]	[6]
92	AH0001	536.994	538.244	UNDERSTANDING	아.	[52]	[101]	[11]
93	AH0001	541.334	541.594	CONTINUER	네.	[52]	[102]	[10]
94	AH0001	545.723	546.623	CONTINUER	네. 임	[52]	[103]	[9]
95	AH0001	547.273	547.743	CONTINUER	네.	[52]	[103]	[13]
96	AH0001	550.714	551.109	CONTINUER	음.	[52]	[104]	[7]
97	AH0001	554.319	555.334	CONTINUER	아.	[52]	[104]	[14]
98	AH0001	559.711	560.621	CONTINUER	음.	[52]	[105]	[4]
99	AH0002	565.172	565.547	CONTINUER	네네.	[53]	[106]	[7]
100	AH0002	567.966	568.827	AFFIRMATIVE	그럼요. 네.	[53]	[106]	[15]
101	AH0001	570.973	571.163	CONTINUER	네.	[54]	[107]	[1]
102	AH0002	573.699	574.059	CONTINUER	네네.	[55]	[109]	[1]
103	AH0002	579.192	579.577	CONTINUER	어.	[55]	[110]	[8]
104	AH0002	591.865	592.16	CONTINUER	네네.	[57]	[113]	[3]
105	AH0002	593.994	594.584	CONTINUER	네.	[57]	[114]	[1]
106	AH0002	595.994	596.179	CONTINUER	음.	[57]	[114]	[4]
107	AH0002	597.574	597.889	CONTINUER	네네.	[57]	[114]	[7]
108	AH0002	598.659	598.844	CONTINUER	네.	[57]	[114]	[9]
109	AH0002	601.706	602.096	CONTINUER	네.	[57]	[115]	[7]
110	AH0001	606.189	606.559	CONTINUER	음.	[58]	[117]	[4]
111	AH0001	609.124	609.214	CONTINUER	네.	[58]	[117]	[14]
112	AH0001	609.859	610.714	ASSESSMENT	크.	[58]	[117]	[16]
113	AH0002	614.604	615.57	CONTINUER	네네. 네.	[59]	[118]	[5]
114	AH0001	616.815	617.755	CONTINUER	네. 네.	[60]	[119]	[1]
