uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.949	1.35	네	[]
1	1	2	AH0001	1.49	2.071	가짜뉴스의	[]
1	1	3	AH0001	2.151	2.992	사실관계를	[]
1	1	4	AH0001	3.093	3.433	명확히	[]
1	1	5	AH0001	3.513	4.074	따져보고	[]
1	1	6	AH0001	4.194	4.475	미처	[]
1	1	7	AH0001	4.515	4.695	알지	[]
1	1	8	AH0001	4.735	5.136	못했던	[]
1	1	9	AH0001	5.236	5.637	뉴스에	[]
1	1	10	AH0001	5.817	5.917	뒷	[]
1	1	11	AH0001	5.997	6.618	이야기까지	[]
1	1	12	AH0001	6.718	7.079	들어보는	[]
1	1	13	AH0001	7.62	8.301	팩트체크	[]
1	1	14	AH0001	8.762	8.922	바로	[]
1	1	15	AH0001	9.002	9.403	뉴스	[]
1	1	16	AH0001	9.523	9.964	바로잡기	[]
1	1	17	AH0001	10.004	10.685	시간인데요.	[]
1	2	1	AH0001	11.1	11.762	명쾌한	[]
1	2	2	AH0001	11.942	12.524	뉴스	[]
1	2	3	AH0001	12.624	13.326	길잡이시죠	[]
1	2	4	AH0001	13.707	14.249	성공회대	[]
1	2	5	AH0001	14.409	14.85	@이름3	[]
1	2	6	AH0001	14.91	15.231	교수와	[]
1	2	7	AH0001	15.372	15.753	함께합니다	[]
1	2	8	AH0001	16.094	16.274	어서	[]
1	2	9	AH0001	16.294	16.575	오세요.	[]
2	3	1	AH0002	16.575	16.736	네	[]
2	3	2	AH0002	16.776	17.4	안녕하세요.	[]
3	4	1	AH0001	17.708	18.072	주말	[]
3	4	2	AH0001	18.113	18.214	잘	[]
3	4	3	AH0001	18.295	18.74	보내셨죠?	[]
4	5	1	AH0002	18.74	18.76	네	[]
4	5	2	AH0002	18.901	19.083	주말	[]
4	5	3	AH0002	19.164	19.305	잘	[]
4	5	4	AH0002	19.325	19.91	보냈습니다.	[]
5	6	1	AH0001	20.34	20.764	피곤해	[]
5	6	2	AH0001	20.784	21.308	보이시는데요?	[]
6	7	1	AH0002	21.308	21.509	피곤	[]
6	7	2	AH0002	21.65	21.871	아	[]
6	7	3	AH0002	22.012	22.313	그런가요?	[]
7	8	1	AH0001	23.379	23.862	날씨가	[]
7	8	2	AH0001	23.903	24.084	너무	[]
7	8	3	AH0001	24.164	24.184	춥죠?	[]
8	9	1	AH0002	24.68	24.843	날씨	[]
8	9	2	AH0002	24.966	25.559	추워졌어요.	[1]
8	9	3	AH0002	25.6	25.661	많이	[]
8	10	1	AH0002	25.908	26.45	추워져서	[]
8	10	2	AH0002	26.47	26.51	오늘	[]
8	10	3	AH0002	26.53	26.871	나오는데	[]
8	10	4	AH0002	26.911	27.112	너무	[]
8	10	5	AH0002	27.292	27.613	춥더라구요.	[2]
8	10	6	AH0002	27.874	28.075	그래도	[]
8	10	7	AH0002	28.095	28.496	어쨌든	[]
8	10	8	AH0002	28.937	29.018	우리	[]
8	10	9	AH0002	29.038	29.299	@이름372	[]
8	10	10	AH0002	29.399	29.74	평론가와	[]
8	10	11	AH0002	29.78	30.161	함께	[3]
