bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	37.278	37.593	CONTINUER	예.	[10]	[15]	[1]
2	AH0001	39.598	40.043	CONTINUER	예.	[10]	[15]	[5]
3	AH0001	45.963	46.453	CONTINUER	음.	[10]	[16]	[9]
4	AH0001	50.514	50.819	CONTINUER	네.	[10]	[16]	[22]
5	AH0001	52.935	53.65	CONTINUER	음.	[10]	[17]	[4]
6	AH0001	54.151	54.536	CONTINUER	네네.	[10]	[18]	[1]
7	AH0001	56.47	56.995	UNDERSTANDING	아.	[10]	[19]	[1]
8	AH0001	67.331	68.24	ASSESSMENT	우와!	[10]	[20]	[1]
9	AH0001	74.031	74.401	CONTINUER	예.	[10]	[22]	[6]
10	AH0001	76.358	76.792	CONTINUER	어.	[10]	[22]	[10]
11	AH0001	77.903	78.328	CONTINUER	네네.	[10]	[23]	[2]
12	AH0002	103.903	104.278	CONTINUER	네네.	[13]	[29]	[4]
13	AH0002	111.035	111.495	AFFIRMATIVE	그렇죠.	[13]	[30]	[4]
14	AH0001	119.634	119.994	CONTINUER	네.	[14]	[31]	[20]
15	AH0001	128.788	128.998	CONTINUER	음.	[14]	[32]	[15]
16	AH0001	131.273	131.493	CONTINUER	음.	[14]	[32]	[20]
17	AH0001	135.164	135.729	CONTINUER	음.	[14]	[33]	[9]
18	AH0001	142.932	143.365	CONTINUER	음.	[14]	[34]	[16]
19	AH0001	173.917	174.283	CONTINUER	예.	[16]	[38]	[4]
20	AH0001	176.934	177.384	CONTINUER	네.	[16]	[39]	[5]
21	AH0001	187.082	187.436	CONTINUER	예.	[20]	[45]	[7]
22	AH0001	194.19	194.731	CONTINUER	예예예.	[20]	[46]	[13]
23	AH0001	197.514	199.179	UNDERSTANDING	어.	[20]	[48]	[1]
24	AH0001	201.649	201.983	CONTINUER	음.	[20]	[48]	[9]
25	AH0001	208.96	210.08	UNDERSTANDING	아.	[22]	[51]	[5]
26	AH0001	213.153	213.463	CONTINUER	예.	[22]	[52]	[10]
27	AH0001	219.026	219.302	CONTINUER	네.	[22]	[53]	[11]
28	AH0002	236.804	236.979	CONTINUER	네.	[23]	[56]	[12]
29	AH0001	249.877	250.302	CONTINUER	예.	[24]	[59]	[5]
30	AH0001	251.247	251.682	CONTINUER	예.	[24]	[59]	[9]
31	AH0001	253.957	254.472	CONTINUER	음.	[24]	[59]	[16]
32	AH0001	257.117	257.462	CONTINUER	음.	[24]	[60]	[8]
33	AH0001	264.345	264.83	CONTINUER	네네.	[24]	[61]	[17]
34	AH0001	270.945	271.215	CONTINUER	음.	[24]	[63]	[7]
35	AH0001	272.099	272.295	CONTINUER	네.	[24]	[63]	[9]
36	AH0001	275.689	277.029	CONTINUER	예예.	[24]	[63]	[20]
37	AH0001	294.192	295.092	UNDERSTANDING	음.	[26]	[67]	[6]
38	AH0001	306.266	306.736	CONTINUER	음.	[26]	[69]	[5]
39	AH0001	311.623	312.372	CONTINUER	네네.	[26]	[69]	[15]
40	AH0001	315.433	315.953	CONTINUER	네.	[26]	[70]	[5]
41	AH0001	321.191	322.901	UNDERSTANDING	아. 네네네.	[26]	[71]	[10]
42	AH0001	342.0	342.48	UNDERSTANDING	어.	[30]	[77]	[9]
43	AH0002	348.117	348.712	CONTINUER	음.	[31]	[79]	[8]
44	AH0001	354.411	354.897	CONTINUER	예.	[32]	[81]	[5]
45	AH0001	356.281	356.726	CONTINUER	예.	[32]	[81]	[13]
46	AH0001	358.555	358.765	CONTINUER	예.	[32]	[82]	[4]
47	AH0002	369.858	370.278	CONTINUER	네네.	[33]	[84]	[17]
48	AH0002	371.868	372.238	CONTINUER	네네.	[33]	[84]	[21]
49	AH0002	376.85	377.355	CONTINUER	아. 예.	[33]	[85]	[9]
50	AH0001	387.75	388.114	CONTINUER	네.	[34]	[87]	[21]
51	AH0001	392.795	393.125	CONTINUER	음.	[34]	[88]	[8]
52	AH0001	396.715	397.12	CONTINUER	음.	[34]	[88]	[19]
53	AH0001	409.549	409.779	CONTINUER	네.	[36]	[92]	[16]
54	AH0001	411.014	411.324	CONTINUER	네.	[36]	[93]	[3]
55	AH0001	414.631	415.148	AFFIRMATIVE	맞아요.	[36]	[93]	[10]
56	AH0001	421.933	422.198	CONTINUER	음.	[36]	[94]	[14]
