bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	3.144	3.394	CONTINUER	네.	[1]	[1]	[8]
2	AH0001	27.356	27.701	CONTINUER	음.	[9]	[10]	[5]
3	AH0001	32.576	32.846	CONTINUER	음.	[9]	[10]	[13]
4	AH0001	34.501	34.846	CONTINUER	으흠.	[9]	[10]	[17]
5	AH0001	36.927	37.132	CONTINUER	음.	[9]	[12]	[1]
6	AH0001	39.201	39.466	CONTINUER	네.	[9]	[12]	[7]
7	AH0001	44.297	44.552	CONTINUER	으흠.	[9]	[12]	[18]
8	AH0001	46.979	47.234	CONTINUER	네.	[9]	[13]	[6]
9	AH0001	51.879	53.824	UNDERSTANDING	아. 아.	[9]	[14]	[3]
10	AH0001	64.134	64.504	CONTINUER	에에.	[11]	[17]	[4]
11	AH0001	69.651	69.886	CONTINUER	네.	[13]	[19]	[6]
12	AH0001	71.406	71.611	CONTINUER	음.	[13]	[19]	[9]
13	AH0002	74.857	75.315	CONTINUER	예.	[14]	[20]	[2]
14	AH0001	91.826	92.631	ASSESSMENT	와.	[17]	[25]	[1]
15	AH0001	96.316	96.696	CONTINUER	네.	[17]	[25]	[8]
16	AH0001	99.678	100.003	CONTINUER	예.	[17]	[26]	[2]
17	AH0001	109.176	110.055	AFFIRMATIVE	아. 당연하죠.	[17]	[26]	[26]
18	AH0002	111.874	114.189	AFFIRMATIVE	아. 그러니까요. 아이. 그러니까요.	[18]	[28]	[2]
19	AH0002	116.884	117.144	CONTINUER	네네.	[18]	[28]	[10]
20	AH0002	120.859	121.184	CONTINUER	네.	[18]	[28]	[19]
21	AH0002	122.444	122.689	CONTINUER	네.	[18]	[28]	[21]
22	AH0002	123.749	124.274	CONTINUER	네네네.	[18]	[28]	[23]
23	AH0002	126.158	126.528	CONTINUER	음.	[18]	[29]	[6]
24	AH0002	127.968	128.193	CONTINUER	음.	[18]	[29]	[9]
25	AH0002	129.068	129.288	CONTINUER	음.	[18]	[29]	[11]
26	AH0002	134.763	134.968	CONTINUER	네.	[20]	[33]	[1]
27	AH0002	136.693	136.768	CONTINUER	아.	[20]	[33]	[8]
28	AH0002	141.707	142.642	UNDERSTANDING	아.	[20]	[34]	[4]
29	AH0002	143.602	143.842	CONTINUER	예.	[20]	[34]	[9]
30	AH0002	145.832	146.171	CONTINUER	예.	[20]	[34]	[13]
31	AH0002	147.227	147.447	CONTINUER	예.	[20]	[34]	[16]
32	AH0002	148.472	148.662	CONTINUER	예.	[20]	[34]	[18]
33	AH0002	152.042	152.207	CONTINUER	음.	[20]	[35]	[9]
34	AH0002	158.024	158.614	UNDERSTANDING	아.	[20]	[35]	[28]
35	AH0002	159.529	159.974	AFFIRMATIVE	그렇죠.	[20]	[36]	[4]
36	AH0002	161.929	162.504	CONTINUER	음.	[20]	[36]	[9]
37	AH0002	164.034	164.154	CONTINUER	음.	[20]	[36]	[12]
38	AH0002	165.834	166.184	AFFIRMATIVE	그렇죠.	[20]	[36]	[15]
39	AH0002	168.099	168.394	CONTINUER	음.	[20]	[36]	[19]
40	AH0001	171.849	172.069	CONTINUER	음.	[21]	[37]	[10]
41	AH0001	173.584	173.809	CONTINUER	음.	[21]	[37]	[12]
42	AH0001	175.223	175.468	AFFIRMATIVE	그쵸.	[21]	[38]	[1]
43	AH0001	179.971	180.401	CONTINUER	네.	[21]	[39]	[8]
44	AH0001	183.331	184.511	AFFIRMATIVE	그럼요. 그럼요.	[21]	[39]	[14]
45	AH0001	186.897	187.322	CONTINUER	음.	[21]	[40]	[5]
46	AH0001	190.437	190.977	AFFIRMATIVE	맞습니다.	[21]	[40]	[16]
47	AH0001	193.572	193.977	CONTINUER	음.	[21]	[40]	[22]
48	AH0001	197.296	197.616	CONTINUER	예.	[21]	[41]	[3]
49	AH0001	200.656	201.021	CONTINUER	예.	[21]	[41]	[11]
50	AH0001	201.895	203.355	UNDERSTANDING	아. 네네네.	[21]	[42]	[1]
51	AH0001	204.29	205.575	CONTINUER	예. 예.	[21]	[42]	[10]
52	AH0001	211.771	212.046	CONTINUER	예.	[21]	[43]	[5]
53	AH0001	218.083	219.433	CONTINUER	음. 음음음.	[21]	[44]	[1]
