bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	10.16	11.125	NEGATIVE_SURPRISE	아아!	[1]	[2]	[6]
2	AH0002	30.531	31.171	UNDERSTANDING	으음.	[5]	[7]	[7]
3	AH0002	32.731	33.526	AFFIRMATIVE	맞습니다.	[5]	[7]	[11]
4	AH0002	42.847	43.602	AFFIRMATIVE	그렇네요.	[7]	[10]	[5]
5	AH0001	52.228	52.723	UNDERSTANDING	네.	[8]	[13]	[7]
6	AH0001	60.116	60.566	UNDERSTANDING	아.	[8]	[14]	[17]
7	AH0001	61.541	62.046	CONTINUER	네.	[]	[]	[]
8	AH0001	68.312	69.027	UNDERSTANDING	아.	[12]	[18]	[7]
9	AH0001	70.845	71.189	CONTINUER	네.	[12]	[18]	[9]
10	AH0002	78.481	79.311	AFFIRMATIVE	그쵸.	[15]	[24]	[1]
11	AH0001	84.83	85.895	UNDERSTANDING	아.	[16]	[25]	[6]
12	AH0001	87.348	88.783	AFFIRMATIVE	어우. 그렇죠. 맞아요.	[16]	[27]	[1]
13	AH0001	96.102	96.916	ASSESSMENT	어우!	[]	[]	[]
14	AH0001	114.582	115.497	UNDERSTANDING	어우.	[20]	[34]	[7]
15	AH0001	128.024	129.037	AFFIRMATIVE	아. 그렇죠.	[22]	[37]	[12]
16	AH0001	161.084	161.379	CONTINUER	네.	[26]	[49]	[8]
17	AH0001	164.089	164.329	CONTINUER	응.	[26]	[49]	[12]
18	AH0001	171.076	171.57	AFFIRMATIVE	그러니까요.	[28]	[52]	[6]
19	AH0002	176.659	177.574	AFFIRMATIVE	그쵸.	[29]	[54]	[8]
20	AH0002	184.296	185.007	AFFIRMATIVE	맞습니다.	[29]	[55]	[11]
21	AH0002	222.649	223.44	NEGATIVE_SURPRISE	아휴.	[31]	[65]	[4]
22	AH0001	228.946	229.811	AFFIRMATIVE	어. 그쵸.	[32]	[67]	[4]
23	AH0001	234.964	235.434	UNDERSTANDING	음.	[32]	[68]	[10]
24	AH0002	241.206	241.816	AFFIRMATIVE	그럼요.	[33]	[72]	[1]
25	AH0001	259.29	259.598	CONTINUER	네.	[34]	[76]	[3]
26	AH0001	261.054	262.264	UNDERSTANDING	아아.	[34]	[77]	[7]
27	AH0001	273.931	274.136	CONTINUER	네.	[36]	[81]	[1]
28	AH0001	276.755	277.17	CONTINUER	음.	[36]	[82]	[5]
29	AH0001	278.63	279.48	UNDERSTANDING	아.	[36]	[82]	[8]
30	AH0001	280.47	281.11	UNDERSTANDING	네.	[36]	[82]	[11]
31	AH0001	283.149	283.634	UNDERSTANDING	아.	[36]	[83]	[7]
32	AH0001	284.459	284.774	CONTINUER	네.	[36]	[83]	[12]
33	AH0001	286.561	287.956	AFFIRMATIVE	네. 그렇죠.	[36]	[83]	[17]
34	AH0001	289.646	289.916	CONTINUER	네.	[36]	[84]	[5]
35	AH0001	298.578	299.578	UNDERSTANDING	아유.	[40]	[89]	[3]
36	AH0001	304.965	305.8	UNDERSTANDING	어어.	[40]	[91]	[1]
37	AH0001	310.466	312.236	UNDERSTANDING	어우.	[40]	[92]	[6]
38	AH0001	314.23	314.83	CONTINUER	네.	[40]	[93]	[4]
39	AH0001	316.915	317.16	CONTINUER	음.	[40]	[93]	[7]
40	AH0001	322.424	324.747	AFFIRMATIVE	하아. 그쵸.	[40]	[93]	[17]
41	AH0002	327.765	328.578	UNDERSTANDING	음.	[41]	[95]	[6]
42	AH0002	331.868	332.348	AFFIRMATIVE	그쵸.	[41]	[96]	[8]
43	AH0001	338.34	338.7	CONTINUER	음.	[42]	[98]	[6]
44	AH0001	341.335	341.77	UNDERSTANDING	아.	[42]	[98]	[14]
45	AH0001	348.102	348.278	CONTINUER	음.	[44]	[101]	[4]
46	AH0001	350.097	350.817	AFFIRMATIVE	아. 그렇죠.	[44]	[102]	[4]
47	AH0001	354.907	355.622	AFFIRMATIVE	맞습니다.	[44]	[102]	[14]
48	AH0001	358.747	360.187	UNDERSTANDING	네. 카아.	[44]	[102]	[24]
49	AH0002	367.21	367.841	CONTINUER	네.	[45]	[104]	[12]
