bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.385	18.64	CONTINUER	예.	[2]	[3]	[6]
2	AH0001	22.275	22.585	CONTINUER	으흠.	[2]	[3]	[13]
3	AH0001	24.64	24.98	CONTINUER	네.	[2]	[4]	[3]
4	AH0001	28.52	28.86	CONTINUER	네.	[2]	[4]	[13]
5	AH0001	39.707	40.062	CONTINUER	예.	[2]	[5]	[25]
6	AH0001	52.165	52.61	CONTINUER	으흠.	[6]	[10]	[8]
7	AH0001	63.857	64.052	CONTINUER	네.	[6]	[11]	[6]
8	AH0001	75.187	75.417	CONTINUER	네.	[6]	[12]	[12]
9	AH0001	76.607	77.057	CONTINUER	음.	[6]	[13]	[1]
10	AH0001	83.237	83.502	CONTINUER	네.	[6]	[13]	[14]
11	AH0001	103.078	103.453	CONTINUER	예.	[8]	[16]	[8]
12	AH0001	106.075	106.325	CONTINUER	예.	[8]	[17]	[7]
13	AH0001	116.406	116.736	CONTINUER	네.	[8]	[19]	[10]
14	AH0001	122.986	123.296	CONTINUER	네.	[8]	[19]	[26]
15	AH0001	125.161	125.536	CONTINUER	으흠.	[8]	[20]	[4]
16	AH0001	138.413	139.053	CONTINUER	어. 네.	[8]	[21]	[8]
17	AH0001	143.359	143.859	CONTINUER	예.	[8]	[22]	[10]
18	AH0001	150.714	150.989	CONTINUER	네.	[8]	[22]	[23]
19	AH0001	152.742	153.067	CONTINUER	예.	[8]	[22]	[31]
20	AH0002	155.996	156.361	CONTINUER	네.	[9]	[24]	[4]
21	AH0001	175.862	176.392	CONTINUER	어허. 네.	[12]	[27]	[12]
22	AH0001	179.053	179.453	CONTINUER	어허.	[12]	[28]	[5]
23	AH0001	185.759	186.179	CONTINUER	네.	[14]	[30]	[4]
24	AH0001	190.219	190.464	CONTINUER	예.	[14]	[30]	[12]
25	AH0001	195.229	195.724	CONTINUER	아.	[14]	[30]	[24]
26	AH0001	196.106	196.331	CONTINUER	네.	[14]	[30]	[24]
27	AH0001	200.381	200.746	CONTINUER	예.	[14]	[31]	[7]
28	AH0001	206.49	206.75	CONTINUER	예.	[16]	[33]	[1]
29	AH0001	210.005	210.54	CONTINUER	예예.	[16]	[33]	[9]
30	AH0001	214.515	214.92	CONTINUER	네.	[16]	[33]	[19]
31	AH0001	226.446	226.781	CONTINUER	네.	[16]	[34]	[24]
32	AH0001	227.639	227.864	CONTINUER	네.	[16]	[34]	[26]
33	AH0001	229.639	230.099	CONTINUER	아하.	[16]	[35]	[4]
34	AH0001	231.239	231.514	CONTINUER	예.	[16]	[35]	[8]
35	AH0001	250.826	251.066	CONTINUER	예.	[20]	[40]	[7]
36	AH0001	253.356	254.136	CONTINUER	음.	[20]	[40]	[12]
37	AH0001	255.536	256.151	CONTINUER	네.	[20]	[40]	[15]
38	AH0001	258.544	258.859	CONTINUER	네.	[20]	[41]	[5]
39	AH0001	265.979	266.139	CONTINUER	음.	[20]	[41]	[24]
40	AH0001	273.546	273.851	CONTINUER	네.	[20]	[42]	[9]
41	AH0001	274.676	275.041	CONTINUER	아.	[20]	[42]	[11]
42	AH0001	275.871	276.531	CONTINUER	예.	[20]	[42]	[14]
43	AH0001	281.368	281.633	CONTINUER	네.	[22]	[44]	[2]
44	AH0001	283.333	283.618	CONTINUER	네.	[22]	[44]	[6]
45	AH0002	287.983	288.353	CONTINUER	네.	[23]	[45]	[6]
46	AH0001	294.696	294.931	CONTINUER	네.	[24]	[46]	[4]
47	AH0001	299.591	299.871	CONTINUER	예.	[24]	[46]	[15]
48	AH0001	304.996	305.316	CONTINUER	네.	[24]	[46]	[23]
49	AH0001	307.686	308.141	CONTINUER	음.	[24]	[47]	[6]
50	AH0001	319.389	319.644	CONTINUER	예.	[24]	[49]	[4]
51	AH0001	320.379	320.954	CONTINUER	하.	[24]	[49]	[6]
52	AH0001	321.075	321.31	CONTINUER	네.	[24]	[49]	[6]
53	AH0001	327.345	327.555	CONTINUER	네.	[24]	[50]	[11]
54	AH0001	332.682	333.452	CONTINUER	아. 네.	[24]	[51]	[6]
55	AH0001	344.165	345.235	CONTINUER	하. 예.	[24]	[52]	[22]
56	AH0001	351.071	351.451	CONTINUER	네.	[24]	[53]	[12]
57	AH0001	355.386	356.091	AFFIRMATIVE	그렇군요.	[24]	[53]	[19]
58	AH0002	362.835	363.225	CONTINUER	네.	[25]	[54]	[10]
59	AH0001	370.527	371.202	UNDERSTANDING	예.	[26]	[56]	[1]
60	AH0001	376.072	376.302	CONTINUER	네.	[26]	[56]	[9]
61	AH0002	391.24	391.775	CONTINUER	네.	[29]	[60]	[4]
62	AH0001	397.288	397.503	CONTINUER	예.	[30]	[61]	[8]
63	AH0001	401.678	402.233	CONTINUER	네.	[30]	[61]	[19]
64	AH0001	413.718	413.978	CONTINUER	네.	[32]	[64]	[1]
65	AH0001	419.608	420.173	CONTINUER	예.	[32]	[64]	[12]
66	AH0001	425.779	426.204	CONTINUER	네.	[32]	[65]	[16]
67	AH0001	454.594	454.839	CONTINUER	네.	[32]	[69]	[17]
68	AH0001	456.184	456.629	CONTINUER	아하.	[32]	[69]	[20]
69	AH0001	465.684	466.164	CONTINUER	네.	[32]	[70]	[25]
70	AH0001	471.762	472.262	CONTINUER	으흠.	[32]	[71]	[12]
71	AH0001	484.558	484.993	CONTINUER	아.	[34]	[73]	[10]
72	AH0001	486.838	487.133	CONTINUER	예.	[34]	[73]	[14]
73	AH0001	491.064	491.529	CONTINUER	네.	[34]	[74]	[9]
74	AH0001	499.82	500.05	CONTINUER	네.	[34]	[75]	[17]
75	AH0001	509.329	509.774	CONTINUER	예.	[34]	[76]	[17]
76	AH0001	517.24	517.6	CONTINUER	네.	[34]	[77]	[4]
77	AH0002	538.795	539.04	CONTINUER	네.	[37]	[81]	[6]
78	AH0002	550.924	551.46	AFFIRMATIVE	맞습니다.	[37]	[82]	[19]
79	AH0001	560.776	560.961	CONTINUER	예.	[38]	[84]	[13]
80	AH0001	562.746	563.171	CONTINUER	예.	[38]	[84]	[16]
81	AH0001	567.6	568.025	CONTINUER	음.	[38]	[85]	[9]
82	AH0001	569.055	569.395	CONTINUER	아.	[38]	[85]	[12]
83	AH0001	570.79	571.215	CONTINUER	예예.	[38]	[85]	[15]
84	AH0001	582.001	582.306	CONTINUER	네.	[38]	[86]	[26]
85	AH0001	605.366	605.586	CONTINUER	네.	[40]	[91]	[6]
86	AH0001	630.391	630.516	CONTINUER	네.	[40]	[93]	[11]
87	AH0001	691.178	691.623	CONTINUER	네.	[44]	[104]	[3]
88	AH0002	693.68	694.355	CONTINUER	네.	[45]	[105]	[3]
89	AH0001	700.738	701.023	CONTINUER	예.	[46]	[107]	[5]
90	AH0001	705.063	705.398	CONTINUER	네.	[46]	[107]	[13]
91	AH0001	707.843	708.013	CONTINUER	예.	[46]	[107]	[20]
92	AH0001	709.25	709.475	CONTINUER	네.	[46]	[108]	[2]
93	AH0001	713.785	714.11	CONTINUER	네.	[46]	[108]	[15]
94	AH0001	739.317	739.567	CONTINUER	네.	[50]	[113]	[11]
95	AH0001	750.698	750.973	CONTINUER	네.	[50]	[114]	[12]
96	AH0001	763.184	763.474	CONTINUER	네.	[50]	[115]	[23]
97	AH0001	771.11	771.55	CONTINUER	네.	[50]	[116]	[16]
98	AH0001	775.766	776.001	CONTINUER	네.	[50]	[117]	[11]
99	AH0001	785.512	785.742	CONTINUER	예.	[50]	[118]	[19]
100	AH0001	795.242	796.656	CONTINUER	으흠. 네네.	[50]	[120]	[10]
101	AH0001	800.452	801.742	CONTINUER	예. 예.	[50]	[120]	[20]
102	AH0001	809.797	810.242	CONTINUER	네.	[50]	[121]	[14]
103	AH0001	813.787	814.157	CONTINUER	네.	[50]	[121]	[23]
104	AH0001	815.296	815.526	CONTINUER	네.	[50]	[122]	[3]
105	AH0001	841.198	841.413	CONTINUER	네.	[54]	[128]	[1]
106	AH0001	845.073	845.423	CONTINUER	예.	[54]	[128]	[9]
107	AH0001	848.691	849.091	CONTINUER	어허.	[54]	[129]	[3]
108	AH0001	854.001	854.476	CONTINUER	네.	[54]	[129]	[13]
109	AH0002	866.421	866.716	CONTINUER	네.	[55]	[131]	[11]
110	AH0002	869.601	869.891	CONTINUER	네.	[55]	[131]	[21]
111	AH0001	870.483	870.708	CONTINUER	예.	[56]	[132]	[1]
112	AH0001	875.358	875.733	CONTINUER	예.	[56]	[132]	[13]
113	AH0001	878.798	879.318	CONTINUER	아.	[56]	[132]	[19]
114	AH0001	883.493	883.763	CONTINUER	예.	[56]	[133]	[6]
115	AH0001	887.548	887.823	CONTINUER	네.	[56]	[133]	[14]
116	AH0001	888.863	889.158	CONTINUER	어.	[56]	[133]	[16]
117	AH0001	894.896	895.701	ASSESSMENT	이야.	[58]	[135]	[10]
118	AH0001	899.794	900.184	CONTINUER	어허.	[58]	[135]	[20]
119	AH0001	905.172	905.742	CONTINUER	아.	[58]	[136]	[10]
120	AH0001	908.901	909.241	CONTINUER	네.	[58]	[136]	[19]
121	AH0001	917.949	918.349	CONTINUER	으흠.	[58]	[137]	[19]
122	AH0001	920.841	921.121	CONTINUER	어.	[58]	[138]	[8]
123	AH0001	922.476	922.866	CONTINUER	네.	[58]	[138]	[11]
124	AH0001	935.423	935.643	CONTINUER	네.	[58]	[139]	[18]
125	AH0001	955.628	955.853	CONTINUER	네.	[62]	[143]	[14]
126	AH0001	960.028	960.433	CONTINUER	으흠.	[62]	[144]	[9]
127	AH0001	962.203	962.623	AFFIRMATIVE	그래요.	[62]	[144]	[14]
128	AH0001	974.54	974.795	CONTINUER	예.	[64]	[146]	[9]
129	AH0001	978.135	978.44	CONTINUER	아.	[64]	[146]	[15]
130	AH0001	978.995	979.315	CONTINUER	네.	[64]	[146]	[16]
131	AH0001	989.991	990.306	CONTINUER	네.	[64]	[147]	[21]
132	AH0001	1000.547	1000.767	CONTINUER	네.	[64]	[148]	[19]
133	AH0001	1003.262	1003.582	CONTINUER	예.	[64]	[148]	[24]
