bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.755	5.06	CONTINUER	예.	[1]	[1]	[10]
2	AH0001	23.057	23.272	CONTINUER	네.	[2]	[4]	[9]
3	AH0001	28.537	28.757	CONTINUER	네.	[2]	[4]	[21]
4	AH0001	30.008	30.363	CONTINUER	예.	[2]	[5]	[1]
5	AH0001	33.618	33.888	CONTINUER	네.	[2]	[5]	[9]
6	AH0001	41.116	41.266	CONTINUER	예.	[2]	[7]	[3]
7	AH0001	44.348	44.808	CONTINUER	아하.	[2]	[7]	[11]
8	AH0001	46.903	47.068	CONTINUER	네.	[2]	[7]	[19]
9	AH0001	49.698	49.958	CONTINUER	예.	[2]	[7]	[23]
10	AH0002	55.35	55.55	CONTINUER	네.	[3]	[8]	[10]
11	AH0002	58.228	58.402	CONTINUER	예.	[3]	[8]	[15]
12	AH0001	72.538	72.713	CONTINUER	네.	[4]	[10]	[2]
13	AH0001	75.49	76.566	CONTINUER	네. 예.	[4]	[10]	[12]
14	AH0001	81.624	81.804	CONTINUER	예.	[4]	[12]	[13]
15	AH0001	87.531	87.761	CONTINUER	네.	[4]	[14]	[10]
16	AH0001	90.506	90.741	CONTINUER	예.	[4]	[14]	[19]
17	AH0001	109.87	110.08	CONTINUER	네.	[4]	[18]	[2]
18	AH0001	116.924	117.484	CONTINUER	아.	[6]	[21]	[1]
19	AH0001	120.559	120.819	CONTINUER	예.	[6]	[21]	[11]
20	AH0001	122.954	123.139	CONTINUER	예.	[6]	[21]	[17]
21	AH0001	127.353	127.643	CONTINUER	음.	[6]	[21]	[26]
22	AH0001	135.332	135.662	CONTINUER	예.	[8]	[25]	[6]
23	AH0001	137.852	138.427	AFFIRMATIVE	그렇죠.	[8]	[26]	[5]
24	AH0002	144.281	144.861	AFFIRMATIVE	그렇죠.	[9]	[27]	[5]
25	AH0001	147.849	148.174	CONTINUER	예.	[10]	[28]	[5]
26	AH0001	149.339	149.629	CONTINUER	네.	[10]	[28]	[7]
27	AH0001	151.539	151.819	CONTINUER	예.	[10]	[29]	[3]
28	AH0001	154.639	154.849	CONTINUER	예.	[10]	[29]	[10]
29	AH0001	166.706	166.986	CONTINUER	네.	[12]	[33]	[1]
30	AH0001	171.346	171.711	CONTINUER	예.	[12]	[33]	[13]
31	AH0001	172.136	172.356	CONTINUER	예.	[12]	[34]	[1]
32	AH0001	173.386	173.656	CONTINUER	네.	[12]	[34]	[3]
33	AH0001	176.287	176.722	AFFIRMATIVE	그렇죠.	[12]	[34]	[10]
34	AH0001	180.763	181.083	CONTINUER	으흠.	[12]	[35]	[10]
35	AH0001	183.888	184.203	CONTINUER	네.	[12]	[36]	[9]
36	AH0001	189.873	190.088	CONTINUER	네.	[12]	[36]	[24]
37	AH0001	191.513	192.013	CONTINUER	네.	[12]	[36]	[28]
38	AH0002	196.457	196.627	CONTINUER	네.	[13]	[37]	[4]
39	AH0002	203.582	203.812	CONTINUER	네.	[13]	[37]	[16]
40	AH0002	208.809	208.994	CONTINUER	네.	[13]	[38]	[5]
41	AH0002	217.233	218.169	AFFIRMATIVE	예. 그렇습니다.	[13]	[38]	[23]
42	AH0001	229.296	229.496	CONTINUER	예.	[14]	[40]	[8]
43	AH0001	236.344	236.604	CONTINUER	음.	[14]	[42]	[7]
44	AH0001	245.768	246.083	CONTINUER	예.	[14]	[44]	[8]
45	AH0001	249.093	249.388	CONTINUER	네.	[14]	[44]	[16]
46	AH0001	252.482	252.822	CONTINUER	예.	[14]	[44]	[24]
47	AH0001	255.229	255.429	CONTINUER	네.	[14]	[45]	[8]
48	AH0001	258.849	259.014	CONTINUER	예.	[14]	[45]	[18]
49	AH0002	262.541	262.731	CONTINUER	네.	[15]	[47]	[5]
50	AH0002	265.546	265.711	CONTINUER	네.	[15]	[47]	[10]
51	AH0002	270.174	270.679	AFFIRMATIVE	맞습니다.	[15]	[47]	[16]
52	AH0002	276.092	277.541	CONTINUER	예. 그쵸.	[15]	[49]	[2]
53	AH0002	283.195	283.415	CONTINUER	네.	[15]	[49]	[21]
54	AH0002	286.12	286.405	CONTINUER	네.	[15]	[50]	[4]
55	AH0002	292.147	292.257	CONTINUER	예.	[15]	[51]	[11]
56	AH0001	304.152	304.362	CONTINUER	예.	[16]	[52]	[6]
57	AH0001	307.934	308.339	CONTINUER	예.	[16]	[52]	[14]
58	AH0001	310.535	310.765	CONTINUER	예.	[16]	[53]	[8]
59	AH0001	312.573	312.878	CONTINUER	네.	[16]	[54]	[5]
60	AH0001	319.361	319.816	CONTINUER	아하.	[16]	[55]	[16]
61	AH0001	319.996	320.286	CONTINUER	예.	[16]	[56]	[1]
62	AH0001	322.635	323.11	CONTINUER	네.	[16]	[56]	[7]
63	AH0001	325.855	326.08	CONTINUER	네.	[16]	[57]	[8]
64	AH0001	329.449	329.808	CONTINUER	아하.	[16]	[58]	[1]
65	AH0001	331.763	332.043	CONTINUER	예.	[16]	[58]	[9]
66	AH0001	335.129	335.529	CONTINUER	네.	[16]	[59]	[7]
67	AH0001	342.453	342.703	CONTINUER	네.	[18]	[61]	[6]
68	AH0001	348.154	348.304	CONTINUER	예.	[18]	[62]	[5]
69	AH0001	351.934	352.259	CONTINUER	아하.	[18]	[62]	[16]
70	AH0001	355.094	355.754	AFFIRMATIVE	그렇습니다.	[18]	[62]	[23]
71	AH0001	365.879	366.259	CONTINUER	네.	[18]	[63]	[24]
72	AH0001	367.099	367.364	CONTINUER	예.	[18]	[64]	[4]
73	AH0001	370.975	371.16	CONTINUER	음.	[18]	[65]	[11]
74	AH0001	374.295	374.66	CONTINUER	네.	[18]	[65]	[20]
75	AH0001	378.595	378.805	CONTINUER	네.	[18]	[66]	[16]
76	AH0001	384.035	384.3	CONTINUER	예.	[18]	[66]	[28]
77	AH0001	388.675	388.895	CONTINUER	예.	[20]	[68]	[2]
78	AH0001	394.029	394.199	CONTINUER	네.	[20]	[69]	[7]
79	AH0001	396.32	396.605	CONTINUER	네.	[20]	[70]	[7]
80	AH0001	405.555	405.89	CONTINUER	네.	[20]	[71]	[1]
81	AH0001	411.35	411.51	CONTINUER	예.	[20]	[71]	[16]
82	AH0001	417.079	417.214	CONTINUER	네.	[20]	[71]	[29]
83	AH0001	421.964	422.229	CONTINUER	네.	[20]	[73]	[1]
84	AH0002	449.814	450.044	CONTINUER	네.	[21]	[78]	[13]
85	AH0001	461.787	462.002	CONTINUER	예.	[24]	[81]	[2]
86	AH0001	466.112	466.197	CONTINUER	예.	[24]	[82]	[4]
87	AH0001	468.096	468.651	CONTINUER	아하.	[24]	[82]	[7]
88	AH0001	469.184	469.359	CONTINUER	예.	[24]	[83]	[1]
89	AH0001	470.504	470.689	CONTINUER	예.	[24]	[83]	[5]
90	AH0001	473.559	473.949	CONTINUER	네네.	[24]	[83]	[16]
91	AH0002	480.74	480.955	CONTINUER	네.	[25]	[84]	[1]
92	AH0002	482.72	483.5	AFFIRMATIVE	예. 그렇죠.	[25]	[84]	[4]
93	AH0002	485.308	485.614	CONTINUER	예.	[25]	[84]	[7]
94	AH0001	486.663	486.933	CONTINUER	예.	[26]	[85]	[4]
95	AH0001	494.855	495.12	CONTINUER	예.	[26]	[87]	[5]
96	AH0001	495.975	496.2	CONTINUER	예.	[26]	[87]	[7]
97	AH0001	497.96	498.375	CONTINUER	예.	[26]	[87]	[12]
98	AH0001	499.921	500.531	CONTINUER	아하.	[26]	[89]	[1]
99	AH0001	502.699	502.944	CONTINUER	네네.	[26]	[89]	[5]
100	AH0001	504.79	504.97	CONTINUER	예.	[28]	[91]	[4]
101	AH0001	508.485	508.89	CONTINUER	네.	[28]	[91]	[12]
