uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.001	자	[]
1	1	2	AH0001	1.122	1.684	여러분의	[]
1	1	3	AH0001	1.804	2.566	질문을	[]
1	1	4	AH0001	2.687	3.028	저희가	[]
1	1	5	AH0001	3.108	3.389	조금	[]
1	1	6	AH0001	3.509	3.99	더	[]
1	1	7	AH0001	4.071	4.351	이야기	[]
1	1	8	AH0001	4.412	4.753	나누기	[]
1	1	9	AH0001	4.813	5.134	전에	[]
1	1	10	AH0001	5.816	6.016	하나	[]
1	1	11	AH0001	6.097	6.237	더	[]
1	1	12	AH0001	6.337	6.618	요리를	[]
1	1	13	AH0001	6.698	7.561	배워보려구요.	[]
1	2	1	AH0001	7.561	8.344	어떤	[]
1	2	2	AH0001	8.364	8.384	거	[]
1	2	3	AH0001	8.464	9.167	해볼까요.	[]
2	3	1	AH0002	9.167	9.55	네	[]
2	3	2	AH0002	9.59	10.155	이번에는요.	[]
2	4	1	AH0002	10.477	11.14	반찬	[]
2	4	2	AH0002	11.261	11.482	요리	[]
2	4	3	AH0002	11.543	11.764	굉장히	[]
2	4	4	AH0002	11.844	11.985	좋을	[]
2	4	5	AH0002	12.105	12.146	것	[]
2	4	6	AH0002	12.186	12.487	같아서	[]
2	4	7	AH0002	12.548	12.849	제가	[]
2	4	8	AH0002	12.95	13.633	소개해드리려고	[]
2	4	9	AH0002	13.653	14.136	하는데요.	[1]
2	5	1	AH0002	14.158	14.866	오늘은	[]
2	5	2	AH0002	14.947	15.392	데리야끼	[]
2	5	3	AH0002	15.432	15.958	삼치구이.	[]
3	6	1	AH0001	16.1	17.186	이거는	[]
3	6	2	AH0001	17.206	17.326	이제	[]
3	6	3	AH0001	17.407	17.909	소스가	[]
3	6	4	AH0001	18.191	18.633	관건	[]
3	6	5	AH0001	18.653	19.035	입니다.	[]
4	7	1	AH0002	19.055	19.155	또	[]
4	7	2	AH0002	19.175	19.195	예	[]
4	7	3	AH0002	19.295	19.536	그냥	[]
4	7	4	AH0002	19.896	20.137	구워서	[]
4	7	5	AH0002	20.317	20.558	드셔도	[]
4	7	6	AH0002	20.618	21.118	좋지만,	[2]
4	7	7	AH0002	21.459	21.539	또	[]
4	7	8	AH0002	21.559	21.8	이렇게	[]
4	7	9	AH0002	21.84	22.481	한번쯤은	[]
4	7	10	AH0002	22.581	22.841	새로운	[]
4	7	11	AH0002	22.941	23.222	요리로	[]
4	7	12	AH0002	23.322	23.723	드셔보시면	[]
4	7	13	AH0002	23.783	23.903	좋을	[]
4	7	14	AH0002	24.003	24.063	것	[]
4	7	15	AH0002	24.083	24.424	같아서	[]
4	7	16	AH0002	24.524	25.666	준비했습니다.	[]
5	8	1	AH0001	24.501	24.521	아.	[]
5	9	1	AH0001	25.74	26.182	사실	[]
5	9	2	AH0001	26.342	26.824	생선	[]
5	9	3	AH0001	26.904	27.406	하나만	[]
5	9	4	AH0001	28.169	28.831	밥반찬으로	[]
5	9	5	AH0001	29.132	29.253	잘	[]
5	9	6	AH0001	29.353	29.574	먹어도	[]
6	10	1	AH0002	29.874	30.436	네.	[]
6	10	2	AH0002	30.536	31.379	삼치는요	[]
6	10	3	AH0002	31.741	32.102	일단	[]
6	10	4	AH0002	32.202	32.543	비린내가	[]
6	10	5	AH0002	32.684	32.764	좀	[]
6	10	6	AH0002	32.844	33.306	적고요.	[3]
6	11	1	AH0002	33.922	34.163	그리고	[]
6	11	2	AH0002	34.183	34.203	또	[]
6	11	3	AH0002	34.264	34.465	살이	[]
6	11	4	AH0002	34.505	34.726	굉장히	[]
6	11	5	AH0002	34.826	35.791	부드럽잖아요.	[]
7	12	1	AH0001	35.792	36.094	그리고	[]
7	12	2	AH0001	36.678	37.343	뚱뚱합니다.	[]
7	13	1	AH0001	37.343	37.443	한	[]
7	13	2	AH0001	37.564	38.165	토막이면	[]
7	13	3	AH0001	38.386	38.847	충분히	[]
7	13	4	AH0001	38.907	39.188	배부를	[]
7	13	5	AH0001	39.288	39.348	수	[]
7	13	6	AH0001	39.388	39.689	있는	[]
7	13	7	AH0001	40.07	40.551	삼치구이	[]
7	13	8	AH0001	40.712	41.354	데리야끼	[]
7	13	9	AH0001	41.374	41.795	소스로	[]
7	13	10	AH0001	42.256	42.597	구워서	[]
7	13	11	AH0001	42.657	42.978	맛있게	[]
7	13	12	AH0001	43.038	43.78	먹어볼게요.	[]
7	14	1	AH0001	43.78	44.022	자	[]
7	14	2	AH0001	44.102	44.364	그러면	[]
7	14	3	AH0001	44.465	44.686	먼저	[]
7	14	4	AH0001	44.787	45.391	재료부터	[]
7	14	5	AH0001	45.491	45.672	소개	[]
7	14	6	AH0001	45.693	46.357	해드립니다.	[]
8	15	1	AH0002	46.357	46.857	삼치	[]
8	15	2	AH0002	46.897	46.957	한	[]
8	15	3	AH0002	47.057	47.378	마리	[]
8	15	4	AH0002	47.698	48.038	레몬	[]
8	15	5	AH0002	48.178	48.238	이	[]
8	15	6	AH0002	48.318	48.478	분의	[]
8	15	7	AH0002	48.558	48.958	일	[]
8	15	8	AH0002	48.978	48.998	개	[]
8	15	9	AH0002	49.619	49.979	데리야끼	[]
8	15	10	AH0002	50.099	50.579	소스는요	[]
8	15	11	AH0002	51.02	51.64	진간장	[]
8	15	12	AH0002	51.9	51.98	일	[]
8	15	13	AH0002	52.12	52.2	점	[]
8	15	14	AH0002	52.28	52.32	오	[]
8	15	15	AH0002	52.52	52.801	컵	[]
8	15	16	AH0002	53.361	53.881	맛술	[]
8	15	17	AH0002	54.722	54.782	일	[]
8	15	18	AH0002	54.902	55.002	점	[]
8	15	19	AH0002	55.022	55.042	오	[]
8	15	20	AH0002	55.242	55.442	컵	[]
8	15	21	AH0002	55.882	56.263	청주	[]
8	15	22	AH0002	56.323	56.343	한	[]
