uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.226	어서	[]
1	1	2	AH0001	0.247	0.658	오세요.	[]
2	2	1	AH0002	0.658	1.477	안녕하세요.	[]
3	3	1	AH0001	2.009	2.049	덮어	[]
3	3	2	AH0001	2.29	2.591	놓고	[]
3	3	3	AH0001	2.791	2.992	낳다	[]
3	3	4	AH0001	3.052	3.273	보면	[]
3	3	5	AH0001	3.494	4.076	거지꼴을	[]
3	3	6	AH0001	4.096	4.116	못	[]
3	3	7	AH0001	4.377	4.557	면한다	[]
3	3	8	AH0001	4.657	4.678	어	[]
3	3	9	AH0001	4.758	4.918	근데	[]
3	3	10	AH0001	5.239	5.44	저희	[]
3	3	11	AH0001	5.661	5.881	왜	[]
3	3	12	AH0001	6.022	6.343	이	[]
3	3	13	AH0001	6.764	7.386	문구가	[1]
3	3	14	AH0001	7.828	8.088	기억이	[]
3	3	15	AH0001	8.149	8.59	나죠?	[]
3	4	1	AH0001	8.642	8.843	제	[]
3	4	2	AH0001	8.943	9.264	어릴	[2]
3	4	3	AH0001	10.487	10.868	아닌데	[]
3	4	4	AH0001	10.948	11.008	제	[]
3	4	5	AH0001	11.109	11.269	어릴	[]
3	4	6	AH0001	11.45	11.891	태어나기도	[]
3	4	7	AH0001	11.951	12.352	전인데.	[]
4	5	1	AH0002	11.592	11.655	아닌데?	[]
5	6	1	AH0001	12.713	13.663	어디서	[]
5	6	2	AH0001	13.704	14.068	들었나	[]
5	6	3	AH0001	14.108	14.472	봐요.	[]
6	7	1	AH0002	14.472	15.456	그래도	[]
6	7	2	AH0002	15.556	15.677	@이름203	[]
6	7	3	AH0002	15.817	15.998	씨랑은	[]
6	7	4	AH0002	16.038	16.419	상관없는	[]
6	7	5	AH0002	16.439	16.46	거	[]
6	7	6	AH0002	16.48	16.801	같은데.	[]
7	8	1	AH0001	18.427	18.748	그러게요	[]
7	8	2	AH0001	18.808	19.449	천구백육십	[]
7	8	3	AH0001	19.509	19.81	년대인데	[]
7	8	4	AH0001	19.93	20.05	나는	[3]
7	8	5	AH0001	20.15	20.251	왜	[]
7	8	6	AH0001	20.271	20.291	이	[]
7	8	7	AH0001	20.431	20.932	문구가	[]
7	8	8	AH0001	21.533	21.834	왜	[]
7	8	9	AH0001	22.094	22.615	익숙할까?	[]
8	9	1	AH0002	22.617	22.795	아이	[]
8	10	1	AH0002	22.945	23.146	계속	[]
8	10	2	AH0002	23.328	23.73	포스터	[]
8	10	3	AH0002	24.012	24.375	쓰셨던	[]
9	11	1	AH0001	24.628	25.273	그럴까요?	[]
9	12	1	AH0001	25.676	26.56	자	[]
9	12	2	AH0001	26.701	27.042	오늘은	[]
9	12	3	AH0001	27.102	27.364	어떤	[]
9	12	4	AH0001	27.464	27.665	돈	[]
9	12	5	AH0001	27.785	28.248	이야기	[]
9	12	6	AH0001	28.77	29.071	공부를	[4]
9	12	7	AH0001	29.111	29.172	해	[]
9	12	8	AH0001	29.232	29.895	볼까요?	[]
10	13	1	AH0002	30.27	30.791	오늘은	[]
10	13	2	AH0002	31.051	31.451	나름대로	[]
10	13	3	AH0002	31.651	31.872	아주	[]
10	13	4	AH0002	31.952	32.412	쉽지만	[]
10	13	5	AH0002	32.612	32.712	또	[]
10	13	6	AH0002	32.813	33.093	제대로	[]
10	13	7	AH0002	33.153	33.613	이해하기엔	[]
10	13	8	AH0002	33.733	34.014	쉽지	[]
10	13	9	AH0002	34.054	34.394	않다고	[]
10	13	10	AH0002	34.454	34.935	느껴지는	[]
10	13	11	AH0002	35.135	35.916	단리와	[]
10	13	12	AH0002	36.056	36.436	복리	[]
10	13	13	AH0002	36.456	36.857	이야기	[5]
10	13	14	AH0002	36.857	37.397	쫌	[]
