bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.565	7.755	CONTINUER	네.	[3]	[3]	[13]
2	AH0002	9.902	10.507	AFFIRMATIVE	그러니까.	[3]	[4]	[2]
3	AH0002	20.027	20.267	CONTINUER	네.	[7]	[8]	[4]
4	AH0002	28.886	29.121	CONTINUER	음.	[9]	[12]	[6]
5	AH0001	36.495	37.12	ASSESSMENT	아.	[10]	[13]	[13]
6	AH0002	41.208	41.403	CONTINUER	음.	[11]	[14]	[4]
7	AH0002	45.306	45.486	CONTINUER	음.	[11]	[15]	[5]
8	AH0002	49.705	51.07	AFFIRMATIVE	음. 네. 맞아요.	[11]	[16]	[8]
9	AH0001	67.154	67.454	CONTINUER	네.	[12]	[18]	[14]
10	AH0002	77.549	77.814	CONTINUER	음.	[13]	[20]	[1]
11	AH0001	88.978	89.243	CONTINUER	네.	[14]	[23]	[5]
12	AH0001	112.452	113.387	ASSESSMENT	야.	[14]	[25]	[5]
13	AH0001	137.1	137.42	CONTINUER	네.	[16]	[30]	[1]
14	AH0001	146.935	147.615	UNDERSTANDING	음.	[18]	[32]	[13]
15	AH0002	151.916	152.066	CONTINUER	음.	[19]	[34]	[2]
16	AH0001	156.547	157.387	ASSESSMENT	오.	[20]	[36]	[1]
17	AH0001	200.681	202.241	ASSESSMENT	아하. 네네.	[26]	[45]	[6]
18	AH0001	205.037	206.046	ASSESSMENT	아하.	[26]	[46]	[10]
19	AH0001	217.947	218.627	UNDERSTANDING	음.	[26]	[48]	[7]
20	AH0002	220.522	220.677	CONTINUER	음.	[27]	[50]	[4]
21	AH0002	221.627	221.777	CONTINUER	음.	[27]	[50]	[7]
22	AH0002	223.597	223.872	CONTINUER	음.	[27]	[50]	[12]
23	AH0002	229.117	229.532	CONTINUER	음.	[27]	[50]	[23]
24	AH0002	232.769	232.934	CONTINUER	음.	[27]	[51]	[5]
25	AH0002	234.224	234.879	CONTINUER	어. 어.	[27]	[51]	[7]
26	AH0002	238.772	239.032	CONTINUER	음.	[27]	[52]	[6]
27	AH0002	240.232	241.407	CONTINUER	음. 네.	[27]	[52]	[9]
28	AH0002	275.471	275.706	CONTINUER	음.	[29]	[56]	[3]
29	AH0002	278.456	279.471	AFFIRMATIVE	그쵸. 그쵸. 예.	[29]	[56]	[8]
