bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	15.303	15.483	CONTINUER	네.	[2]	[3]	[2]
2	AH0002	25.545	26.09	ASSESSMENT	어휴.	[3]	[5]	[7]
3	AH0001	53.438	53.773	CONTINUER	네.	[6]	[15]	[12]
4	AH0001	56.669	57.111	CONTINUER	네.	[6]	[16]	[7]
5	AH0001	64.295	64.888	ASSESSMENT	오.	[8]	[20]	[5]
6	AH0001	70.406	70.706	ASSESSMENT	아.	[8]	[23]	[1]
7	AH0001	82.622	82.752	CONTINUER	자.	[10]	[27]	[7]
8	AH0002	82.764	83.289	CONTINUER	어. 네.	[11]	[28]	[1]
9	AH0002	113.565	113.998	AFFIRMATIVE	그쵸.	[11]	[33]	[7]
10	AH0002	116.763	117.833	ASSESSMENT	아. 하.	[11]	[34]	[5]
11	AH0001	130.152	130.762	CONTINUER	네.	[16]	[41]	[10]
12	AH0002	136.504	136.859	CONTINUER	네.	[17]	[42]	[11]
13	AH0002	163.189	163.779	CONTINUER	음.	[19]	[47]	[4]
14	AH0002	165.838	166.138	CONTINUER	네.	[19]	[48]	[2]
15	AH0001	168.736	169.041	CONTINUER	응.	[20]	[50]	[1]
16	AH0001	172.031	172.676	CONTINUER	네.	[20]	[50]	[12]
17	AH0001	177.974	178.354	CONTINUER	예.	[20]	[51]	[14]
18	AH0001	183.313	183.758	CONTINUER	음.	[20]	[52]	[14]
19	AH0001	186.713	187.143	CONTINUER	네.	[20]	[52]	[21]
20	AH0001	189.863	190.208	CONTINUER	음.	[20]	[54]	[1]
21	AH0001	195.703	196.748	UNDERSTANDING	아 그렇습니까.	[20]	[54]	[14]
22	AH0001	198.543	199.078	CONTINUER	예.	[20]	[55]	[5]
23	AH0001	203.301	203.876	CONTINUER	예.	[20]	[56]	[13]
24	AH0001	205.993	207.043	CONTINUER	아.	[20]	[57]	[9]
25	AH0002	207.662	209.207	AFFIRMATIVE	그렇죠. 그죠.	[21]	[58]	[3]
26	AH0001	212.7	213.31	CONTINUER	음.	[22]	[59]	[9]
27	AH0001	214.779	215.314	CONTINUER	예.	[22]	[60]	[4]
28	AH0001	217.047	217.402	CONTINUER	예.	[22]	[62]	[1]
29	AH0001	221.417	222.162	CONTINUER	음.	[22]	[62]	[10]
30	AH0001	224.541	225.147	UNDERSTANDING	네.	[22]	[62]	[16]
31	AH0001	229.735	230.56	CONTINUER	예.	[24]	[65]	[1]
32	AH0001	233.465	234.04	CONTINUER	음.	[24]	[65]	[8]
33	AH0001	236.745	237.37	CONTINUER	음.	[24]	[65]	[16]
34	AH0001	243.203	244.378	ASSESSMENT	오우.	[24]	[67]	[8]
35	AH0001	248.35	248.901	CONTINUER	네네.	[24]	[68]	[14]
36	AH0001	253.61	254.845	ASSESSMENT	오오. 오.	[24]	[69]	[15]
37	AH0001	263.54	264.36	CONTINUER	음.	[24]	[70]	[25]
38	AH0001	267.993	268.774	AFFIRMATIVE	아 네.	[24]	[71]	[13]
39	AH0001	271.719	272.494	UNDERSTANDING	아.	[24]	[72]	[9]
40	AH0001	275.479	276.184	CONTINUER	음.	[24]	[73]	[11]
41	AH0001	283.886	284.271	CONTINUER	음.	[24]	[74]	[9]
42	AH0001	286.916	288.006	CONTINUER	음.	[24]	[74]	[18]
43	AH0001	295.86	296.845	CONTINUER	음. 네.	[24]	[75]	[19]
44	AH0002	302.727	303.602	CONTINUER	아. 네.	[25]	[76]	[12]
45	AH0001	307.82	308.49	CONTINUER	네.	[26]	[77]	[12]
46	AH0001	309.795	310.055	CONTINUER	네.	[26]	[78]	[5]
47	AH0001	312.923	313.303	CONTINUER	응.	[26]	[78]	[13]
48	AH0001	316.1	316.955	UNDERSTANDING	아아.	[26]	[79]	[9]
49	AH0001	317.493	317.928	CONTINUER	네네.	[26]	[79]	[13]
50	AH0001	322.426	323.116	CONTINUER	으음. 음.	[26]	[80]	[12]
51	AH0001	326.266	328.026	UNDERSTANDING	아아. 네네. 네.	[26]	[81]	[12]
52	AH0001	332.201	332.711	CONTINUER	네.	[26]	[82]	[12]
53	AH0001	334.563	335.963	AFFIRMATIVE	그렇죠. 네.	[26]	[83]	[8]
54	AH0001	339.606	340.311	CONTINUER	음.	[26]	[84]	[9]
55	AH0001	342.71	343.05	ASSESSMENT	아.	[26]	[85]	[1]
56	AH0001	344.87	345.34	CONTINUER	네.	[26]	[85]	[7]
57	AH0001	349.67	350.41	CONTINUER	음.	[26]	[85]	[17]
58	AH0001	353.575	353.97	CONTINUER	네.	[26]	[85]	[27]
59	AH0001	359.719	360.179	CONTINUER	네.	[26]	[86]	[10]
60	AH0001	362.181	362.406	CONTINUER	네.	[26]	[86]	[16]
61	AH0001	364.915	365.32	CONTINUER	음.	[26]	[87]	[6]
62	AH0001	371.246	371.766	UNDERSTANDING	음.	[26]	[87]	[22]
63	AH0001	374.899	375.179	CONTINUER	음.	[28]	[91]	[1]
64	AH0001	376.579	377.944	UNDERSTANDING	음. 음.	[28]	[91]	[6]
65	AH0001	382.472	383.984	UNDERSTANDING	아 그렇군요.	[28]	[92]	[16]
66	AH0002	389.314	389.849	CONTINUER	네.	[29]	[93]	[7]
67	AH0001	402.789	403.218	CONTINUER	네.	[30]	[96]	[10]
68	AH0002	407.032	407.787	AFFIRMATIVE	그렇죠.	[31]	[98]	[4]
69	AH0001	417.764	418.207	CONTINUER	네.	[32]	[99]	[27]
70	AH0001	418.208	418.553	CONTINUER	네.	[32]	[99]	[27]
71	AH0001	428.051	428.321	CONTINUER	응.	[32]	[101]	[5]
72	AH0001	435.308	435.608	CONTINUER	네.	[32]	[103]	[9]
73	AH0001	438.242	438.712	CONTINUER	예.	[32]	[104]	[7]
74	AH0001	445.221	445.851	UNDERSTANDING	음.	[32]	[105]	[9]
75	AH0001	448.085	448.705	CONTINUER	네네.	[32]	[106]	[6]
