uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.255	1.676	아	[]
1	1	2	AH0001	2.317	2.678	음	[]
1	1	3	AH0001	2.858	3.038	그래서	[]
1	1	4	AH0001	3.139	3.439	우주와	[]
1	1	5	AH0001	3.499	3.68	별에	[]
1	1	6	AH0001	3.72	3.84	대한	[]
1	1	7	AH0001	3.94	4.441	별의별	[]
1	1	8	AH0001	4.561	5.222	궁금증에	[]
1	1	9	AH0001	5.283	5.403	대한	[]
1	1	10	AH0001	5.463	5.643	이야기를	[]
1	1	11	AH0001	5.723	5.824	좀	[]
1	1	12	AH0001	6.325	6.445	나눠	[]
1	1	13	AH0001	6.525	6.745	보려고	[]
1	1	14	AH0001	6.785	7.326	하는데	[]
1	1	15	AH0001	8.789	8.99	이건	[]
1	1	16	AH0001	9.07	9.45	정말	[]
1	1	17	AH0001	9.591	10.012	감성의	[]
1	1	18	AH0001	10.112	10.613	끝판인	[]
1	1	19	AH0001	10.833	11.194	질문일	[]
1	1	20	AH0001	11.294	11.354	것	[1]
1	1	21	AH0001	11.414	12.356	같습니다.	[]
1	2	1	AH0001	13.581	14.043	아	[]
1	2	2	AH0001	14.405	15.029	별똥별이	[]
1	2	3	AH0001	15.129	15.531	떨어질	[]
1	2	4	AH0001	15.652	15.732	때	[]
1	2	5	AH0001	15.813	16.074	소원을	[]
1	2	6	AH0001	16.135	16.336	빌면	[]
1	2	7	AH0001	16.376	16.979	이루어진다.	[2]
1	3	1	AH0001	18.207	18.672	어디까지가	[]
1	3	2	AH0001	18.733	19.885	진실일까요?	[]
2	4	1	AH0002	20.04	20.501	그게	[]
2	4	2	AH0002	20.681	20.961	그	[]
2	4	3	AH0002	21.942	22.122	그니까	[]
2	4	4	AH0002	22.303	22.643	별을	[]
2	4	5	AH0002	22.763	23.184	아까두	[]
2	4	6	AH0002	23.224	23.444	말씀	[]
2	4	7	AH0002	23.524	23.764	별	[]
2	4	8	AH0002	23.885	24.325	그러면	[]
2	4	9	AH0002	24.425	24.686	이게	[]
2	4	10	AH0002	25.026	25.426	굉장히	[]
2	4	11	AH0002	25.807	25.907	그	[]
2	4	12	AH0002	25.927	25.947	좀	[]
2	4	13	AH0002	26.287	26.748	감성적인	[]
2	4	14	AH0002	26.788	27.008	요소가	[]
2	4	15	AH0002	27.088	27.569	있잖아요.	[3]
2	5	1	AH0002	27.569	27.83	그니까	[]
2	5	2	AH0002	27.931	28.152	별은	[]
2	5	3	AH0002	28.213	29.017	천문학자들의	[]
2	5	4	AH0002	29.54	30.083	전유물이나	[]
2	5	5	AH0002	30.163	30.565	소유물이	[]
2	5	6	AH0002	30.586	31.028	아니구요.	[]
2	6	1	AH0002	31.029	31.25	모든	[]
2	6	2	AH0002	31.311	31.834	사람들의	[]
2	6	3	AH0002	31.854	31.874	그	[4]
2	6	4	AH0002	32.458	33.102	소유물이잖아요.	[5]
2	7	1	AH0002	33.604	34.044	그러니까	[]
2	7	2	AH0002	34.064	34.084	뭐	[]
2	7	3	AH0002	34.565	35.065	별똥별을	[]
2	7	4	AH0002	35.165	35.505	보구	[]
2	7	5	AH0002	35.785	36.166	그	[]
2	7	6	AH0002	36.786	36.926	그	[]
2	7	7	AH0002	36.946	37.506	이렇게	[]
2	7	8	AH0002	37.847	38.047	소원을	[]
2	7	9	AH0002	38.127	38.287	비는	[]
2	7	10	AH0002	38.347	38.487	그런	[]
2	7	11	AH0002	38.567	38.927	마음	[]
2	7	12	AH0002	39.147	39.368	같은	[]
2	7	13	AH0002	39.408	39.868	것들을	[]
2	7	14	AH0002	39.968	40.208	가지구	[]
2	7	15	AH0002	40.288	40.368	뭐	[]
2	7	16	AH0002	40.468	40.929	과학적이지	[]
2	7	17	AH0002	40.949	41.089	않니	[]
2	7	18	AH0002	41.109	41.349	이렇게	[]
2	7	19	AH0002	41.389	41.709	재단할	[]
2	7	20	AH0002	41.769	41.829	순	[]
2	7	21	AH0002	41.909	42.049	전혀	[]
2	7	22	AH0002	42.109	42.369	없다고	[6]
2	7	23	AH0002	42.429	43.25	보구요.	[]
2	8	1	AH0002	43.316	43.596	그래서	[]
2	8	2	AH0002	43.716	43.836	뭐	[]
2	8	3	AH0002	44.217	44.737	그런다구	[]
2	8	4	AH0002	44.797	44.997	해서	[]
2	8	5	AH0002	45.057	45.117	뭐	[]
2	8	6	AH0002	45.177	45.398	소원이	[]
2	8	7	AH0002	45.478	45.858	이루어지진	[]
2	8	8	AH0002	45.898	46.418	않겠지만	[]
2	8	9	AH0002	46.599	46.719	그런	[]
2	8	10	AH0002	46.799	47.119	간절한	[]
2	8	11	AH0002	47.179	47.499	마음이	[]
2	8	12	AH0002	47.559	47.839	인제	[]
2	8	13	AH0002	48.12	48.36	생활의	[]
2	8	14	AH0002	48.44	48.66	태도로	[]
2	8	15	AH0002	48.68	49.461	나타나겠죠.	[7]
2	9	1	AH0002	49.957	50.158	그게	[]
2	9	2	AH0002	50.218	50.379	그냥	[]
2	9	3	AH0002	50.6	50.661	팁을	[]
2	9	4	AH0002	50.681	50.821	하나	[]
2	9	5	AH0002	50.902	51.244	드리면	[]
2	9	6	AH0002	51.264	51.284	그	[]
2	9	7	AH0002	51.827	51.947	소원	[]
2	9	8	AH0002	52.108	52.189	빌	[]
2	9	9	AH0002	52.309	52.45	때	[]
2	9	10	AH0002	52.872	53.274	놓쳤다	[]
2	9	11	AH0002	53.294	53.636	그러잖아요.	[]
2	10	1	AH0002	53.636	54.004	아차	[]
2	10	2	AH0002	54.107	54.618	그러잖아요.	[]
2	11	1	AH0002	54.619	54.799	뭐	[8]
2	11	2	AH0002	55.14	55.2	새	[]
2	11	3	AH0002	55.301	55.621	생각을	[]
2	11	4	AH0002	55.681	56.082	속으루	[]
2	11	5	AH0002	56.142	56.283	하고	[]
2	11	6	AH0002	56.303	56.704	있었는데	[]
2	11	7	AH0002	56.744	56.824	너무	[]
2	11	8	AH0002	56.924	57.065	빨리	[]
2	11	9	AH0002	57.125	57.726	지나가니까.	[9]
2	11	10	AH0002	58.428	58.768	그래서	[]
2	11	11	AH0002	59.189	59.35	그런	[]
2	11	12	AH0002	59.41	59.47	거	[]
2	11	13	AH0002	59.51	59.69	질문을	[]
2	11	14	AH0002	59.71	60.071	하시면	[]
2	11	15	AH0002	60.192	60.392	제가	[]
2	11	16	AH0002	60.492	60.853	드리는	[]
2	11	17	AH0002	60.973	61.134	답은	[]
2	11	18	AH0002	61.294	61.474	그냥	[]
2	11	19	AH0002	61.495	61.735	한	[]
2	11	20	AH0002	61.895	62.517	글자짜리	[]
2	11	21	AH0002	62.637	63.118	소원을	[]
2	11	22	AH0002	63.439	63.76	평소에	[]
2	11	23	AH0002	63.78	63.96	자꾸	[]
2	11	24	AH0002	63.98	64.221	익혀	[]
2	11	25	AH0002	64.281	65.263	두세요.	[10]
2	12	1	AH0002	65.263	65.524	지나갈	[]
2	12	2	AH0002	65.604	65.644	때	[]
2	12	3	AH0002	65.664	65.825	그냥	[]
2	12	4	AH0002	65.845	66.186	한한	[]
2	12	5	AH0002	66.407	66.547	한	[]
2	12	6	AH0002	66.748	66.908	단어	[]
3	13	1	AH0001	67.189	67.21	꽥	[]
4	14	1	AH0002	67.643	68.194	약간	[]
5	15	1	AH0001	68.663	68.905	건강	[]
6	16	1	AH0002	69.389	69.469	그거를	[]
6	16	2	AH0002	69.73	69.911	인제	[]
6	16	3	AH0002	69.972	70.313	하나루	[]
6	16	4	AH0002	70.373	70.715	줄여서	[]
6	16	5	AH0002	70.855	71.679	명이라고	[]
6	16	6	AH0002	72.0	72.101	하든지	[]
7	17	1	AH0001	73.396	73.941	아	[]
7	17	2	AH0001	74.042	74.325	너무	[]
7	17	3	AH0001	74.345	75.416	재밌다.	[]
7	18	1	AH0001	75.536	75.576	근데	[]
7	18	2	AH0001	75.756	75.857	왜	[]
7	18	3	AH0001	76.037	76.257	다른	[]
7	18	4	AH0001	76.337	76.978	나라에서는	[]
7	18	5	AH0001	76.998	77.018	뭐	[11]
7	18	6	AH0001	77.639	77.76	누가	[]
7	18	7	AH0001	77.84	78.341	돌아가신	[]
7	18	8	AH0001	78.461	79.022	싸인이라고	[12]
7	18	9	AH0001	79.122	79.302	보는	[]
7	18	10	AH0001	79.362	79.783	나라의	[]
7	18	11	AH0001	79.923	80.204	문화두	[]
7	18	12	AH0001	80.244	80.945	있잖아요.	[13]
7	18	13	AH0001	81.045	81.506	문화적인	[]
7	18	14	AH0001	81.686	82.006	굉장히	[]
7	18	15	AH0001	82.067	82.307	문화적인	[14]
7	18	16	AH0001	82.467	83.369	접근입니다만.	[]
7	18	17	AH0001	83.689	83.829	예	[]
7	18	18	AH0001	83.849	83.869	뭐	[]
7	18	19	AH0001	84.35	84.551	소원을	[]
7	18	20	AH0001	84.631	84.771	비는	[]
7	18	21	AH0001	84.791	84.951	것두	[]
7	18	22	AH0001	84.991	85.192	그렇구	[]
7	19	1	AH0001	85.478	85.58	뭐	[15]
7	19	2	AH0001	85.947	86.192	그래서	[]
7	20	1	AH0001	86.519	86.92	그때에	[]
7	20	2	AH0001	87.021	87.121	뭐	[]
7	20	3	AH0001	87.222	87.683	그분이	[]
7	20	4	AH0001	88.024	88.185	좋은	[]
7	20	5	AH0001	88.627	88.787	뭐	[]
7	20	6	AH0001	88.847	89.128	천국	[]
7	20	7	AH0001	89.148	89.53	가기를	[]
7	20	8	AH0001	89.55	89.57	뭐	[]
7	20	9	AH0001	89.811	90.052	이렇게	[]
7	20	10	AH0001	90.172	90.433	빌어	[]
7	20	11	AH0001	90.553	90.834	주기도	[]
7	20	12	AH0001	90.895	91.115	하고	[]
7	20	13	AH0001	91.176	91.316	그냥	[]
7	21	1	AH0001	91.858	92.278	뭐	[]
7	21	2	AH0001	92.298	92.438	어느	[]
7	21	3	AH0001	92.619	92.839	분이	[]
7	21	4	AH0001	92.919	93.339	돌아가신	[]
7	21	5	AH0001	93.419	93.82	싸인인진	[]
7	21	6	AH0001	93.9	94.44	모르지만.	[16]
7	21	7	AH0001	94.8	94.86	뭐	[]
7	21	8	AH0001	94.94	95.181	그런	[]
7	21	9	AH0001	95.821	95.901	뭐	[]
7	21	10	AH0001	96.181	96.241	뭐	[]
7	21	11	AH0001	96.301	96.502	영화를	[]
7	21	12	AH0001	96.562	96.902	통해서도	[]
7	21	13	AH0001	96.942	97.182	많이	[]
7	21	14	AH0001	97.202	97.382	접할	[]
7	21	15	AH0001	97.402	97.462	수	[]
7	21	16	AH0001	97.482	97.562	있구	[]
7	21	17	AH0001	97.642	97.743	그런	[]
7	21	18	AH0001	97.783	97.963	거	[]
7	21	19	AH0001	97.983	98.063	같애요.	[]
8	22	1	AH0002	97.203	97.223	네	[]
8	22	2	AH0002	97.243	97.424	그니깐	[]
8	22	3	AH0002	97.504	97.846	인제	[]
8	22	4	AH0002	97.906	98.248	하늘에	[]
8	23	1	AH0002	98.343	98.784	나타나는	[]
8	23	2	AH0002	98.844	98.924	그	[]
8	23	3	AH0002	99.004	99.545	현상이다라는	[]
8	23	4	AH0002	99.585	99.845	것이	[]
8	23	5	AH0002	100.326	100.526	그	[]
8	23	6	AH0002	100.727	100.787	이제	[17]
8	23	7	AH0002	100.887	101.167	원인을	[]
8	23	8	AH0002	101.247	101.428	모를	[]
8	23	9	AH0002	101.568	101.928	때는	[]
8	23	10	AH0002	102.349	102.569	굉장히	[]
8	23	11	AH0002	102.629	103.791	신비롭잖아요.	[]
9	24	1	AH0001	102.688	102.974	바로	[]
9	24	2	AH0001	103.076	103.708	빌게되죠.	[]
10	25	1	AH0002	103.791	104.332	그러니까	[]
10	25	2	AH0002	104.633	104.814	그런	[]
10	25	3	AH0002	104.854	105.174	것들이	[]
10	25	4	AH0002	105.255	105.355	인제	[]
10	25	5	AH0002	105.555	105.756	마음에	[]
10	25	6	AH0002	105.856	106.137	투영이	[]
10	25	7	AH0002	106.197	106.758	되어서.	[18]
10	25	8	AH0002	106.859	107.099	그런	[]
10	25	9	AH0002	107.661	108.042	이야기들이	[]
10	25	10	AH0002	108.102	108.242	많이	[]
10	25	11	AH0002	108.282	108.663	만들어진	[]
10	25	12	AH0002	108.723	109.004	거죠.	[]
11	26	1	AH0001	103.922	103.944	네.	[]
11	27	1	AH0001	109.474	109.734	아	[]
11	27	2	AH0001	109.814	110.355	소원을	[]
11	27	3	AH0001	110.856	111.156	어	[]
11	27	4	AH0001	111.477	111.617	늘	[]
11	27	5	AH0001	111.637	111.857	이렇게	[]
11	27	6	AH0001	111.957	112.418	염두에	[]
11	27	7	AH0001	112.498	112.618	두구	[]
11	27	8	AH0001	112.698	112.778	한	[]
11	27	9	AH0001	112.878	113.199	글자루	[]
11	27	10	AH0001	113.299	113.399	쭐여	[]
11	27	11	AH0001	113.519	113.699	놓는	[]
11	27	12	AH0001	113.739	113.92	거는	[]
11	27	13	AH0001	114.4	114.721	대단한	[]
11	27	14	AH0001	114.801	115.882	발상입니다.	[19]
11	28	1	AH0001	115.882	116.383	원래	[]
11	28	2	AH0001	116.403	116.643	올해	[]
11	28	3	AH0001	116.683	117.284	시작하자마자	[]
11	28	4	AH0001	117.324	117.364	일	[]
11	28	5	AH0001	117.405	117.485	월	[]
11	28	6	AH0001	117.565	117.765	초에두	[]
11	28	7	AH0001	117.825	118.687	별똥별들이	[]
11	28	8	AH0001	118.727	118.787	막	[]
11	28	9	AH0001	118.907	119.588	떨어지구.	[20]
11	28	10	AH0001	120.229	120.49	유독	[]
11	28	11	AH0001	121.071	121.231	그	[]
11	28	12	AH0001	121.411	121.952	우주쇼라	[]
11	28	13	AH0001	122.012	122.453	그러잖아요.	[]
11	29	1	AH0001	122.453	123.878	별똥별쇼.	[21]
11	29	2	AH0001	123.898	123.918	뭐	[]
11	29	3	AH0001	124.8	125.021	지난	[]
11	29	4	AH0001	125.101	125.382	달에는	[]
11	29	5	AH0001	125.483	125.603	또	[]
11	29	6	AH0001	125.804	125.904	그	[]
11	29	7	AH0001	126.165	126.686	개기일식	[]
11	29	8	AH0001	126.767	127.549	관측됐다구	[]
11	29	9	AH0001	127.569	127.589	막	[22]
11	29	10	AH0001	128.071	128.332	사진	[]
11	29	11	AH0001	128.452	128.592	뜨고	[]
11	29	12	AH0001	128.673	128.733	막	[]
11	29	13	AH0001	128.813	129.395	그러든데요?	[]
12	30	1	AH0002	129.395	129.516	팔	[]
12	30	2	AH0002	129.556	129.636	월	[]
12	30	3	AH0002	129.656	129.938	이십일	[]
12	30	4	AH0002	129.978	130.319	일날	[]
12	30	5	AH0002	130.36	130.52	저도	[]
12	30	6	AH0002	130.561	130.782	갔다	[]
12	30	7	AH0002	130.822	131.163	왔는데요.	[23]
12	30	8	AH0002	131.385	131.666	네.	[]
12	30	9	AH0002	131.766	131.947	저두	[]
12	30	10	AH0002	132.008	132.229	미국	[]
12	30	11	AH0002	132.389	132.47	그	[]
12	30	12	AH0002	132.53	133.053	아이다호	[]
12	30	13	AH0002	133.374	133.575	쪽에	[]
12	30	14	AH0002	133.635	133.876	갔다	[]
12	30	15	AH0002	133.937	134.218	왔는데.	[]
13	31	1	AH0001	134.2	134.262	보러.	[]
13	32	1	AH0001	134.399	134.939	가셨어요?	[]
14	33	1	AH0002	134.939	135.473	예.보러	[]
14	33	2	AH0002	135.514	135.802	갔죠.	[]
14	34	1	AH0002	135.803	135.883	세	[]
14	34	2	AH0002	135.943	136.124	번째	[24]
14	34	3	AH0002	136.324	136.404	본	[]
14	34	4	AH0002	136.464	136.745	건데요	[]
14	34	5	AH0002	136.885	137.126	이번이.	[]
14	34	6	AH0002	138.048	138.77	개기일식은	[]
14	34	7	AH0002	138.93	139.11	제가	[]
14	34	8	AH0002	139.151	139.812	생각하기에는.	[]
14	34	9	AH0002	140.514	140.874	그	[]
14	34	10	AH0002	141.676	142.338	지구상에서	[]
14	34	11	AH0002	142.418	142.618	느낄	[]
14	34	12	AH0002	142.719	142.759	수	[]
14	34	13	AH0002	142.799	142.839	있는	[]
14	34	14	AH0002	142.939	143.26	가장	[]
14	34	15	AH0002	143.56	143.901	최고의	[]
14	34	16	AH0002	144.001	144.162	쇼인	[]
14	34	17	AH0002	144.222	144.282	거	[]
14	34	18	AH0002	144.302	144.703	같애요.	[25]
14	35	1	AH0002	145.492	145.772	그래서	[]
