bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.51	16.99	CONTINUER	예.	[2]	[3]	[2]
2	AH0002	22.913	23.413	NEGATIVE_SURPRISE	하.	[5]	[6]	[7]
3	AH0001	30.192	33.152	ASSESSMENT	아유. 음. 예.	[6]	[8]	[7]
4	AH0001	35.368	36.403	UNDERSTANDING	음.	[6]	[9]	[5]
5	AH0001	39.323	39.793	CONTINUER	네.	[6]	[9]	[13]
6	AH0001	45.874	46.484	CONTINUER	에예.	[8]	[12]	[1]
7	AH0002	50.864	51.344	CONTINUER	네.	[9]	[13]	[10]
8	AH0002	73.515	74.295	ASSESSMENT	아이구 야.	[11]	[17]	[7]
9	AH0001	84.945	85.261	ASSESSMENT	아.	[12]	[19]	[13]
10	AH0001	89.435	89.73	CONTINUER	음.	[14]	[21]	[7]
11	AH0001	92.785	93.29	CONTINUER	아.	[14]	[21]	[17]
12	AH0001	101.047	102.022	UNDERSTANDING	음음음.	[16]	[24]	[5]
13	AH0001	104.262	104.687	CONTINUER	네.	[16]	[24]	[13]
14	AH0002	107.59	108.905	AFFIRMATIVE	그렇죠그렇죠그렇죠그렇죠.	[17]	[25]	[4]
15	AH0002	112.63	113.245	CONTINUER	음.	[19]	[28]	[1]
16	AH0001	122.522	123.152	UNDERSTANDING	아.	[20]	[30]	[17]
17	AH0001	135.642	136.587	UNDERSTANDING	아.	[24]	[35]	[9]
18	AH0001	137.904	139.533	CONTINUER	음. 뭐. 어. 예.	[26]	[37]	[1]
19	AH0001	161.97	162.865	CONTINUER	네네네.	[32]	[44]	[8]
20	AH0001	164.707	165.742	NEGATIVE_SURPRISE	아휴. 음.	[34]	[46]	[5]
21	AH0001	171.207	171.357	CONTINUER	어.	[34]	[48]	[9]
22	AH0002	184.14	184.61	REQUEST_CONFIRMATION	그랬나요?	[37]	[53]	[5]
23	AH0001	195.52	196.46	ASSESSMENT	허!	[42]	[58]	[1]
24	AH0001	210.07	210.84	CONTINUER	예에에.	[48]	[65]	[1]
25	AH0001	216.728	217.706	CONTINUER	어. 어.	[48]	[65]	[10]
26	AH0001	218.77	221.26	CONTINUER	네. 에에. 네. 음.	[48]	[66]	[5]
27	AH0001	222.571	222.796	CONTINUER	음.	[48]	[67]	[2]
28	AH0001	227.563	228.198	ASSESSMENT	허.	[48]	[68]	[16]
29	AH0002	235.725	237.423	AFFIRMATIVE	어우. 그러게요.	[51]	[71]	[2]
30	AH0001	238.871	239.636	CONTINUER	에으음.	[52]	[72]	[2]
31	AH0002	242.947	243.142	CONTINUER	네.	[53]	[73]	[7]
32	AH0002	244.152	244.347	CONTINUER	네.	[53]	[73]	[9]
33	AH0002	250.529	251.319	UNDERSTANDING	음.	[55]	[77]	[1]
34	AH0002	259.326	260.321	UNDERSTANDING	음.	[55]	[79]	[1]
35	AH0001	264.062	264.671	AFFIRMATIVE	어 그러니까요.	[56]	[80]	[6]
36	AH0002	265.54	266.015	CONTINUER	네.	[57]	[81]	[3]
37	AH0001	267.333	267.548	CONTINUER	음.	[58]	[82]	[3]
38	AH0001	271.923	272.558	CONTINUER	음.	[58]	[82]	[17]
39	AH0002	294.447	294.957	AFFIRMATIVE	그러게.	[59]	[88]	[9]
40	AH0001	300.787	301.067	CONTINUER	예.	[60]	[91]	[3]
41	AH0001	306.632	307.507	UNDERSTANDING	아.	[60]	[92]	[8]
42	AH0001	308.777	309.277	CONTINUER	예.	[60]	[92]	[15]
43	AH0002	317.075	317.505	NEGATIVE_SURPRISE	아이구야.	[61]	[93]	[12]
44	AH0002	324.09	324.83	NEGATIVE_SURPRISE	하.	[61]	[93]	[27]
45	AH0002	326.661	327.206	AFFIRMATIVE	맞아요.	[61]	[94]	[7]
46	AH0001	365.173	365.633	AFFIRMATIVE	그러게요.	[70]	[105]	[7]
47	AH0002	385.296	385.891	UNDERSTANDING	음.	[75]	[113]	[7]
48	AH0001	390.417	390.752	CONTINUER	음.	[76]	[115]	[1]
49	AH0001	393.337	394.227	CONTINUER	예.	[76]	[115]	[8]
50	AH0001	397.762	397.967	CONTINUER	음.	[76]	[115]	[19]
51	AH0001	404.947	407.122	ASSESSMENT	아유. 그니까.	[78]	[120]	[1]
52	AH0001	423.358	425.253	NEGATIVE_SURPRISE	허. 음.	[82]	[127]	[12]
53	AH0001	425.389	425.864	CONTINUER	음.	[82]	[128]	[1]
54	AH0002	436.195	437.829	NEGATIVE_SURPRISE	하. 예. 아으.	[83]	[131]	[6]
55	AH0001	438.661	439.39	NEGATIVE_SURPRISE	음.	[84]	[132]	[1]
56	AH0002	455.464	456.644	UNDERSTANDING	음.	[85]	[136]	[18]
57	AH0002	465.373	465.808	ASSESSMENT	하. 오.	[85]	[138]	[5]
58	AH0001	468.348	470.038	CONTINUER	어후. 예예.	[86]	[139]	[3]
59	AH0001	473.024	473.719	CONTINUER	어.	[86]	[139]	[17]
60	AH0001	476.728	477.163	CONTINUER	예.	[86]	[141]	[1]
61	AH0001	478.402	479.726	UNDERSTANDING	그. 음음음음.	[86]	[141]	[3]
62	AH0001	495.75	496.62	CONTINUER	음.	[86]	[148]	[1]
63	AH0001	500.61	500.99	ASSESSMENT	허.	[86]	[148]	[10]
64	AH0001	504.16	505.08	NEGATIVE_SURPRISE	어이구야.	[86]	[148]	[20]
65	AH0002	514.886	515.336	CONTINUER	예.	[87]	[152]	[5]
66	AH0002	524.109	524.698	NEGATIVE_SURPRISE	아.	[89]	[155]	[6]
67	AH0001	535.752	536.272	CONTINUER	음.	[94]	[160]	[2]
68	AH0001	539.787	540.867	NEGATIVE_SURPRISE	아이구.	[94]	[161]	[12]
69	AH0002	547.023	547.822	UNDERSTANDING	음.	[97]	[165]	[4]
70	AH0002	562.292	562.832	ASSESSMENT	허.	[97]	[167]	[14]
71	AH0002	564.662	565.152	CONTINUER	네.	[97]	[167]	[18]
