uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.842	책으로	[]
1	1	2	AH0001	0.902	1.264	통하다	[]
1	1	3	AH0001	1.807	2.008	온라인	[]
1	1	4	AH0001	2.109	2.31	서점	[]
1	1	5	AH0001	2.39	2.793	@상호명1의	[]
1	1	6	AH0001	2.853	3.275	@이름2	[]
1	1	7	AH0001	3.336	3.738	엠디	[]
1	1	8	AH0001	3.859	4.462	함께합니다.	[]
1	2	1	AH0001	4.463	4.666	어서	[]
1	2	2	AH0001	4.686	4.95	오세요.	[]
2	3	1	AH0002	4.95	4.97	네	[]
2	3	2	AH0002	5.153	6.35	안녕하세요.	[]
3	4	1	AH0001	6.35	6.61	책으로	[]
3	4	2	AH0001	6.67	7.051	통하다	[]
3	4	3	AH0001	7.271	7.692	세상을	[]
3	4	4	AH0001	7.772	7.952	바꾼	[]
3	4	5	AH0001	8.053	8.133	책	[]
3	4	6	AH0001	8.253	8.313	백	[]
3	4	7	AH0001	8.513	8.653	권	[]
3	4	8	AH0001	9.054	9.134	이	[]
3	4	9	AH0001	9.254	9.415	주의	[]
3	4	10	AH0001	9.475	9.595	주목	[]
3	4	11	AH0001	9.775	10.156	신간	[]
3	4	12	AH0001	10.356	10.657	그리고	[]
3	4	13	AH0001	11.157	11.498	가족과	[]
3	4	14	AH0001	11.518	11.738	함께	[]
3	4	15	AH0001	11.778	11.938	읽는	[]
3	4	16	AH0001	12.079	12.199	책	[]
3	4	17	AH0001	12.439	12.639	이렇게	[]
3	4	18	AH0001	12.74	12.84	세	[]
3	4	19	AH0001	12.9	12.98	권	[]
3	4	20	AH0001	13.06	13.341	차례로	[]
3	4	21	AH0001	13.401	13.982	살펴볼	[]
3	4	22	AH0001	14.062	14.462	텐데요	[]
3	4	23	AH0001	14.562	14.803	오늘은	[]
3	4	24	AH0001	14.883	15.283	먼저	[]
3	4	25	AH0001	15.764	16.125	세상을	[]
3	4	26	AH0001	16.185	16.385	바꾼	[]
