bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	10.24	10.435	CONTINUER	네.	[1]	[2]	[3]
2	AH0001	12.387	13.427	CONTINUER	응. 예에. 예.	[2]	[3]	[2]
3	AH0001	16.765	17.435	UNDERSTANDING	아하.	[2]	[3]	[12]
4	AH0001	24.865	25.068	CONTINUER	네.	[2]	[4]	[23]
5	AH0001	25.069	26.278	CONTINUER	네. 응.	[2]	[4]	[23]
6	AH0001	29.963	30.248	CONTINUER	응.	[2]	[5]	[9]
7	AH0001	31.423	31.648	CONTINUER	응.	[2]	[5]	[13]
8	AH0001	53.055	53.87	CONTINUER	응.	[2]	[8]	[15]
9	AH0001	55.582	56.322	UNDERSTANDING	으음.	[2]	[8]	[18]
10	AH0001	67.632	68.242	UNDERSTANDING	음.	[2]	[9]	[30]
11	AH0001	75.651	76.231	CONTINUER	응. 응. 응.	[2]	[11]	[8]
12	AH0001	82.053	82.388	UNDERSTANDING	어.	[2]	[12]	[3]
13	AH0001	83.953	84.773	CONTINUER	예. 예. 예.	[2]	[12]	[9]
14	AH0001	93.99	94.92	UNDERSTANDING	으음.	[2]	[12]	[26]
15	AH0001	121.327	122.997	UNDERSTANDING	아하. 네.	[2]	[17]	[1]
16	AH0001	130.906	131.251	CONTINUER	네.	[2]	[18]	[8]
17	AH0001	136.597	137.072	UNDERSTANDING	어어.	[2]	[20]	[10]
18	AH0001	143.753	144.388	UNDERSTANDING	아.	[2]	[22]	[1]
19	AH0001	163.253	165.003	UNDERSTANDING	응. 응. 으응.	[4]	[24]	[23]
20	AH0001	168.551	169.061	UNDERSTANDING	으음.	[4]	[25]	[7]
21	AH0001	182.412	183.007	UNDERSTANDING	음.	[4]	[27]	[18]
22	AH0001	187.011	189.091	UNDERSTANDING	응. 으으으응. 으응.	[4]	[29]	[4]
23	AH0001	201.333	203.313	UNDERSTANDING	응. 응. 응. 응. 응. 응.	[4]	[30]	[31]
24	AH0001	214.487	215.287	UNDERSTANDING	으음.	[4]	[32]	[13]
25	AH0001	225.639	226.009	UNDERSTANDING	음.	[4]	[33]	[28]
26	AH0001	228.424	228.829	CONTINUER	네.	[4]	[34]	[7]
27	AH0001	235.604	236.089	UNDERSTANDING	음.	[4]	[34]	[24]
28	AH0001	247.059	247.884	UNDERSTANDING	으음.	[4]	[35]	[25]
29	AH0001	250.291	250.726	CONTINUER	예예.	[4]	[36]	[5]
30	AH0001	259.566	260.816	CONTINUER	응. 응. 으응.	[4]	[36]	[24]
31	AH0001	273.357	274.217	CONTINUER	예.	[4]	[38]	[22]
32	AH0001	275.43	275.935	UNDERSTANDING	이야!	[4]	[38]	[23]
33	AH0001	276.809	277.279	UNDERSTANDING	예.	[4]	[38]	[28]
34	AH0001	285.47	286.185	UNDERSTANDING	아하.	[4]	[39]	[12]
35	AH0001	294.346	294.735	CONTINUER	음.	[4]	[41]	[8]
36	AH0001	299.375	299.69	CONTINUER	응.	[4]	[42]	[14]
37	AH0001	306.47	307.135	UNDERSTANDING	응. 으응.	[4]	[42]	[31]
38	AH0001	311.055	311.405	CONTINUER	예.	[4]	[43]	[11]
39	AH0001	352.2	353.055	CONTINUER	응. 응.	[4]	[47]	[25]
40	AH0001	360.934	361.234	CONTINUER	응.	[4]	[48]	[20]
41	AH0001	369.34	370.245	UNDERSTANDING	아하. 네.	[4]	[50]	[10]
42	AH0001	376.225	376.63	CONTINUER	응.	[4]	[50]	[24]
43	AH0001	380.386	381.041	UNDERSTANDING	아하.	[6]	[52]	[3]
44	AH0001	399.68	399.865	CONTINUER	응.	[6]	[54]	[16]
45	AH0001	423.282	423.482	CONTINUER	응.	[6]	[56]	[24]
46	AH0001	442.877	443.312	UNDERSTANDING	아하.	[6]	[59]	[17]
47	AH0001	449.984	450.654	UNDERSTANDING	으응.	[6]	[61]	[12]
48	AH0001	455.573	455.933	CONTINUER	으흠.	[6]	[62]	[17]
49	AH0001	461.668	463.068	CONTINUER	응. 네. 네.	[6]	[62]	[33]
50	AH0001	471.049	472.144	UNDERSTANDING	아아.	[6]	[63]	[14]
51	AH0001	483.212	483.902	CONTINUER	예예.	[6]	[65]	[2]
52	AH0001	490.716	491.496	UNDERSTANDING	으응.	[6]	[65]	[15]
53	AH0001	496.411	496.826	UNDERSTANDING	아하.	[6]	[65]	[28]
54	AH0001	502.54	502.77	CONTINUER	응.	[6]	[67]	[5]
55	AH0001	510.409	510.644	UNDERSTANDING	아.	[]	[]	[]
56	AH0001	519.654	521.579	AFFIRMATIVE	그쵸. 어어. 어. 어.	[8]	[69]	[22]
57	AH0001	524.728	525.188	CONTINUER	네.	[8]	[70]	[11]
58	AH0001	533.81	534.465	CONTINUER	으응.	[8]	[71]	[18]
59	AH0001	541.052	541.617	CONTINUER	으응.	[8]	[72]	[15]
60	AH0001	543.006	543.696	ASSESSMENT	어마!	[8]	[73]	[4]
61	AH0001	549.946	550.881	UNDERSTANDING	이야!	[8]	[73]	[18]
